('192.168.70.129', 39820, '12.1.1.152', 10000);('192.168.70.129', 39820, '12.1.1.152', 10000);total;total;
18.600321531295776;0.0;18.600321531295776;0.0;
18.800321578979492;0.0;18.800321578979492;0.0;
19.000321626663208;51981120.0;19.000321626663208;51981120.0;
19.200321674346924;0.0;19.200321674346924;0.0;
19.40032172203064;0.0;19.40032172203064;0.0;
19.600321769714355;0.0;19.600321769714355;0.0;
19.80032181739807;51948960.0;19.80032181739807;51948960.0;
20.000321865081787;0.0;20.000321865081787;0.0;
20.200321912765503;5640000.0;20.200321912765503;5640000.0;
20.40032196044922;120000.0;20.40032196044922;120000.0;
20.600322008132935;0.0;20.600322008132935;0.0;
20.80032205581665;6600000.0;20.80032205581665;6600000.0;
21.000322103500366;6000000.0;21.000322103500366;6000000.0;
21.200322151184082;5160000.0;21.200322151184082;5160000.0;
21.400322198867798;0.0;21.400322198867798;0.0;
