('192.168.70.134', 39100, '192.168.70.129', 10000);('192.168.70.134', 39100, '192.168.70.129', 10000);('192.168.70.134', 39102, '192.168.70.129', 10000);('192.168.70.134', 39102, '192.168.70.129', 10000);total;total;
0.13942217826843262;24560.0;0.13942217826843262;1448040.0;0.13942217826843262;1472600.0;
0.33942222595214844;0.0;0.33942222595214844;1740000.0;0.33942222595214844;1740000.0;
0.5394222736358643;0.0;0.5394222736358643;2520000.0;0.5394222736358643;2520000.0;
0.7394223213195801;0.0;0.7394223213195801;3060000.0;0.7394223213195801;3060000.0;
0.9394223690032959;0.0;0.9394223690032959;3960000.0;0.9394223690032959;3960000.0;
1.1394224166870117;0.0;1.1394224166870117;4020000.0;1.1394224166870117;4020000.0;
1.3394224643707275;0.0;1.3394224643707275;3540000.0;1.3394224643707275;3540000.0;
1.5394225120544434;0.0;1.5394225120544434;3360000.0;1.5394225120544434;3360000.0;
1.7394225597381592;0.0;1.7394225597381592;2760000.0;1.7394225597381592;2760000.0;
1.939422607421875;0.0;1.939422607421875;2100000.0;1.939422607421875;2100000.0;
2.139422655105591;0.0;2.139422655105591;1980000.0;2.139422655105591;1980000.0;
2.3394227027893066;0.0;2.3394227027893066;1980000.0;2.3394227027893066;1980000.0;
2.5394227504730225;0.0;2.5394227504730225;1980000.0;2.5394227504730225;1980000.0;
2.7394227981567383;0.0;2.7394227981567383;1980000.0;2.7394227981567383;1980000.0;
2.939422845840454;0.0;2.939422845840454;1980000.0;2.939422845840454;1980000.0;
3.13942289352417;0.0;3.13942289352417;2100000.0;3.13942289352417;2100000.0;
3.3394229412078857;0.0;3.3394229412078857;2760000.0;3.3394229412078857;2760000.0;
3.5394229888916016;0.0;3.5394229888916016;3300000.0;3.5394229888916016;3300000.0;
3.7394230365753174;0.0;3.7394230365753174;3600000.0;3.7394230365753174;3600000.0;
3.939423084259033;0.0;3.939423084259033;4320000.0;3.939423084259033;4320000.0;
4.139423131942749;0.0;4.139423131942749;4860000.0;4.139423131942749;4860000.0;
4.339423179626465;0.0;4.339423179626465;5400000.0;4.339423179626465;5400000.0;
4.539423227310181;0.0;4.539423227310181;2940000.0;4.539423227310181;2940000.0;
4.7394232749938965;0.0;4.7394232749938965;3540000.0;4.7394232749938965;3540000.0;
4.939423322677612;0.0;4.939423322677612;4080000.0;4.939423322677612;4080000.0;
5.139423370361328;0.0;5.139423370361328;6120000.0;5.139423370361328;6120000.0;
5.339423418045044;0.0;5.339423418045044;5760000.0;5.339423418045044;5760000.0;
5.53942346572876;0.0;5.53942346572876;5700000.0;5.53942346572876;5700000.0;
5.739423513412476;0.0;5.739423513412476;5640000.0;5.739423513412476;5640000.0;
5.939423561096191;0.0;5.939423561096191;5640000.0;5.939423561096191;5640000.0;
6.139423608779907;0.0;6.139423608779907;5940000.0;6.139423608779907;5940000.0;
6.339423656463623;0.0;6.339423656463623;3240000.0;6.339423656463623;3240000.0;
6.539423704147339;0.0;6.539423704147339;3962080.0;6.539423704147339;3962080.0;
6.739423751831055;0.0;6.739423751831055;5160000.0;6.739423751831055;5160000.0;
6.9394237995147705;0.0;6.9394237995147705;5100000.0;6.9394237995147705;5100000.0;
7.139423847198486;0.0;7.139423847198486;5340000.0;7.139423847198486;5340000.0;
7.339423894882202;0.0;7.339423894882202;5640000.0;7.339423894882202;5640000.0;
7.539423942565918;0.0;7.539423942565918;5700000.0;7.539423942565918;5700000.0;
7.739423990249634;0.0;7.739423990249634;5160000.0;7.739423990249634;5160000.0;
7.93942403793335;0.0;7.93942403793335;5280000.0;7.93942403793335;5280000.0;
8.139424085617065;0.0;8.139424085617065;4620000.0;8.139424085617065;4620000.0;
8.339424133300781;0.0;8.339424133300781;4980000.0;8.339424133300781;4980000.0;
8.539424180984497;0.0;8.539424180984497;4200000.0;8.539424180984497;4200000.0;
8.739424228668213;0.0;8.739424228668213;5220000.0;8.739424228668213;5220000.0;
8.939424276351929;0.0;8.939424276351929;4440000.0;8.939424276351929;4440000.0;
9.139424324035645;0.0;9.139424324035645;5280000.0;9.139424324035645;5280000.0;
9.33942437171936;0.0;9.33942437171936;5640000.0;9.33942437171936;5640000.0;
9.539424419403076;0.0;9.539424419403076;5400000.0;9.539424419403076;5400000.0;
9.739424467086792;0.0;9.739424467086792;5580000.0;9.739424467086792;5580000.0;
9.939424514770508;0.0;9.939424514770508;5400000.0;9.939424514770508;5400000.0;
10.139424562454224;0.0;10.139424562454224;6060000.0;10.139424562454224;6060000.0;
10.33942461013794;0.0;10.33942461013794;5040000.0;10.33942461013794;5040000.0;
10.539424657821655;0.0;10.539424657821655;5160000.0;10.539424657821655;5160000.0;
10.739424705505371;0.0;10.739424705505371;5880000.0;10.739424705505371;5880000.0;
10.939424753189087;0.0;10.939424753189087;4860000.0;10.939424753189087;4860000.0;
11.139424800872803;0.0;11.139424800872803;5400000.0;11.139424800872803;5400000.0;
11.339424848556519;0.0;11.339424848556519;6000000.0;11.339424848556519;6000000.0;
11.539424896240234;0.0;11.539424896240234;3960000.0;11.539424896240234;3960000.0;
11.73942494392395;0.0;11.73942494392395;5160000.0;11.73942494392395;5160000.0;
11.939424991607666;0.0;11.939424991607666;5700000.0;11.939424991607666;5700000.0;
12.139425039291382;0.0;12.139425039291382;4920000.0;12.139425039291382;4920000.0;
12.339425086975098;0.0;12.339425086975098;6180000.0;12.339425086975098;6180000.0;
12.539425134658813;0.0;12.539425134658813;3900000.0;12.539425134658813;3900000.0;
12.73942518234253;0.0;12.73942518234253;5700000.0;12.73942518234253;5700000.0;
12.939425230026245;0.0;12.939425230026245;5220000.0;12.939425230026245;5220000.0;
13.139425277709961;0.0;13.139425277709961;3780000.0;13.139425277709961;3780000.0;
13.339425325393677;0.0;13.339425325393677;3900000.0;13.339425325393677;3900000.0;
13.539425373077393;0.0;13.539425373077393;4920000.0;13.539425373077393;4920000.0;
13.739425420761108;0.0;13.739425420761108;5640000.0;13.739425420761108;5640000.0;
13.939425468444824;0.0;13.939425468444824;5700000.0;13.939425468444824;5700000.0;
14.13942551612854;0.0;14.13942551612854;5400000.0;14.13942551612854;5400000.0;
14.339425563812256;0.0;14.339425563812256;5400000.0;14.339425563812256;5400000.0;
14.539425611495972;0.0;14.539425611495972;5520000.0;14.539425611495972;5520000.0;
14.739425659179688;0.0;14.739425659179688;4260000.0;14.739425659179688;4260000.0;
14.939425706863403;0.0;14.939425706863403;5580000.0;14.939425706863403;5580000.0;
15.13942575454712;0.0;15.13942575454712;5340000.0;15.13942575454712;5340000.0;
15.339425802230835;0.0;15.339425802230835;5640000.0;15.339425802230835;5640000.0;
15.53942584991455;0.0;15.53942584991455;6120000.0;15.53942584991455;6120000.0;
15.739425897598267;0.0;15.739425897598267;1260000.0;15.739425897598267;1260000.0;
15.939425945281982;0.0;15.939425945281982;6540000.0;15.939425945281982;6540000.0;
16.1394259929657;0.0;16.1394259929657;4740000.0;16.1394259929657;4740000.0;
16.339426040649414;0.0;16.339426040649414;4680000.0;16.339426040649414;4680000.0;
16.53942608833313;0.0;16.53942608833313;5160000.0;16.53942608833313;5160000.0;
16.739426136016846;0.0;16.739426136016846;4380000.0;16.739426136016846;4380000.0;
16.93942618370056;0.0;16.93942618370056;4620000.0;16.93942618370056;4620000.0;
17.139426231384277;0.0;17.139426231384277;5040000.0;17.139426231384277;5040000.0;
17.339426279067993;0.0;17.339426279067993;3060000.0;17.339426279067993;3060000.0;
17.53942632675171;0.0;17.53942632675171;5220000.0;17.53942632675171;5220000.0;
17.739426374435425;0.0;17.739426374435425;4920000.0;17.739426374435425;4920000.0;
17.93942642211914;0.0;17.93942642211914;4800000.0;17.93942642211914;4800000.0;
18.139426469802856;0.0;18.139426469802856;4560000.0;18.139426469802856;4560000.0;
18.339426517486572;0.0;18.339426517486572;3840000.0;18.339426517486572;3840000.0;
18.539426565170288;0.0;18.539426565170288;4560000.0;18.539426565170288;4560000.0;
18.739426612854004;0.0;18.739426612854004;3660000.0;18.739426612854004;3660000.0;
