('12.1.1.151', 50342, '192.168.70.129', 10001);('12.1.1.151', 50342, '192.168.70.129', 10001);total;total;
1685808774.195846;0.0;1685808774.195846;0.0;
1685808774.3958461;43140000.0;1685808774.3958461;43140000.0;
1685808774.5958462;7260000.0;1685808774.5958462;7260000.0;
1685808774.7958462;0.0;1685808774.7958462;0.0;
1685808774.9958463;0.0;1685808774.9958463;0.0;
1685808775.1958463;0.0;1685808775.1958463;0.0;
1685808775.3958464;45064320.0;1685808775.3958464;45064320.0;
1685808775.5958464;4980000.0;1685808775.5958464;4980000.0;
1685808775.7958465;0.0;1685808775.7958465;0.0;
1685808775.9958465;0.0;1685808775.9958465;0.0;
1685808776.1958466;37286720.0;1685808776.1958466;37286720.0;
1685808776.3958466;9120000.0;1685808776.3958466;9120000.0;
1685808776.5958467;4020000.0;1685808776.5958467;4020000.0;
1685808776.7958467;0.0;1685808776.7958467;0.0;
1685808776.9958467;0.0;1685808776.9958467;0.0;
1685808777.1958468;38700000.0;1685808777.1958468;38700000.0;
1685808777.3958468;11160000.0;1685808777.3958468;11160000.0;
1685808777.595847;540000.0;1685808777.595847;540000.0;
1685808777.795847;0.0;1685808777.795847;2120.0;
1685808777.995847;0.0;1685808777.995847;2120.0;
1685808778.195847;0.0;1685808778.195847;2120.0;
1685808778.395847;0.0;1685808778.395847;0.0;
1685808778.5958471;0.0;1685808778.5958471;2120.0;
1685808778.7958472;0.0;1685808778.7958472;0.0;
1685808778.9958472;0.0;1685808778.9958472;0.0;
1685808779.1958473;0.0;1685808779.1958473;0.0;
1685808779.3958473;0.0;1685808779.3958473;2120.0;
1685808779.5958474;0.0;1685808779.5958474;0.0;
1685808779.7958474;2080.0;1685808779.7958474;2080.0;
