('12.1.1.152', 58822, '192.168.70.129', 10000);('12.1.1.152', 58822, '192.168.70.129', 10000);('12.1.1.152', 58822, '192.168.70.129', 10000);total;total;total;
18.96271848678589;0;0;18.96271848678589;0;0;
19.162718534469604;0;0;19.162718534469604;0;0;
19.36271858215332;0;0;19.36271858215332;0;0;
19.562718629837036;0;0;19.562718629837036;0;0;
19.762718677520752;0;0;19.762718677520752;0;0;
19.962718725204468;0;0;19.962718725204468;0;0;
20.162718772888184;0;0;20.162718772888184;0;0;
20.3627188205719;0;843;20.3627188205719;0;843;
20.562718868255615;0;41;20.562718868255615;0;41;
20.76271891593933;0;0;20.76271891593933;0;0;
20.962718963623047;0;0;20.962718963623047;0;0;
21.162719011306763;0;0;21.162719011306763;0;0;
21.36271905899048;0;0;21.36271905899048;0;0;
21.562719106674194;0;0;21.562719106674194;0;0;
21.76271915435791;0;0;21.76271915435791;0;0;
21.962719202041626;0;0;21.962719202041626;0;0;
22.162719249725342;0;0;22.162719249725342;0;0;
22.362719297409058;0;0;22.362719297409058;0;0;
22.562719345092773;0;836;22.562719345092773;0;836;
22.76271939277649;0;0;22.76271939277649;0;0;
22.962719440460205;0;0;22.962719440460205;0;0;
23.16271948814392;0;0;23.16271948814392;0;0;
23.362719535827637;0;0;23.362719535827637;0;0;
23.562719583511353;0;0;23.562719583511353;0;0;
23.76271963119507;0;0;23.76271963119507;0;0;
23.962719678878784;0;0;23.962719678878784;0;0;
24.1627197265625;0;0;24.1627197265625;0;0;
24.362719774246216;0;884;24.362719774246216;0;884;
24.56271982192993;0;0;24.56271982192993;0;0;
24.762719869613647;0;0;24.762719869613647;0;0;
24.962719917297363;0;0;24.962719917297363;0;0;
25.16271996498108;0;0;25.16271996498108;0;0;
25.362720012664795;0;0;25.362720012664795;0;0;
25.56272006034851;0;0;25.56272006034851;0;0;
25.762720108032227;0;0;25.762720108032227;0;0;
25.962720155715942;0;0;25.962720155715942;0;0;
26.162720203399658;0;0;26.162720203399658;0;0;
26.362720251083374;0;836;26.362720251083374;0;836;
26.56272029876709;0;0;26.56272029876709;0;0;
26.762720346450806;0;0;26.762720346450806;0;0;
26.96272039413452;0;0;26.96272039413452;0;0;
27.162720441818237;0;0;27.162720441818237;0;0;
27.362720489501953;0;0;27.362720489501953;0;0;
27.56272053718567;0;0;27.56272053718567;0;0;
27.762720584869385;0;0;27.762720584869385;0;0;
27.9627206325531;0;0;27.9627206325531;0;0;
28.162720680236816;0;0;28.162720680236816;0;0;
28.362720727920532;0;881;28.362720727920532;0;881;
28.562720775604248;0;3;28.562720775604248;0;3;
28.762720823287964;0;0;28.762720823287964;0;0;
28.96272087097168;0;0;28.96272087097168;0;0;
29.162720918655396;0;0;29.162720918655396;0;0;
29.36272096633911;0;0;29.36272096633911;0;0;
29.562721014022827;0;0;29.562721014022827;0;0;
29.762721061706543;0;0;29.762721061706543;0;0;
29.96272110939026;0;0;29.96272110939026;0;0;
30.162721157073975;0;0;30.162721157073975;0;0;
30.36272120475769;0;0;30.36272120475769;0;0;
30.562721252441406;0;0;30.562721252441406;0;0;
30.762721300125122;0;836;30.762721300125122;0;836;
30.962721347808838;0;0;30.962721347808838;0;0;
31.162721395492554;0;0;31.162721395492554;0;0;
31.36272144317627;0;0;31.36272144317627;0;0;
31.562721490859985;0;0;31.562721490859985;0;0;
31.7627215385437;0;0;31.7627215385437;0;0;
31.962721586227417;0;0;31.962721586227417;0;0;
32.16272163391113;0;0;32.16272163391113;0;0;
32.36272168159485;0;0;32.36272168159485;0;0;
32.562721729278564;0;841;32.562721729278564;0;841;
32.76272177696228;0;43;32.76272177696228;0;43;
32.962721824645996;0;0;32.962721824645996;0;0;
33.16272187232971;0;0;33.16272187232971;0;0;
33.36272192001343;0;0;33.36272192001343;0;0;
33.562721967697144;0;0;33.562721967697144;0;0;
33.76272201538086;0;0;33.76272201538086;0;0;
33.962722063064575;0;0;33.962722063064575;0;0;
34.16272211074829;0;0;34.16272211074829;0;0;
34.36272215843201;0;0;34.36272215843201;0;0;
34.56272220611572;0;837;34.56272220611572;0;837;
34.76272225379944;0;0;34.76272225379944;0;0;
34.962722301483154;0;0;34.962722301483154;0;0;
35.16272234916687;0;0;35.16272234916687;0;0;
35.362722396850586;0;0;35.362722396850586;0;0;
35.5627224445343;0;0;35.5627224445343;0;0;
35.76272249221802;0;0;35.76272249221802;0;0;
35.96272253990173;0;0;35.96272253990173;0;0;
36.16272258758545;0;0;36.16272258758545;0;0;
36.362722635269165;0;0;36.362722635269165;0;0;
36.56272268295288;0;0;36.56272268295288;0;0;
36.7627227306366;0;881;36.7627227306366;0;881;
36.96272277832031;0;0;36.96272277832031;0;0;
37.16272282600403;0;0;37.16272282600403;0;0;
37.362722873687744;0;0;37.362722873687744;0;0;
37.56272292137146;0;0;37.56272292137146;0;0;
37.762722969055176;0;0;37.762722969055176;0;0;
37.96272301673889;0;0;37.96272301673889;0;0;
38.16272306442261;0;0;38.16272306442261;0;0;
38.36272311210632;0;0;38.36272311210632;0;0;
38.56272315979004;0;0;38.56272315979004;0;0;
38.762723207473755;0;839;38.762723207473755;0;839;
38.96272325515747;0;0;38.96272325515747;0;0;
39.16272330284119;0;0;39.16272330284119;0;0;
39.3627233505249;0;0;39.3627233505249;0;0;
39.56272339820862;0;0;39.56272339820862;0;0;
39.762723445892334;0;0;39.762723445892334;0;0;
39.96272349357605;0;0;39.96272349357605;0;0;
40.162723541259766;0;0;40.162723541259766;0;0;
40.36272358894348;0;0;40.36272358894348;0;0;
40.5627236366272;0;0;40.5627236366272;0;0;
40.76272368431091;0;851;40.76272368431091;0;851;
40.96272373199463;0;33;40.96272373199463;0;33;
41.162723779678345;0;0;41.162723779678345;0;0;
41.36272382736206;0;0;41.36272382736206;0;0;
41.562723875045776;0;0;41.562723875045776;0;0;
41.76272392272949;0;0;41.76272392272949;0;0;
41.96272397041321;0;0;41.96272397041321;0;0;
42.162724018096924;0;0;42.162724018096924;0;0;
42.36272406578064;0;0;42.36272406578064;0;0;
42.562724113464355;0;0;42.562724113464355;0;0;
42.76272416114807;0;0;42.76272416114807;0;0;
42.96272420883179;0;836;42.96272420883179;0;836;
43.1627242565155;0;0;43.1627242565155;0;0;
43.36272430419922;0;0;43.36272430419922;0;0;
43.562724351882935;0;0;43.562724351882935;0;0;
43.76272439956665;0;0;43.76272439956665;0;0;
43.962724447250366;0;0;43.962724447250366;0;0;
44.16272449493408;0;0;44.16272449493408;0;0;
44.3627245426178;0;0;44.3627245426178;0;0;
44.562724590301514;0;0;44.562724590301514;0;0;
44.76272463798523;0;0;44.76272463798523;0;0;
44.962724685668945;0;874;44.962724685668945;0;874;
45.16272473335266;0;8;45.16272473335266;0;8;
45.36272478103638;0;0;45.36272478103638;0;0;
45.56272482872009;0;0;45.56272482872009;0;0;
45.76272487640381;0;0;45.76272487640381;0;0;
45.962724924087524;0;0;45.962724924087524;0;0;
46.16272497177124;0;0;46.16272497177124;0;0;
46.362725019454956;0;0;46.362725019454956;0;0;
46.56272506713867;0;0;46.56272506713867;0;0;
46.76272511482239;0;0;46.76272511482239;0;0;
46.9627251625061;0;0;46.9627251625061;0;0;
47.16272521018982;0;838;47.16272521018982;0;838;
47.362725257873535;0;0;47.362725257873535;0;0;
47.56272530555725;0;0;47.56272530555725;0;0;
47.76272535324097;0;0;47.76272535324097;0;0;
47.96272540092468;0;0;47.96272540092468;0;0;
48.1627254486084;0;0;48.1627254486084;0;0;
48.362725496292114;0;0;48.362725496292114;0;0;
48.56272554397583;0;0;48.56272554397583;0;0;
48.762725591659546;0;0;48.762725591659546;0;0;
48.96272563934326;0;843;48.96272563934326;0;843;
49.16272568702698;0;39;49.16272568702698;0;39;
49.36272573471069;0;0;49.36272573471069;0;0;
49.56272578239441;0;0;49.56272578239441;0;0;
49.762725830078125;0;0;49.762725830078125;0;0;
49.96272587776184;0;0;49.96272587776184;0;0;
50.16272592544556;0;0;50.16272592544556;0;0;
50.36272597312927;0;0;50.36272597312927;0;0;
50.56272602081299;0;0;50.56272602081299;0;0;
50.762726068496704;0;0;50.762726068496704;0;0;
50.96272611618042;0;0;50.96272611618042;0;0;
51.162726163864136;0;838;51.162726163864136;0;838;
51.36272621154785;0;0;51.36272621154785;0;0;
51.56272625923157;0;0;51.56272625923157;0;0;
51.76272630691528;0;0;51.76272630691528;0;0;
51.962726354599;0;0;51.962726354599;0;0;
52.162726402282715;0;0;52.162726402282715;0;0;
52.36272644996643;0;0;52.36272644996643;0;0;
52.56272649765015;0;0;52.56272649765015;0;0;
52.76272654533386;0;0;52.76272654533386;0;0;
52.96272659301758;0;0;52.96272659301758;0;0;
53.162726640701294;0;0;53.162726640701294;0;0;
53.36272668838501;0;882;53.36272668838501;0;882;
53.562726736068726;0;0;53.562726736068726;0;0;
53.76272678375244;0;0;53.76272678375244;0;0;
53.96272683143616;0;0;53.96272683143616;0;0;
54.16272687911987;0;0;54.16272687911987;0;0;
54.36272692680359;0;0;54.36272692680359;0;0;
54.562726974487305;0;0;54.562726974487305;0;0;
54.76272702217102;0;0;54.76272702217102;0;0;
54.962727069854736;0;0;54.962727069854736;0;0;
55.16272711753845;0;0;55.16272711753845;0;0;
55.36272716522217;0;838;55.36272716522217;0;838;
55.562727212905884;0;0;55.562727212905884;0;0;
55.7627272605896;0;0;55.7627272605896;0;0;
55.962727308273315;0;0;55.962727308273315;0;0;
56.16272735595703;0;0;56.16272735595703;0;0;
56.36272740364075;0;0;56.36272740364075;0;0;
56.56272745132446;0;0;56.56272745132446;0;0;
56.76272749900818;0;0;56.76272749900818;0;0;
56.962727546691895;0;0;56.962727546691895;0;0;
57.16272759437561;0;0;57.16272759437561;0;0;
57.362727642059326;0;0;57.362727642059326;0;0;
57.56272768974304;0;867;57.56272768974304;0;867;
57.76272773742676;0;17;57.76272773742676;0;17;
57.962727785110474;0;0;57.962727785110474;0;0;
58.16272783279419;0;0;58.16272783279419;0;0;
58.362727880477905;0;0;58.362727880477905;0;0;
58.56272792816162;0;0;58.56272792816162;0;0;
58.76272797584534;0;0;58.76272797584534;0;0;
58.96272802352905;0;0;58.96272802352905;0;0;
59.16272807121277;0;0;59.16272807121277;0;0;
59.362728118896484;0;0;59.362728118896484;0;0;
59.5627281665802;0;0;59.5627281665802;0;0;
59.762728214263916;0;836;59.762728214263916;0;836;
59.96272826194763;0;0;59.96272826194763;0;0;
60.16272830963135;0;0;60.16272830963135;0;0;
60.36272835731506;0;0;60.36272835731506;0;0;
60.56272840499878;0;0;60.56272840499878;0;0;
60.762728452682495;0;0;60.762728452682495;0;0;
60.96272850036621;0;0;60.96272850036621;0;0;
61.16272854804993;0;0;61.16272854804993;0;0;
61.36272859573364;0;0;61.36272859573364;0;0;
61.56272864341736;0;0;61.56272864341736;0;0;
61.762728691101074;0;0;61.762728691101074;0;0;
61.96272873878479;0;887;61.96272873878479;0;887;
62.162728786468506;0;1;62.162728786468506;0;1;
62.36272883415222;0;0;62.36272883415222;0;0;
62.56272888183594;0;0;62.56272888183594;0;0;
62.76272892951965;0;0;62.76272892951965;0;0;
62.96272897720337;0;0;62.96272897720337;0;0;
63.162729024887085;0;0;63.162729024887085;0;0;
63.3627290725708;0;0;63.3627290725708;0;0;
63.56272912025452;0;0;63.56272912025452;0;0;
63.76272916793823;0;0;63.76272916793823;0;0;
63.96272921562195;0;0;63.96272921562195;0;0;
64.16272926330566;0;832;64.16272926330566;0;832;
64.36272931098938;0;0;64.36272931098938;0;0;
64.5627293586731;0;0;64.5627293586731;0;0;
64.76272940635681;0;0;64.76272940635681;0;0;
64.96272945404053;0;0;64.96272945404053;0;0;
65.16272950172424;0;0;65.16272950172424;0;0;
65.36272954940796;0;0;65.36272954940796;0;0;
65.56272959709167;0;0;65.56272959709167;0;0;
65.76272964477539;0;0;65.76272964477539;0;0;
65.9627296924591;0;0;65.9627296924591;0;0;
66.16272974014282;0;882;66.16272974014282;0;882;
66.36272978782654;0;0;66.36272978782654;0;0;
66.56272983551025;0;0;66.56272983551025;0;0;
66.76272988319397;0;0;66.76272988319397;0;0;
66.96272993087769;0;0;66.96272993087769;0;0;
67.1627299785614;0;0;67.1627299785614;0;0;
67.36273002624512;0;0;67.36273002624512;0;0;
67.56273007392883;0;0;67.56273007392883;0;0;
67.76273012161255;0;0;67.76273012161255;0;0;
67.96273016929626;0;0;67.96273016929626;0;0;
68.16273021697998;0;0;68.16273021697998;0;0;
68.3627302646637;0;839;68.3627302646637;0;839;
68.56273031234741;0;0;68.56273031234741;0;0;
68.76273036003113;0;0;68.76273036003113;0;0;
68.96273040771484;0;0;68.96273040771484;0;0;
69.16273045539856;0;0;69.16273045539856;0;0;
69.36273050308228;0;0;69.36273050308228;0;0;
69.56273055076599;0;0;69.56273055076599;0;0;
69.7627305984497;0;0;69.7627305984497;0;0;
69.96273064613342;0;0;69.96273064613342;0;0;
70.16273069381714;0;0;70.16273069381714;0;0;
70.36273074150085;0;0;70.36273074150085;0;0;
70.56273078918457;0;882;70.56273078918457;0;882;
70.76273083686829;0;0;70.76273083686829;0;0;
70.962730884552;0;0;70.962730884552;0;0;
71.16273093223572;0;0;71.16273093223572;0;0;
71.36273097991943;0;0;71.36273097991943;0;0;
71.56273102760315;0;0;71.56273102760315;0;0;
71.76273107528687;0;0;71.76273107528687;0;0;
71.96273112297058;0;0;71.96273112297058;0;0;
72.1627311706543;0;0;72.1627311706543;0;0;
72.36273121833801;0;0;72.36273121833801;0;0;
72.56273126602173;0;0;72.56273126602173;0;0;
72.76273131370544;0;838;72.76273131370544;0;838;
72.96273136138916;0;0;72.96273136138916;0;0;
73.16273140907288;0;0;73.16273140907288;0;0;
73.36273145675659;0;0;73.36273145675659;0;0;
73.56273150444031;0;0;73.56273150444031;0;0;
73.76273155212402;0;0;73.76273155212402;0;0;
73.96273159980774;0;0;73.96273159980774;0;0;
74.16273164749146;0;0;74.16273164749146;0;0;
74.36273169517517;0;0;74.36273169517517;0;0;
74.56273174285889;0;0;74.56273174285889;0;0;
74.7627317905426;0;853;74.7627317905426;0;853;
74.96273183822632;0;29;74.96273183822632;0;29;
75.16273188591003;0;0;75.16273188591003;0;0;
75.36273193359375;0;0;75.36273193359375;0;0;
75.56273198127747;0;0;75.56273198127747;0;0;
75.76273202896118;0;0;75.76273202896118;0;0;
75.9627320766449;0;0;75.9627320766449;0;0;
76.16273212432861;0;0;76.16273212432861;0;0;
76.36273217201233;0;0;76.36273217201233;0;0;
76.56273221969604;0;0;76.56273221969604;0;0;
76.76273226737976;0;0;76.76273226737976;0;0;
76.96273231506348;0;0;76.96273231506348;0;0;
77.16273236274719;0;836;77.16273236274719;0;836;
77.36273241043091;0;2;77.36273241043091;0;2;
77.56273245811462;0;0;77.56273245811462;0;0;
77.76273250579834;0;0;77.76273250579834;0;0;
77.96273255348206;0;0;77.96273255348206;0;0;
78.16273260116577;0;0;78.16273260116577;0;0;
78.36273264884949;0;0;78.36273264884949;0;0;
78.5627326965332;0;0;78.5627326965332;0;0;
78.76273274421692;0;0;78.76273274421692;0;0;
78.96273279190063;0;0;78.96273279190063;0;0;
79.16273283958435;0;0;79.16273283958435;0;0;
79.36273288726807;0;0;79.36273288726807;0;0;
79.56273293495178;0;837;79.56273293495178;0;837;
79.7627329826355;0;45;79.7627329826355;0;45;
79.96273303031921;0;0;79.96273303031921;0;0;
80.16273307800293;0;0;80.16273307800293;0;0;
80.36273312568665;0;0;80.36273312568665;0;0;
80.56273317337036;0;0;80.56273317337036;0;0;
80.76273322105408;0;0;80.76273322105408;0;0;
80.9627332687378;0;0;80.9627332687378;0;0;
81.16273331642151;0;0;81.16273331642151;0;0;
81.36273336410522;0;0;81.36273336410522;0;0;
81.56273341178894;0;0;81.56273341178894;0;0;
81.76273345947266;0;0;81.76273345947266;0;0;
81.96273350715637;0;0;81.96273350715637;0;0;
82.16273355484009;0;836;82.16273355484009;0;836;
82.3627336025238;0;2;82.3627336025238;0;2;
82.56273365020752;0;0;82.56273365020752;0;0;
82.76273369789124;0;0;82.76273369789124;0;0;
82.96273374557495;0;0;82.96273374557495;0;0;
83.16273379325867;0;0;83.16273379325867;0;0;
83.36273384094238;0;0;83.36273384094238;0;0;
83.5627338886261;0;0;83.5627338886261;0;0;
83.76273393630981;0;0;83.76273393630981;0;0;
83.96273398399353;0;0;83.96273398399353;0;0;
84.16273403167725;0;0;84.16273403167725;0;0;
84.36273407936096;0;0;84.36273407936096;0;0;
84.56273412704468;0;884;84.56273412704468;0;884;
84.7627341747284;0;0;84.7627341747284;0;0;
84.96273422241211;0;0;84.96273422241211;0;0;
85.16273427009583;0;0;85.16273427009583;0;0;
85.36273431777954;0;0;85.36273431777954;0;0;
85.56273436546326;0;0;85.56273436546326;0;0;
85.76273441314697;0;0;85.76273441314697;0;0;
85.96273446083069;0;0;85.96273446083069;0;0;
86.1627345085144;0;0;86.1627345085144;0;0;
86.36273455619812;0;0;86.36273455619812;0;0;
86.56273460388184;0;0;86.56273460388184;0;0;
86.76273465156555;0;836;86.76273465156555;0;836;
86.96273469924927;0;0;86.96273469924927;0;0;
87.16273474693298;0;0;87.16273474693298;0;0;
87.3627347946167;0;0;87.3627347946167;0;0;
87.56273484230042;0;0;87.56273484230042;0;0;
87.76273488998413;0;0;87.76273488998413;0;0;
87.96273493766785;0;0;87.96273493766785;0;0;
88.16273498535156;0;0;88.16273498535156;0;0;
88.36273503303528;0;0;88.36273503303528;0;0;
88.562735080719;0;0;88.562735080719;0;0;
88.76273512840271;0;0;88.76273512840271;0;0;
88.96273517608643;0;863;88.96273517608643;0;863;
89.16273522377014;0;21;89.16273522377014;0;21;
89.36273527145386;0;0;89.36273527145386;0;0;
89.56273531913757;0;0;89.56273531913757;0;0;
89.76273536682129;0;0;89.76273536682129;0;0;
89.962735414505;0;0;89.962735414505;0;0;
90.16273546218872;0;0;90.16273546218872;0;0;
90.36273550987244;0;0;90.36273550987244;0;0;
90.56273555755615;0;0;90.56273555755615;0;0;
90.76273560523987;0;0;90.76273560523987;0;0;
90.96273565292358;0;0;90.96273565292358;0;0;
91.1627357006073;0;0;91.1627357006073;0;0;
91.36273574829102;0;837;91.36273574829102;0;837;
91.56273579597473;0;0;91.56273579597473;0;0;
91.76273584365845;0;0;91.76273584365845;0;0;
91.96273589134216;0;0;91.96273589134216;0;0;
92.16273593902588;0;0;92.16273593902588;0;0;
92.3627359867096;0;0;92.3627359867096;0;0;
92.56273603439331;0;0;92.56273603439331;0;0;
92.76273608207703;0;0;92.76273608207703;0;0;
92.96273612976074;0;0;92.96273612976074;0;0;
93.16273617744446;0;0;93.16273617744446;0;0;
93.36273622512817;0;0;93.36273622512817;0;0;
93.56273627281189;0;848;93.56273627281189;0;848;
93.7627363204956;0;33;93.7627363204956;0;33;
93.96273636817932;0;0;93.96273636817932;0;0;
94.16273641586304;0;0;94.16273641586304;0;0;
94.36273646354675;0;0;94.36273646354675;0;0;
94.56273651123047;0;0;94.56273651123047;0;0;
94.76273655891418;0;0;94.76273655891418;0;0;
94.9627366065979;0;0;94.9627366065979;0;0;
95.16273665428162;0;0;95.16273665428162;0;0;
95.36273670196533;0;0;95.36273670196533;0;0;
95.56273674964905;0;0;95.56273674964905;0;0;
95.76273679733276;0;483;95.76273679733276;0;483;
95.96273684501648;0;356;95.96273684501648;0;356;
96.1627368927002;0;0;96.1627368927002;0;0;
96.36273694038391;0;0;96.36273694038391;0;0;
96.56273698806763;0;0;96.56273698806763;0;0;
96.76273703575134;0;0;96.76273703575134;0;0;
96.96273708343506;0;0;96.96273708343506;0;0;
97.16273713111877;0;0;97.16273713111877;0;0;
97.36273717880249;0;0;97.36273717880249;0;0;
97.5627372264862;0;0;97.5627372264862;0;0;
97.76273727416992;0;0;97.76273727416992;0;0;
97.96273732185364;0;865;97.96273732185364;0;865;
98.16273736953735;0;19;98.16273736953735;0;19;
98.36273741722107;0;0;98.36273741722107;0;0;
98.56273746490479;0;0;98.56273746490479;0;0;
98.7627375125885;0;0;98.7627375125885;0;0;
98.96273756027222;0;0;98.96273756027222;0;0;
99.16273760795593;0;0;99.16273760795593;0;0;
99.36273765563965;0;0;99.36273765563965;0;0;
99.56273770332336;0;0;99.56273770332336;0;0;
99.76273775100708;0;0;99.76273775100708;0;0;
99.9627377986908;0;0;99.9627377986908;0;0;
100.16273784637451;0;0;100.16273784637451;0;0;
100.36273789405823;0;0;100.36273789405823;0;0;
100.56273794174194;0;0;100.56273794174194;0;0;
100.76273798942566;0;0;100.76273798942566;0;0;
100.96273803710938;0;0;100.96273803710938;0;0;
101.16273808479309;0;0;101.16273808479309;0;0;
101.3627381324768;0;0;101.3627381324768;0;0;
101.56273818016052;0;0;101.56273818016052;0;0;
101.76273822784424;0;0;101.76273822784424;0;0;
101.96273827552795;0;0;101.96273827552795;0;0;
102.16273832321167;0;0;102.16273832321167;0;0;
102.36273837089539;0;0;102.36273837089539;0;0;
102.5627384185791;0;0;102.5627384185791;0;0;
102.76273846626282;0;0;102.76273846626282;0;0;
102.96273851394653;0;0;102.96273851394653;0;0;
103.16273856163025;0;0;103.16273856163025;0;0;
103.36273860931396;0;0;103.36273860931396;0;0;
103.56273865699768;0;0;103.56273865699768;0;0;
;;;103.7627387046814;0;0;
