('12.1.1.151', 50284, '192.168.70.129', 10001);('12.1.1.151', 50284, '192.168.70.129', 10001);
1685808078.040638;157963.63636363635;
1685808078.240638;665989.0261780105;
1685808078.440638;1199841.352112676;
1685808078.640638;1327976.888888889;
1685808078.8406382;1169636.48;
1685808079.0406382;1193152.0;
1685808079.2406383;603983.5826086956;
1685808079.4406383;653937.734939759;
1685808079.6406384;678631.8149100257;
1685808079.8406384;722083.687732342;
1685808080.0406384;745237.3333333334;
1685808080.2406385;773980.7219512195;
1685808080.4406385;789438.8074534162;
1685808080.6406386;811398.6865671641;
1685808080.8406386;817427.4782608695;
1685808081.0406387;839260.8;
1685808081.2406387;847787.1627906977;
1685808081.4406388;862638.2978723404;
1685808081.6406388;880384.0;
1685808081.8406389;887402.0437956204;
1685808082.040639;907722.24;
1685808082.240639;918629.5873015873;
1685808082.440639;938413.8009478673;
1685808082.640639;959949.0039840637;
1685808082.840639;983389.928057554;
1685808083.0406392;1010829.9130434783;
1685808083.2406392;1036096.6900269542;
1685808083.4406393;1064722.3151125403;
1685808083.6406393;1091951.4898550725;
1685808083.8406394;1119216.9617486338;
1685808084.0406394;1142855.658119658;
1685808084.2406394;1172699.5370919881;
1685808084.4406395;1198244.9655172413;
1685808084.6406395;1219482.7368421052;
1685808084.8406396;1245463.873015873;
1685808085.0406396;1267640.2136498517;
1685808085.2406397;1294512.0;
1685808085.4406397;1312664.975609756;
1685808085.6406398;1339242.608695652;
1685808085.8406398;1357500.0;
1685808086.0406399;1377234.70487106;
1685808086.24064;1398656.6153846155;
1685808086.44064;1421466.8156424582;
1685808086.64064;1442260.1801801801;
1685808086.84064;1459698.693069307;
1685808087.04064;1480557.816155989;
1685808087.2406402;1496945.3651877134;
1685808087.4406402;1517222.9865229111;
1685808087.6406403;1538607.1782477342;
1685808087.8406403;1556998.2;
1685808088.0406404;1569392.6611570248;
1685808088.2406404;1593816.1403508773;
1685808088.4406404;1610705.2182741116;
1685808088.6406405;1621895.2217898832;
1685808088.8406405;1637664.7202572348;
1685808089.0406406;1652230.956521739;
1685808089.2406406;1668461.8105263158;
1685808089.4406407;1689405.2492836677;
1685808089.6406407;1706882.0447284344;
1685808089.8406408;1714539.2592592593;
1685808090.0406408;1738350.5126760562;
1685808090.2406409;1758409.5808383233;
1685808090.440641;1773427.1616766467;
1685808090.640641;1789579.4871794872;
1685808090.840641;1805234.5360230547;
1685808091.040641;1824164.0727272728;
1685808091.240641;1838960.0;
1685808091.4406412;1853549.283018868;
