('12.1.1.154', 58842, '192.168.70.129', 10000);('12.1.1.154', 58842, '192.168.70.129', 10000);('12.1.1.154', 58842, '192.168.70.129', 10000);total;total;total;
10.757163524627686;0;82;10.757163524627686;0;82;
10.957163572311401;0;96;10.957163572311401;0;96;
11.157163619995117;0;92;11.157163619995117;0;92;
11.357163667678833;0;98;11.357163667678833;0;98;
11.557163715362549;0;82;11.557163715362549;0;82;
11.757163763046265;0;61;11.757163763046265;0;61;
11.95716381072998;0;88;11.95716381072998;0;88;
12.157163858413696;0;103;12.157163858413696;0;103;
12.357163906097412;0;70;12.357163906097412;0;70;
12.557163953781128;0;83;12.557163953781128;0;83;
12.757164001464844;0;80;12.757164001464844;0;80;
12.95716404914856;0;88;12.95716404914856;0;88;
13.157164096832275;0;82;13.157164096832275;0;82;
13.357164144515991;0;96;13.357164144515991;0;96;
13.557164192199707;0;82;13.557164192199707;0;82;
13.757164239883423;0;90;13.757164239883423;0;90;
13.957164287567139;0;79;13.957164287567139;0;79;
14.157164335250854;0;90;14.157164335250854;0;90;
14.35716438293457;0;76;14.35716438293457;0;76;
14.557164430618286;0;72;14.557164430618286;0;72;
14.757164478302002;0;94;14.757164478302002;0;94;
14.957164525985718;0;90;14.957164525985718;0;90;
15.157164573669434;0;100;15.157164573669434;0;100;
15.35716462135315;0;84;15.35716462135315;0;84;
15.557164669036865;0;69;15.557164669036865;0;69;
15.757164716720581;0;70;15.757164716720581;0;70;
15.957164764404297;0;65;15.957164764404297;0;65;
16.157164812088013;0;88;16.157164812088013;0;88;
16.35716485977173;0;82;16.35716485977173;0;82;
16.557164907455444;0;86;16.557164907455444;0;86;
16.75716495513916;0;102;16.75716495513916;0;102;
16.957165002822876;0;90;16.957165002822876;0;90;
17.157165050506592;0;68;17.157165050506592;0;68;
17.357165098190308;0;80;17.357165098190308;0;80;
17.557165145874023;0;85;17.557165145874023;0;85;
17.75716519355774;0;81;17.75716519355774;0;81;
17.957165241241455;0;77;17.957165241241455;0;77;
18.15716528892517;0;96;18.15716528892517;0;96;
18.357165336608887;0;96;18.357165336608887;0;96;
18.557165384292603;0;66;18.557165384292603;0;66;
18.75716543197632;0;90;18.75716543197632;0;90;
18.957165479660034;0;75;18.957165479660034;0;75;
19.15716552734375;0;88;19.15716552734375;0;88;
19.357165575027466;0;88;19.357165575027466;0;88;
19.55716562271118;0;90;19.55716562271118;0;90;
19.757165670394897;0;92;19.757165670394897;0;92;
19.957165718078613;0;86;19.957165718078613;0;86;
20.15716576576233;0;82;20.15716576576233;0;82;
20.357165813446045;0;68;20.357165813446045;0;68;
20.55716586112976;0;92;20.55716586112976;0;92;
20.757165908813477;0;90;20.757165908813477;0;90;
20.957165956497192;0;90;20.957165956497192;0;90;
21.157166004180908;0;94;21.157166004180908;0;94;
21.357166051864624;0;94;21.357166051864624;0;94;
21.55716609954834;0;77;21.55716609954834;0;77;
21.757166147232056;0;97;21.757166147232056;0;97;
21.95716619491577;0;83;21.95716619491577;0;83;
22.157166242599487;0;78;22.157166242599487;0;78;
22.357166290283203;0;86;22.357166290283203;0;86;
22.55716633796692;0;84;22.55716633796692;0;84;
22.757166385650635;0;88;22.757166385650635;0;88;
22.95716643333435;0;86;22.95716643333435;0;86;
23.157166481018066;0;86;23.157166481018066;0;86;
23.357166528701782;0;75;23.357166528701782;0;75;
23.557166576385498;0;82;23.557166576385498;0;82;
23.757166624069214;0;96;23.757166624069214;0;96;
23.95716667175293;0;88;23.95716667175293;0;88;
24.157166719436646;0;76;24.157166719436646;0;76;
24.35716676712036;0;92;24.35716676712036;0;92;
24.557166814804077;0;68;24.557166814804077;0;68;
24.757166862487793;0;92;24.757166862487793;0;92;
24.95716691017151;0;81;24.95716691017151;0;81;
25.157166957855225;0;90;25.157166957855225;0;90;
25.35716700553894;0;86;25.35716700553894;0;86;
25.557167053222656;0;99;25.557167053222656;0;99;
25.757167100906372;0;94;25.757167100906372;0;94;
25.957167148590088;0;98;25.957167148590088;0;98;
26.157167196273804;0;88;26.157167196273804;0;88;
26.35716724395752;0;80;26.35716724395752;0;80;
26.557167291641235;0;75;26.557167291641235;0;75;
26.75716733932495;0;74;26.75716733932495;0;74;
26.957167387008667;0;73;26.957167387008667;0;73;
27.157167434692383;0;88;27.157167434692383;0;88;
27.3571674823761;0;95;27.3571674823761;0;95;
27.557167530059814;0;77;27.557167530059814;0;77;
27.75716757774353;0;72;27.75716757774353;0;72;
27.957167625427246;0;73;27.957167625427246;0;73;
28.157167673110962;0;82;28.157167673110962;0;82;
28.357167720794678;0;88;28.357167720794678;0;88;
28.557167768478394;0;78;28.557167768478394;0;78;
28.75716781616211;0;72;28.75716781616211;0;72;
28.957167863845825;0;67;28.957167863845825;0;67;
29.15716791152954;0;96;29.15716791152954;0;96;
29.357167959213257;0;70;29.357167959213257;0;70;
29.557168006896973;0;76;29.557168006896973;0;76;
29.75716805458069;0;71;29.75716805458069;0;71;
29.957168102264404;0;82;29.957168102264404;0;82;
30.15716814994812;0;92;30.15716814994812;0;92;
30.357168197631836;0;59;30.357168197631836;0;59;
30.55716824531555;0;59;30.55716824531555;0;59;
30.757168292999268;0;82;30.757168292999268;0;82;
30.957168340682983;0;94;30.957168340682983;0;94;
31.1571683883667;0;84;31.1571683883667;0;84;
31.357168436050415;0;90;31.357168436050415;0;90;
31.55716848373413;0;94;31.55716848373413;0;94;
31.757168531417847;0;88;31.757168531417847;0;88;
31.957168579101562;0;88;31.957168579101562;0;88;
32.15716862678528;0;93;32.15716862678528;0;93;
32.357168674468994;0;97;32.357168674468994;0;97;
32.55716872215271;0;56;32.55716872215271;0;56;
32.757168769836426;0;55;32.757168769836426;0;55;
32.95716881752014;0;68;32.95716881752014;0;68;
33.15716886520386;0;98;33.15716886520386;0;98;
33.35716891288757;0;84;33.35716891288757;0;84;
33.55716896057129;0;83;33.55716896057129;0;83;
33.757169008255005;0;82;33.757169008255005;0;82;
33.95716905593872;0;82;33.95716905593872;0;82;
34.15716910362244;0;84;34.15716910362244;0;84;
34.35716915130615;0;88;34.35716915130615;0;88;
34.55716919898987;0;73;34.55716919898987;0;73;
34.757169246673584;0;111;34.757169246673584;0;111;
34.9571692943573;0;90;34.9571692943573;0;90;
35.157169342041016;0;69;35.157169342041016;0;69;
35.35716938972473;0;99;35.35716938972473;0;99;
35.55716943740845;0;81;35.55716943740845;0;81;
35.75716948509216;0;93;35.75716948509216;0;93;
35.95716953277588;0;90;35.95716953277588;0;90;
36.157169580459595;0;69;36.157169580459595;0;69;
36.35716962814331;0;82;36.35716962814331;0;82;
36.557169675827026;0;90;36.557169675827026;0;90;
36.75716972351074;0;90;36.75716972351074;0;90;
36.95716977119446;0;84;36.95716977119446;0;84;
37.157169818878174;0;61;37.157169818878174;0;61;
37.35716986656189;0;68;37.35716986656189;0;68;
37.557169914245605;0;77;37.557169914245605;0;77;
37.75716996192932;0;74;37.75716996192932;0;74;
37.95717000961304;0;74;37.95717000961304;0;74;
38.15717005729675;0;90;38.15717005729675;0;90;
38.35717010498047;0;94;38.35717010498047;0;94;
38.557170152664185;0;98;38.557170152664185;0;98;
38.7571702003479;0;88;38.7571702003479;0;88;
38.957170248031616;0;94;38.957170248031616;0;94;
39.15717029571533;0;96;39.15717029571533;0;96;
39.35717034339905;0;78;39.35717034339905;0;78;
39.557170391082764;0;100;39.557170391082764;0;100;
39.75717043876648;0;92;39.75717043876648;0;92;
39.957170486450195;0;54;39.957170486450195;0;54;
40.15717053413391;0;66;40.15717053413391;0;66;
40.35717058181763;0;72;40.35717058181763;0;72;
40.55717062950134;0;84;40.55717062950134;0;84;
40.75717067718506;0;76;40.75717067718506;0;76;
40.957170724868774;0;94;40.957170724868774;0;94;
41.15717077255249;0;80;41.15717077255249;0;80;
41.357170820236206;0;86;41.357170820236206;0;86;
41.55717086791992;0;81;41.55717086791992;0;81;
41.75717091560364;0;74;41.75717091560364;0;74;
41.95717096328735;0;100;41.95717096328735;0;100;
42.15717101097107;0;88;42.15717101097107;0;88;
42.357171058654785;0;54;42.357171058654785;0;54;
42.5571711063385;0;106;42.5571711063385;0;106;
42.75717115402222;0;76;42.75717115402222;0;76;
42.95717120170593;0;92;42.95717120170593;0;92;
43.15717124938965;0;75;43.15717124938965;0;75;
43.357171297073364;0;86;43.357171297073364;0;86;
43.55717134475708;0;82;43.55717134475708;0;82;
43.757171392440796;0;80;43.757171392440796;0;80;
43.95717144012451;0;41;43.95717144012451;0;41;
44.15717148780823;0;81;44.15717148780823;0;81;
44.35717153549194;0;80;44.35717153549194;0;80;
44.55717158317566;0;78;44.55717158317566;0;78;
44.757171630859375;0;96;44.757171630859375;0;96;
44.95717167854309;0;76;44.95717167854309;0;76;
45.15717172622681;0;96;45.15717172622681;0;96;
45.35717177391052;0;69;45.35717177391052;0;69;
45.55717182159424;0;54;45.55717182159424;0;54;
45.757171869277954;0;81;45.757171869277954;0;81;
45.95717191696167;0;70;45.95717191696167;0;70;
46.157171964645386;0;76;46.157171964645386;0;76;
46.3571720123291;0;62;46.3571720123291;0;62;
46.55717206001282;0;79;46.55717206001282;0;79;
46.75717210769653;0;78;46.75717210769653;0;78;
46.95717215538025;0;90;46.95717215538025;0;90;
47.157172203063965;0;94;47.157172203063965;0;94;
47.35717225074768;0;96;47.35717225074768;0;96;
47.5571722984314;0;90;47.5571722984314;0;90;
47.75717234611511;0;94;47.75717234611511;0;94;
47.95717239379883;0;98;47.95717239379883;0;98;
48.157172441482544;0;57;48.157172441482544;0;57;
48.35717248916626;0;80;48.35717248916626;0;80;
48.557172536849976;0;88;48.557172536849976;0;88;
48.75717258453369;0;90;48.75717258453369;0;90;
48.95717263221741;0;88;48.95717263221741;0;88;
49.15717267990112;0;84;49.15717267990112;0;84;
49.35717272758484;0;92;49.35717272758484;0;92;
49.557172775268555;0;86;49.557172775268555;0;86;
49.75717282295227;0;84;49.75717282295227;0;84;
49.957172870635986;0;77;49.957172870635986;0;77;
50.1571729183197;0;76;50.1571729183197;0;76;
50.35717296600342;0;90;50.35717296600342;0;90;
50.557173013687134;0;78;50.557173013687134;0;78;
50.75717306137085;0;49;50.75717306137085;0;49;
50.957173109054565;0;82;50.957173109054565;0;82;
51.15717315673828;0;86;51.15717315673828;0;86;
51.357173204422;0;84;51.357173204422;0;84;
51.55717325210571;0;94;51.55717325210571;0;94;
51.75717329978943;0;86;51.75717329978943;0;86;
51.957173347473145;0;98;51.957173347473145;0;98;
52.15717339515686;0;71;52.15717339515686;0;71;
52.357173442840576;0;98;52.357173442840576;0;98;
52.55717349052429;0;90;52.55717349052429;0;90;
52.75717353820801;0;90;52.75717353820801;0;90;
52.957173585891724;0;80;52.957173585891724;0;80;
53.15717363357544;0;84;53.15717363357544;0;84;
53.357173681259155;0;74;53.357173681259155;0;74;
53.55717372894287;0;94;53.55717372894287;0;94;
53.75717377662659;0;67;53.75717377662659;0;67;
53.9571738243103;0;94;53.9571738243103;0;94;
54.15717387199402;0;86;54.15717387199402;0;86;
54.357173919677734;0;99;54.357173919677734;0;99;
54.55717396736145;0;83;54.55717396736145;0;83;
54.757174015045166;0;72;54.757174015045166;0;72;
54.95717406272888;0;70;54.95717406272888;0;70;
55.1571741104126;0;71;55.1571741104126;0;71;
55.35717415809631;0;86;55.35717415809631;0;86;
55.55717420578003;0;74;55.55717420578003;0;74;
55.757174253463745;0;98;55.757174253463745;0;98;
55.95717430114746;0;84;55.95717430114746;0;84;
56.15717434883118;0;88;56.15717434883118;0;88;
56.35717439651489;0;81;56.35717439651489;0;81;
56.55717444419861;0;82;56.55717444419861;0;82;
56.757174491882324;0;66;56.757174491882324;0;66;
56.95717453956604;0;80;56.95717453956604;0;80;
57.157174587249756;0;90;57.157174587249756;0;90;
57.35717463493347;0;75;57.35717463493347;0;75;
57.55717468261719;0;74;57.55717468261719;0;74;
57.7571747303009;0;69;57.7571747303009;0;69;
57.95717477798462;0;74;57.95717477798462;0;74;
58.157174825668335;0;72;58.157174825668335;0;72;
58.35717487335205;0;90;58.35717487335205;0;90;
58.55717492103577;0;73;58.55717492103577;0;73;
58.75717496871948;0;78;58.75717496871948;0;78;
58.9571750164032;0;80;58.9571750164032;0;80;
59.157175064086914;0;79;59.157175064086914;0;79;
59.35717511177063;0;70;59.35717511177063;0;70;
59.557175159454346;0;74;59.557175159454346;0;74;
59.75717520713806;0;68;59.75717520713806;0;68;
59.95717525482178;0;79;59.95717525482178;0;79;
60.15717530250549;0;80;60.15717530250549;0;80;
60.35717535018921;0;82;60.35717535018921;0;82;
60.557175397872925;0;77;60.557175397872925;0;77;
60.75717544555664;0;76;60.75717544555664;0;76;
60.957175493240356;0;82;60.957175493240356;0;82;
61.15717554092407;0;88;61.15717554092407;0;88;
61.35717558860779;0;75;61.35717558860779;0;75;
61.557175636291504;0;90;61.557175636291504;0;90;
61.75717568397522;0;88;61.75717568397522;0;88;
61.957175731658936;0;90;61.957175731658936;0;90;
62.15717577934265;0;64;62.15717577934265;0;64;
62.35717582702637;0;65;62.35717582702637;0;65;
62.55717587471008;0;90;62.55717587471008;0;90;
62.7571759223938;0;90;62.7571759223938;0;90;
62.957175970077515;0;90;62.957175970077515;0;90;
63.15717601776123;0;84;63.15717601776123;0;84;
63.357176065444946;0;82;63.357176065444946;0;82;
63.55717611312866;0;82;63.55717611312866;0;82;
63.75717616081238;0;84;63.75717616081238;0;84;
63.957176208496094;0;85;63.957176208496094;0;85;
64.15717625617981;0;72;64.15717625617981;0;72;
64.35717630386353;0;53;64.35717630386353;0;53;
64.55717635154724;0;76;64.55717635154724;0;76;
64.75717639923096;0;84;64.75717639923096;0;84;
64.95717644691467;0;80;64.95717644691467;0;80;
65.15717649459839;0;81;65.15717649459839;0;81;
65.3571765422821;0;80;65.3571765422821;0;80;
65.55717658996582;0;80;65.55717658996582;0;80;
65.75717663764954;0;76;65.75717663764954;0;76;
65.95717668533325;0;83;65.95717668533325;0;83;
66.15717673301697;0;74;66.15717673301697;0;74;
66.35717678070068;0;72;66.35717678070068;0;72;
66.5571768283844;0;69;66.5571768283844;0;69;
66.75717687606812;0;72;66.75717687606812;0;72;
66.95717692375183;0;63;66.95717692375183;0;63;
67.15717697143555;0;76;67.15717697143555;0;76;
67.35717701911926;0;70;67.35717701911926;0;70;
67.55717706680298;0;69;67.55717706680298;0;69;
67.7571771144867;0;68;67.7571771144867;0;68;
67.95717716217041;0;75;67.95717716217041;0;75;
68.15717720985413;0;76;68.15717720985413;0;76;
68.35717725753784;0;78;68.35717725753784;0;78;
68.55717730522156;0;83;68.55717730522156;0;83;
68.75717735290527;0;80;68.75717735290527;0;80;
68.95717740058899;0;76;68.95717740058899;0;76;
69.1571774482727;0;78;69.1571774482727;0;78;
69.35717749595642;0;73;69.35717749595642;0;73;
69.55717754364014;0;74;69.55717754364014;0;74;
69.75717759132385;0;65;69.75717759132385;0;65;
69.95717763900757;0;70;69.95717763900757;0;70;
70.15717768669128;0;74;70.15717768669128;0;74;
70.357177734375;0;73;70.357177734375;0;73;
70.55717778205872;0;70;70.55717778205872;0;70;
70.75717782974243;0;77;70.75717782974243;0;77;
70.95717787742615;0;74;70.95717787742615;0;74;
71.15717792510986;0;70;71.15717792510986;0;70;
71.35717797279358;0;77;71.35717797279358;0;77;
71.5571780204773;0;78;71.5571780204773;0;78;
71.75717806816101;0;82;71.75717806816101;0;82;
71.95717811584473;0;80;71.95717811584473;0;80;
72.15717816352844;0;75;72.15717816352844;0;75;
72.35717821121216;0;58;72.35717821121216;0;58;
72.55717825889587;0;73;72.55717825889587;0;73;
72.75717830657959;0;68;72.75717830657959;0;68;
72.9571783542633;0;75;72.9571783542633;0;75;
73.15717840194702;0;74;73.15717840194702;0;74;
73.35717844963074;0;74;73.35717844963074;0;74;
73.55717849731445;0;71;73.55717849731445;0;71;
73.75717854499817;0;74;73.75717854499817;0;74;
73.95717859268188;0;78;73.95717859268188;0;78;
74.1571786403656;0;69;74.1571786403656;0;69;
74.35717868804932;0;72;74.35717868804932;0;72;
74.55717873573303;0;69;74.55717873573303;0;69;
74.75717878341675;0;72;74.75717878341675;0;72;
74.95717883110046;0;70;74.95717883110046;0;70;
75.15717887878418;0;77;75.15717887878418;0;77;
75.3571789264679;0;74;75.3571789264679;0;74;
75.55717897415161;0;69;75.55717897415161;0;69;
75.75717902183533;0;74;75.75717902183533;0;74;
75.95717906951904;0;66;75.95717906951904;0;66;
76.15717911720276;0;69;76.15717911720276;0;69;
76.35717916488647;0;57;76.35717916488647;0;57;
76.55717921257019;0;64;76.55717921257019;0;64;
76.7571792602539;0;65;76.7571792602539;0;65;
76.95717930793762;0;62;76.95717930793762;0;62;
77.15717935562134;0;67;77.15717935562134;0;67;
77.35717940330505;0;61;77.35717940330505;0;61;
77.55717945098877;0;64;77.55717945098877;0;64;
77.75717949867249;0;69;77.75717949867249;0;69;
77.9571795463562;0;66;77.9571795463562;0;66;
78.15717959403992;0;63;78.15717959403992;0;63;
78.35717964172363;0;64;78.35717964172363;0;64;
78.55717968940735;0;63;78.55717968940735;0;63;
78.75717973709106;0;66;78.75717973709106;0;66;
78.95717978477478;0;63;78.95717978477478;0;63;
79.1571798324585;0;59;79.1571798324585;0;59;
79.35717988014221;0;62;79.35717988014221;0;62;
79.55717992782593;0;49;79.55717992782593;0;49;
79.75717997550964;0;53;79.75717997550964;0;53;
79.95718002319336;0;57;79.95718002319336;0;57;
80.15718007087708;0;59;80.15718007087708;0;59;
80.35718011856079;0;50;80.35718011856079;0;50;
80.5571801662445;0;61;80.5571801662445;0;61;
80.75718021392822;0;57;80.75718021392822;0;57;
80.95718026161194;0;55;80.95718026161194;0;55;
81.15718030929565;0;58;81.15718030929565;0;58;
81.35718035697937;0;59;81.35718035697937;0;59;
81.55718040466309;0;57;81.55718040466309;0;57;
81.7571804523468;0;60;81.7571804523468;0;60;
81.95718050003052;0;61;81.95718050003052;0;61;
82.15718054771423;0;61;82.15718054771423;0;61;
82.35718059539795;0;60;82.35718059539795;0;60;
82.55718064308167;0;61;82.55718064308167;0;61;
82.75718069076538;0;63;82.75718069076538;0;63;
82.9571807384491;0;70;82.9571807384491;0;70;
83.15718078613281;0;63;83.15718078613281;0;63;
83.35718083381653;0;60;83.35718083381653;0;60;
83.55718088150024;0;67;83.55718088150024;0;67;
83.75718092918396;0;55;83.75718092918396;0;55;
83.95718097686768;0;66;83.95718097686768;0;66;
84.15718102455139;0;63;84.15718102455139;0;63;
84.35718107223511;0;72;84.35718107223511;0;72;
84.55718111991882;0;65;84.55718111991882;0;65;
84.75718116760254;0;66;84.75718116760254;0;66;
84.95718121528625;0;59;84.95718121528625;0;59;
85.15718126296997;0;68;85.15718126296997;0;68;
85.35718131065369;0;61;85.35718131065369;0;61;
85.5571813583374;0;63;85.5571813583374;0;63;
85.75718140602112;0;62;85.75718140602112;0;62;
85.95718145370483;0;63;85.95718145370483;0;63;
86.15718150138855;0;70;86.15718150138855;0;70;
86.35718154907227;0;67;86.35718154907227;0;67;
86.55718159675598;0;72;86.55718159675598;0;72;
86.7571816444397;0;71;86.7571816444397;0;71;
86.95718169212341;0;70;86.95718169212341;0;70;
87.15718173980713;0;72;87.15718173980713;0;72;
87.35718178749084;0;75;87.35718178749084;0;75;
87.55718183517456;0;72;87.55718183517456;0;72;
87.75718188285828;0;65;87.75718188285828;0;65;
87.95718193054199;0;72;87.95718193054199;0;72;
88.15718197822571;0;65;88.15718197822571;0;65;
88.35718202590942;0;70;88.35718202590942;0;70;
88.55718207359314;0;67;88.55718207359314;0;67;
88.75718212127686;0;72;88.75718212127686;0;72;
88.95718216896057;0;76;88.95718216896057;0;76;
89.15718221664429;0;75;89.15718221664429;0;75;
89.357182264328;0;78;89.357182264328;0;78;
89.55718231201172;0;76;89.55718231201172;0;76;
89.75718235969543;0;79;89.75718235969543;0;79;
89.95718240737915;0;72;89.95718240737915;0;72;
90.15718245506287;0;78;90.15718245506287;0;78;
90.35718250274658;0;75;90.35718250274658;0;75;
90.5571825504303;0;70;90.5571825504303;0;70;
90.75718259811401;0;72;90.75718259811401;0;72;
90.95718264579773;0;67;90.95718264579773;0;67;
91.15718269348145;0;59;91.15718269348145;0;59;
91.35718274116516;0;62;91.35718274116516;0;62;
91.55718278884888;0;63;91.55718278884888;0;63;
91.75718283653259;0;66;91.75718283653259;0;66;
91.95718288421631;0;61;91.95718288421631;0;61;
92.15718293190002;0;63;92.15718293190002;0;63;
92.35718297958374;0;62;92.35718297958374;0;62;
92.55718302726746;0;63;92.55718302726746;0;63;
92.75718307495117;0;66;92.75718307495117;0;66;
92.95718312263489;0;59;92.95718312263489;0;59;
93.1571831703186;0;65;93.1571831703186;0;65;
93.35718321800232;0;62;93.35718321800232;0;62;
93.55718326568604;0;69;93.55718326568604;0;69;
93.75718331336975;0;60;93.75718331336975;0;60;
93.95718336105347;0;67;93.95718336105347;0;67;
94.15718340873718;0;62;94.15718340873718;0;62;
94.3571834564209;0;71;94.3571834564209;0;71;
94.55718350410461;0;72;94.55718350410461;0;72;
94.75718355178833;0;69;94.75718355178833;0;69;
94.95718359947205;0;80;94.95718359947205;0;80;
95.15718364715576;0;74;95.15718364715576;0;74;
95.35718369483948;0;77;95.35718369483948;0;77;
95.5571837425232;0;66;95.5571837425232;0;66;
95.75718379020691;0;71;95.75718379020691;0;71;
95.95718383789062;0;70;95.95718383789062;0;70;
96.15718388557434;0;76;96.15718388557434;0;76;
96.35718393325806;0;67;96.35718393325806;0;67;
96.55718398094177;0;68;96.55718398094177;0;68;
96.75718402862549;0;73;96.75718402862549;0;73;
96.9571840763092;0;72;96.9571840763092;0;72;
97.15718412399292;0;80;97.15718412399292;0;80;
97.35718417167664;0;84;97.35718417167664;0;84;
97.55718421936035;0;79;97.55718421936035;0;79;
97.75718426704407;0;84;97.75718426704407;0;84;
97.95718431472778;0;82;97.95718431472778;0;82;
98.1571843624115;0;84;98.1571843624115;0;84;
98.35718441009521;0;69;98.35718441009521;0;69;
98.55718445777893;0;80;98.55718445777893;0;80;
98.75718450546265;0;68;98.75718450546265;0;68;
98.95718455314636;0;71;98.95718455314636;0;71;
99.15718460083008;0;58;99.15718460083008;0;58;
99.3571846485138;0;73;99.3571846485138;0;73;
99.55718469619751;0;68;99.55718469619751;0;68;
99.75718474388123;0;71;99.75718474388123;0;71;
99.95718479156494;0;64;99.95718479156494;0;64;
100.15718483924866;0;53;100.15718483924866;0;53;
100.35718488693237;0;74;100.35718488693237;0;74;
100.55718493461609;0;63;100.55718493461609;0;63;
;;;100.7571849822998;0;0;
;;;100.95718502998352;0;0;
;;;101.15718507766724;0;0;
