('192.168.70.129', 52798, '12.1.1.151', 10000);('192.168.70.129', 52798, '12.1.1.151', 10000);
0.0;5.441904067993164;
0.01456308364868164;14.552116394042969;
0.03458595275878906;14.52493667602539;
0.0346219539642334;14.54782485961914;
0.03497791290283203;14.897823333740234;
0.04002499580383301;19.938945770263672;
0.060066938400268555;25.473833084106445;
0.07404708862304688;39.0629768371582;
0.07409095764160156;39.10398483276367;
0.07502603530883789;34.995079040527344;
0.08003592491149902;39.9630069732666;
0.08536601066589355;40.930986404418945;
0.09007000923156738;35.90703010559082;
0.09446001052856445;40.257930755615234;
0.10006093978881836;45.82500457763672;
0.1000969409942627;45.581817626953125;
0.11010098457336426;50.06599426269531;
0.11446595191955566;54.39400672912598;
0.11994791030883789;55.50694465637207;
0.13410210609436035;60.04810333251953;
0.1341080665588379;60.0130558013916;
0.13411307334899902;60.01615524291992;
0.1344900131225586;60.379981994628906;
0.13501405715942383;60.545921325683594;
0.15415692329406738;79.12397384643555;
0.1545119285583496;74.46885108947754;
0.15503907203674316;74.96213912963867;
0.16452312469482422;80.06715774536133;
0.1654350757598877;80.0631046295166;
0.17451906204223633;84.47909355163574;
0.17507100105285645;84.99598503112793;
0.18452692031860352;90.06094932556152;
0.19420099258422852;94.13385391235352;
0.19420599937438965;94.10500526428223;
0.20452094078063965;100.04997253417969;
0.21000409126281738;104.62617874145508;
0.21004104614257812;99.97105598449707;
0.21453309059143066;104.42709922790527;
0.22457003593444824;110.09812355041504;
0.22460603713989258;50.07600784301758;
0.23001503944396973;49.99709129333496;
0.23454809188842773;50.01497268676758;
0.2400190830230713;45.85409164428711;
0.24005508422851562;40.08007049560547;
0.2445509433746338;40.0238037109375;
0.250014066696167;45.48501968383789;
0.2545440196990967;44.53396797180176;
0.2600131034851074;49.967050552368164;
0.26005005836486816;45.51100730895996;
0.27420711517333984;49.630165100097656;
0.27422499656677246;44.203996658325195;
0.27446794509887695;39.91389274597168;
0.2800610065460205;40.03596305847168;
0.2844960689544678;44.43693161010742;
0.29015207290649414;45.59612274169922;
0.2901899814605713;40.16995429992676;
0.29515504837036133;40.60506820678711;
0.30455708503723145;44.53706741333008;
0.3054680824279785;45.41301727294922;
0.3102390766143799;36.025047302246094;
0.3102760314941406;36.04698181152344;
0.31511592864990234;40.64297676086426;
0.32450413703918457;44.43717002868652;
0.3245401382446289;40.0390625;
0.3301961421966553;40.03715515136719;
0.3302321434020996;40.038108825683594;
0.3346891403198242;39.527177810668945;
0.3400261402130127;35.46309471130371;
0.34458208084106445;34.33704376220703;
0.3542211055755615;43.940067291259766;
0.35425710678100586;39.13402557373047;
0.35456204414367676;30.05194664001465;
0.3600330352783203;35.48789024353027;
0.36006999015808105;29.866933822631836;
0.3741180896759033;43.882131576538086;
0.37451696395874023;39.82186317443848;
0.3745570182800293;34.52491760253906;
0.3752579689025879;30.6699275970459;
0.3800051212310791;25.77805519104004;
0.3845350742340088;30.274152755737305;
0.3900420665740967;30.003070831298828;
0.3900599479675293;29.985904693603516;
0.3945341110229492;20.408153533935547;
0.3999791145324707;25.454998016357422;
0.40456199645996094;30.000925064086914;
0.41414499282836914;38.88106346130371;
0.41416192054748535;34.14583206176758;
0.41453003883361816;29.987096786499023;
0.41508913040161133;25.040149688720703;
0.41998910903930664;29.925107955932617;
0.4245610237121582;30.020952224731445;
0.4300241470336914;30.038118362426758;
0.43006205558776855;25.491952896118164;
0.4345550537109375;20.402908325195312;
0.43506598472595215;20.899057388305664;
0.44001102447509766;25.475025177001953;
0.44452905654907227;29.4339656829834;
0.4500100612640381;30.014991760253906;
0.45004701614379883;25.480985641479492;
0.45455002784729004;24.518966674804688;
0.4600050449371338;25.44403076171875;
0.4600410461425781;24.96790885925293;
0.4645681381225586;24.550199508666992;
0.4700319766998291;25.496959686279297;
0.4700500965118408;20.03312110900879;
0.4744579792022705;24.406909942626953;
0.4749939441680908;24.940967559814453;
0.48000097274780273;25.444984436035156;
0.4844529628753662;24.441957473754883;
0.49421191215515137;34.166812896728516;
0.4942500591278076;29.675960540771484;
0.49448299407958984;24.443864822387695;
0.4956080913543701;21.142959594726562;
0.5000369548797607;25.03490447998047;
0.5044441223144531;24.43718910217285;
0.5140509605407715;29.592037200927734;
0.5140869617462158;19.867897033691406;
0.5144550800323486;20.202159881591797;
0.5200490951538086;25.56014060974121;
0.5200850963592529;24.470090866088867;
0.5244910717010498;24.448156356811523;
0.525413990020752;20.964860916137695;
0.5300629138946533;16.005992889404297;
0.5344569683074951;20.36595344543457;
0.5350339412689209;20.572900772094727;
0.5400910377502441;20.0350284576416;
0.5401089191436768;15.611886978149414;
0.5444669723510742;19.047021865844727;
0.5499811172485352;24.55902099609375;
0.5500180721282959;19.948959350585938;
0.554466962814331;20.0040340423584;
0.5550241470336914;19.984006881713867;
0.5599470138549805;19.849061965942383;
0.5599830150604248;19.87004280090332;
0.5644800662994385;20.00713348388672;
0.5699629783630371;19.974946975708008;
0.5699999332427979;19.97685432434082;
0.5744969844818115;20.02406120300293;
0.5750250816345215;19.99497413635254;
0.5799639225006104;20.009994506835938;
0.5845019817352295;24.51491355895996;
0.5941240787506104;29.638051986694336;
0.594167947769165;24.197816848754883;
0.5941789150238037;24.17588233947754;
0.5945389270782471;20.0347900390625;
0.5999410152435303;24.909019470214844;
0.599977970123291;20.007848739624023;
0.6045651435852051;20.057201385498047;
0.6100630760192871;15.932083129882812;
0.6101000308990479;15.928030014038086;
0.6144909858703613;20.308971405029297;
0.6151540279388428;20.608901977539062;
0.6199791431427002;20.031213760375977;
0.6200160980224609;20.034074783325195;
0.6245479583740234;19.97685432434082;
0.625493049621582;20.9200382232666;
0.6300239562988281;19.95396614074707;
0.6300599575042725;19.955873489379883;
0.6345279216766357;20.030975341796875;
0.6400010585784912;24.8410701751709;
0.6445410251617432;24.554967880249023;
0.6541271209716797;29.57320213317871;
0.6541640758514404;28.666019439697266;
0.6545619964599609;24.532079696655273;
0.6545979976654053;24.533987045288086;
0.655087947845459;20.5538272857666;
0.6600029468536377;19.99688148498535;
0.664586067199707;20.039081573486328;
0.6741371154785156;20.003080368041992;
0.6741800308227539;20.01190185546875;
0.6741909980773926;19.622087478637695;
0.6746010780334473;19.50812339782715;
0.6749889850616455;14.98103141784668;
0.6800191402435303;15.427112579345703;
0.6944310665130615;20.28799057006836;
0.6949570178985596;20.772933959960938;
0.6949939727783203;20.798921585083008;
0.7000260353088379;25.419950485229492;
0.700063943862915;25.067806243896484;
0.7054100036621094;25.383949279785156;
0.7089190483093262;28.89108657836914;
0.7144551277160645;20.01810073852539;
0.7149670124053955;20.003080368041992;
0.7150030136108398;20.0040340423584;
0.7200379371643066;20.004987716674805;
0.720073938369751;14.657974243164062;
0.7244539260864258;15.52891731262207;
0.7340500354766846;19.588947296142578;
0.7340929508209229;19.119977951049805;
0.7341029644012451;19.095897674560547;
0.7345149517059326;14.46986198425293;
0.7350530624389648;14.97507095336914;
0.7444629669189453;20.0040340423584;
0.7540590763092041;20.002126693725586;
0.7544851303100586;20.388126373291016;
0.7545199394226074;20.412921905517578;
0.7550239562988281;20.50185203552246;
0.7589740753173828;23.91505241394043;
0.7600469589233398;15.578031539916992;
0.7644710540771484;10.406970977783203;
0.7654280662536621;10.936975479125977;
0.7699530124664307;15.429019927978516;
0.77447509765625;19.948959350585938;
0.7750580310821533;20.028114318847656;
0.7799680233001709;20.987987518310547;
0.7800040245056152;19.95110511779785;
0.7845280170440674;20.051002502441406;
0.7940981388092041;28.66506576538086;
0.794140100479126;24.181127548217773;
0.794152021408081;19.67000961303711;
0.7945740222930908;19.510984420776367;
0.7999720573425293;19.997119903564453;
0.80000901222229;20.000934600830078;
0.8045101165771484;19.97518539428711;
0.8140931129455566;19.988059997558594;
0.8141300678253174;19.98615264892578;
0.8145010471343994;20.344972610473633;
0.8150110244750977;20.43008804321289;
0.8150479793548584;15.069007873535156;
0.8244969844818115;24.48296546936035;
0.8340909481048584;29.574871063232422;
0.8341281414031982;20.028114318847656;
0.8345370292663574;20.030975341796875;
0.8345730304718018;19.555091857910156;
0.8350429534912109;19.990921020507812;
0.8388581275939941;14.355182647705078;
0.8445250988006592;10.426998138427734;
0.8541169166564941;19.984960556030273;
0.8541591167449951;19.61517333984375;
0.8541700839996338;19.5920467376709;
0.8545830249786377;19.53411102294922;
0.8550560474395752;16.192913055419922;
0.859990119934082;15.459060668945312;
0.8645379543304443;10.413885116577148;
0.870002031326294;15.839099884033203;
0.8745441436767578;20.371198654174805;
0.8745801448822021;19.991159439086914;
0.8800239562988281;25.432825088500977;
0.8845770359039307;29.51502799987793;
0.8846080303192139;24.611949920654297;
0.8941810131072998;29.63709831237793;
0.8942060470581055;24.197101593017578;
0.8942160606384277;19.665002822875977;
0.8942410945892334;19.657135009765625;
0.894603967666626;14.575004577636719;
0.8949639797210693;10.380029678344727;
0.9000041484832764;15.391111373901367;
0.9045820236206055;10.392904281616211;
0.9053411483764648;11.131048202514648;
0.9100329875946045;15.812873840332031;
0.9100699424743652;15.82479476928711;
0.9144370555877686;19.82712745666504;
0.914963960647583;19.992828369140625;
0.9200270175933838;20.015954971313477;
0.9200639724731445;15.475034713745117;
0.9244780540466309;19.130945205688477;
0.930056095123291;20.017147064208984;
0.9300930500030518;20.019054412841797;
0.9344401359558105;19.99807357788086;
0.9349980354309082;20.028114318847656;
0.9350340366363525;15.000104904174805;
0.940026044845581;15.542030334472656;
0.9400620460510254;9.99903678894043;
0.9444689750671387;14.371871948242188;
0.9453530311584473;10.907888412475586;
0.9500489234924316;15.043973922729492;
0.9544680118560791;19.429922103881836;
0.9549651145935059;14.933109283447266;
0.9644889831542969;24.422883987426758;
0.96539306640625;20.91813087463379;
0.9654290676116943;20.07007598876953;
0.9700679779052734;20.012855529785156;
0.9701039791107178;15.630006790161133;
0.9744830131530762;19.510984420776367;
0.9750111103057861;10.516166687011719;
0.980072021484375;14.672994613647461;
0.9801099300384521;14.676809310913086;
0.9844601154327393;14.384984970092773;
0.9854450225830078;10.956048965454102;
0.9854841232299805;10.467052459716797;
0.9899659156799316;9.886980056762695;
0.994499921798706;10.033845901489258;
0.9956951141357422;11.227130889892578;
0.9999680519104004;14.516115188598633;
1.000006914138794;14.518976211547852;
1.0045170783996582;14.544010162353516;
1.0054550170898438;9.753942489624023;
1.009998083114624;10.022163391113281;
1.0100159645080566;10.004997253417969;
1.0145111083984375;9.988069534301758;
1.019974946975708;14.514923095703125;
1.0200071334838867;10.00213623046875;
1.0245349407196045;14.514923095703125;
1.029982089996338;15.465021133422852;
1.0345280170440674;14.545917510986328;
1.03456711769104;14.554977416992188;
1.0399861335754395;15.443086624145508;
1.0445020198822021;14.513015747070312;
1.0500590801239014;15.525102615356445;
1.054530143737793;14.538049697875977;
1.0600011348724365;15.494108200073242;
1.0645201206207275;14.449119567871094;
1.0700061321258545;15.468120574951172;
1.0745539665222168;14.545917510986328;
1.0800330638885498;15.506982803344727;
1.0845661163330078;14.554023742675781;
1.084594964981079;10.028839111328125;
1.0900120735168457;9.968042373657227;
1.1045820713043213;20.004987716674805;
1.1052861213684082;20.684003829956055;
1.1053249835968018;15.301942825317383;
1.1244721412658691;19.881010055541992;
1.1253321170806885;20.039081573486328;
1.1253719329833984;20.042896270751953;
1.134450912475586;9.968996047973633;
1.134964942932129;9.625911712646484;
1.1444690227508545;19.093036651611328;
1.145340919494629;10.881900787353516;
1.154453992843628;19.482851028442383;
1.1549839973449707;10.509014129638672;
1.164458990097046;19.10686492919922;
1.1700451374053955;15.585184097290039;
1.1744699478149414;19.479990005493164;
1.1844520568847656;19.987106323242188;
1.1854031085968018;15.352010726928711;
1.1900360584259033;15.559911727905273;
1.1944870948791504;20.00904083251953;
1.1949849128723145;10.527849197387695;
1.1999340057373047;14.52493667602539;
1.2044610977172852;14.419078826904297;
1.2053420543670654;10.8489990234375;
1.2099590301513672;14.967918395996094;
1.2099950313568115;10.055065155029297;
1.214479923248291;10.01286506652832;
1.2199530601501465;14.605998992919922;
1.2244911193847656;14.525175094604492;
1.2254700660705566;15.47098159790039;
1.229984998703003;15.500068664550781;
1.2350389957427979;15.079975128173828;
1.2444920539855957;19.995927810668945;
1.2454099655151367;19.928932189941406;
1.245448112487793;15.4571533203125;
1.2499959468841553;14.950990676879883;
1.2645080089569092;20.009994506835938;
1.2653701305389404;19.953012466430664;
1.2654070854187012;15.404939651489258;
1.2699930667877197;19.989013671875;
1.284559965133667;20.045995712280273;
1.285404920578003;20.027875900268555;
1.2854421138763428;15.443086624145508;
1.2945380210876465;9.970903396606445;
1.2999849319458008;14.572858810424805;
1.3045320510864258;19.084930419921875;
1.3045690059661865;19.119977951049805;
1.3100011348724365;15.4571533203125;
1.3145580291748047;10.019063949584961;
1.319993019104004;15.41900634765625;
1.3245570659637451;14.549970626831055;
1.3245930671691895;10.029077529907227;
1.330104112625122;10.105133056640625;
1.3345460891723633;9.983062744140625;
1.334942102432251;10.344982147216797;
1.3444490432739258;14.339923858642578;
1.345339059829712;10.787010192871094;
1.3500339984893799;15.085935592651367;
1.3544349670410156;9.974956512451172;
1.3600060939788818;9.9639892578125;
1.3600430488586426;9.997129440307617;
1.374479055404663;20.038127899169922;
1.3745090961456299;14.496088027954102;
1.3800430297851562;19.995927810668945;
1.3944430351257324;19.958019256591797;
1.3950140476226807;20.501136779785156;
1.3950519561767578;15.002965927124023;
1.4044671058654785;10.018110275268555;
1.410053014755249;15.031099319458008;
1.4144670963287354;19.411087036132812;
1.419914960861206;15.442848205566406;
1.4245049953460693;14.446020126342773;
1.425360918045044;10.887861251831055;
1.4344799518585205;14.55998420715332;
1.4400510787963867;15.540122985839844;
1.4444820880889893;19.114971160888672;
1.45448899269104;20.003080368041992;
1.45501708984375;14.959096908569336;
1.4599459171295166;15.457868576049805;
1.4745070934295654;20.01214027404785;
1.4750211238861084;19.99807357788086;
1.4750571250915527;15.105009078979492;
1.4945290088653564;20.016908645629883;
1.4956121444702148;20.585060119628906;
1.4956469535827637;20.586013793945312;
1.5145390033721924;20.0040340423584;
1.5145740509033203;18.954992294311523;
1.5245471000671387;28.895139694213867;
1.5300519466400146;15.506982803344727;
1.5400009155273438;15.448808670043945;
1.544546127319336;14.487981796264648;
1.554574966430664;24.51491355895996;
1.5644419193267822;24.432897567749023;
1.570155143737793;25.603055953979492;
1.584449052810669;29.868125915527344;
1.5853450298309326;20.89691162109375;
1.5900280475616455;19.866943359375;
1.604490041732788;20.0350284576416;
1.6053390502929688;19.989013671875;
1.605376958847046;15.342950820922852;
1.6144630908966064;9.96708869934082;
1.6200499534606934;14.703989028930664;
1.6244590282440186;19.07801628112793;
1.634458065032959;29.075145721435547;
1.635033130645752;20.56407928466797;
1.6399221420288086;15.458106994628906;
1.644468069076538;10.004043579101562;
1.6499450206756592;14.905929565429688;
1.6545119285583496;14.58287239074707;
1.6644749641418457;20.000934600830078;
1.665390968322754;15.440940856933594;
1.6799490451812744;25.430917739868164;
1.6845359802246094;20.055055618286133;
1.689971923828125;24.574995040893555;
1.704524040222168;24.56808090209961;
1.7055110931396484;20.969152450561523;
1.7245221138000488;34.54399108886719;
1.7253999710083008;20.869970321655273;
1.7445409297943115;39.02482986450195;
1.7453019618988037;20.77484130859375;
1.7453389167785645;19.932985305786133;
1.7500300407409668;24.621963500976562;
1.76454496383667;19.99688148498535;
1.7653050422668457;19.995927810668945;
1.76534104347229;19.99807357788086;
1.784440040588379;34.40403938293457;
1.7853219509124756;20.771026611328125;
1.7853620052337646;20.050048828125;
1.8044581413269043;39.11304473876953;
1.8053090572357178;20.862102508544922;
1.805345058441162;20.017147064208984;
1.8100309371948242;24.664878845214844;
1.8144760131835938;10.011911392211914;
1.8149521350860596;9.637117385864258;
1.8244519233703613;14.414787292480469;
1.8253560066223145;15.316963195800781;
1.8300259113311768;15.543937683105469;
1.834455966949463;19.49787139892578;
1.8400399684906006;15.581846237182617;
1.8444600105285645;19.097089767456055;
1.8453741073608398;15.341997146606445;
1.8545300960540771;14.484167098999023;
1.8550300598144531;10.565042495727539;
1.8599209785461426;14.535903930664062;
1.8745300769805908;19.988059997558594;
1.8749921321868896;19.956111907958984;
1.875028133392334;15.101194381713867;
1.8844869136810303;9.949922561645508;
1.894503116607666;19.505023956298828;
1.8950190544128418;19.98591423034668;
1.8999390602111816;15.445947647094727;
1.9144930839538574;19.984006881713867;
1.9150340557098389;20.00904083251953;
1.9245131015777588;24.569034576416016;
1.9300220012664795;14.982938766479492;
1.934509038925171;9.98997688293457;
1.9399869441986084;15.465021133422852;
1.9445099830627441;14.48202133178711;
1.9500439167022705;15.52891731262207;
1.954517126083374;14.523029327392578;
1.9599831104278564;15.467166900634766;
1.964529037475586;14.477968215942383;
1.9700400829315186;15.516996383666992;
1.9745399951934814;14.550924301147461;
1.9800260066986084;15.491008758544922;
1.9845480918884277;14.501094818115234;
1.9853229522705078;10.776996612548828;
1.990065097808838;10.033130645751953;
1.9944519996643066;9.897947311401367;
1.994960069656372;9.631156921386719;
2.000051975250244;14.720916748046875;
2.000088930130005;10.017871856689453;
2.004441022872925;9.474992752075195;
2.014456033706665;14.396905899047852;
2.0149550437927246;14.862060546875;
2.014991044998169;14.895915985107422;
2.0200319290161133;15.584945678710938;
2.0344481468200684;19.98615264892578;
2.0349700450897217;20.008087158203125;
2.0350069999694824;14.9688720703125;
2.044464111328125;10.010004043579102;
2.0500810146331787;15.104055404663086;
2.0544679164886475;19.45781707763672;
2.054503917694092;19.491910934448242;
2.0644519329071045;14.364004135131836;
2.065351963043213;10.877847671508789;
2.0744569301605225;19.948959350585938;
2.079932928085327;15.475988388061523;
2.0844831466674805;19.12522315979004;
2.0899441242218018;15.480995178222656;
2.089980125427246;10.040998458862305;
2.1045010089874268;20.01190185546875;
2.104537010192871;14.586925506591797;
2.1053829193115234;15.398979187011719;
2.114531993865967;10.0250244140625;
2.1150100231170654;10.468006134033203;
2.1150460243225098;9.656906127929688;
2.1245009899139404;9.963035583496094;
2.125364065170288;10.347127914428711;
2.1299619674682617;14.911890029907227;
2.1445541381835938;20.048141479492188;
2.144585132598877;14.618158340454102;
2.154539108276367;24.569988250732422;
2.1599841117858887;15.424013137817383;
2.164520025253296;19.93107795715332;
2.1699960231781006;15.450000762939453;
2.1745331287384033;14.54305648803711;
2.179983139038086;15.456199645996094;
2.184554100036621;14.552116394042969;
2.1900720596313477;15.533924102783203;
2.1945531368255615;20.01214027404785;
2.1945900917053223;14.600992202758789;
2.2000160217285156;15.455961227416992;
2.2045400142669678;14.461994171142578;
2.2100179195404053;15.457868576049805;
2.2144320011138916;14.410972595214844;
2.220008134841919;15.463113784790039;
2.2244269847869873;14.40286636352539;
2.2300450801849365;15.607118606567383;
2.234466075897217;14.451980590820312;
2.240018129348755;15.585184097290039;
2.244455099105835;14.404058456420898;
2.2500360012054443;15.56396484375;
2.254431962966919;14.407873153686523;
2.260056972503662;15.59591293334961;
2.264449119567871;14.407157897949219;
2.265331983566284;15.28787612915039;
2.2744600772857666;20.022153854370117;
2.2749929428100586;14.928817749023438;
2.2800581455230713;15.603065490722656;
2.284472942352295;19.134998321533203;
2.2899279594421387;14.928817749023438;
2.2944841384887695;14.419078826904297;
2.2999160289764404;15.436887741088867;
2.2999520301818848;10.018110275268555;
2.314486026763916;19.995927810668945;
2.3145229816436768;14.600038528442383;
2.3244919776916504;24.5358943939209;
2.3254010677337646;10.908126831054688;
2.3299560546875;15.429019927978516;
2.344512939453125;20.01500129699707;
2.345391035079956;19.984006881713867;
2.345427989959717;15.465974807739258;
2.3545150756835938;9.994983673095703;
2.3550329208374023;9.634971618652344;
2.3550689220428467;9.636878967285156;
2.364525079727173;10.004043579101562;
2.3654370307922363;10.397911071777344;
2.365473985671997;10.401010513305664;
2.3745570182800293;10.026931762695312;
2.37504506111145;9.601116180419922;
