('12.1.1.153', 44338, '192.168.70.129', 10000);('12.1.1.153', 44338, '192.168.70.129', 10000);
0.15790510177612305;189299.51219512196;
0.35790514945983887;334382.0487804878;
0.5579051971435547;348023.652173913;
0.7579052448272705;369925.8947368421;
0.9579052925109863;401578.6666666667;
1.1579053401947021;442005.14782608696;
1.357905387878418;479925.12;
1.5579054355621338;514640.39024390245;
1.7579054832458496;547451.2592592592;
1.9579055309295654;572249.6;
2.1579055786132812;592043.1304347826;
2.357905626296997;608036.7659574468;
2.557905673980713;631328.0;
2.7579057216644287;639275.1627906977;
2.9579057693481445;660288.0;
3.1579058170318604;680685.9130434783;
3.357905864715576;694460.8;
3.557905912399292;726896.0;
3.757905960083008;754276.3636363636;
3.9579060077667236;785517.1368421053;
4.1579060554504395;830932.974789916;
4.357906103134155;873248.9275362319;
4.557906150817871;927672.1095890411;
4.757906198501587;967970.3414634146;
4.957906246185303;1320150.1176470588;
5.1579062938690186;686990.1016949152;
5.357906341552734;715873.9104477612;
5.55790638923645;752289.347368421;
5.757906436920166;786864.3902439025;
5.957906484603882;807806.693877551;
6.157906532287598;837940.9836065574;
6.3579065799713135;866236.3278688524;
6.557906627655029;884769.3714285714;
6.757906675338745;906406.0289855072;
6.957906723022461;916680.5333333333;
7.157906770706177;930284.3076923077;
7.357906818389893;935296.6153846154;
7.557906866073608;955059.4285714285;
7.757906913757324;963605.8947368421;
7.95790696144104;966200.1632653062;
8.157907009124756;967140.7659574468;
8.357907056808472;967392.7111111111;
8.557907104492188;971808.4923076923;
8.757907152175903;968350.0;
8.95790719985962;967140.7659574468;
9.157907247543335;972396.7479674796;
9.35790729522705;965976.8888888889;
9.557907342910767;966684.8;
9.757907390594482;968155.0769230769;
9.957907438278198;967264.0;
10.157907485961914;967746.6666666666;
10.35790753364563;967970.3414634146;
10.557907581329346;978976.7111111111;
10.757907629013062;984191.5870967741;
10.957907676696777;990432.0;
11.157907724380493;1003624.8888888889;
11.357907772064209;1013758.6849315069;
11.557907819747925;1020840.0;
