('12.1.1.151', 49960, '192.168.70.129', 10000);('12.1.1.151', 49960, '192.168.70.129', 10000);total;total;
0.1564171314239502;3488040.0;0.1564171314239502;3488040.0;
0.356417179107666;4500000.0;0.356417179107666;4500000.0;
0.5564172267913818;4620000.0;0.5564172267913818;4620000.0;
0.7564172744750977;5582080.0;0.7564172744750977;5582080.0;
0.9564173221588135;10020000.0;0.9564173221588135;10020000.0;
1.1564173698425293;9180000.0;1.1564173698425293;9180000.0;
1.3564174175262451;7380000.0;1.3564174175262451;7380000.0;
1.556417465209961;6420000.0;1.556417465209961;6420000.0;
1.7564175128936768;6000000.0;1.7564175128936768;6000000.0;
1.9564175605773926;5280000.0;1.9564175605773926;5280000.0;
2.1564176082611084;5160000.0;2.1564176082611084;5160000.0;
2.356417655944824;5160000.0;2.356417655944824;5160000.0;
2.55641770362854;5100000.0;2.55641770362854;5100000.0;
2.756417751312256;5040000.0;2.756417751312256;5040000.0;
2.9564177989959717;5280000.0;2.9564177989959717;5280000.0;
3.1564178466796875;6540000.0;3.1564178466796875;6540000.0;
3.3564178943634033;6480000.0;3.3564178943634033;6480000.0;
3.556417942047119;8580000.0;3.556417942047119;8580000.0;
3.756417989730835;9360000.0;3.756417989730835;9360000.0;
3.956418037414551;11280000.0;3.956418037414551;11280000.0;
4.156418085098267;6720000.0;4.156418085098267;6720000.0;
4.356418132781982;4440000.0;4.356418132781982;4440000.0;
4.556418180465698;9060000.0;4.556418180465698;9060000.0;
4.756418228149414;10920000.0;4.756418228149414;10920000.0;
4.95641827583313;10440000.0;4.95641827583313;10440000.0;
5.156418323516846;10680000.0;5.156418323516846;10680000.0;
5.3564183712005615;10560000.0;5.3564183712005615;10560000.0;
5.556418418884277;10560000.0;5.556418418884277;10560000.0;
5.756418466567993;7996800.0;5.756418466567993;7996800.0;
5.956418514251709;0.0;5.956418514251709;0.0;
6.156418561935425;0.0;6.156418561935425;0.0;
6.356418609619141;0.0;6.356418609619141;0.0;
6.5564186573028564;0.0;6.5564186573028564;0.0;
6.756418704986572;0.0;6.756418704986572;0.0;
6.956418752670288;52980000.0;6.956418752670288;52980000.0;
7.156418800354004;0.0;7.156418800354004;0.0;
7.35641884803772;0.0;7.35641884803772;0.0;
7.5564188957214355;0.0;7.5564188957214355;0.0;
7.756418943405151;0.0;7.756418943405151;0.0;
7.956418991088867;0.0;7.956418991088867;0.0;
8.156419038772583;0.0;8.156419038772583;0.0;
8.356419086456299;0.0;8.356419086456299;0.0;
8.556419134140015;0.0;8.556419134140015;0.0;
8.75641918182373;0.0;8.75641918182373;0.0;
8.956419229507446;50160000.0;8.956419229507446;50160000.0;
9.156419277191162;0.0;9.156419277191162;0.0;
9.356419324874878;0.0;9.356419324874878;0.0;
9.556419372558594;0.0;9.556419372558594;0.0;
9.75641942024231;0.0;9.75641942024231;0.0;
9.956419467926025;52320.0;9.956419467926025;52320.0;
10.156419515609741;0.0;10.156419515609741;0.0;
10.356419563293457;0.0;10.356419563293457;0.0;
10.556419610977173;0.0;10.556419610977173;0.0;
10.756419658660889;0.0;10.756419658660889;0.0;
10.956419706344604;51840000.0;10.956419706344604;51840000.0;
11.15641975402832;1020000.0;11.15641975402832;1020000.0;
11.356419801712036;0.0;11.356419801712036;0.0;
11.556419849395752;0.0;11.556419849395752;0.0;
11.756419897079468;0.0;11.756419897079468;0.0;
11.956419944763184;0.0;11.956419944763184;0.0;
12.1564199924469;0.0;12.1564199924469;0.0;
12.356420040130615;0.0;12.356420040130615;0.0;
12.556420087814331;0.0;12.556420087814331;0.0;
12.756420135498047;0.0;12.756420135498047;0.0;
12.956420183181763;50280000.0;12.956420183181763;50280000.0;
13.156420230865479;0.0;13.156420230865479;0.0;
13.356420278549194;0.0;13.356420278549194;0.0;
13.55642032623291;0.0;13.55642032623291;0.0;
13.756420373916626;0.0;13.756420373916626;0.0;
13.956420421600342;0.0;13.956420421600342;0.0;
14.156420469284058;52320.0;14.156420469284058;52320.0;
14.356420516967773;0.0;14.356420516967773;0.0;
14.55642056465149;0.0;14.55642056465149;0.0;
14.756420612335205;0.0;14.756420612335205;0.0;
14.956420660018921;52980000.0;14.956420660018921;52980000.0;
15.156420707702637;0.0;15.156420707702637;0.0;
15.356420755386353;0.0;15.356420755386353;0.0;
15.556420803070068;0.0;15.556420803070068;0.0;
15.756420850753784;0.0;15.756420850753784;0.0;
15.9564208984375;120000.0;15.9564208984375;120000.0;
16.156420946121216;660000.0;16.156420946121216;660000.0;
16.35642099380493;480000.0;16.35642099380493;480000.0;
16.556421041488647;0.0;16.556421041488647;0.0;
16.756421089172363;0.0;16.756421089172363;0.0;
16.95642113685608;0.0;16.95642113685608;0.0;
17.156421184539795;360000.0;17.156421184539795;360000.0;
17.35642123222351;0.0;17.35642123222351;0.0;
17.556421279907227;180000.0;17.556421279907227;180000.0;
17.756421327590942;360000.0;17.756421327590942;360000.0;
17.956421375274658;420000.0;17.956421375274658;420000.0;
18.156421422958374;840000.0;18.156421422958374;840000.0;
18.35642147064209;1020000.0;18.35642147064209;1020000.0;
18.556421518325806;420000.0;18.556421518325806;420000.0;
18.75642156600952;1260000.0;18.75642156600952;1260000.0;
18.956421613693237;1020000.0;18.956421613693237;1020000.0;
19.156421661376953;960000.0;19.156421661376953;960000.0;
19.35642170906067;720000.0;19.35642170906067;720000.0;
19.556421756744385;720000.0;19.556421756744385;720000.0;
19.7564218044281;1080000.0;19.7564218044281;1080000.0;
19.956421852111816;240000.0;19.956421852111816;240000.0;
20.156421899795532;3960000.0;20.156421899795532;3960000.0;
20.356421947479248;2760000.0;20.356421947479248;2760000.0;
20.556421995162964;19620000.0;20.556421995162964;19620000.0;
20.75642204284668;1500000.0;20.75642204284668;1500000.0;
20.956422090530396;1320000.0;20.956422090530396;1320000.0;
21.15642213821411;180000.0;21.15642213821411;180000.0;
21.356422185897827;180000.0;21.356422185897827;180000.0;
21.556422233581543;74462080.0;21.556422233581543;74462080.0;
21.75642228126526;2340000.0;21.75642228126526;2340000.0;
21.956422328948975;2340000.0;21.956422328948975;2340000.0;
22.15642237663269;3600000.0;22.15642237663269;3600000.0;
22.356422424316406;4080000.0;22.356422424316406;4080000.0;
22.556422472000122;7680000.0;22.556422472000122;7680000.0;
22.756422519683838;9840000.0;22.756422519683838;9840000.0;
22.956422567367554;7260000.0;22.956422567367554;7260000.0;
23.15642261505127;3480000.0;23.15642261505127;3480000.0;
23.356422662734985;7322080.0;23.356422662734985;7322080.0;
23.5564227104187;3900000.0;23.5564227104187;3900000.0;
23.756422758102417;4560000.0;23.756422758102417;4560000.0;
23.956422805786133;4320000.0;23.956422805786133;4320000.0;
24.15642285346985;7080000.0;24.15642285346985;7080000.0;
24.356422901153564;5760000.0;24.356422901153564;5760000.0;
24.55642294883728;2880000.0;24.55642294883728;2880000.0;
24.756422996520996;4680000.0;24.756422996520996;4680000.0;
24.956423044204712;5940000.0;24.956423044204712;5940000.0;
25.156423091888428;5160000.0;25.156423091888428;5160000.0;
25.356423139572144;5820000.0;25.356423139572144;5820000.0;
25.55642318725586;5460000.0;25.55642318725586;5460000.0;
25.756423234939575;4500000.0;25.756423234939575;4500000.0;
25.95642328262329;5760000.0;25.95642328262329;5760000.0;
26.156423330307007;5220000.0;26.156423330307007;5220000.0;
26.356423377990723;2700000.0;26.356423377990723;2700000.0;
26.55642342567444;1860000.0;26.55642342567444;1860000.0;
26.756423473358154;7740000.0;26.756423473358154;7740000.0;
26.95642352104187;4500000.0;26.95642352104187;4500000.0;
27.156423568725586;4440000.0;27.156423568725586;4440000.0;
27.3564236164093;2640000.0;27.3564236164093;2640000.0;
27.556423664093018;4022080.0;27.556423664093018;4022080.0;
27.756423711776733;3240000.0;27.756423711776733;3240000.0;
27.95642375946045;2640000.0;27.95642375946045;2640000.0;
28.156423807144165;7260000.0;28.156423807144165;7260000.0;
28.35642385482788;2640000.0;28.35642385482788;2640000.0;
28.556423902511597;6300000.0;28.556423902511597;6300000.0;
28.756423950195312;4740000.0;28.756423950195312;4740000.0;
28.95642399787903;2400000.0;28.95642399787903;2400000.0;
29.156424045562744;5100000.0;29.156424045562744;5100000.0;
29.35642409324646;4200000.0;29.35642409324646;4200000.0;
29.556424140930176;5340000.0;29.556424140930176;5340000.0;
29.75642418861389;6600000.0;29.75642418861389;6600000.0;
29.956424236297607;2460000.0;29.956424236297607;2460000.0;
30.156424283981323;3900000.0;30.156424283981323;3900000.0;
30.35642433166504;2640000.0;30.35642433166504;2640000.0;
30.556424379348755;6300000.0;30.556424379348755;6300000.0;
30.75642442703247;2820000.0;30.75642442703247;2820000.0;
30.956424474716187;4140000.0;30.956424474716187;4140000.0;
31.156424522399902;3180000.0;31.156424522399902;3180000.0;
31.356424570083618;3600000.0;31.356424570083618;3600000.0;
31.556424617767334;3660000.0;31.556424617767334;3660000.0;
31.75642466545105;1740000.0;31.75642466545105;1740000.0;
31.956424713134766;960000.0;31.956424713134766;960000.0;
32.15642476081848;480000.0;32.15642476081848;480000.0;
32.3564248085022;0.0;32.3564248085022;0.0;
32.55642485618591;180000.0;32.55642485618591;180000.0;
32.75642490386963;0.0;32.75642490386963;0.0;
32.956424951553345;60000.0;32.956424951553345;60000.0;
33.15642499923706;300000.0;33.15642499923706;300000.0;
33.356425046920776;60000.0;33.356425046920776;60000.0;
33.55642509460449;180000.0;33.55642509460449;180000.0;
33.75642514228821;60000.0;33.75642514228821;60000.0;
33.956425189971924;240000.0;33.956425189971924;240000.0;
34.15642523765564;1200000.0;34.15642523765564;1200000.0;
34.356425285339355;1320000.0;34.356425285339355;1320000.0;
34.55642533302307;300000.0;34.55642533302307;300000.0;
34.75642538070679;60000.0;34.75642538070679;60000.0;
34.9564254283905;540000.0;34.9564254283905;540000.0;
35.15642547607422;600000.0;35.15642547607422;600000.0;
35.356425523757935;480000.0;35.356425523757935;480000.0;
35.55642557144165;60000.0;35.55642557144165;60000.0;
35.756425619125366;60000.0;35.756425619125366;60000.0;
35.95642566680908;180000.0;35.95642566680908;180000.0;
36.1564257144928;60000.0;36.1564257144928;60000.0;
36.356425762176514;180000.0;36.356425762176514;180000.0;
36.55642580986023;60000.0;36.55642580986023;60000.0;
36.756425857543945;0.0;36.756425857543945;0.0;
36.95642590522766;0.0;36.95642590522766;0.0;
37.15642595291138;60000.0;37.15642595291138;60000.0;
37.35642600059509;240000.0;37.35642600059509;240000.0;
37.55642604827881;60000.0;37.55642604827881;60000.0;
37.756426095962524;720000.0;37.756426095962524;720000.0;
37.95642614364624;300000.0;37.95642614364624;300000.0;
38.156426191329956;420000.0;38.156426191329956;420000.0;
38.35642623901367;60000.0;38.35642623901367;60000.0;
38.55642628669739;60000.0;38.55642628669739;60000.0;
38.7564263343811;360000.0;38.7564263343811;360000.0;
38.95642638206482;180000.0;38.95642638206482;180000.0;
39.156426429748535;60000.0;39.156426429748535;60000.0;
39.35642647743225;60000.0;39.35642647743225;60000.0;
39.55642652511597;0.0;39.55642652511597;0.0;
39.75642657279968;0.0;39.75642657279968;0.0;
39.9564266204834;60000.0;39.9564266204834;60000.0;
40.156426668167114;0.0;40.156426668167114;0.0;
40.35642671585083;0.0;40.35642671585083;0.0;
40.556426763534546;0.0;40.556426763534546;0.0;
40.75642681121826;0.0;40.75642681121826;0.0;
40.95642685890198;0.0;40.95642685890198;0.0;
41.15642690658569;600000.0;41.15642690658569;600000.0;
41.35642695426941;900000.0;41.35642695426941;900000.0;
41.556427001953125;1500000.0;41.556427001953125;1500000.0;
41.75642704963684;600000.0;41.75642704963684;600000.0;
41.95642709732056;480000.0;41.95642709732056;480000.0;
42.15642714500427;180000.0;42.15642714500427;180000.0;
42.35642719268799;60000.0;42.35642719268799;60000.0;
42.556427240371704;0.0;42.556427240371704;0.0;
42.75642728805542;0.0;42.75642728805542;0.0;
42.956427335739136;60000.0;42.956427335739136;60000.0;
43.15642738342285;240000.0;43.15642738342285;240000.0;
43.35642743110657;900000.0;43.35642743110657;900000.0;
43.55642747879028;1560000.0;43.55642747879028;1560000.0;
43.756427526474;600000.0;43.756427526474;600000.0;
43.956427574157715;360000.0;43.956427574157715;360000.0;
44.15642762184143;420000.0;44.15642762184143;420000.0;
44.35642766952515;180000.0;44.35642766952515;180000.0;
44.55642771720886;60000.0;44.55642771720886;60000.0;
44.75642776489258;960000.0;44.75642776489258;960000.0;
44.956427812576294;1380000.0;44.956427812576294;1380000.0;
45.15642786026001;300000.0;45.15642786026001;300000.0;
45.356427907943726;60000.0;45.356427907943726;60000.0;
45.55642795562744;240000.0;45.55642795562744;240000.0;
45.75642800331116;960000.0;45.75642800331116;960000.0;
45.95642805099487;120000.0;45.95642805099487;120000.0;
46.15642809867859;420000.0;46.15642809867859;420000.0;
46.356428146362305;600000.0;46.356428146362305;600000.0;
46.55642819404602;780000.0;46.55642819404602;780000.0;
46.756428241729736;300000.0;46.756428241729736;300000.0;
46.95642828941345;1020000.0;46.95642828941345;1020000.0;
47.15642833709717;300000.0;47.15642833709717;300000.0;
47.356428384780884;840000.0;47.356428384780884;840000.0;
47.5564284324646;240000.0;47.5564284324646;240000.0;
47.756428480148315;60000.0;47.756428480148315;60000.0;
47.95642852783203;240000.0;47.95642852783203;240000.0;
48.15642857551575;60000.0;48.15642857551575;60000.0;
48.35642862319946;240000.0;48.35642862319946;240000.0;
48.55642867088318;360000.0;48.55642867088318;360000.0;
48.756428718566895;0.0;48.756428718566895;0.0;
48.95642876625061;60000.0;48.95642876625061;60000.0;
49.156428813934326;0.0;49.156428813934326;0.0;
49.35642886161804;60000.0;49.35642886161804;60000.0;
49.55642890930176;540000.0;49.55642890930176;540000.0;
49.756428956985474;1920000.0;49.756428956985474;1920000.0;
49.95642900466919;1800000.0;49.95642900466919;1800000.0;
50.156429052352905;1860000.0;50.156429052352905;1860000.0;
50.35642910003662;2640000.0;50.35642910003662;2640000.0;
50.55642914772034;1440000.0;50.55642914772034;1440000.0;
50.75642919540405;1260000.0;50.75642919540405;1260000.0;
50.95642924308777;1680000.0;50.95642924308777;1680000.0;
51.156429290771484;1560000.0;51.156429290771484;1560000.0;
51.3564293384552;1440000.0;51.3564293384552;1440000.0;
51.556429386138916;720000.0;51.556429386138916;720000.0;
51.75642943382263;300000.0;51.75642943382263;300000.0;
51.95642948150635;720000.0;51.95642948150635;720000.0;
52.15642952919006;240000.0;52.15642952919006;240000.0;
52.35642957687378;0.0;52.35642957687378;0.0;
52.556429624557495;180000.0;52.556429624557495;180000.0;
52.75642967224121;420000.0;52.75642967224121;420000.0;
52.95642971992493;0.0;52.95642971992493;0.0;
53.15642976760864;360000.0;53.15642976760864;360000.0;
53.35642981529236;900000.0;53.35642981529236;900000.0;
53.556429862976074;1020000.0;53.556429862976074;1020000.0;
53.75642991065979;1380000.0;53.75642991065979;1380000.0;
53.956429958343506;660000.0;53.956429958343506;660000.0;
54.15643000602722;180000.0;54.15643000602722;180000.0;
54.35643005371094;840000.0;54.35643005371094;840000.0;
54.55643010139465;660000.0;54.55643010139465;660000.0;
54.75643014907837;720000.0;54.75643014907837;720000.0;
54.956430196762085;480000.0;54.956430196762085;480000.0;
55.1564302444458;60000.0;55.1564302444458;60000.0;
55.35643029212952;0.0;55.35643029212952;0.0;
55.55643033981323;0.0;55.55643033981323;0.0;
55.75643038749695;60000.0;55.75643038749695;60000.0;
55.956430435180664;240000.0;55.956430435180664;240000.0;
56.15643048286438;120000.0;56.15643048286438;120000.0;
56.356430530548096;0.0;56.356430530548096;0.0;
56.55643057823181;0.0;56.55643057823181;0.0;
56.75643062591553;0.0;56.75643062591553;0.0;
56.95643067359924;0.0;56.95643067359924;0.0;
57.15643072128296;0.0;57.15643072128296;0.0;
57.356430768966675;0.0;57.356430768966675;0.0;
57.55643081665039;0.0;57.55643081665039;0.0;
57.756430864334106;60000.0;57.756430864334106;60000.0;
57.95643091201782;600000.0;57.95643091201782;600000.0;
58.15643095970154;1140000.0;58.15643095970154;1140000.0;
58.356431007385254;840000.0;58.356431007385254;840000.0;
58.55643105506897;480000.0;58.55643105506897;480000.0;
58.756431102752686;360000.0;58.756431102752686;360000.0;
58.9564311504364;660000.0;58.9564311504364;660000.0;
59.15643119812012;180000.0;59.15643119812012;180000.0;
59.35643124580383;0.0;59.35643124580383;0.0;
59.55643129348755;720000.0;59.55643129348755;720000.0;
59.756431341171265;420000.0;59.756431341171265;420000.0;
59.95643138885498;780000.0;59.95643138885498;780000.0;
60.156431436538696;900000.0;60.156431436538696;900000.0;
60.35643148422241;300000.0;60.35643148422241;300000.0;
60.55643153190613;1200000.0;60.55643153190613;1200000.0;
60.756431579589844;840000.0;60.756431579589844;840000.0;
60.95643162727356;840000.0;60.95643162727356;840000.0;
61.156431674957275;840000.0;61.156431674957275;840000.0;
61.35643172264099;660000.0;61.35643172264099;660000.0;
61.55643177032471;840000.0;61.55643177032471;840000.0;
61.75643181800842;1320000.0;61.75643181800842;1320000.0;
61.95643186569214;1500000.0;61.95643186569214;1500000.0;
62.156431913375854;120000.0;62.156431913375854;120000.0;
62.35643196105957;1200000.0;62.35643196105957;1200000.0;
62.556432008743286;420000.0;62.556432008743286;420000.0;
62.756432056427;1440000.0;62.756432056427;1440000.0;
62.95643210411072;300000.0;62.95643210411072;300000.0;
63.156432151794434;1080000.0;63.156432151794434;1080000.0;
63.35643219947815;900000.0;63.35643219947815;900000.0;
63.556432247161865;660000.0;63.556432247161865;660000.0;
63.75643229484558;960000.0;63.75643229484558;960000.0;
