('12.1.1.151', 49960, '192.168.70.129', 10000);('12.1.1.151', 49960, '192.168.70.129', 10000);('12.1.1.151', 49960, '192.168.70.129', 10000);total;total;total;
19.35642170906067;12;12;19.35642170906067;12;12;
19.556421756744385;12;12;19.556421756744385;12;12;
19.7564218044281;18;18;19.7564218044281;18;18;
19.956421852111816;4;4;19.956421852111816;4;4;
20.156421899795532;3;66;20.156421899795532;3;66;
20.356421947479248;9;46;20.356421947479248;9;46;
20.556421995162964;15;327;20.556421995162964;15;327;
20.75642204284668;25;25;20.75642204284668;25;25;
20.956422090530396;22;22;20.956422090530396;22;22;
21.15642213821411;3;3;21.15642213821411;3;3;
21.356422185897827;3;3;21.356422185897827;3;3;
21.556422233581543;14;1242;21.556422233581543;14;1242;
21.75642228126526;6;39;21.75642228126526;6;39;
21.956422328948975;11;39;21.956422328948975;11;39;
22.15642237663269;6;60;22.15642237663269;6;60;
22.356422424316406;7;68;22.356422424316406;7;68;
22.556422472000122;0;128;22.556422472000122;0;128;
22.756422519683838;138;164;22.756422519683838;138;164;
22.956422567367554;121;121;22.956422567367554;121;121;
23.15642261505127;58;58;23.15642261505127;58;58;
23.356422662734985;123;123;23.356422662734985;123;123;
23.5564227104187;65;65;23.5564227104187;65;65;
23.756422758102417;76;76;23.756422758102417;76;76;
23.956422805786133;72;72;23.956422805786133;72;72;
24.15642285346985;118;118;24.15642285346985;118;118;
24.356422901153564;20;96;24.356422901153564;20;96;
24.55642294883728;4;48;24.55642294883728;4;48;
24.756422996520996;20;78;24.756422996520996;20;78;
24.956423044204712;10;99;24.956423044204712;10;99;
25.156423091888428;14;86;25.156423091888428;14;86;
25.356423139572144;11;97;25.356423139572144;11;97;
25.55642318725586;17;91;25.55642318725586;17;91;
25.756423234939575;9;75;25.756423234939575;9;75;
25.95642328262329;14;96;25.95642328262329;14;96;
26.156423330307007;16;87;26.156423330307007;16;87;
26.356423377990723;13;45;26.356423377990723;13;45;
26.55642342567444;19;31;26.55642342567444;19;31;
26.756423473358154;6;129;26.756423473358154;6;129;
26.95642352104187;24;75;26.95642352104187;24;75;
27.156423568725586;15;74;27.156423568725586;15;74;
27.3564236164093;19;44;27.3564236164093;19;44;
27.556423664093018;16;68;27.556423664093018;16;68;
27.756423711776733;14;54;27.756423711776733;14;54;
27.95642375946045;16;44;27.95642375946045;16;44;
28.156423807144165;9;121;28.156423807144165;9;121;
28.35642385482788;4;44;28.35642385482788;4;44;
28.556423902511597;18;105;28.556423902511597;18;105;
28.756423950195312;12;79;28.756423950195312;12;79;
28.95642399787903;10;40;28.95642399787903;10;40;
29.156424045562744;9;85;29.156424045562744;9;85;
29.35642409324646;10;70;29.35642409324646;10;70;
29.556424140930176;9;89;29.556424140930176;9;89;
29.75642418861389;15;110;29.75642418861389;15;110;
29.956424236297607;19;41;29.956424236297607;19;41;
30.156424283981323;11;65;30.156424283981323;11;65;
30.35642433166504;7;44;30.35642433166504;7;44;
30.556424379348755;27;105;30.556424379348755;27;105;
30.75642442703247;3;47;30.75642442703247;3;47;
30.956424474716187;3;69;30.956424474716187;3;69;
31.156424522399902;0;53;31.156424522399902;0;53;
31.356424570083618;3;60;31.356424570083618;3;60;
31.556424617767334;0;61;31.556424617767334;0;61;
31.75642466545105;4;29;31.75642466545105;4;29;
31.956424713134766;3;16;31.956424713134766;3;16;
32.15642476081848;6;8;32.15642476081848;6;8;
32.3564248085022;0;0;32.3564248085022;0;0;
32.55642485618591;2;3;32.55642485618591;2;3;
32.75642490386963;0;0;32.75642490386963;0;0;
32.956424951553345;1;1;32.956424951553345;1;1;
33.15642499923706;1;5;33.15642499923706;1;5;
33.356425046920776;1;1;33.356425046920776;1;1;
33.55642509460449;2;3;33.55642509460449;2;3;
33.75642514228821;1;1;33.75642514228821;1;1;
33.956425189971924;3;4;33.956425189971924;3;4;
34.15642523765564;1;20;34.15642523765564;1;20;
34.356425285339355;1;22;34.356425285339355;1;22;
34.55642533302307;4;5;34.55642533302307;4;5;
34.75642538070679;1;1;34.75642538070679;1;1;
34.9564254283905;2;9;34.9564254283905;2;9;
35.15642547607422;3;10;35.15642547607422;3;10;
35.356425523757935;0;8;35.356425523757935;0;8;
35.55642557144165;1;1;35.55642557144165;1;1;
35.756425619125366;1;1;35.756425619125366;1;1;
35.95642566680908;2;3;35.95642566680908;2;3;
36.1564257144928;1;1;36.1564257144928;1;1;
36.356425762176514;2;3;36.356425762176514;2;3;
36.55642580986023;1;1;36.55642580986023;1;1;
36.756425857543945;0;0;36.756425857543945;0;0;
36.95642590522766;0;0;36.95642590522766;0;0;
37.15642595291138;1;1;37.15642595291138;1;1;
37.35642600059509;2;4;37.35642600059509;2;4;
37.55642604827881;1;1;37.55642604827881;1;1;
37.756426095962524;1;12;37.756426095962524;1;12;
37.95642614364624;4;5;37.95642614364624;4;5;
38.156426191329956;1;7;38.156426191329956;1;7;
38.35642623901367;0;1;38.35642623901367;0;1;
38.55642628669739;1;1;38.55642628669739;1;1;
38.7564263343811;3;6;38.7564263343811;3;6;
38.95642638206482;0;3;38.95642638206482;0;3;
39.156426429748535;1;1;39.156426429748535;1;1;
39.35642647743225;1;1;39.35642647743225;1;1;
39.55642652511597;0;0;39.55642652511597;0;0;
39.75642657279968;0;0;39.75642657279968;0;0;
39.9564266204834;1;1;39.9564266204834;1;1;
40.156426668167114;0;0;40.156426668167114;0;0;
40.35642671585083;0;0;40.35642671585083;0;0;
40.556426763534546;0;0;40.556426763534546;0;0;
40.75642681121826;0;0;40.75642681121826;0;0;
40.95642685890198;0;0;40.95642685890198;0;0;
41.15642690658569;2;10;41.15642690658569;2;10;
41.35642695426941;2;15;41.35642695426941;2;15;
41.556427001953125;0;25;41.556427001953125;0;25;
41.75642704963684;3;10;41.75642704963684;3;10;
41.95642709732056;1;8;41.95642709732056;1;8;
42.15642714500427;3;3;42.15642714500427;3;3;
42.35642719268799;1;1;42.35642719268799;1;1;
42.556427240371704;0;0;42.556427240371704;0;0;
42.75642728805542;0;0;42.75642728805542;0;0;
42.956427335739136;1;1;42.956427335739136;1;1;
43.15642738342285;2;4;43.15642738342285;2;4;
43.35642743110657;3;15;43.35642743110657;3;15;
43.55642747879028;0;26;43.55642747879028;0;26;
43.756427526474;3;10;43.756427526474;3;10;
43.956427574157715;1;6;43.956427574157715;1;6;
44.15642762184143;3;7;44.15642762184143;3;7;
44.35642766952515;2;3;44.35642766952515;2;3;
44.55642771720886;1;1;44.55642771720886;1;1;
44.75642776489258;1;16;44.75642776489258;1;16;
44.956427812576294;0;23;44.956427812576294;0;23;
45.15642786026001;3;5;45.15642786026001;3;5;
45.356427907943726;1;1;45.356427907943726;1;1;
45.55642795562744;2;4;45.55642795562744;2;4;
45.75642800331116;4;16;45.75642800331116;4;16;
45.95642805099487;1;2;45.95642805099487;1;2;
46.15642809867859;4;7;46.15642809867859;4;7;
46.356428146362305;2;10;46.356428146362305;2;10;
46.55642819404602;3;13;46.55642819404602;3;13;
46.756428241729736;0;5;46.756428241729736;0;5;
46.95642828941345;2;17;46.95642828941345;2;17;
47.15642833709717;4;5;47.15642833709717;4;5;
47.356428384780884;1;14;47.356428384780884;1;14;
47.5564284324646;3;4;47.5564284324646;3;4;
47.756428480148315;1;1;47.756428480148315;1;1;
47.95642852783203;2;4;47.95642852783203;2;4;
48.15642857551575;1;1;48.15642857551575;1;1;
48.35642862319946;1;4;48.35642862319946;1;4;
48.55642867088318;2;6;48.55642867088318;2;6;
48.756428718566895;0;0;48.756428718566895;0;0;
48.95642876625061;1;1;48.95642876625061;1;1;
49.156428813934326;0;0;49.156428813934326;0;0;
49.35642886161804;1;1;49.35642886161804;1;1;
49.55642890930176;1;9;49.55642890930176;1;9;
49.756428956985474;0;32;49.756428956985474;0;32;
49.95642900466919;0;30;49.95642900466919;0;30;
50.156429052352905;0;31;50.156429052352905;0;31;
50.35642910003662;0;44;50.35642910003662;0;44;
50.55642914772034;1;24;50.55642914772034;1;24;
50.75642919540405;1;21;50.75642919540405;1;21;
50.95642924308777;0;28;50.95642924308777;0;28;
51.156429290771484;1;26;51.156429290771484;1;26;
51.3564293384552;0;24;51.3564293384552;0;24;
51.556429386138916;0;12;51.556429386138916;0;12;
51.75642943382263;2;5;51.75642943382263;2;5;
51.95642948150635;3;12;51.95642948150635;3;12;
52.15642952919006;3;4;52.15642952919006;3;4;
52.35642957687378;0;0;52.35642957687378;0;0;
52.556429624557495;2;3;52.556429624557495;2;3;
52.75642967224121;1;7;52.75642967224121;1;7;
52.95642971992493;0;0;52.95642971992493;0;0;
53.15642976760864;2;6;53.15642976760864;2;6;
53.35642981529236;0;15;53.35642981529236;0;15;
53.556429862976074;0;17;53.556429862976074;0;17;
53.75642991065979;0;23;53.75642991065979;0;23;
53.956429958343506;1;11;53.956429958343506;1;11;
54.15643000602722;0;3;54.15643000602722;0;3;
54.35643005371094;2;14;54.35643005371094;2;14;
54.55643010139465;0;11;54.55643010139465;0;11;
54.75643014907837;3;12;54.75643014907837;3;12;
54.956430196762085;0;8;54.956430196762085;0;8;
55.1564302444458;1;1;55.1564302444458;1;1;
55.35643029212952;0;0;55.35643029212952;0;0;
55.55643033981323;0;0;55.55643033981323;0;0;
55.75643038749695;1;1;55.75643038749695;1;1;
55.956430435180664;1;4;55.956430435180664;1;4;
56.15643048286438;2;2;56.15643048286438;2;2;
56.356430530548096;0;0;56.356430530548096;0;0;
56.55643057823181;0;0;56.55643057823181;0;0;
56.75643062591553;0;0;56.75643062591553;0;0;
56.95643067359924;0;0;56.95643067359924;0;0;
57.15643072128296;0;0;57.15643072128296;0;0;
57.356430768966675;0;0;57.356430768966675;0;0;
57.55643081665039;0;0;57.55643081665039;0;0;
57.756430864334106;1;1;57.756430864334106;1;1;
57.95643091201782;1;10;57.95643091201782;1;10;
58.15643095970154;0;19;58.15643095970154;0;19;
58.356431007385254;2;14;58.356431007385254;2;14;
58.55643105506897;0;8;58.55643105506897;0;8;
58.756431102752686;4;6;58.756431102752686;4;6;
58.9564311504364;0;11;58.9564311504364;0;11;
59.15643119812012;3;3;59.15643119812012;3;3;
59.35643124580383;0;0;59.35643124580383;0;0;
59.55643129348755;2;12;59.55643129348755;2;12;
59.756431341171265;0;7;59.756431341171265;0;7;
59.95643138885498;4;13;59.95643138885498;4;13;
60.156431436538696;2;15;60.156431436538696;2;15;
60.35643148422241;0;5;60.35643148422241;0;5;
60.55643153190613;3;20;60.55643153190613;3;20;
60.756431579589844;1;14;60.756431579589844;1;14;
60.95643162727356;2;14;60.95643162727356;2;14;
61.156431674957275;1;14;61.156431674957275;1;14;
61.35643172264099;0;11;61.35643172264099;0;11;
61.55643177032471;0;14;61.55643177032471;0;14;
61.75643181800842;1;22;61.75643181800842;1;22;
61.95643186569214;0;25;61.95643186569214;0;25;
62.156431913375854;2;2;62.156431913375854;2;2;
62.35643196105957;5;20;62.35643196105957;5;20;
62.556432008743286;3;7;62.556432008743286;3;7;
62.756432056427;0;24;62.756432056427;0;24;
62.95643210411072;4;5;62.95643210411072;4;5;
63.156432151794434;1;18;63.156432151794434;1;18;
63.35643219947815;0;15;63.35643219947815;0;15;
63.556432247161865;8;11;63.556432247161865;8;11;
63.75643229484558;1;16;63.75643229484558;1;16;
63.9564323425293;1;15;63.9564323425293;1;15;
64.15643239021301;3;13;64.15643239021301;3;13;
64.35643243789673;1;8;64.35643243789673;1;8;
64.55643248558044;0;8;64.55643248558044;0;8;
64.75643253326416;4;13;64.75643253326416;4;13;
64.95643258094788;3;8;64.95643258094788;3;8;
65.15643262863159;0;8;65.15643262863159;0;8;
65.35643267631531;3;10;65.35643267631531;3;10;
65.55643272399902;2;4;65.55643272399902;2;4;
65.75643277168274;1;6;65.75643277168274;1;6;
65.95643281936646;1;3;65.95643281936646;1;3;
66.15643286705017;0;1;66.15643286705017;0;1;
66.35643291473389;1;1;66.35643291473389;1;1;
66.5564329624176;1;1;66.5564329624176;1;1;
66.75643301010132;1;13;66.75643301010132;1;13;
66.95643305778503;2;10;66.95643305778503;2;10;
67.15643310546875;0;12;67.15643310546875;0;12;
67.35643315315247;1;10;67.35643315315247;1;10;
67.55643320083618;0;14;67.55643320083618;0;14;
67.7564332485199;1;20;67.7564332485199;1;20;
67.95643329620361;0;13;67.95643329620361;0;13;
68.15643334388733;3;10;68.15643334388733;3;10;
68.35643339157104;2;11;68.35643339157104;2;11;
68.55643343925476;1;9;68.55643343925476;1;9;
68.75643348693848;0;8;68.75643348693848;0;8;
68.95643353462219;2;6;68.95643353462219;2;6;
69.15643358230591;0;25;69.15643358230591;0;25;
69.35643362998962;1;5;69.35643362998962;1;5;
69.55643367767334;2;20;69.55643367767334;2;20;
69.75643372535706;0;4;69.75643372535706;0;4;
69.95643377304077;1;23;69.95643377304077;1;23;
70.15643382072449;0;17;70.15643382072449;0;17;
70.3564338684082;5;15;70.3564338684082;5;15;
70.55643391609192;1;14;70.55643391609192;1;14;
70.75643396377563;2;16;70.75643396377563;2;16;
70.95643401145935;0;22;70.95643401145935;0;22;
71.15643405914307;2;10;71.15643405914307;2;10;
71.35643410682678;1;15;71.35643410682678;1;15;
71.5564341545105;0;20;71.5564341545105;0;20;
71.75643420219421;1;9;71.75643420219421;1;9;
71.95643424987793;0;14;71.95643424987793;0;14;
72.15643429756165;0;16;72.15643429756165;0;16;
72.35643434524536;1;16;72.35643434524536;1;16;
72.55643439292908;1;19;72.55643439292908;1;19;
72.7564344406128;1;12;72.7564344406128;1;12;
72.95643448829651;1;7;72.95643448829651;1;7;
73.15643453598022;2;15;73.15643453598022;2;15;
73.35643458366394;0;11;73.35643458366394;0;11;
73.55643463134766;1;9;73.55643463134766;1;9;
73.75643467903137;2;16;73.75643467903137;2;16;
73.95643472671509;0;11;73.95643472671509;0;11;
74.1564347743988;1;15;74.1564347743988;1;15;
74.35643482208252;2;15;74.35643482208252;2;15;
74.55643486976624;1;17;74.55643486976624;1;17;
74.75643491744995;0;6;74.75643491744995;0;6;
74.95643496513367;0;20;74.95643496513367;0;20;
75.15643501281738;6;15;75.15643501281738;6;15;
75.3564350605011;1;15;75.3564350605011;1;15;
75.55643510818481;1;15;75.55643510818481;1;15;
75.75643515586853;1;5;75.75643515586853;1;5;
75.95643520355225;0;0;75.95643520355225;0;0;
76.15643525123596;1;1;76.15643525123596;1;1;
76.35643529891968;3;11;76.35643529891968;3;11;
76.5564353466034;0;10;76.5564353466034;0;10;
76.75643539428711;2;13;76.75643539428711;2;13;
76.95643544197083;0;20;76.95643544197083;0;20;
77.15643548965454;1;10;77.15643548965454;1;10;
77.35643553733826;0;11;77.35643553733826;0;11;
77.55643558502197;1;17;77.55643558502197;1;17;
77.75643563270569;0;17;77.75643563270569;0;17;
77.9564356803894;2;19;77.9564356803894;2;19;
78.15643572807312;4;17;78.15643572807312;4;17;
78.35643577575684;1;19;78.35643577575684;1;19;
78.55643582344055;1;11;78.55643582344055;1;11;
78.75643587112427;1;17;78.75643587112427;1;17;
78.95643591880798;0;12;78.95643591880798;0;12;
79.1564359664917;0;16;79.1564359664917;0;16;
79.35643601417542;2;12;79.35643601417542;2;12;
79.55643606185913;2;11;79.55643606185913;2;11;
79.75643610954285;0;20;79.75643610954285;0;20;
79.95643615722656;1;10;79.95643615722656;1;10;
80.15643620491028;1;20;80.15643620491028;1;20;
80.356436252594;1;15;80.356436252594;1;15;
80.55643630027771;1;8;80.55643630027771;1;8;
80.75643634796143;0;23;80.75643634796143;0;23;
80.95643639564514;0;22;80.95643639564514;0;22;
81.15643644332886;1;11;81.15643644332886;1;11;
81.35643649101257;1;12;81.35643649101257;1;12;
81.55643653869629;2;8;81.55643653869629;2;8;
81.75643658638;0;0;81.75643658638;0;0;
81.95643663406372;1;1;81.95643663406372;1;1;
82.15643668174744;2;11;82.15643668174744;2;11;
82.35643672943115;1;11;82.35643672943115;1;11;
82.55643677711487;0;1;82.55643677711487;0;1;
82.75643682479858;1;6;82.75643682479858;1;6;
82.9564368724823;2;8;82.9564368724823;2;8;
83.15643692016602;0;22;83.15643692016602;0;22;
83.35643696784973;2;8;83.35643696784973;2;8;
83.55643701553345;3;13;83.55643701553345;3;13;
83.75643706321716;2;8;83.75643706321716;2;8;
83.95643711090088;1;10;83.95643711090088;1;10;
84.1564371585846;0;17;84.1564371585846;0;17;
84.35643720626831;1;13;84.35643720626831;1;13;
84.55643725395203;1;8;84.55643725395203;1;8;
84.75643730163574;0;0;84.75643730163574;0;0;
84.95643734931946;2;5;84.95643734931946;2;5;
85.15643739700317;2;9;85.15643739700317;2;9;
85.35643744468689;0;21;85.35643744468689;0;21;
85.5564374923706;0;12;85.5564374923706;0;12;
85.75643754005432;3;16;85.75643754005432;3;16;
85.95643758773804;1;16;85.95643758773804;1;16;
86.15643763542175;3;12;86.15643763542175;3;12;
86.35643768310547;0;14;86.35643768310547;0;14;
86.55643773078918;3;7;86.55643773078918;3;7;
86.7564377784729;0;10;86.7564377784729;0;10;
86.95643782615662;1;10;86.95643782615662;1;10;
87.15643787384033;2;9;87.15643787384033;2;9;
87.35643792152405;1;13;87.35643792152405;1;13;
87.55643796920776;0;10;87.55643796920776;0;10;
87.75643801689148;4;14;87.75643801689148;4;14;
87.9564380645752;3;13;87.9564380645752;3;13;
88.15643811225891;0;10;88.15643811225891;0;10;
88.35643815994263;1;10;88.35643815994263;1;10;
88.55643820762634;0;1;88.55643820762634;0;1;
88.75643825531006;1;4;88.75643825531006;1;4;
88.95643830299377;1;11;88.95643830299377;1;11;
89.15643835067749;2;7;89.15643835067749;2;7;
89.3564383983612;0;0;89.3564383983612;0;0;
89.55643844604492;0;0;89.55643844604492;0;0;
89.75643849372864;2;12;89.75643849372864;2;12;
89.95643854141235;1;4;89.95643854141235;1;4;
90.15643858909607;0;7;90.15643858909607;0;7;
90.35643863677979;3;5;90.35643863677979;3;5;
90.5564386844635;0;9;90.5564386844635;0;9;
90.75643873214722;1;1;90.75643873214722;1;1;
90.95643877983093;0;0;90.95643877983093;0;0;
91.15643882751465;0;0;91.15643882751465;0;0;
91.35643887519836;3;4;91.35643887519836;3;4;
91.55643892288208;1;10;91.55643892288208;1;10;
91.7564389705658;0;6;91.7564389705658;0;6;
91.95643901824951;0;4;91.95643901824951;0;4;
92.15643906593323;2;10;92.15643906593323;2;10;
92.35643911361694;2;7;92.35643911361694;2;7;
92.55643916130066;1;11;92.55643916130066;1;11;
92.75643920898438;2;6;92.75643920898438;2;6;
92.95643925666809;1;11;92.95643925666809;1;11;
93.1564393043518;1;7;93.1564393043518;1;7;
93.35643935203552;1;6;93.35643935203552;1;6;
93.55643939971924;1;7;93.55643939971924;1;7;
93.75643944740295;0;15;93.75643944740295;0;15;
93.95643949508667;0;11;93.95643949508667;0;11;
94.15643954277039;1;9;94.15643954277039;1;9;
94.3564395904541;0;0;94.3564395904541;0;0;
94.55643963813782;1;1;94.55643963813782;1;1;
94.75643968582153;3;13;94.75643968582153;3;13;
94.95643973350525;0;10;94.95643973350525;0;10;
95.15643978118896;1;11;95.15643978118896;1;11;
95.35643982887268;0;4;95.35643982887268;0;4;
95.5564398765564;2;13;95.5564398765564;2;13;
95.75643992424011;1;3;95.75643992424011;1;3;
95.95643997192383;0;0;95.95643997192383;0;0;
96.15644001960754;1;10;96.15644001960754;1;10;
96.35644006729126;2;9;96.35644006729126;2;9;
96.55644011497498;1;6;96.55644011497498;1;6;
96.75644016265869;1;7;96.75644016265869;1;7;
96.95644021034241;2;13;96.95644021034241;2;13;
97.15644025802612;0;0;97.15644025802612;0;0;
97.35644030570984;1;1;97.35644030570984;1;1;
97.55644035339355;1;6;97.55644035339355;1;6;
97.75644040107727;1;6;97.75644040107727;1;6;
97.95644044876099;1;6;97.95644044876099;1;6;
98.1564404964447;1;11;98.1564404964447;1;11;
98.35644054412842;1;7;98.35644054412842;1;7;
98.55644059181213;1;12;98.55644059181213;1;12;
98.75644063949585;1;9;98.75644063949585;1;9;
98.95644068717957;1;11;98.95644068717957;1;11;
99.15644073486328;2;2;99.15644073486328;2;2;
99.356440782547;0;0;99.356440782547;0;0;
99.55644083023071;4;6;99.55644083023071;4;6;
99.75644087791443;0;8;99.75644087791443;0;8;
99.95644092559814;3;8;99.95644092559814;3;8;
100.15644097328186;0;1;100.15644097328186;0;1;
