('192.168.70.129', 54782, '12.1.1.156', 10000);('192.168.70.129', 54782, '12.1.1.156', 10000);
0.11152410507202148;177483.42857142858;
0.3115241527557373;347330.0983606557;
0.5115242004394531;457568.0;
0.711524248123169;558686.6666666666;
0.9115242958068848;649400.3060109289;
1.1115243434906006;757918.1322957198;
1.3115243911743164;813611.1869918699;
1.5115244388580322;829044.5821596244;
1.711524486541748;842953.4861660079;
1.9115245342254639;881132.0442804428;
2.1115245819091797;928239.5741444867;
2.3115246295928955;975821.0777576853;
2.5115246772766113;1016427.1736745887;
2.711524724960327;1070792.7533632286;
2.911524772644043;1109763.0684931506;
3.111524820327759;1125172.2105263157;
3.3115248680114746;1162791.475409836;
3.5115249156951904;1197676.6298568507;
3.7115249633789062;1231655.2342158859;
3.911525011062622;1262750.7566462168;
4.111525058746338;1294413.4965986395;
4.311525106430054;1313131.434903047;
4.5115251541137695;1324029.8047493403;
4.711525201797485;1341243.856115108;
4.911525249481201;1369861.300613497;
5.111525297164917;1374201.9310344828;
5.311525344848633;1393157.3909287257;
5.511525392532349;1415299.3333333333;
5.7115254402160645;1438336.0;
5.91152548789978;1463132.0405679513;
6.111525535583496;1491357.2571428572;
6.311525583267212;1517813.8600823046;
6.511525630950928;1542323.7523452158;
6.7115256786346436;1575044.6113537117;
6.911525726318359;1642183.6608478804;
7.111525774002075;1726738.3279445728;
7.311525821685791;1841380.271047228;
7.511525869369507;1936610.5168539325;
7.711525917053223;2041438.6666666667;
7.9115259647369385;2173515.2665036675;
8.111526012420654;2293747.4551495016;
8.31152606010437;2407867.4594594594;
8.511526107788086;2527662.3768115942;
8.711526155471802;2659427.952191235;
8.911526203155518;2787270.9702970297;
9.111526250839233;2967439.870619946;
9.31152629852295;3148574.9132075473;
9.511526346206665;3313674.3298245613;
9.71152639389038;3494070.0494699646;
9.911526441574097;3687931.8857142855;
10.111526489257812;3884515.687732342;
10.311526536941528;4061268.389380531;
10.511526584625244;4266437.565217392;
10.71152663230896;4531812.181818182;
10.911526679992676;4776788.98013245;
11.111526727676392;5039368.803493449;
11.311526775360107;5293129.774545454;
11.511526823043823;5530466.377142857;
11.711526870727539;5831999.691566265;
11.911526918411255;6141047.560439561;
