('192.168.70.129', 41030, '12.1.1.154', 10000);('192.168.70.129', 41030, '12.1.1.154', 10000);total;total;
0.04464912414550781;1478920.0;0.04464912414550781;1478920.0;
0.24464917182922363;4720960.0;0.24464917182922363;4720960.0;
0.44464921951293945;5488480.0;0.44464921951293945;5488480.0;
0.6446492671966553;7315200.0;0.6446492671966553;7315200.0;
0.8446493148803711;7023520.0;0.8446493148803711;7023520.0;
1.044649362564087;4718880.0;1.044649362564087;4718880.0;
1.2446494102478027;4187200.0;1.2446494102478027;4187200.0;
1.4446494579315186;4427200.0;1.4446494579315186;4427200.0;
1.6446495056152344;5902240.0;1.6446495056152344;5902240.0;
1.8446495532989502;5548480.0;1.8446495532989502;5548480.0;
2.044649600982666;5074720.0;2.044649600982666;5074720.0;
2.244649648666382;5132640.0;2.244649648666382;5132640.0;
2.4446496963500977;5842240.0;2.4446496963500977;5842240.0;
2.6446497440338135;6073920.0;2.6446497440338135;6073920.0;
2.8446497917175293;5546400.0;2.8446497917175293;5546400.0;
3.044649839401245;5014720.0;3.044649839401245;5014720.0;
3.244649887084961;4545120.0;3.244649887084961;4545120.0;
3.4446499347686768;5898080.0;3.4446499347686768;5898080.0;
3.6446499824523926;5900160.0;3.6446499824523926;5900160.0;
3.8446500301361084;6016000.0;3.8446500301361084;6016000.0;
4.044650077819824;4783040.0;4.044650077819824;4783040.0;
4.24465012550354;4729280.0;4.24465012550354;4729280.0;
4.444650173187256;4485120.0;4.444650173187256;4485120.0;
4.644650220870972;3777600.0;4.644650220870972;3777600.0;
4.8446502685546875;3839680.0;4.8446502685546875;3839680.0;
5.044650316238403;4669280.0;5.044650316238403;4669280.0;
5.244650363922119;4491360.0;5.244650363922119;4491360.0;
5.444650411605835;4307200.0;5.444650411605835;4307200.0;
5.644650459289551;4313440.0;5.644650459289551;4313440.0;
5.844650506973267;4249280.0;5.844650506973267;4249280.0;
6.044650554656982;4367200.0;6.044650554656982;4367200.0;
6.244650602340698;4485120.0;6.244650602340698;4485120.0;
6.444650650024414;4956800.0;6.444650650024414;4956800.0;
6.64465069770813;4720960.0;6.64465069770813;4720960.0;
6.844650745391846;4485120.0;6.844650745391846;4485120.0;
7.0446507930755615;4249280.0;7.0446507930755615;4249280.0;
7.244650840759277;4723040.0;7.244650840759277;4723040.0;
7.444650888442993;3837600.0;7.444650888442993;3837600.0;
7.644650936126709;4307200.0;7.644650936126709;4307200.0;
7.844650983810425;4545120.0;7.844650983810425;4545120.0;
8.04465103149414;3839680.0;8.04465103149414;3839680.0;
8.244651079177856;4605120.0;8.244651079177856;4605120.0;
8.444651126861572;4011360.0;8.444651126861572;4011360.0;
8.644651174545288;4723040.0;8.644651174545288;4723040.0;
8.844651222229004;4603040.0;8.844651222229004;4603040.0;
9.04465126991272;3837600.0;9.04465126991272;3837600.0;
9.244651317596436;4137600.0;9.244651317596436;4137600.0;
9.444651365280151;5074720.0;9.444651365280151;5074720.0;
9.644651412963867;4245120.0;9.644651412963867;4245120.0;
9.844651460647583;4249280.0;9.844651460647583;4249280.0;
10.044651508331299;4783040.0;10.044651508331299;4783040.0;
10.244651556015015;4073440.0;10.244651556015015;4073440.0;
10.44465160369873;4483040.0;10.44465160369873;4483040.0;
10.644651651382446;4780960.0;10.644651651382446;4780960.0;
10.844651699066162;4605120.0;10.844651699066162;4605120.0;
11.044651746749878;4898880.0;11.044651746749878;4898880.0;
11.244651794433594;4838880.0;11.244651794433594;4838880.0;
11.44465184211731;5192640.0;11.44465184211731;5192640.0;
11.644651889801025;4838880.0;11.644651889801025;4838880.0;
11.844651937484741;4487200.0;11.844651937484741;4487200.0;
12.044651985168457;5194720.0;12.044651985168457;5194720.0;
12.244652032852173;4778880.0;12.244652032852173;4778880.0;
12.444652080535889;4778880.0;12.444652080535889;4778880.0;
12.644652128219604;4780960.0;12.644652128219604;4780960.0;
12.84465217590332;5074720.0;12.84465217590332;5074720.0;
13.044652223587036;4545120.0;13.044652223587036;4545120.0;
13.244652271270752;4956800.0;13.244652271270752;4956800.0;
13.444652318954468;4778880.0;13.444652318954468;4778880.0;
13.644652366638184;4720960.0;13.644652366638184;4720960.0;
13.8446524143219;5014720.0;13.8446524143219;5014720.0;
14.044652462005615;5194720.0;14.044652462005615;5194720.0;
14.244652509689331;5016800.0;14.244652509689331;5016800.0;
14.444652557373047;5134720.0;14.444652557373047;5134720.0;
14.644652605056763;5074720.0;14.644652605056763;5074720.0;
14.844652652740479;5312640.0;14.844652652740479;5312640.0;
15.044652700424194;4785120.0;15.044652700424194;4785120.0;
15.24465274810791;4903040.0;15.24465274810791;4903040.0;
15.444652795791626;4787200.0;15.444652795791626;4787200.0;
15.644652843475342;5136800.0;15.644652843475342;5136800.0;
15.844652891159058;5256800.0;15.844652891159058;5256800.0;
16.044652938842773;4723040.0;16.044652938842773;4723040.0;
16.24465298652649;4956800.0;16.24465298652649;4956800.0;
16.444653034210205;4840960.0;16.444653034210205;4840960.0;
16.64465308189392;4718880.0;16.64465308189392;4718880.0;
16.844653129577637;4723040.0;16.844653129577637;4723040.0;
17.044653177261353;5784320.0;17.044653177261353;5784320.0;
17.24465322494507;4785120.0;17.24465322494507;4785120.0;
17.444653272628784;5018880.0;17.444653272628784;5018880.0;
17.6446533203125;5194720.0;17.6446533203125;5194720.0;
17.844653367996216;4780960.0;17.844653367996216;4780960.0;
18.04465341567993;4785120.0;18.04465341567993;4785120.0;
18.244653463363647;4665120.0;18.244653463363647;4665120.0;
18.444653511047363;4838880.0;18.444653511047363;4838880.0;
18.64465355873108;5434720.0;18.64465355873108;5434720.0;
18.844653606414795;5140960.0;18.844653606414795;5140960.0;
19.04465365409851;5020960.0;19.04465365409851;5020960.0;
19.244653701782227;4900960.0;19.244653701782227;4900960.0;
19.444653749465942;4427200.0;19.444653749465942;4427200.0;
19.644653797149658;5372640.0;19.644653797149658;5372640.0;
19.844653844833374;5132640.0;19.844653844833374;5132640.0;
20.04465389251709;4605120.0;20.04465389251709;4605120.0;
20.244653940200806;5020960.0;20.244653940200806;5020960.0;
20.44465398788452;4605120.0;20.44465398788452;4605120.0;
20.644654035568237;4665120.0;20.644654035568237;4665120.0;
20.844654083251953;5252640.0;20.844654083251953;5252640.0;
21.04465413093567;5076800.0;21.04465413093567;5076800.0;
21.244654178619385;4725120.0;21.244654178619385;4725120.0;
21.4446542263031;4956800.0;21.4446542263031;4956800.0;
21.644654273986816;5016800.0;21.644654273986816;5016800.0;
21.844654321670532;5018880.0;21.844654321670532;5018880.0;
22.044654369354248;4960960.0;22.044654369354248;4960960.0;
22.244654417037964;5194720.0;22.244654417037964;5194720.0;
22.44465446472168;4843040.0;22.44465446472168;4843040.0;
22.644654512405396;5434720.0;22.644654512405396;5434720.0;
22.84465456008911;5138880.0;22.84465456008911;5138880.0;
23.044654607772827;4843040.0;23.044654607772827;4843040.0;
23.244654655456543;5018880.0;23.244654655456543;5018880.0;
23.44465470314026;4956800.0;23.44465470314026;4956800.0;
23.644654750823975;4313440.0;23.644654750823975;4313440.0;
23.84465479850769;4607200.0;23.84465479850769;4607200.0;
24.044654846191406;5376800.0;24.044654846191406;5376800.0;
24.244654893875122;4547200.0;24.244654893875122;4547200.0;
24.444654941558838;4903040.0;24.444654941558838;4903040.0;
24.644654989242554;4311360.0;24.644654989242554;4311360.0;
24.84465503692627;4665120.0;24.84465503692627;4665120.0;
25.044655084609985;4956800.0;25.044655084609985;4956800.0;
25.2446551322937;5074720.0;25.2446551322937;5074720.0;
25.444655179977417;4605120.0;25.444655179977417;4605120.0;
25.644655227661133;4840960.0;25.644655227661133;4840960.0;
25.84465527534485;4723040.0;25.84465527534485;4723040.0;
26.044655323028564;4963040.0;26.044655323028564;4963040.0;
26.24465537071228;4840960.0;26.24465537071228;4840960.0;
26.444655418395996;4725120.0;26.444655418395996;4725120.0;
26.644655466079712;5078880.0;26.644655466079712;5078880.0;
26.844655513763428;5378880.0;26.844655513763428;5378880.0;
27.044655561447144;4725120.0;27.044655561447144;4725120.0;
27.24465560913086;5316800.0;27.24465560913086;5316800.0;
27.444655656814575;4900960.0;27.444655656814575;4900960.0;
27.64465570449829;5132640.0;27.64465570449829;5132640.0;
27.844655752182007;4898880.0;27.844655752182007;4898880.0;
28.044655799865723;4603040.0;28.044655799865723;4603040.0;
28.24465584754944;5076800.0;28.24465584754944;5076800.0;
28.444655895233154;5078880.0;28.444655895233154;5078880.0;
28.64465594291687;4307200.0;28.64465594291687;4307200.0;
28.844655990600586;4663040.0;28.844655990600586;4663040.0;
29.0446560382843;5434720.0;29.0446560382843;5434720.0;
29.244656085968018;4954720.0;29.244656085968018;4954720.0;
29.444656133651733;5020960.0;29.444656133651733;5020960.0;
29.64465618133545;5016800.0;29.64465618133545;5016800.0;
29.844656229019165;5610560.0;29.844656229019165;5610560.0;
30.04465627670288;5138880.0;30.04465627670288;5138880.0;
30.244656324386597;4958880.0;30.244656324386597;4958880.0;
30.444656372070312;5432640.0;30.444656372070312;5432640.0;
30.64465641975403;5074720.0;30.64465641975403;5074720.0;
30.844656467437744;4956800.0;30.844656467437744;4956800.0;
31.04465651512146;4840960.0;31.04465651512146;4840960.0;
31.244656562805176;5196800.0;31.244656562805176;5196800.0;
31.44465661048889;5020960.0;31.44465661048889;5020960.0;
31.644656658172607;5196800.0;31.644656658172607;5196800.0;
31.844656705856323;5312640.0;31.844656705856323;5312640.0;
32.04465675354004;4718880.0;32.04465675354004;4718880.0;
32.244656801223755;5076800.0;32.244656801223755;5076800.0;
32.44465684890747;5078880.0;32.44465684890747;5078880.0;
32.64465689659119;4838880.0;32.64465689659119;4838880.0;
32.8446569442749;4545120.0;32.8446569442749;4545120.0;
33.04465699195862;4427200.0;33.04465699195862;4427200.0;
33.244657039642334;4607200.0;33.244657039642334;4607200.0;
33.44465708732605;4903040.0;33.44465708732605;4903040.0;
33.644657135009766;4723040.0;33.644657135009766;4723040.0;
33.84465718269348;4838880.0;33.84465718269348;4838880.0;
34.0446572303772;4247200.0;34.0446572303772;4247200.0;
34.24465727806091;5020960.0;34.24465727806091;5020960.0;
34.44465732574463;5016800.0;34.44465732574463;5016800.0;
34.644657373428345;4956800.0;34.644657373428345;4956800.0;
34.84465742111206;5432640.0;34.84465742111206;5432640.0;
35.044657468795776;5076800.0;35.044657468795776;5076800.0;
35.24465751647949;5254720.0;35.24465751647949;5254720.0;
35.44465756416321;5136800.0;35.44465756416321;5136800.0;
35.644657611846924;5312640.0;35.644657611846924;5312640.0;
35.84465765953064;4838880.0;35.84465765953064;4838880.0;
36.044657707214355;4720960.0;36.044657707214355;4720960.0;
36.24465775489807;5072640.0;36.24465775489807;5072640.0;
36.44465780258179;5076800.0;36.44465780258179;5076800.0;
36.6446578502655;5554720.0;36.6446578502655;5554720.0;
36.84465789794922;5196800.0;36.84465789794922;5196800.0;
37.044657945632935;5194720.0;37.044657945632935;5194720.0;
37.24465799331665;5136800.0;37.24465799331665;5136800.0;
37.444658041000366;5134720.0;37.444658041000366;5134720.0;
37.64465808868408;5190560.0;37.64465808868408;5190560.0;
37.8446581363678;5136800.0;37.8446581363678;5136800.0;
38.044658184051514;4898880.0;38.044658184051514;4898880.0;
38.24465823173523;5078880.0;38.24465823173523;5078880.0;
38.444658279418945;5016800.0;38.444658279418945;5016800.0;
38.64465832710266;4903040.0;38.64465832710266;4903040.0;
38.84465837478638;5314720.0;38.84465837478638;5314720.0;
39.04465842247009;5370560.0;39.04465842247009;5370560.0;
39.24465847015381;5078880.0;39.24465847015381;5078880.0;
39.444658517837524;5310560.0;39.444658517837524;5310560.0;
39.64465856552124;4900960.0;39.64465856552124;4900960.0;
39.844658613204956;5430560.0;39.844658613204956;5430560.0;
40.04465866088867;4845120.0;40.04465866088867;4845120.0;
40.24465870857239;4663040.0;40.24465870857239;4663040.0;
40.4446587562561;5018880.0;40.4446587562561;5018880.0;
40.64465880393982;5254720.0;40.64465880393982;5254720.0;
40.844658851623535;4783040.0;40.844658851623535;4783040.0;
41.04465889930725;5254720.0;41.04465889930725;5254720.0;
41.24465894699097;4487200.0;41.24465894699097;4487200.0;
41.44465899467468;4900960.0;41.44465899467468;4900960.0;
41.6446590423584;4838880.0;41.6446590423584;4838880.0;
41.844659090042114;5430560.0;41.844659090042114;5430560.0;
42.04465913772583;4605120.0;42.04465913772583;4605120.0;
42.244659185409546;4723040.0;42.244659185409546;4723040.0;
42.44465923309326;4896800.0;42.44465923309326;4896800.0;
42.64465928077698;5072640.0;42.64465928077698;5072640.0;
42.84465932846069;4487200.0;42.84465932846069;4487200.0;
43.04465937614441;4665120.0;43.04465937614441;4665120.0;
43.244659423828125;4369280.0;43.244659423828125;4369280.0;
43.44465947151184;4603040.0;43.44465947151184;4603040.0;
43.64465951919556;4251360.0;43.64465951919556;4251360.0;
43.84465956687927;4718880.0;43.84465956687927;4718880.0;
44.04465961456299;4780960.0;44.04465961456299;4780960.0;
44.244659662246704;4780960.0;44.244659662246704;4780960.0;
44.44465970993042;4547200.0;44.44465970993042;4547200.0;
44.644659757614136;5258880.0;44.644659757614136;5258880.0;
44.84465980529785;4605120.0;44.84465980529785;4605120.0;
45.04465985298157;4960960.0;45.04465985298157;4960960.0;
45.24465990066528;5434720.0;45.24465990066528;5434720.0;
45.444659948349;4485120.0;45.444659948349;4485120.0;
45.644659996032715;4840960.0;45.644659996032715;4840960.0;
45.84466004371643;5078880.0;45.84466004371643;5078880.0;
46.04466009140015;4605120.0;46.04466009140015;4605120.0;
46.24466013908386;4898880.0;46.24466013908386;4898880.0;
46.44466018676758;5136800.0;46.44466018676758;5136800.0;
46.644660234451294;5018880.0;46.644660234451294;5018880.0;
46.84466028213501;4896800.0;46.84466028213501;4896800.0;
47.044660329818726;5844320.0;47.044660329818726;5844320.0;
47.24466037750244;5256800.0;47.24466037750244;5256800.0;
47.44466042518616;4371360.0;47.44466042518616;4371360.0;
47.64466047286987;5434720.0;47.64466047286987;5434720.0;
47.84466052055359;5314720.0;47.84466052055359;5314720.0;
48.044660568237305;5020960.0;48.044660568237305;5020960.0;
48.24466061592102;5252640.0;48.24466061592102;5252640.0;
48.444660663604736;5256800.0;48.444660663604736;5256800.0;
48.64466071128845;4843040.0;48.64466071128845;4843040.0;
48.84466075897217;4896800.0;48.84466075897217;4896800.0;
49.044660806655884;5016800.0;49.044660806655884;5016800.0;
49.2446608543396;5023040.0;49.2446608543396;5023040.0;
49.444660902023315;4780960.0;49.444660902023315;4780960.0;
49.64466094970703;4778880.0;49.64466094970703;4778880.0;
49.84466099739075;4903040.0;49.84466099739075;4903040.0;
50.04466104507446;4845120.0;50.04466104507446;4845120.0;
50.24466109275818;5074720.0;50.24466109275818;5074720.0;
50.444661140441895;4491360.0;50.444661140441895;4491360.0;
50.64466118812561;4135520.0;50.64466118812561;4135520.0;
50.844661235809326;4727200.0;50.844661235809326;4727200.0;
51.04466128349304;4309280.0;51.04466128349304;4309280.0;
51.24466133117676;4898880.0;51.24466133117676;4898880.0;
51.444661378860474;4783040.0;51.444661378860474;4783040.0;
51.64466142654419;5076800.0;51.64466142654419;5076800.0;
51.844661474227905;5080960.0;51.844661474227905;5080960.0;
52.04466152191162;4667200.0;52.04466152191162;4667200.0;
52.24466156959534;4840960.0;52.24466156959534;4840960.0;
52.44466161727905;4958880.0;52.44466161727905;4958880.0;
52.64466166496277;4840960.0;52.64466166496277;4840960.0;
52.844661712646484;5072640.0;52.844661712646484;5072640.0;
53.0446617603302;4963040.0;53.0446617603302;4963040.0;
53.244661808013916;4780960.0;53.244661808013916;4780960.0;
53.44466185569763;4725120.0;53.44466185569763;4725120.0;
53.64466190338135;5376800.0;53.64466190338135;5376800.0;
53.84466195106506;4077600.0;53.84466195106506;4077600.0;
54.04466199874878;4894720.0;54.04466199874878;4894720.0;
54.244662046432495;4723040.0;54.244662046432495;4723040.0;
