('192.168.70.129', 41028, '12.1.1.154', 10000);('192.168.70.129', 41028, '12.1.1.154', 10000);('192.168.70.129', 41030, '12.1.1.154', 10000);('192.168.70.129', 41030, '12.1.1.154', 10000);total;total;
0.04464912414550781;21400.0;0.04464912414550781;488040.0;0.04464912414550781;509440.0;
0.24464917182922363;2080.0;0.24464917182922363;4620000.0;0.24464917182922363;4622080.0;
0.44464921951293945;0.0;0.44464921951293945;5940000.0;0.44464921951293945;5940000.0;
0.6446492671966553;0.0;0.6446492671966553;7500000.0;0.6446492671966553;7500000.0;
0.8446493148803711;0.0;0.8446493148803711;7500000.0;0.8446493148803711;7500000.0;
1.044649362564087;0.0;1.044649362564087;4920000.0;1.044649362564087;4920000.0;
1.2446494102478027;0.0;1.2446494102478027;4440000.0;1.2446494102478027;4440000.0;
1.4446494579315186;0.0;1.4446494579315186;4380000.0;1.4446494579315186;4380000.0;
1.6446495056152344;0.0;1.6446495056152344;6120000.0;1.6446495056152344;6120000.0;
1.8446495532989502;0.0;1.8446495532989502;5640000.0;1.8446495532989502;5640000.0;
2.044649600982666;0.0;2.044649600982666;5160000.0;2.044649600982666;5160000.0;
2.244649648666382;0.0;2.244649648666382;4920000.0;2.244649648666382;4920000.0;
2.4446496963500977;0.0;2.4446496963500977;6240000.0;2.4446496963500977;6240000.0;
2.6446497440338135;0.0;2.6446497440338135;6180000.0;2.6446497440338135;6180000.0;
2.8446497917175293;0.0;2.8446497917175293;5460000.0;2.8446497917175293;5460000.0;
3.044649839401245;0.0;3.044649839401245;5100000.0;3.044649839401245;5100000.0;
3.244649887084961;0.0;3.244649887084961;4800000.0;3.244649887084961;4800000.0;
3.4446499347686768;0.0;3.4446499347686768;6000000.0;3.4446499347686768;6000000.0;
3.6446499824523926;0.0;3.6446499824523926;6000000.0;3.6446499824523926;6000000.0;
3.8446500301361084;0.0;3.8446500301361084;6000000.0;3.8446500301361084;6000000.0;
4.044650077819824;0.0;4.044650077819824;4980000.0;4.044650077819824;4980000.0;
4.24465012550354;0.0;4.24465012550354;4620000.0;4.24465012550354;4620000.0;
4.444650173187256;0.0;4.444650173187256;4620000.0;4.444650173187256;4620000.0;
4.644650220870972;0.0;4.644650220870972;3960000.0;4.644650220870972;3960000.0;
4.8446502685546875;0.0;4.8446502685546875;3720000.0;4.8446502685546875;3720000.0;
5.044650316238403;0.0;5.044650316238403;4740000.0;5.044650316238403;4740000.0;
5.244650363922119;0.0;5.244650363922119;4440000.0;5.244650363922119;4440000.0;
5.444650411605835;0.0;5.444650411605835;4680000.0;5.444650411605835;4680000.0;
5.644650459289551;0.0;5.644650459289551;4260000.0;5.644650459289551;4260000.0;
5.844650506973267;0.0;5.844650506973267;4260000.0;5.844650506973267;4260000.0;
6.044650554656982;0.0;6.044650554656982;4440000.0;6.044650554656982;4440000.0;
6.244650602340698;0.0;6.244650602340698;4740000.0;6.244650602340698;4740000.0;
6.444650650024414;0.0;6.444650650024414;4920000.0;6.444650650024414;4920000.0;
6.64465069770813;0.0;6.64465069770813;4920000.0;6.64465069770813;4920000.0;
6.844650745391846;0.0;6.844650745391846;4560000.0;6.844650745391846;4560000.0;
7.0446507930755615;0.0;7.0446507930755615;4200000.0;7.0446507930755615;4200000.0;
7.244650840759277;0.0;7.244650840759277;4800000.0;7.244650840759277;4800000.0;
7.444650888442993;0.0;7.444650888442993;3840000.0;7.444650888442993;3840000.0;
7.644650936126709;0.0;7.644650936126709;4680000.0;7.644650936126709;4680000.0;
7.844650983810425;0.0;7.844650983810425;4260000.0;7.844650983810425;4260000.0;
8.04465103149414;0.0;8.04465103149414;3960000.0;8.04465103149414;3960000.0;
8.244651079177856;0.0;8.244651079177856;4680000.0;8.244651079177856;4680000.0;
8.444651126861572;0.0;8.444651126861572;4260000.0;8.444651126861572;4260000.0;
8.644651174545288;0.0;8.644651174545288;4740000.0;8.644651174545288;4740000.0;
8.844651222229004;0.0;8.844651222229004;4560000.0;8.844651222229004;4560000.0;
9.04465126991272;0.0;9.04465126991272;4080000.0;9.04465126991272;4080000.0;
9.244651317596436;0.0;9.244651317596436;4260000.0;9.244651317596436;4260000.0;
9.444651365280151;0.0;9.444651365280151;4980000.0;9.444651365280151;4980000.0;
9.644651412963867;0.0;9.644651412963867;4440000.0;9.644651412963867;4440000.0;
9.844651460647583;0.0;9.844651460647583;4260000.0;9.844651460647583;4260000.0;
10.044651508331299;0.0;10.044651508331299;4860000.0;10.044651508331299;4860000.0;
10.244651556015015;0.0;10.244651556015015;4140000.0;10.244651556015015;4140000.0;
10.44465160369873;0.0;10.44465160369873;4620000.0;10.44465160369873;4620000.0;
10.644651651382446;0.0;10.644651651382446;4860000.0;10.644651651382446;4860000.0;
10.844651699066162;0.0;10.844651699066162;4440000.0;10.844651699066162;4440000.0;
11.044651746749878;0.0;11.044651746749878;5280000.0;11.044651746749878;5280000.0;
11.244651794433594;0.0;11.244651794433594;4680000.0;11.244651794433594;4680000.0;
11.44465184211731;0.0;11.44465184211731;5340000.0;11.44465184211731;5340000.0;
11.644651889801025;0.0;11.644651889801025;5100000.0;11.644651889801025;5100000.0;
11.844651937484741;0.0;11.844651937484741;4440000.0;11.844651937484741;4440000.0;
12.044651985168457;0.0;12.044651985168457;5220000.0;12.044651985168457;5220000.0;
12.244652032852173;0.0;12.244652032852173;4920000.0;12.244652032852173;4920000.0;
12.444652080535889;0.0;12.444652080535889;4680000.0;12.444652080535889;4680000.0;
12.644652128219604;0.0;12.644652128219604;5040000.0;12.644652128219604;5040000.0;
12.84465217590332;0.0;12.84465217590332;5040000.0;12.84465217590332;5040000.0;
13.044652223587036;0.0;13.044652223587036;4620000.0;13.044652223587036;4620000.0;
13.244652271270752;0.0;13.244652271270752;4980000.0;13.244652271270752;4980000.0;
13.444652318954468;0.0;13.444652318954468;4800000.0;13.444652318954468;4800000.0;
13.644652366638184;0.0;13.644652366638184;5100000.0;13.644652366638184;5100000.0;
13.8446524143219;0.0;13.8446524143219;5040000.0;13.8446524143219;5040000.0;
14.044652462005615;0.0;14.044652462005615;5340000.0;14.044652462005615;5340000.0;
14.244652509689331;0.0;14.244652509689331;5160000.0;14.244652509689331;5160000.0;
14.444652557373047;0.0;14.444652557373047;4980000.0;14.444652557373047;4980000.0;
14.644652605056763;0.0;14.644652605056763;5340000.0;14.644652605056763;5340000.0;
14.844652652740479;0.0;14.844652652740479;5280000.0;14.844652652740479;5280000.0;
15.044652700424194;0.0;15.044652700424194;4860000.0;15.044652700424194;4860000.0;
15.24465274810791;0.0;15.24465274810791;4920000.0;15.24465274810791;4920000.0;
15.444652795791626;0.0;15.444652795791626;4980000.0;15.444652795791626;4980000.0;
15.644652843475342;0.0;15.644652843475342;5220000.0;15.644652843475342;5220000.0;
15.844652891159058;0.0;15.844652891159058;5340000.0;15.844652891159058;5340000.0;
16.044652938842773;0.0;16.044652938842773;4800000.0;16.044652938842773;4800000.0;
16.24465298652649;0.0;16.24465298652649;4980000.0;16.24465298652649;4980000.0;
16.444653034210205;0.0;16.444653034210205;4860000.0;16.444653034210205;4860000.0;
16.64465308189392;0.0;16.64465308189392;4920000.0;16.64465308189392;4920000.0;
16.844653129577637;0.0;16.844653129577637;4860000.0;16.844653129577637;4860000.0;
17.044653177261353;0.0;17.044653177261353;5760000.0;17.044653177261353;5760000.0;
17.24465322494507;0.0;17.24465322494507;4920000.0;17.24465322494507;4920000.0;
17.444653272628784;0.0;17.444653272628784;5100000.0;17.444653272628784;5100000.0;
17.6446533203125;0.0;17.6446533203125;5280000.0;17.6446533203125;5280000.0;
17.844653367996216;0.0;17.844653367996216;4740000.0;17.844653367996216;4740000.0;
18.04465341567993;0.0;18.04465341567993;5160000.0;18.04465341567993;5160000.0;
18.244653463363647;0.0;18.244653463363647;4440000.0;18.244653463363647;4440000.0;
18.444653511047363;0.0;18.444653511047363;5100000.0;18.444653511047363;5100000.0;
18.64465355873108;0.0;18.64465355873108;5400000.0;18.64465355873108;5400000.0;
18.844653606414795;0.0;18.844653606414795;5160000.0;18.844653606414795;5160000.0;
19.04465365409851;0.0;19.04465365409851;5160000.0;19.04465365409851;5160000.0;
19.244653701782227;0.0;19.244653701782227;4860000.0;19.244653701782227;4860000.0;
19.444653749465942;0.0;19.444653749465942;4800000.0;19.444653749465942;4800000.0;
19.644653797149658;0.0;19.644653797149658;5280000.0;19.644653797149658;5280000.0;
19.844653844833374;0.0;19.844653844833374;5340000.0;19.844653844833374;5340000.0;
20.04465389251709;0.0;20.04465389251709;4500000.0;20.04465389251709;4500000.0;
20.244653940200806;0.0;20.244653940200806;5160000.0;20.244653940200806;5160000.0;
20.44465398788452;0.0;20.44465398788452;4740000.0;20.44465398788452;4740000.0;
20.644654035568237;0.0;20.644654035568237;4800000.0;20.644654035568237;4800000.0;
20.844654083251953;0.0;20.844654083251953;5280000.0;20.844654083251953;5280000.0;
21.04465413093567;0.0;21.04465413093567;5100000.0;21.04465413093567;5100000.0;
21.244654178619385;0.0;21.244654178619385;4860000.0;21.244654178619385;4860000.0;
21.4446542263031;0.0;21.4446542263031;5040000.0;21.4446542263031;5040000.0;
21.644654273986816;0.0;21.644654273986816;5160000.0;21.644654273986816;5160000.0;
21.844654321670532;0.0;21.844654321670532;4980000.0;21.844654321670532;4980000.0;
22.044654369354248;0.0;22.044654369354248;5040000.0;22.044654369354248;5040000.0;
22.244654417037964;0.0;22.244654417037964;5340000.0;22.244654417037964;5340000.0;
22.44465446472168;0.0;22.44465446472168;4920000.0;22.44465446472168;4920000.0;
22.644654512405396;0.0;22.644654512405396;5520000.0;22.644654512405396;5520000.0;
22.84465456008911;0.0;22.84465456008911;5040000.0;22.84465456008911;5040000.0;
23.044654607772827;0.0;23.044654607772827;5040000.0;23.044654607772827;5040000.0;
23.244654655456543;0.0;23.244654655456543;5160000.0;23.244654655456543;5160000.0;
23.44465470314026;0.0;23.44465470314026;5040000.0;23.44465470314026;5040000.0;
23.644654750823975;0.0;23.644654750823975;4380000.0;23.644654750823975;4380000.0;
23.84465479850769;0.0;23.84465479850769;4620000.0;23.84465479850769;4620000.0;
24.044654846191406;0.0;24.044654846191406;5520000.0;24.044654846191406;5520000.0;
24.244654893875122;0.0;24.244654893875122;4680000.0;24.244654893875122;4680000.0;
24.444654941558838;0.0;24.444654941558838;4980000.0;24.444654941558838;4980000.0;
24.644654989242554;0.0;24.644654989242554;4200000.0;24.644654989242554;4200000.0;
24.84465503692627;0.0;24.84465503692627;4860000.0;24.84465503692627;4860000.0;
25.044655084609985;0.0;25.044655084609985;5040000.0;25.044655084609985;5040000.0;
25.2446551322937;0.0;25.2446551322937;5160000.0;25.2446551322937;5160000.0;
25.444655179977417;0.0;25.444655179977417;4680000.0;25.444655179977417;4680000.0;
25.644655227661133;0.0;25.644655227661133;4800000.0;25.644655227661133;4800000.0;
25.84465527534485;0.0;25.84465527534485;4920000.0;25.84465527534485;4920000.0;
26.044655323028564;0.0;26.044655323028564;5100000.0;26.044655323028564;5100000.0;
26.24465537071228;0.0;26.24465537071228;4920000.0;26.24465537071228;4920000.0;
26.444655418395996;0.0;26.444655418395996;4680000.0;26.444655418395996;4680000.0;
26.644655466079712;0.0;26.644655466079712;5280000.0;26.644655466079712;5280000.0;
26.844655513763428;0.0;26.844655513763428;5220000.0;26.844655513763428;5220000.0;
27.044655561447144;0.0;27.044655561447144;5040000.0;27.044655561447144;5040000.0;
27.24465560913086;0.0;27.24465560913086;5220000.0;27.24465560913086;5220000.0;
27.444655656814575;0.0;27.444655656814575;5100000.0;27.444655656814575;5100000.0;
27.64465570449829;0.0;27.64465570449829;5280000.0;27.64465570449829;5280000.0;
27.844655752182007;0.0;27.844655752182007;4920000.0;27.844655752182007;4920000.0;
