('12.1.1.152', 37118, '192.168.70.129', 10000);('12.1.1.152', 37118, '192.168.70.129', 10000);('12.1.1.152', 37118, '192.168.70.129', 10000);total;total;total;
21.532357215881348;0;0;21.532357215881348;0;0;
21.732357263565063;0;0;21.732357263565063;0;0;
21.93235731124878;0;866;21.93235731124878;0;866;
22.132357358932495;0;19;22.132357358932495;0;19;
22.33235740661621;0;0;22.33235740661621;0;0;
22.532357454299927;0;0;22.532357454299927;0;0;
22.732357501983643;0;0;22.732357501983643;0;0;
22.93235754966736;0;0;22.93235754966736;0;0;
23.132357597351074;0;0;23.132357597351074;0;0;
23.33235764503479;0;0;23.33235764503479;0;0;
23.532357692718506;0;0;23.532357692718506;0;0;
23.73235774040222;0;0;23.73235774040222;0;0;
23.932357788085938;0;835;23.932357788085938;0;835;
24.132357835769653;0;0;24.132357835769653;0;0;
24.33235788345337;0;0;24.33235788345337;0;0;
24.532357931137085;1;1;24.532357931137085;1;1;
