Throughput;Throughput;Sending Rate;Sending Rate;
0.11834502220153809;0.5111179589792078;0.11834502220153809;1.0;
0.3183450698852539;0.5;0.3183450698852539;1.0;
0.5183451175689697;0.5;0.5183451175689697;1.0;
0.7183451652526855;0.5;0.7183451652526855;1.0;
0.9183452129364014;0.5;0.9183452129364014;1.0;
1.1183452606201172;0.5;1.1183452606201172;1.0;
1.318345308303833;0.5;1.318345308303833;1.0;
1.5183453559875488;0.5;1.5183453559875488;1.0;
1.7183454036712646;0.5;1.7183454036712646;1.0;
1.9183454513549805;0.5;1.9183454513549805;1.0;
2.1183454990386963;0.5;2.1183454990386963;1.0;
2.318345546722412;0.5;2.318345546722412;1.0;
2.518345594406128;0.5;2.518345594406128;1.0;
2.7183456420898438;0.5;2.7183456420898438;1.0;
2.9183456897735596;0.5;2.9183456897735596;1.0;
3.1183457374572754;0.5;3.1183457374572754;1.0;
3.318345785140991;0.5;3.318345785140991;1;
3.518345832824707;0.5;3.518345832824707;1;
3.718345880508423;0.5;3.718345880508423;1;
3.9183459281921387;0.5;3.9183459281921387;1.0;
4.1183459758758545;0.5;4.1183459758758545;1;
4.31834602355957;0.5;4.31834602355957;1;
4.518346071243286;0.5;4.518346071243286;1;
4.718346118927002;0.5;4.718346118927002;1.0;
4.918346166610718;0.5;4.918346166610718;1;
5.118346214294434;0.5;5.118346214294434;1;
5.318346261978149;0.5;5.318346261978149;1;
5.518346309661865;0.5;5.518346309661865;1.0;
5.718346357345581;0.5;5.718346357345581;1.0;
5.918346405029297;0.5;5.918346405029297;1.0;
6.118346452713013;0.5;6.118346452713013;1.0;
6.3183465003967285;0.5;6.3183465003967285;1.0;
6.518346548080444;0.5;6.518346548080444;1;
6.71834659576416;0.5;6.71834659576416;1.0;
6.918346643447876;0.5;6.918346643447876;1.0;
7.118346691131592;0.5;7.118346691131592;1;
7.318346738815308;0.5;7.318346738815308;1;
7.518346786499023;0.5;7.518346786499023;1.0;
7.718346834182739;0.5;7.718346834182739;1.0;
7.918346881866455;0.5;7.918346881866455;1.0;
8.118346929550171;0.5;8.118346929550171;1.0;
8.318346977233887;0.5;8.318346977233887;1.0;
8.518347024917603;0.5;8.518347024917603;1.0;
8.718347072601318;0.5;8.718347072601318;1;
8.918347120285034;0.5;8.918347120285034;1.0;
9.11834716796875;0.5;9.11834716796875;1.0;
9.318347215652466;0.5;9.318347215652466;1;
9.518347263336182;0.5;9.518347263336182;1;
9.718347311019897;0.5;9.718347311019897;1;
9.918347358703613;0.5;9.918347358703613;1.0;
10.118347406387329;0.5;10.118347406387329;1.0;
10.318347454071045;0.5;10.318347454071045;1;
10.51834750175476;0.5;10.51834750175476;1.0;
10.718347549438477;0.5;10.718347549438477;1.0;
10.918347597122192;0.5;10.918347597122192;1.0;
11.118347644805908;0.5;11.118347644805908;1.0;
11.318347692489624;0.5;11.318347692489624;1.0;
11.51834774017334;0.5;11.51834774017334;1.0;
11.718347787857056;0.5;11.718347787857056;1.0;
11.918347835540771;0.5;11.918347835540771;1.0;
12.118347883224487;0.5;12.118347883224487;1.0;
12.318347930908203;0.5;12.318347930908203;1.0;
12.518347978591919;0.5;12.518347978591919;1.0;
12.718348026275635;0.5;12.718348026275635;1.0;
12.91834807395935;0.5;12.91834807395935;1.0;
13.118348121643066;0.5;13.118348121643066;1.0;
13.318348169326782;0.5;13.318348169326782;1.0;
13.518348217010498;0.5;13.518348217010498;1.0;
13.718348264694214;0.5;13.718348264694214;1.0;
13.91834831237793;0.5;13.91834831237793;1.0;
14.118348360061646;0.5;14.118348360061646;1.0;
14.318348407745361;0.5;14.318348407745361;1.0;
14.518348455429077;0.5;14.518348455429077;1.0;
14.718348503112793;0.5;14.718348503112793;1.0;
14.918348550796509;0.5;14.918348550796509;1.0;
15.118348598480225;0.5;15.118348598480225;1.0;
15.31834864616394;0.5;15.31834864616394;1.0;
15.518348693847656;0.5;15.518348693847656;1.0;
15.718348741531372;0.5;15.718348741531372;1.0;
15.918348789215088;0.5;15.918348789215088;1.0;
16.118348836898804;0.5;16.118348836898804;1.0;
16.31834888458252;0.5;16.31834888458252;1.0;
16.518348932266235;0.5;16.518348932266235;1.0;
16.71834897994995;0.5;16.71834897994995;1.0;
16.918349027633667;0.5;16.918349027633667;1.0;
17.118349075317383;0.5;17.118349075317383;1.0;
17.3183491230011;0.5;17.3183491230011;1.0;
17.518349170684814;0.5;17.518349170684814;1.0;
17.71834921836853;0.5;17.71834921836853;1.0;
17.918349266052246;0.5;17.918349266052246;1.0;
18.118349313735962;0.5;18.118349313735962;1.0;
18.318349361419678;0.5;18.318349361419678;1.0;
18.518349409103394;0.5;18.518349409103394;1.0;
18.71834945678711;0.5;18.71834945678711;1.0;
18.918349504470825;0.5;18.918349504470825;1.0;
19.11834955215454;0.5;19.11834955215454;1.0;
19.318349599838257;0.5;19.318349599838257;1.0;
19.518349647521973;0.5;19.518349647521973;1.0;
19.71834969520569;0.5;19.71834969520569;1.0;
19.918349742889404;0.5;19.918349742889404;1.0;
20.11834979057312;0.5;20.11834979057312;1.0;
20.318349838256836;0.5;20.318349838256836;1.0;
20.51834988594055;0.5;20.51834988594055;1.0;
20.718349933624268;0.5;20.718349933624268;1.0;
20.918349981307983;0.5;20.918349981307983;1.0;
21.1183500289917;0.5;21.1183500289917;1.0;
21.318350076675415;0.5;21.318350076675415;1.0;
21.51835012435913;0.5;21.51835012435913;1.0;
21.718350172042847;0.5;21.718350172042847;1.0;
21.918350219726562;0.5;21.918350219726562;1.0;
22.11835026741028;0.5;22.11835026741028;1.0;
22.318350315093994;0.5;22.318350315093994;1.0;
22.51835036277771;0.5;22.51835036277771;1.0;
22.718350410461426;0.5;22.718350410461426;1.0;
22.91835045814514;0.5;22.91835045814514;1.0;
23.118350505828857;0.5;23.118350505828857;1.0;
23.318350553512573;0.5;23.318350553512573;1.0;
23.51835060119629;0.5;23.51835060119629;1.0;
23.718350648880005;0.5;23.718350648880005;1.0;
23.91835069656372;0.5;23.91835069656372;1.0;
24.118350744247437;0.5;24.118350744247437;1.0;
24.318350791931152;0.5;24.318350791931152;1.0;
24.518350839614868;0.5;24.518350839614868;1.0;
24.718350887298584;0.5;24.718350887298584;1.0;
24.9183509349823;0.5;24.9183509349823;1.0;
25.118350982666016;0.5;25.118350982666016;1.0;
25.31835103034973;0.5;25.31835103034973;1.0;
25.518351078033447;0.5;25.518351078033447;1.0;
25.718351125717163;0.5;25.718351125717163;1.0;
25.91835117340088;0.5;25.91835117340088;1.0;
26.118351221084595;0.5;26.118351221084595;1.0;
26.31835126876831;0.5;26.31835126876831;1.0;
26.518351316452026;0.5;26.518351316452026;1.0;
26.718351364135742;0.5;26.718351364135742;1.0;
26.918351411819458;0.5;26.918351411819458;1.0;
27.118351459503174;0.5;27.118351459503174;1.0;
27.31835150718689;0.5;27.31835150718689;1.0;
27.518351554870605;0.5;27.518351554870605;1.0;
27.71835160255432;0.5;27.71835160255432;1.0;
27.918351650238037;0.5;27.918351650238037;1.0;
28.118351697921753;0.5;28.118351697921753;1.0;
28.31835174560547;0.5;28.31835174560547;1.0;
28.518351793289185;0.5;28.518351793289185;1.0;
28.7183518409729;0.5;28.7183518409729;1.0;
28.918351888656616;0.5;28.918351888656616;1.0;
29.118351936340332;0.5;29.118351936340332;1.0;
29.318351984024048;0.5;29.318351984024048;1.0;
29.518352031707764;0.5;29.518352031707764;1.0;
29.71835207939148;0.5;29.71835207939148;1.0;
29.918352127075195;0.5;29.918352127075195;1.0;
30.11835217475891;0.5;30.11835217475891;1.0;
30.318352222442627;0.5;30.318352222442627;1.0;
30.518352270126343;0.5;30.518352270126343;1.0;
30.71835231781006;0.5;30.71835231781006;1.0;
30.918352365493774;0.5;30.918352365493774;1.0;
31.11835241317749;0.5;31.11835241317749;1.0;
31.318352460861206;0.5;31.318352460861206;1.0;
31.518352508544922;0.5;31.518352508544922;1.0;
31.718352556228638;0.5;31.718352556228638;1.0;
31.918352603912354;0.5;31.918352603912354;1.0;
32.11835265159607;0.5;32.11835265159607;1.0;
32.318352699279785;0.5;32.318352699279785;1.0;
32.5183527469635;0.5;32.5183527469635;1.0;
32.71835279464722;0.5;32.71835279464722;1.0;
32.91835284233093;0.5;32.91835284233093;1.0;
33.11835289001465;0.5;33.11835289001465;1.0;
33.318352937698364;0.5;33.318352937698364;1.0;
33.51835298538208;0.5;33.51835298538208;1.0;
33.718353033065796;0.5;33.718353033065796;1.0;
33.91835308074951;0.5;33.91835308074951;1.0;
34.11835312843323;0.5;34.11835312843323;1.0;
34.31835317611694;0.5;34.31835317611694;1.0;
34.51835322380066;0.5;34.51835322380066;1.0;
34.718353271484375;0.5;34.718353271484375;1.0;
34.91835331916809;0.5;34.91835331916809;1.0;
35.11835336685181;0.5;35.11835336685181;1.0;
35.31835341453552;0.5;35.31835341453552;1.0;
35.51835346221924;0.5;35.51835346221924;1.0;
35.718353509902954;0.5;35.718353509902954;1.0;
35.91835355758667;0.5;35.91835355758667;1.0;
36.118353605270386;0.5;36.118353605270386;1.0;
36.3183536529541;0.5;36.3183536529541;1.0;
36.51835370063782;0.5;36.51835370063782;1.0;
36.71835374832153;0.5;36.71835374832153;1.0;
36.91835379600525;0.5;36.91835379600525;1.0;
37.118353843688965;0.5;37.118353843688965;1.0;
37.31835389137268;0.5;37.31835389137268;1.0;
37.5183539390564;0.5;37.5183539390564;1.0;
37.71835398674011;0.5;37.71835398674011;1.0;
37.91835403442383;0.5;37.91835403442383;1.0;
38.118354082107544;0.5;38.118354082107544;1.0;
38.31835412979126;0.5;38.31835412979126;1.0;
38.518354177474976;0.5;38.518354177474976;1.0;
38.71835422515869;0.5;38.71835422515869;1.0;
38.91835427284241;0.5;38.91835427284241;1.0;
39.11835432052612;0.5;39.11835432052612;1.0;
39.31835436820984;0.5;39.31835436820984;1.0;
39.518354415893555;0.5;39.518354415893555;1.0;
39.71835446357727;0.5;39.71835446357727;1.0;
39.918354511260986;0.5;39.918354511260986;1.0;
40.1183545589447;0.5;40.1183545589447;1.0;
40.31835460662842;0.5;40.31835460662842;1.0;
40.518354654312134;0.5;40.518354654312134;1.0;
40.71835470199585;0.5;40.71835470199585;1.0;
40.918354749679565;0.5;40.918354749679565;1.0;
41.11835479736328;0.5;41.11835479736328;1.0;
41.318354845047;0.5;41.318354845047;1.0;
41.51835489273071;0.5;41.51835489273071;1.0;
41.71835494041443;0.5;41.71835494041443;1.0;
41.918354988098145;0.5;41.918354988098145;1.0;
42.11835503578186;0.5;42.11835503578186;1.0;
42.318355083465576;0.5;42.318355083465576;1.0;
42.51835513114929;0.5;42.51835513114929;1.0;
42.71835517883301;0.5;42.71835517883301;1.0;
42.918355226516724;0.5;42.918355226516724;1.0;
43.11835527420044;0.5;43.11835527420044;1.0;
43.318355321884155;0.5;43.318355321884155;1.0;
43.51835536956787;0.5;43.51835536956787;1.0;
43.71835541725159;0.5;43.71835541725159;1.0;
43.9183554649353;0.5;43.9183554649353;1.0;
44.11835551261902;0.5;44.11835551261902;1.0;
44.318355560302734;0.5;44.318355560302734;1.0;
44.51835560798645;0.5;44.51835560798645;1.0;
44.718355655670166;0.5;44.718355655670166;1.0;
44.91835570335388;0.5;44.91835570335388;1.0;
45.1183557510376;0.5;45.1183557510376;1.0;
45.31835579872131;0.5;45.31835579872131;1.0;
45.51835584640503;0.5;45.51835584640503;1.0;
45.718355894088745;0.5;45.718355894088745;1.0;
45.91835594177246;0.5;45.91835594177246;1.0;
46.11835598945618;0.5;46.11835598945618;1.0;
46.31835603713989;0.5;46.31835603713989;1.0;
46.51835608482361;0.5;46.51835608482361;1.0;
46.718356132507324;0.5;46.718356132507324;1.0;
46.91835618019104;0.5;46.91835618019104;1.0;
47.118356227874756;0.5;47.118356227874756;1.0;
47.31835627555847;0.5;47.31835627555847;1.0;
47.51835632324219;0.5;47.51835632324219;1.0;
47.7183563709259;0.5;47.7183563709259;1.0;
47.91835641860962;0.5;47.91835641860962;1.0;
48.118356466293335;0.5;48.118356466293335;1.0;
48.31835651397705;0.5;48.31835651397705;1.0;
48.51835656166077;0.5;48.51835656166077;1.0;
48.71835660934448;0.5;48.71835660934448;1.0;
48.9183566570282;0.5;48.9183566570282;1.0;
49.118356704711914;0.5;49.118356704711914;1.0;
49.31835675239563;0.5;49.31835675239563;1.0;
49.518356800079346;0.5;49.518356800079346;1.0;
49.71835684776306;0.5;49.71835684776306;1.0;
49.91835689544678;0.5;49.91835689544678;1.0;
50.11835694313049;0.5;50.11835694313049;1.0;
50.31835699081421;0.5;50.31835699081421;1.0;
50.518357038497925;0.5;50.518357038497925;1.0;
50.71835708618164;0.5;50.71835708618164;1.0;
50.918357133865356;0.5;50.918357133865356;1.0;
51.11835718154907;0.5;51.11835718154907;1.0;
51.31835722923279;0.5;51.31835722923279;1.0;
51.518357276916504;0.5;51.518357276916504;1.0;
51.71835732460022;0.5;51.71835732460022;1.0;
51.918357372283936;0.5;51.918357372283936;1.0;
52.11835741996765;0.5;52.11835741996765;1.0;
52.31835746765137;0.5;52.31835746765137;1.0;
52.51835751533508;0.5;52.51835751533508;1.0;
52.7183575630188;0.5;52.7183575630188;1.0;
52.918357610702515;0.5;52.918357610702515;1.0;
53.11835765838623;0.5;53.11835765838623;1.0;
53.318357706069946;0.5;53.318357706069946;1.0;
53.51835775375366;0.5;53.51835775375366;1.0;
53.71835780143738;0.5;53.71835780143738;1.0;
53.918357849121094;0.5;53.918357849121094;1.0;
54.11835789680481;0.5;54.11835789680481;1.0;
54.318357944488525;0.5;54.318357944488525;1.0;
54.51835799217224;0.5;54.51835799217224;1.0;
54.71835803985596;0.5;54.71835803985596;1.0;
54.91835808753967;0.5;54.91835808753967;1.0;
55.11835813522339;0.5;55.11835813522339;1.0;
55.318358182907104;0.5;55.318358182907104;1.0;
55.51835823059082;0.5;55.51835823059082;1.0;
55.718358278274536;0.5;55.718358278274536;1.0;
55.91835832595825;0.5;55.91835832595825;1.0;
56.11835837364197;0.5;56.11835837364197;1.0;
56.318358421325684;0.5;56.318358421325684;1.0;
56.5183584690094;0.5;56.5183584690094;1.0;
56.718358516693115;0.5;56.718358516693115;1.0;
56.91835856437683;0.5;56.91835856437683;1.0;
57.11835861206055;0.5;57.11835861206055;1.0;
57.31835865974426;0.5;57.31835865974426;1.0;
57.51835870742798;0.5;57.51835870742798;1.0;
57.718358755111694;0.5;57.718358755111694;1.0;
57.91835880279541;0.5;57.91835880279541;1.0;
58.118358850479126;0.5;58.118358850479126;1.0;
58.31835889816284;0.5;58.31835889816284;1.0;
58.51835894584656;0.5;58.51835894584656;1.0;
58.71835899353027;0.5;58.71835899353027;1.0;
58.91835904121399;0.5;58.91835904121399;1.0;
59.118359088897705;0.5;59.118359088897705;1.0;
59.31835913658142;0.5;59.31835913658142;1.0;
59.51835918426514;0.5;59.51835918426514;1.0;
59.71835923194885;0.5;59.71835923194885;1.0;
59.91835927963257;0.5;59.91835927963257;1.0;
60.118359327316284;0.5;60.118359327316284;1.0;
60.318359375;0.5;60.318359375;1.0;
60.518359422683716;0.5;60.518359422683716;1.0;
60.71835947036743;0.5;60.71835947036743;1.0;
60.91835951805115;0.5;60.91835951805115;1.0;
61.11835956573486;0.5;61.11835956573486;1.0;
61.31835961341858;0.5;61.31835961341858;1.0;
61.518359661102295;0.5;61.518359661102295;1.0;
61.71835970878601;0.5;61.71835970878601;1.0;
61.91835975646973;0.5;61.91835975646973;1.0;
62.11835980415344;0.5;62.11835980415344;1.0;
