('192.168.70.129', 41472, '12.1.1.152', 10000);('192.168.70.129', 41472, '12.1.1.152', 10000);('192.168.70.129', 41476, '12.1.1.152', 10000);('192.168.70.129', 41476, '12.1.1.152', 10000);total;total;
0.11834502220153809;23440.0;0.11834502220153809;2108040.0;0.11834502220153809;2131480.0;
0.3183450698852539;0.0;0.3183450698852539;4980000.0;0.3183450698852539;4980000.0;
0.5183451175689697;0.0;0.5183451175689697;6420000.0;0.5183451175689697;6420000.0;
0.7183451652526855;0.0;0.7183451652526855;7860000.0;0.7183451652526855;7860000.0;
0.9183452129364014;0.0;0.9183452129364014;8640000.0;0.9183452129364014;8640000.0;
1.1183452606201172;0.0;1.1183452606201172;8700000.0;1.1183452606201172;8700000.0;
1.318345308303833;0.0;1.318345308303833;10620000.0;1.318345308303833;10620000.0;
1.5183453559875488;0.0;1.5183453559875488;10980000.0;1.5183453559875488;10980000.0;
1.7183454036712646;0.0;1.7183454036712646;10140000.0;1.7183454036712646;10140000.0;
1.9183454513549805;0.0;1.9183454513549805;9300000.0;1.9183454513549805;9300000.0;
2.1183454990386963;0.0;2.1183454990386963;9660000.0;2.1183454990386963;9660000.0;
2.318345546722412;0.0;2.318345546722412;9660000.0;2.318345546722412;9660000.0;
2.518345594406128;0.0;2.518345594406128;9180000.0;2.518345594406128;9180000.0;
2.7183456420898438;0.0;2.7183456420898438;9180000.0;2.7183456420898438;9180000.0;
2.9183456897735596;0.0;2.9183456897735596;9180000.0;2.9183456897735596;9180000.0;
3.1183457374572754;0.0;3.1183457374572754;9240000.0;3.1183457374572754;9240000.0;
3.318345785140991;0.0;3.318345785140991;9180000.0;3.318345785140991;9180000.0;
3.518345832824707;0.0;3.518345832824707;9360000.0;3.518345832824707;9360000.0;
3.718345880508423;0.0;3.718345880508423;10260000.0;3.718345880508423;10260000.0;
3.9183459281921387;0.0;3.9183459281921387;11640000.0;3.9183459281921387;11640000.0;
4.1183459758758545;0.0;4.1183459758758545;11280000.0;4.1183459758758545;11280000.0;
4.31834602355957;0.0;4.31834602355957;11340000.0;4.31834602355957;11340000.0;
4.518346071243286;0.0;4.518346071243286;11293280.0;4.518346071243286;11293280.0;
4.718346118927002;0.0;4.718346118927002;10980000.0;4.718346118927002;10980000.0;
4.918346166610718;0.0;4.918346166610718;11400000.0;4.918346166610718;11400000.0;
5.118346214294434;0.0;5.118346214294434;11040000.0;5.118346214294434;11040000.0;
5.318346261978149;0.0;5.318346261978149;11460000.0;5.318346261978149;11460000.0;
5.518346309661865;0.0;5.518346309661865;11700000.0;5.518346309661865;11700000.0;
5.718346357345581;0.0;5.718346357345581;11880000.0;5.718346357345581;11880000.0;
5.918346405029297;0.0;5.918346405029297;11220000.0;5.918346405029297;11220000.0;
6.118346452713013;0.0;6.118346452713013;10020000.0;6.118346452713013;10020000.0;
6.3183465003967285;0.0;6.3183465003967285;10200000.0;6.3183465003967285;10200000.0;
6.518346548080444;0.0;6.518346548080444;9480000.0;6.518346548080444;9480000.0;
