('192.168.70.129', 55044, '12.1.1.154', 10000);('192.168.70.129', 55044, '12.1.1.154', 10000);('192.168.70.129', 55044, '12.1.1.154', 10000);total;total;total;
9.277347087860107;0;0;9.277347087860107;0;0;
9.477347135543823;0;455;9.477347135543823;0;455;
9.677347183227539;0;0;9.677347183227539;0;0;
9.877347230911255;0;0;9.877347230911255;0;0;
10.07734727859497;0;0;10.07734727859497;0;0;
10.277347326278687;0;0;10.277347326278687;0;0;
10.477347373962402;0;447;10.477347373962402;0;447;
10.677347421646118;0;0;10.677347421646118;0;0;
10.877347469329834;0;0;10.877347469329834;0;0;
11.07734751701355;0;0;11.07734751701355;0;0;
11.277347564697266;2;448;11.277347564697266;2;448;
11.477347612380981;43;91;11.477347612380981;43;91;
11.677347660064697;20;42;11.677347660064697;20;42;
11.877347707748413;48;101;11.877347707748413;48;101;
12.077347755432129;29;62;12.077347755432129;29;62;
12.277347803115845;37;77;12.277347803115845;37;77;
12.47734785079956;36;75;12.47734785079956;36;75;
12.677347898483276;52;108;12.677347898483276;52;108;
12.877347946166992;41;86;12.877347946166992;41;86;
13.077347993850708;14;30;13.077347993850708;14;30;
13.277348041534424;113;246;13.277348041534424;113;246;
13.47734808921814;0;0;13.47734808921814;0;0;
13.677348136901855;0;0;13.677348136901855;0;0;
13.877348184585571;0;270;13.877348184585571;0;270;
14.077348232269287;0;143;14.077348232269287;0;143;
14.277348279953003;0;160;14.277348279953003;0;160;
14.477348327636719;0;153;14.477348327636719;0;153;
14.677348375320435;0;121;14.677348375320435;0;121;
14.87734842300415;0;79;14.87734842300415;0;79;
15.077348470687866;0;85;15.077348470687866;0;85;
15.277348518371582;0;97;15.277348518371582;0;97;
15.477348566055298;0;85;15.477348566055298;0;85;
15.677348613739014;0;106;15.677348613739014;0;106;
15.87734866142273;0;91;15.87734866142273;0;91;
16.077348709106445;0;115;16.077348709106445;0;115;
16.27734875679016;0;105;16.27734875679016;0;105;
16.477348804473877;0;105;16.477348804473877;0;105;
16.677348852157593;0;106;16.677348852157593;0;106;
16.87734889984131;0;104;16.87734889984131;0;104;
17.077348947525024;0;94;17.077348947525024;0;94;
17.27734899520874;0;115;17.27734899520874;0;115;
17.477349042892456;0;104;17.477349042892456;0;104;
17.677349090576172;0;103;17.677349090576172;0;103;
17.877349138259888;0;104;17.877349138259888;0;104;
18.077349185943604;0;106;18.077349185943604;0;106;
18.27734923362732;0;104;18.27734923362732;0;104;
18.477349281311035;0;107;18.477349281311035;0;107;
18.67734932899475;0;105;18.67734932899475;0;105;
18.877349376678467;0;105;18.877349376678467;0;105;
19.077349424362183;0;105;19.077349424362183;0;105;
19.2773494720459;0;105;19.2773494720459;0;105;
19.477349519729614;0;106;19.477349519729614;0;106;
19.67734956741333;0;101;19.67734956741333;0;101;
19.877349615097046;0;106;19.877349615097046;0;106;
20.07734966278076;0;106;20.07734966278076;0;106;
20.277349710464478;0;103;20.277349710464478;0;103;
20.477349758148193;0;88;20.477349758148193;0;88;
20.67734980583191;0;109;20.67734980583191;0;109;
20.877349853515625;0;115;20.877349853515625;0;115;
21.07734990119934;0;106;21.07734990119934;0;106;
21.277349948883057;0;106;21.277349948883057;0;106;
21.477349996566772;0;102;21.477349996566772;0;102;
21.67735004425049;0;105;21.67735004425049;0;105;
21.877350091934204;0;105;21.877350091934204;0;105;
22.07735013961792;0;69;22.07735013961792;0;69;
22.277350187301636;0;119;22.277350187301636;0;119;
22.47735023498535;0;102;22.47735023498535;0;102;
22.677350282669067;0;104;22.677350282669067;0;104;
22.877350330352783;0;108;22.877350330352783;0;108;
23.0773503780365;0;102;23.0773503780365;0;102;
23.277350425720215;0;101;23.277350425720215;0;101;
23.47735047340393;0;104;23.47735047340393;0;104;
23.677350521087646;0;101;23.677350521087646;0;101;
23.877350568771362;0;101;23.877350568771362;0;101;
24.077350616455078;0;99;24.077350616455078;0;99;
24.277350664138794;0;103;24.277350664138794;0;103;
24.47735071182251;0;102;24.47735071182251;0;102;
24.677350759506226;0;103;24.677350759506226;0;103;
24.87735080718994;0;100;24.87735080718994;0;100;
25.077350854873657;0;102;25.077350854873657;0;102;
25.277350902557373;0;100;25.277350902557373;0;100;
25.47735095024109;0;103;25.47735095024109;0;103;
25.677350997924805;0;103;25.677350997924805;0;103;
25.87735104560852;0;103;25.87735104560852;0;103;
26.077351093292236;0;100;26.077351093292236;0;100;
26.277351140975952;0;103;26.277351140975952;0;103;
26.477351188659668;0;104;26.477351188659668;0;104;
26.677351236343384;0;105;26.677351236343384;0;105;
26.8773512840271;0;104;26.8773512840271;0;104;
27.077351331710815;0;103;27.077351331710815;0;103;
27.27735137939453;0;104;27.27735137939453;0;104;
27.477351427078247;0;96;27.477351427078247;0;96;
27.677351474761963;0;108;27.677351474761963;0;108;
27.87735152244568;0;101;27.87735152244568;0;101;
28.077351570129395;0;107;28.077351570129395;0;107;
28.27735161781311;0;104;28.27735161781311;0;104;
28.477351665496826;0;108;28.477351665496826;0;108;
28.677351713180542;0;103;28.677351713180542;0;103;
28.877351760864258;0;107;28.877351760864258;0;107;
29.077351808547974;0;106;29.077351808547974;0;106;
29.27735185623169;0;105;29.27735185623169;0;105;
29.477351903915405;0;102;29.477351903915405;0;102;
29.67735195159912;0;104;29.67735195159912;0;104;
29.877351999282837;0;105;29.877351999282837;0;105;
30.077352046966553;0;103;30.077352046966553;0;103;
30.27735209465027;0;102;30.27735209465027;0;102;
30.477352142333984;0;108;30.477352142333984;0;108;
30.6773521900177;0;103;30.6773521900177;0;103;
30.877352237701416;0;102;30.877352237701416;0;102;
31.077352285385132;0;104;31.077352285385132;0;104;
31.277352333068848;0;102;31.277352333068848;0;102;
31.477352380752563;0;105;31.477352380752563;0;105;
31.67735242843628;0;106;31.67735242843628;0;106;
31.877352476119995;0;103;31.877352476119995;0;103;
32.07735252380371;0;93;32.07735252380371;0;93;
32.27735257148743;0;113;32.27735257148743;0;113;
32.47735261917114;0;102;32.47735261917114;0;102;
32.67735266685486;0;106;32.67735266685486;0;106;
32.877352714538574;0;105;32.877352714538574;0;105;
33.07735276222229;0;99;33.07735276222229;0;99;
33.277352809906006;0;106;33.277352809906006;0;106;
33.47735285758972;0;101;33.47735285758972;0;101;
33.67735290527344;0;102;33.67735290527344;0;102;
33.87735295295715;0;100;33.87735295295715;0;100;
34.07735300064087;0;103;34.07735300064087;0;103;
34.277353048324585;0;104;34.277353048324585;0;104;
34.4773530960083;0;104;34.4773530960083;0;104;
34.67735314369202;0;104;34.67735314369202;0;104;
34.87735319137573;0;105;34.87735319137573;0;105;
35.07735323905945;0;105;35.07735323905945;0;105;
35.277353286743164;0;105;35.277353286743164;0;105;
35.47735333442688;0;106;35.47735333442688;0;106;
35.677353382110596;0;101;35.677353382110596;0;101;
35.87735342979431;0;105;35.87735342979431;0;105;
36.07735347747803;0;105;36.07735347747803;0;105;
36.27735352516174;0;106;36.27735352516174;0;106;
36.47735357284546;0;99;36.47735357284546;0;99;
36.677353620529175;0;107;36.677353620529175;0;107;
36.87735366821289;0;104;36.87735366821289;0;104;
37.077353715896606;0;101;37.077353715896606;0;101;
37.27735376358032;0;96;37.27735376358032;0;96;
37.47735381126404;0;109;37.47735381126404;0;109;
37.677353858947754;0;107;37.677353858947754;0;107;
37.87735390663147;0;104;37.87735390663147;0;104;
38.077353954315186;0;93;38.077353954315186;0;93;
38.2773540019989;0;111;38.2773540019989;0;111;
38.47735404968262;0;106;38.47735404968262;0;106;
38.67735409736633;0;103;38.67735409736633;0;103;
38.87735414505005;0;107;38.87735414505005;0;107;
39.077354192733765;0;105;39.077354192733765;0;105;
39.27735424041748;0;103;39.27735424041748;0;103;
39.477354288101196;0;105;39.477354288101196;0;105;
39.67735433578491;0;104;39.67735433578491;0;104;
39.87735438346863;0;107;39.87735438346863;0;107;
40.077354431152344;0;105;40.077354431152344;0;105;
40.27735447883606;0;103;40.27735447883606;0;103;
40.477354526519775;0;103;40.477354526519775;0;103;
40.67735457420349;0;107;40.67735457420349;0;107;
40.87735462188721;0;102;40.87735462188721;0;102;
41.07735466957092;0;107;41.07735466957092;0;107;
41.27735471725464;0;105;41.27735471725464;0;105;
41.477354764938354;0;101;41.477354764938354;0;101;
41.67735481262207;0;105;41.67735481262207;0;105;
41.877354860305786;0;101;41.877354860305786;0;101;
42.0773549079895;0;101;42.0773549079895;0;101;
42.27735495567322;0;109;42.27735495567322;0;109;
42.477355003356934;0;94;42.477355003356934;0;94;
42.67735505104065;0;108;42.67735505104065;0;108;
42.877355098724365;0;102;42.877355098724365;0;102;
43.07735514640808;0;103;43.07735514640808;0;103;
43.2773551940918;0;102;43.2773551940918;0;102;
43.47735524177551;0;101;43.47735524177551;0;101;
43.67735528945923;0;94;43.67735528945923;0;94;
43.877355337142944;0;103;43.877355337142944;0;103;
44.07735538482666;0;103;44.07735538482666;0;103;
44.277355432510376;0;105;44.277355432510376;0;105;
44.47735548019409;0;100;44.47735548019409;0;100;
44.67735552787781;0;102;44.67735552787781;0;102;
44.87735557556152;0;104;44.87735557556152;0;104;
45.07735562324524;0;99;45.07735562324524;0;99;
45.277355670928955;0;109;45.277355670928955;0;109;
45.47735571861267;0;73;45.47735571861267;0;73;
45.67735576629639;0;128;45.67735576629639;0;128;
45.8773558139801;0;100;45.8773558139801;0;100;
46.07735586166382;0;105;46.07735586166382;0;105;
46.277355909347534;0;103;46.277355909347534;0;103;
46.47735595703125;0;103;46.47735595703125;0;103;
46.677356004714966;0;103;46.677356004714966;0;103;
46.87735605239868;0;105;46.87735605239868;0;105;
47.0773561000824;0;94;47.0773561000824;0;94;
47.27735614776611;0;105;47.27735614776611;0;105;
47.47735619544983;0;103;47.47735619544983;0;103;
47.677356243133545;0;100;47.677356243133545;0;100;
47.87735629081726;0;108;47.87735629081726;0;108;
48.07735633850098;0;101;48.07735633850098;0;101;
48.27735638618469;0;103;48.27735638618469;0;103;
48.47735643386841;0;100;48.47735643386841;0;100;
48.677356481552124;0;103;48.677356481552124;0;103;
48.87735652923584;0;102;48.87735652923584;0;102;
49.077356576919556;0;104;49.077356576919556;0;104;
49.27735662460327;0;102;49.27735662460327;0;102;
49.47735667228699;0;104;49.47735667228699;0;104;
49.6773567199707;0;103;49.6773567199707;0;103;
49.87735676765442;0;101;49.87735676765442;0;101;
50.077356815338135;0;103;50.077356815338135;0;103;
50.27735686302185;0;104;50.27735686302185;0;104;
50.477356910705566;0;105;50.477356910705566;0;105;
50.67735695838928;0;100;50.67735695838928;0;100;
50.877357006073;0;107;50.877357006073;0;107;
51.077357053756714;0;101;51.077357053756714;0;101;
51.27735710144043;0;106;51.27735710144043;0;106;
51.477357149124146;0;103;51.477357149124146;0;103;
51.67735719680786;0;104;51.67735719680786;0;104;
51.87735724449158;0;103;51.87735724449158;0;103;
52.07735729217529;0;101;52.07735729217529;0;101;
52.27735733985901;0;102;52.27735733985901;0;102;
52.477357387542725;0;104;52.477357387542725;0;104;
52.67735743522644;0;97;52.67735743522644;0;97;
52.877357482910156;0;105;52.877357482910156;0;105;
53.07735753059387;0;102;53.07735753059387;0;102;
53.27735757827759;0;104;53.27735757827759;0;104;
53.477357625961304;0;104;53.477357625961304;0;104;
53.67735767364502;0;100;53.67735767364502;0;100;
53.877357721328735;0;106;53.877357721328735;0;106;
54.07735776901245;0;106;54.07735776901245;0;106;
54.27735781669617;0;101;54.27735781669617;0;101;
54.47735786437988;0;102;54.47735786437988;0;102;
54.6773579120636;0;103;54.6773579120636;0;103;
54.877357959747314;0;107;54.877357959747314;0;107;
55.07735800743103;0;103;55.07735800743103;0;103;
55.277358055114746;0;103;55.277358055114746;0;103;
55.47735810279846;0;103;55.47735810279846;0;103;
55.67735815048218;0;103;55.67735815048218;0;103;
55.877358198165894;0;103;55.877358198165894;0;103;
56.07735824584961;0;100;56.07735824584961;0;100;
56.277358293533325;0;100;56.277358293533325;0;100;
56.47735834121704;0;110;56.47735834121704;0;110;
56.67735838890076;0;101;56.67735838890076;0;101;
56.87735843658447;0;104;56.87735843658447;0;104;
57.07735848426819;0;105;57.07735848426819;0;105;
57.277358531951904;0;103;57.277358531951904;0;103;
57.47735857963562;0;103;57.47735857963562;0;103;
57.677358627319336;0;104;57.677358627319336;0;104;
57.87735867500305;0;106;57.87735867500305;0;106;
58.07735872268677;0;103;58.07735872268677;0;103;
58.27735877037048;0;102;58.27735877037048;0;102;
58.4773588180542;0;104;58.4773588180542;0;104;
58.677358865737915;0;106;58.677358865737915;0;106;
58.87735891342163;0;104;58.87735891342163;0;104;
59.07735896110535;0;105;59.07735896110535;0;105;
59.27735900878906;0;107;59.27735900878906;0;107;
59.47735905647278;0;104;59.47735905647278;0;104;
59.677359104156494;0;102;59.677359104156494;0;102;
59.87735915184021;0;103;59.87735915184021;0;103;
60.077359199523926;0;99;60.077359199523926;0;99;
60.27735924720764;0;102;60.27735924720764;0;102;
60.47735929489136;0;106;60.47735929489136;0;106;
60.67735934257507;0;101;60.67735934257507;0;101;
60.87735939025879;0;104;60.87735939025879;0;104;
61.077359437942505;0;101;61.077359437942505;0;101;
61.27735948562622;0;104;61.27735948562622;0;104;
61.47735953330994;0;102;61.47735953330994;0;102;
61.67735958099365;0;104;61.67735958099365;0;104;
61.87735962867737;0;105;61.87735962867737;0;105;
62.077359676361084;0;101;62.077359676361084;0;101;
62.2773597240448;0;90;62.2773597240448;0;90;
62.477359771728516;0;111;62.477359771728516;0;111;
62.67735981941223;0;103;62.67735981941223;0;103;
62.87735986709595;0;103;62.87735986709595;0;103;
63.07735991477966;0;106;63.07735991477966;0;106;
63.27735996246338;0;101;63.27735996246338;0;101;
63.477360010147095;0;105;63.477360010147095;0;105;
63.67736005783081;0;102;63.67736005783081;0;102;
63.877360105514526;0;107;63.877360105514526;0;107;
64.07736015319824;0;103;64.07736015319824;0;103;
64.27736020088196;0;109;64.27736020088196;0;109;
64.47736024856567;0;107;64.47736024856567;0;107;
64.67736029624939;0;103;64.67736029624939;0;103;
64.8773603439331;0;87;64.8773603439331;0;87;
65.07736039161682;0;122;65.07736039161682;0;122;
65.27736043930054;0;105;65.27736043930054;0;105;
65.47736048698425;0;106;65.47736048698425;0;106;
65.67736053466797;0;102;65.67736053466797;0;102;
65.87736058235168;0;108;65.87736058235168;0;108;
66.0773606300354;0;89;66.0773606300354;0;89;
66.27736067771912;0;112;66.27736067771912;0;112;
66.47736072540283;0;100;66.47736072540283;0;100;
66.67736077308655;0;111;66.67736077308655;0;111;
66.87736082077026;0;104;66.87736082077026;0;104;
67.07736086845398;0;102;67.07736086845398;0;102;
67.2773609161377;0;107;67.2773609161377;0;107;
67.47736096382141;0;106;67.47736096382141;0;106;
67.67736101150513;0;105;67.67736101150513;0;105;
67.87736105918884;0;92;67.87736105918884;0;92;
68.07736110687256;0;111;68.07736110687256;0;111;
68.27736115455627;0;111;68.27736115455627;0;111;
68.47736120223999;0;105;68.47736120223999;0;105;
68.6773612499237;0;87;68.6773612499237;0;87;
68.87736129760742;0;122;68.87736129760742;0;122;
69.07736134529114;0;102;69.07736134529114;0;102;
69.27736139297485;0;104;69.27736139297485;0;104;
69.47736144065857;0;106;69.47736144065857;0;106;
69.67736148834229;0;101;69.67736148834229;0;101;
69.877361536026;0;113;69.877361536026;0;113;
70.07736158370972;0;101;70.07736158370972;0;101;
70.27736163139343;0;106;70.27736163139343;0;106;
70.47736167907715;0;105;70.47736167907715;0;105;
70.67736172676086;0;107;70.67736172676086;0;107;
70.87736177444458;0;107;70.87736177444458;0;107;
71.0773618221283;0;105;71.0773618221283;0;105;
71.27736186981201;0;103;71.27736186981201;0;103;
71.47736191749573;0;106;71.47736191749573;0;106;
71.67736196517944;0;104;71.67736196517944;0;104;
71.87736201286316;0;102;71.87736201286316;0;102;
72.07736206054688;0;103;72.07736206054688;0;103;
72.27736210823059;0;104;72.27736210823059;0;104;
72.4773621559143;0;103;72.4773621559143;0;103;
72.67736220359802;0;104;72.67736220359802;0;104;
72.87736225128174;0;103;72.87736225128174;0;103;
73.07736229896545;0;104;73.07736229896545;0;104;
73.27736234664917;0;103;73.27736234664917;0;103;
73.47736239433289;0;104;73.47736239433289;0;104;
73.6773624420166;0;105;73.6773624420166;0;105;
73.87736248970032;0;105;73.87736248970032;0;105;
74.07736253738403;0;101;74.07736253738403;0;101;
74.27736258506775;0;105;74.27736258506775;0;105;
74.47736263275146;0;104;74.47736263275146;0;104;
74.67736268043518;0;104;74.67736268043518;0;104;
74.8773627281189;0;108;74.8773627281189;0;108;
75.07736277580261;0;100;75.07736277580261;0;100;
75.27736282348633;0;107;75.27736282348633;0;107;
75.47736287117004;0;105;75.47736287117004;0;105;
75.67736291885376;0;106;75.67736291885376;0;106;
75.87736296653748;0;106;75.87736296653748;0;106;
76.07736301422119;0;100;76.07736301422119;0;100;
76.27736306190491;0;112;76.27736306190491;0;112;
76.47736310958862;0;102;76.47736310958862;0;102;
76.67736315727234;0;73;76.67736315727234;0;73;
76.87736320495605;0;99;76.87736320495605;0;99;
77.07736325263977;0;119;77.07736325263977;0;119;
77.27736330032349;0;108;77.27736330032349;0;108;
77.4773633480072;0;106;77.4773633480072;0;106;
77.67736339569092;0;105;77.67736339569092;0;105;
77.87736344337463;0;104;77.87736344337463;0;104;
78.07736349105835;0;100;78.07736349105835;0;100;
78.27736353874207;0;109;78.27736353874207;0;109;
78.47736358642578;0;90;78.47736358642578;0;90;
78.6773636341095;0;108;78.6773636341095;0;108;
78.87736368179321;0;112;78.87736368179321;0;112;
79.07736372947693;0;102;79.07736372947693;0;102;
79.27736377716064;0;104;79.27736377716064;0;104;
79.47736382484436;0;104;79.47736382484436;0;104;
79.67736387252808;0;95;79.67736387252808;0;95;
79.87736392021179;0;74;79.87736392021179;0;74;
80.07736396789551;0;136;80.07736396789551;0;136;
80.27736401557922;0;103;80.27736401557922;0;103;
80.47736406326294;0;80;80.47736406326294;0;80;
80.67736411094666;0;116;80.67736411094666;0;116;
80.87736415863037;0;107;80.87736415863037;0;107;
81.07736420631409;0;104;81.07736420631409;0;104;
81.2773642539978;0;105;81.2773642539978;0;105;
81.47736430168152;0;99;81.47736430168152;0;99;
81.67736434936523;0;107;81.67736434936523;0;107;
81.87736439704895;0;96;81.87736439704895;0;96;
82.07736444473267;0;63;82.07736444473267;0;63;
82.27736449241638;0;112;82.27736449241638;0;112;
82.4773645401001;0;137;82.4773645401001;0;137;
82.67736458778381;0;103;82.67736458778381;0;103;
82.87736463546753;0;103;82.87736463546753;0;103;
83.07736468315125;0;104;83.07736468315125;0;104;
83.27736473083496;0;102;83.27736473083496;0;102;
83.47736477851868;0;103;83.47736477851868;0;103;
83.67736482620239;0;105;83.67736482620239;0;105;
83.87736487388611;0;103;83.87736487388611;0;103;
84.07736492156982;0;102;84.07736492156982;0;102;
84.27736496925354;0;109;84.27736496925354;0;109;
84.47736501693726;0;107;84.47736501693726;0;107;
84.67736506462097;0;104;84.67736506462097;0;104;
84.87736511230469;0;106;84.87736511230469;0;106;
85.0773651599884;0;80;85.0773651599884;0;80;
85.27736520767212;0;126;85.27736520767212;0;126;
85.47736525535583;0;107;85.47736525535583;0;107;
85.67736530303955;0;97;85.67736530303955;0;97;
85.87736535072327;0;109;85.87736535072327;0;109;
86.07736539840698;0;99;86.07736539840698;0;99;
86.2773654460907;0;104;86.2773654460907;0;104;
86.47736549377441;0;110;86.47736549377441;0;110;
86.67736554145813;0;101;86.67736554145813;0;101;
86.87736558914185;0;111;86.87736558914185;0;111;
87.07736563682556;0;104;87.07736563682556;0;104;
87.27736568450928;0;104;87.27736568450928;0;104;
87.477365732193;0;105;87.477365732193;0;105;
87.67736577987671;0;109;87.67736577987671;0;109;
87.87736582756042;0;103;87.87736582756042;0;103;
88.07736587524414;0;106;88.07736587524414;0;106;
88.27736592292786;0;83;88.27736592292786;0;83;
88.47736597061157;0;122;88.47736597061157;0;122;
88.67736601829529;0;103;88.67736601829529;0;103;
88.877366065979;0;100;88.877366065979;0;100;
89.07736611366272;0;107;89.07736611366272;0;107;
89.27736616134644;0;110;89.27736616134644;0;110;
89.47736620903015;0;104;89.47736620903015;0;104;
89.67736625671387;0;102;89.67736625671387;0;102;
89.87736630439758;0;112;89.87736630439758;0;112;
90.0773663520813;0;106;90.0773663520813;0;106;
90.27736639976501;0;103;90.27736639976501;0;103;
90.47736644744873;0;103;90.47736644744873;0;103;
90.67736649513245;0;104;90.67736649513245;0;104;
90.87736654281616;0;103;90.87736654281616;0;103;
91.07736659049988;0;93;91.07736659049988;0;93;
91.2773666381836;0;116;91.2773666381836;0;116;
91.47736668586731;0;106;91.47736668586731;0;106;
91.67736673355103;0;105;91.67736673355103;0;105;
91.87736678123474;0;104;91.87736678123474;0;104;
92.07736682891846;0;96;92.07736682891846;0;96;
92.27736687660217;0;117;92.27736687660217;0;117;
92.47736692428589;0;102;92.47736692428589;0;102;
92.6773669719696;0;106;92.6773669719696;0;106;
92.87736701965332;0;103;92.87736701965332;0;103;
93.07736706733704;0;103;93.07736706733704;0;103;
93.27736711502075;0;101;93.27736711502075;0;101;
93.47736716270447;0;106;93.47736716270447;0;106;
93.67736721038818;0;105;93.67736721038818;0;105;
93.8773672580719;0;105;93.8773672580719;0;105;
94.07736730575562;0;100;94.07736730575562;0;100;
94.27736735343933;0;104;94.27736735343933;0;104;
94.47736740112305;0;110;94.47736740112305;0;110;
94.67736744880676;0;101;94.67736744880676;0;101;
94.87736749649048;0;110;94.87736749649048;0;110;
95.0773675441742;0;102;95.0773675441742;0;102;
95.27736759185791;0;103;95.27736759185791;0;103;
95.47736763954163;0;103;95.47736763954163;0;103;
95.67736768722534;0;104;95.67736768722534;0;104;
95.87736773490906;0;103;95.87736773490906;0;103;
96.07736778259277;0;105;96.07736778259277;0;105;
96.27736783027649;0;103;96.27736783027649;0;103;
96.4773678779602;0;104;96.4773678779602;0;104;
96.67736792564392;0;104;96.67736792564392;0;104;
96.87736797332764;0;106;96.87736797332764;0;106;
97.07736802101135;0;105;97.07736802101135;0;105;
97.27736806869507;0;107;97.27736806869507;0;107;
97.47736811637878;0;103;97.47736811637878;0;103;
97.6773681640625;0;101;97.6773681640625;0;101;
97.87736821174622;0;105;97.87736821174622;0;105;
98.07736825942993;0;103;98.07736825942993;0;103;
98.27736830711365;0;99;98.27736830711365;0;99;
98.47736835479736;0;108;98.47736835479736;0;108;
98.67736840248108;0;105;98.67736840248108;0;105;
98.8773684501648;0;100;98.8773684501648;0;100;
99.07736849784851;0;106;99.07736849784851;0;106;
99.27736854553223;0;107;99.27736854553223;0;107;
99.47736859321594;0;99;99.47736859321594;0;99;
99.67736864089966;0;102;99.67736864089966;0;102;
99.87736868858337;0;108;99.87736868858337;0;108;
100.07736873626709;0;92;100.07736873626709;0;92;
100.2773687839508;0;116;100.2773687839508;0;116;
100.47736883163452;0;102;100.47736883163452;0;102;
100.67736887931824;0;102;100.67736887931824;0;102;
100.87736892700195;0;105;100.87736892700195;0;105;
101.07736897468567;0;98;101.07736897468567;0;98;
101.27736902236938;0;45;101.27736902236938;0;45;
101.4773690700531;0;0;101.4773690700531;0;0;
101.67736911773682;0;0;101.67736911773682;0;0;
101.87736916542053;0;0;101.87736916542053;0;0;
102.07736921310425;0;0;102.07736921310425;0;0;
102.27736926078796;0;0;102.27736926078796;0;0;
