Throughput;Throughput;Sending Rate;Sending Rate;
0.15863394737243652;0.5191631194918935;0.15863394737243652;1.0;
0.35863399505615234;0.5;0.35863399505615234;1.0;
0.5586340427398682;0.5;0.5586340427398682;1.0;
0.758634090423584;0.5;0.758634090423584;1.0;
0.9586341381072998;0.5;0.9586341381072998;1.0;
1.1586341857910156;0.5;1.1586341857910156;1.0;
1.3586342334747314;0.5;1.3586342334747314;1.0;
1.5586342811584473;0.5;1.5586342811584473;1.0;
1.758634328842163;0.5;1.758634328842163;1.0;
1.958634376525879;0.5;1.958634376525879;1.0;
2.1586344242095947;0.5;2.1586344242095947;1.0;
2.3586344718933105;0.5;2.3586344718933105;1.0;
2.5586345195770264;0.5;2.5586345195770264;1.0;
2.758634567260742;0.5;2.758634567260742;1.0;
2.958634614944458;0.5;2.958634614944458;1.0;
3.158634662628174;0.5;3.158634662628174;1.0;
3.3586347103118896;0.5;3.3586347103118896;1.0;
3.5586347579956055;0.5;3.5586347579956055;1.0;
3.7586348056793213;0.5;3.7586348056793213;1.0;
3.958634853363037;0.5;3.958634853363037;1.0;
4.158634901046753;0.5;4.158634901046753;1.0;
4.358634948730469;0.5;4.358634948730469;1.0;
4.558634996414185;0.5;4.558634996414185;1.0;
4.7586350440979;0.5;4.7586350440979;1.0;
4.958635091781616;0.5;4.958635091781616;1.0;
5.158635139465332;0.5;5.158635139465332;1.0;
5.358635187149048;0.5;5.358635187149048;1.0;
5.558635234832764;0.5;5.558635234832764;1.0;
5.7586352825164795;0.5;5.7586352825164795;1.0;
5.958635330200195;0.5;5.958635330200195;1.0;
6.158635377883911;0.5;6.158635377883911;1.0;
6.358635425567627;0.5;6.358635425567627;1.0;
6.558635473251343;0.5;6.558635473251343;1.0;
6.758635520935059;0.5;6.758635520935059;1.0;
6.958635568618774;0.5;6.958635568618774;1.0;
7.15863561630249;0.5;7.15863561630249;1.0;
7.358635663986206;0.5;7.358635663986206;1.0;
7.558635711669922;0.5;7.558635711669922;1.0;
7.758635759353638;0.5;7.758635759353638;1.0;
7.9586358070373535;0.5;7.9586358070373535;1.0;
8.15863585472107;0.5;8.15863585472107;1.0;
8.358635902404785;0.5;8.358635902404785;1.0;
8.558635950088501;0.5;8.558635950088501;1.0;
8.758635997772217;0.5;8.758635997772217;1.0;
8.958636045455933;0.5;8.958636045455933;1.0;
9.158636093139648;0.5;9.158636093139648;1.0;
9.358636140823364;0.5;9.358636140823364;1.0;
9.55863618850708;0.5;9.55863618850708;1.0;
9.758636236190796;0.5;9.758636236190796;1.0;
9.958636283874512;0.5;9.958636283874512;1.0;
10.158636331558228;0.5;10.158636331558228;1.0;
10.358636379241943;0.5;10.358636379241943;1.0;
10.55863642692566;0.5;10.55863642692566;1.0;
10.758636474609375;0.5;10.758636474609375;1.0;
10.95863652229309;0.5;10.95863652229309;1.0;
11.158636569976807;0.5;11.158636569976807;1.0;
11.358636617660522;0.5;11.358636617660522;1.0;
11.558636665344238;0.5;11.558636665344238;1.0;
11.758636713027954;0.5;11.758636713027954;1.0;
11.95863676071167;0.5;11.95863676071167;1.0;
12.158636808395386;0.5;12.158636808395386;1.0;
12.358636856079102;0.5;12.358636856079102;1.0;
12.558636903762817;0.5;12.558636903762817;1.0;
12.758636951446533;0.5;12.758636951446533;1.0;
12.958636999130249;0.5;12.958636999130249;1.0;
13.158637046813965;0.5;13.158637046813965;1.0;
13.35863709449768;0.5;13.35863709449768;1.0;
13.558637142181396;0.5;13.558637142181396;1.0;
13.758637189865112;0.5;13.758637189865112;1.0;
13.958637237548828;0.5;13.958637237548828;1.0;
14.158637285232544;0.5;14.158637285232544;1.0;
14.35863733291626;0.5;14.35863733291626;1.0;
14.558637380599976;0.5;14.558637380599976;1.0;
14.758637428283691;0.5;14.758637428283691;1.0;
14.958637475967407;0.5;14.958637475967407;1.0;
15.158637523651123;0.5;15.158637523651123;1.0;
15.358637571334839;0.5;15.358637571334839;1.0;
15.558637619018555;0.5;15.558637619018555;1.0;
15.75863766670227;0.5;15.75863766670227;1.0;
15.958637714385986;0.5;15.958637714385986;1.0;
16.158637762069702;0.5;16.158637762069702;1.0;
16.358637809753418;0.5;16.358637809753418;1.0;
16.558637857437134;0.5;16.558637857437134;1.0;
16.75863790512085;0.5;16.75863790512085;1.0;
16.958637952804565;0.5;16.958637952804565;1.0;
17.15863800048828;0.5;17.15863800048828;1.0;
17.358638048171997;0.5;17.358638048171997;1.0;
17.558638095855713;0.5;17.558638095855713;1.0;
17.75863814353943;0.5;17.75863814353943;1.0;
17.958638191223145;0.5;17.958638191223145;1.0;
18.15863823890686;0.5;18.15863823890686;1.0;
18.358638286590576;0.5;18.358638286590576;1.0;
18.558638334274292;0.5;18.558638334274292;1.0;
18.758638381958008;0.5;18.758638381958008;1.0;
18.958638429641724;0.5;18.958638429641724;1.0;
19.15863847732544;0.5;19.15863847732544;1.0;
19.358638525009155;0.5;19.358638525009155;1.0;
19.55863857269287;0.5;19.55863857269287;1.0;
19.758638620376587;0.5;19.758638620376587;1.0;
19.958638668060303;0.5;19.958638668060303;1.0;
20.15863871574402;0.5;20.15863871574402;1.0;
20.358638763427734;0.5;20.358638763427734;1.0;
20.55863881111145;0.5;20.55863881111145;1.0;
20.758638858795166;0.5;20.758638858795166;1.0;
20.958638906478882;0.5;20.958638906478882;1.0;
21.158638954162598;0.5;21.158638954162598;1.0;
21.358639001846313;0.5;21.358639001846313;1;
21.55863904953003;0.5;21.55863904953003;1.0;
21.758639097213745;0.5;21.758639097213745;1.0;
21.95863914489746;0.5;21.95863914489746;1.0;
22.158639192581177;0.5;22.158639192581177;1.0;
22.358639240264893;0.5;22.358639240264893;1;
22.55863928794861;0.5;22.55863928794861;1;
22.758639335632324;0.5;22.758639335632324;1;
22.95863938331604;0.5;22.95863938331604;1;
23.158639430999756;0.5;23.158639430999756;1;
23.35863947868347;0.5;23.35863947868347;1.0;
23.558639526367188;0.5;23.558639526367188;1.0;
23.758639574050903;0.5;23.758639574050903;1;
23.95863962173462;0.5;23.95863962173462;1;
24.158639669418335;0.5;24.158639669418335;1;
24.35863971710205;0.5;24.35863971710205;1;
24.558639764785767;0.5;24.558639764785767;1;
24.758639812469482;0.5;24.758639812469482;1;
24.9586398601532;0.5;24.9586398601532;1;
25.158639907836914;0.5;25.158639907836914;1.0;
25.35863995552063;0.5;25.35863995552063;1;
25.558640003204346;0.5;25.558640003204346;1;
25.75864005088806;0.5;25.75864005088806;1;
25.958640098571777;0.5;25.958640098571777;1;
26.158640146255493;0.5;26.158640146255493;1;
26.35864019393921;0.5;26.35864019393921;1;
26.558640241622925;0.5;26.558640241622925;1;
26.75864028930664;0.5;26.75864028930664;1;
26.958640336990356;0.5;26.958640336990356;1;
27.158640384674072;0.5;27.158640384674072;1.0;
27.358640432357788;0.5;27.358640432357788;1;
27.558640480041504;0.5;27.558640480041504;1;
27.75864052772522;0.5;27.75864052772522;1;
27.958640575408936;0.5;27.958640575408936;1;
28.15864062309265;0.5;28.15864062309265;1;
28.358640670776367;0.5;28.358640670776367;1;
28.558640718460083;0.5;28.558640718460083;1;
28.7586407661438;0.5;28.7586407661438;1;
28.958640813827515;0.5;28.958640813827515;1.0;
29.15864086151123;0.5;29.15864086151123;1;
29.358640909194946;0.5;29.358640909194946;1;
29.558640956878662;0.5;29.558640956878662;1;
29.758641004562378;0.5;29.758641004562378;1;
29.958641052246094;0.5;29.958641052246094;1;
30.15864109992981;0.5;30.15864109992981;1;
30.358641147613525;0.5;30.358641147613525;1;
30.55864119529724;0.5;30.55864119529724;1;
30.758641242980957;0.5;30.758641242980957;1;
30.958641290664673;0.5;30.958641290664673;1.0;
31.15864133834839;0.5;31.15864133834839;1.0;
31.358641386032104;0.5;31.358641386032104;1;
31.55864143371582;0.5;31.55864143371582;1;
31.758641481399536;0.5;31.758641481399536;1;
31.958641529083252;0.5;31.958641529083252;1;
32.15864157676697;0.5;32.15864157676697;1;
32.358641624450684;0.5;32.358641624450684;1;
32.5586416721344;0.5;32.5586416721344;1;
32.758641719818115;0.5;32.758641719818115;1.0;
32.95864176750183;0.5;32.95864176750183;1;
33.15864181518555;0.5;33.15864181518555;1;
33.35864186286926;0.5;33.35864186286926;1;
33.55864191055298;0.5;33.55864191055298;1;
33.758641958236694;0.5;33.758641958236694;1;
33.95864200592041;0.5;33.95864200592041;1;
