('12.1.1.153', 46480, '192.168.70.129', 10000);('12.1.1.153', 46480, '192.168.70.129', 10000);total;total;
18.95645236968994;1500000.0;18.95645236968994;1500000.0;
19.156452417373657;1440000.0;19.156452417373657;1440000.0;
19.356452465057373;1260000.0;19.356452465057373;1260000.0;
19.55645251274109;1080000.0;19.55645251274109;1080000.0;
19.756452560424805;600000.0;19.756452560424805;600000.0;
19.95645260810852;780000.0;19.95645260810852;780000.0;
20.156452655792236;1200000.0;20.156452655792236;1200000.0;
20.356452703475952;1260000.0;20.356452703475952;1260000.0;
20.556452751159668;1200000.0;20.556452751159668;1200000.0;
20.756452798843384;1200000.0;20.756452798843384;1200000.0;
20.9564528465271;1140000.0;20.9564528465271;1140000.0;
21.156452894210815;1320000.0;21.156452894210815;1320000.0;
21.35645294189453;1020000.0;21.35645294189453;1020000.0;
21.556452989578247;600000.0;21.556452989578247;600000.0;
