('192.168.70.134', 46478, '192.168.70.129', 10000);('192.168.70.134', 46478, '192.168.70.129', 10000);('192.168.70.134', 46480, '192.168.70.129', 10000);('192.168.70.134', 46480, '192.168.70.129', 10000);total;total;
0.1564478874206543;24400.0;0.1564478874206543;1448040.0;0.1564478874206543;1472440.0;
0.3564479351043701;0.0;0.3564479351043701;3060000.0;0.3564479351043701;3060000.0;
0.5564479827880859;0.0;0.5564479827880859;2700000.0;0.5564479827880859;2700000.0;
0.7564480304718018;0.0;0.7564480304718018;2400000.0;0.7564480304718018;2400000.0;
0.9564480781555176;0.0;0.9564480781555176;2460000.0;0.9564480781555176;2460000.0;
1.1564481258392334;0.0;1.1564481258392334;3300000.0;1.1564481258392334;3300000.0;
1.3564481735229492;0.0;1.3564481735229492;3300000.0;1.3564481735229492;3300000.0;
1.556448221206665;0.0;1.556448221206665;3120000.0;1.556448221206665;3120000.0;
1.7564482688903809;0.0;1.7564482688903809;2580000.0;1.7564482688903809;2580000.0;
1.9564483165740967;0.0;1.9564483165740967;1920000.0;1.9564483165740967;1920000.0;
2.1564483642578125;0.0;2.1564483642578125;1320000.0;2.1564483642578125;1320000.0;
2.3564484119415283;0.0;2.3564484119415283;1140000.0;2.3564484119415283;1140000.0;
2.556448459625244;0.0;2.556448459625244;1200000.0;2.556448459625244;1200000.0;
2.75644850730896;0.0;2.75644850730896;1200000.0;2.75644850730896;1200000.0;
2.956448554992676;0.0;2.956448554992676;1200000.0;2.956448554992676;1200000.0;
3.1564486026763916;0.0;3.1564486026763916;1200000.0;3.1564486026763916;1200000.0;
3.3564486503601074;0.0;3.3564486503601074;1140000.0;3.3564486503601074;1140000.0;
3.5564486980438232;0.0;3.5564486980438232;1200000.0;3.5564486980438232;1200000.0;
3.756448745727539;0.0;3.756448745727539;960000.0;3.756448745727539;960000.0;
3.956448793411255;0.0;3.956448793411255;540000.0;3.956448793411255;540000.0;
4.156448841094971;0.0;4.156448841094971;1260000.0;4.156448841094971;1260000.0;
4.3564488887786865;0.0;4.3564488887786865;1380000.0;4.3564488887786865;1380000.0;
4.556448936462402;0.0;4.556448936462402;1440000.0;4.556448936462402;1440000.0;
4.756448984146118;0.0;4.756448984146118;1320000.0;4.756448984146118;1320000.0;
4.956449031829834;0.0;4.956449031829834;1380000.0;4.956449031829834;1380000.0;
5.15644907951355;0.0;5.15644907951355;1380000.0;5.15644907951355;1380000.0;
5.356449127197266;0.0;5.356449127197266;720000.0;5.356449127197266;720000.0;
5.5564491748809814;0.0;5.5564491748809814;540000.0;5.5564491748809814;540000.0;
5.756449222564697;0.0;5.756449222564697;1140000.0;5.756449222564697;1140000.0;
5.956449270248413;0.0;5.956449270248413;1200000.0;5.956449270248413;1200000.0;
6.156449317932129;0.0;6.156449317932129;1140000.0;6.156449317932129;1140000.0;
6.356449365615845;0.0;6.356449365615845;1200000.0;6.356449365615845;1200000.0;
6.5564494132995605;0.0;6.5564494132995605;1200000.0;6.5564494132995605;1200000.0;
6.756449460983276;0.0;6.756449460983276;1200000.0;6.756449460983276;1200000.0;
6.956449508666992;0.0;6.956449508666992;1260000.0;6.956449508666992;1260000.0;
7.156449556350708;0.0;7.156449556350708;600000.0;7.156449556350708;600000.0;
7.356449604034424;0.0;7.356449604034424;720000.0;7.356449604034424;720000.0;
