Throughput;Throughput;Sending Rate;Sending Rate;
9.49950623512268;0.5;9.49950623512268;1.0;
9.699506282806396;0.5;9.699506282806396;1.0;
9.899506330490112;0.5;9.899506330490112;1.0;
10.099506378173828;0.5;10.099506378173828;1.0;
10.299506425857544;0.5;10.299506425857544;1.0;
10.49950647354126;0.5;10.49950647354126;1.0;
10.699506521224976;0.5;10.699506521224976;1.0;
10.899506568908691;0.5;10.899506568908691;1.0;
11.099506616592407;0.5;11.099506616592407;1.0;
11.299506664276123;0.5;11.299506664276123;1.0;
11.499506711959839;0.5;11.499506711959839;1.0;
11.699506759643555;0.5;11.699506759643555;1.0;
11.89950680732727;0.5;11.89950680732727;1.0;
12.099506855010986;0.5;12.099506855010986;1.0;
12.299506902694702;0.5;12.299506902694702;1.0;
12.499506950378418;0.5;12.499506950378418;1.0;
12.699506998062134;0.5;12.699506998062134;1.0;
12.89950704574585;0.5;12.89950704574585;1.0;
13.099507093429565;0.5;13.099507093429565;1.0;
13.299507141113281;0.5;13.299507141113281;1.0;
13.499507188796997;0.5;13.499507188796997;1.0;
13.699507236480713;0.5;13.699507236480713;1.0;
13.899507284164429;0.5;13.899507284164429;1.0;
14.099507331848145;0.5;14.099507331848145;1.0;
14.29950737953186;0.5;14.29950737953186;1.0;
14.499507427215576;0.5;14.499507427215576;1.0;
14.699507474899292;0.5;14.699507474899292;1.0;
14.899507522583008;0.5;14.899507522583008;1.0;
15.099507570266724;0.5;15.099507570266724;1.0;
15.29950761795044;0.5;15.29950761795044;1.0;
15.499507665634155;0.5;15.499507665634155;1.0;
15.699507713317871;0.5;15.699507713317871;1.0;
15.899507761001587;0.5;15.899507761001587;1.0;
16.099507808685303;0.5;16.099507808685303;1.0;
16.29950785636902;0.5;16.29950785636902;1.0;
16.499507904052734;0.5;16.499507904052734;1.0;
16.69950795173645;0.5;16.69950795173645;1.0;
16.899507999420166;0.5;16.899507999420166;1.0;
17.099508047103882;0.5;17.099508047103882;1.0;
17.299508094787598;0.5;17.299508094787598;1.0;
17.499508142471313;0.5;17.499508142471313;1.0;
17.69950819015503;0.5;17.69950819015503;1.0;
17.899508237838745;0.5;17.899508237838745;1.0;
18.09950828552246;0.5;18.09950828552246;1.0;
18.299508333206177;0.5;18.299508333206177;1.0;
18.499508380889893;0.5;18.499508380889893;1.0;
18.69950842857361;0.5;18.69950842857361;1.0;
18.899508476257324;0.5;18.899508476257324;1.0;
19.09950852394104;0.5;19.09950852394104;1.0;
19.299508571624756;0.5;19.299508571624756;1.0;
19.49950861930847;0.5;19.49950861930847;1.0;
19.699508666992188;0.5;19.699508666992188;1.0;
19.899508714675903;0.5;19.899508714675903;1.0;
20.09950876235962;0.5;20.09950876235962;1.0;
20.299508810043335;0.5;20.299508810043335;1.0;
20.49950885772705;0.5;20.49950885772705;1.0;
20.699508905410767;0.5;20.699508905410767;1.0;
20.899508953094482;0.5;20.899508953094482;1.0;
21.0995090007782;0.5;21.0995090007782;1.0;
21.299509048461914;0.5;21.299509048461914;1.0;
21.49950909614563;0.5;21.49950909614563;1.0;
21.699509143829346;0.5;21.699509143829346;1.0;
21.89950919151306;0.5;21.89950919151306;1.0;
22.099509239196777;0.5;22.099509239196777;1.0;
22.299509286880493;0.5;22.299509286880493;1.0;
22.49950933456421;0.5;22.49950933456421;1.0;
22.699509382247925;0.5;22.699509382247925;1.0;
22.89950942993164;0.5;22.89950942993164;1.0;
23.099509477615356;0.5;23.099509477615356;1.0;
23.299509525299072;0.5;23.299509525299072;1.0;
23.499509572982788;0.5;23.499509572982788;1.0;
23.699509620666504;0.5;23.699509620666504;1.0;
23.89950966835022;0.5;23.89950966835022;1.0;
24.099509716033936;0.5;24.099509716033936;1.0;
24.29950976371765;0.5;24.29950976371765;1.0;
24.499509811401367;0.5;24.499509811401367;1.0;
24.699509859085083;0.5;24.699509859085083;1.0;
24.8995099067688;0.5;24.8995099067688;1.0;
25.099509954452515;0.5;25.099509954452515;1.0;
25.29951000213623;0.5;25.29951000213623;1.0;
25.499510049819946;0.5;25.499510049819946;1.0;
25.699510097503662;0.5;25.699510097503662;1.0;
25.899510145187378;0.5;25.899510145187378;1.0;
26.099510192871094;0.5;26.099510192871094;1.0;
26.29951024055481;0.5;26.29951024055481;1.0;
26.499510288238525;0.5;26.499510288238525;1.0;
26.69951033592224;0.5;26.69951033592224;1.0;
26.899510383605957;0.5;26.899510383605957;1.0;
27.099510431289673;0.5;27.099510431289673;1.0;
27.29951047897339;0.5;27.29951047897339;1.0;
27.499510526657104;0.5;27.499510526657104;1.0;
27.69951057434082;0.5;27.69951057434082;1.0;
27.899510622024536;0.5;27.899510622024536;1.0;
28.099510669708252;0.5;28.099510669708252;1.0;
28.299510717391968;0.5;28.299510717391968;1.0;
28.499510765075684;0.5;28.499510765075684;1.0;
28.6995108127594;0.5;28.6995108127594;1.0;
28.899510860443115;0.5;28.899510860443115;1.0;
29.09951090812683;0.5;29.09951090812683;1.0;
29.299510955810547;0.5;29.299510955810547;1.0;
29.499511003494263;0.5;29.499511003494263;1.0;
29.69951105117798;0.5;29.69951105117798;1.0;
29.899511098861694;0.5;29.899511098861694;1.0;
30.09951114654541;0.5;30.09951114654541;1.0;
30.299511194229126;0.5;30.299511194229126;1.0;
30.499511241912842;0.5;30.499511241912842;1.0;
30.699511289596558;0.5;30.699511289596558;1.0;
30.899511337280273;0.5;30.899511337280273;1.0;
31.09951138496399;0.5;31.09951138496399;1.0;
31.299511432647705;0.5;31.299511432647705;1.0;
31.49951148033142;0.5;31.49951148033142;1.0;
31.699511528015137;0.5;31.699511528015137;1.0;
31.899511575698853;0.5;31.899511575698853;1.0;
32.09951162338257;0.5;32.09951162338257;1.0;
32.299511671066284;0.5;32.299511671066284;1.0;
32.49951171875;0.5;32.49951171875;1.0;
32.699511766433716;0.5;32.699511766433716;1.0;
32.89951181411743;0.5;32.89951181411743;1.0;
33.09951186180115;0.5;33.09951186180115;1.0;
33.29951190948486;0.5;33.29951190948486;1.0;
33.49951195716858;0.5;33.49951195716858;1.0;
33.699512004852295;0.5;33.699512004852295;1.0;
33.89951205253601;0.5;33.89951205253601;1.0;
34.09951210021973;0.5;34.09951210021973;1.0;
34.29951214790344;0.5;34.29951214790344;1.0;
34.49951219558716;0.5;34.49951219558716;1.0;
34.699512243270874;0.5;34.699512243270874;1.0;
34.89951229095459;0.5;34.89951229095459;1.0;
35.099512338638306;0.5;35.099512338638306;1.0;
35.29951238632202;0.5;35.29951238632202;1.0;
35.49951243400574;0.5;35.49951243400574;1.0;
35.69951248168945;0.5;35.69951248168945;1.0;
35.89951252937317;0.5;35.89951252937317;1.0;
36.099512577056885;0.5;36.099512577056885;1.0;
36.2995126247406;0.5;36.2995126247406;1.0;
36.499512672424316;0.5;36.499512672424316;1.0;
36.69951272010803;0.5;36.69951272010803;1.0;
36.89951276779175;0.5;36.89951276779175;1.0;
37.099512815475464;0.5;37.099512815475464;1.0;
37.29951286315918;0.5;37.29951286315918;1.0;
37.499512910842896;0.5;37.499512910842896;1.0;
37.69951295852661;0.5;37.69951295852661;1.0;
37.89951300621033;0.5;37.89951300621033;1.0;
38.09951305389404;0.5;38.09951305389404;1.0;
38.29951310157776;0.5;38.29951310157776;1.0;
38.499513149261475;0.5;38.499513149261475;1.0;
38.69951319694519;0.5;38.69951319694519;1.0;
38.899513244628906;0.5;38.899513244628906;1.0;
39.09951329231262;0.5;39.09951329231262;1.0;
39.29951333999634;0.5;39.29951333999634;1.0;
39.499513387680054;0.5;39.499513387680054;1.0;
39.69951343536377;0.5;39.69951343536377;1.0;
39.899513483047485;0.5;39.899513483047485;1.0;
40.0995135307312;0.5;40.0995135307312;1.0;
40.29951357841492;0.5;40.29951357841492;1.0;
40.49951362609863;0.5;40.49951362609863;1.0;
40.69951367378235;0.5;40.69951367378235;1.0;
40.899513721466064;0.5;40.899513721466064;1.0;
41.09951376914978;0.5;41.09951376914978;1.0;
41.299513816833496;0.5;41.299513816833496;1.0;
41.49951386451721;0.5;41.49951386451721;1.0;
41.69951391220093;0.5;41.69951391220093;1.0;
41.899513959884644;0.5;41.899513959884644;1.0;
42.09951400756836;0.5;42.09951400756836;1.0;
42.299514055252075;0.5;42.299514055252075;1.0;
42.49951410293579;0.5;42.49951410293579;1.0;
42.69951415061951;0.5;42.69951415061951;1.0;
42.89951419830322;0.5;42.89951419830322;1.0;
43.09951424598694;0.5;43.09951424598694;1.0;
43.299514293670654;0.5;43.299514293670654;1.0;
43.49951434135437;0.5;43.49951434135437;1.0;
43.699514389038086;0.5;43.699514389038086;1.0;
43.8995144367218;0.5;43.8995144367218;1.0;
44.09951448440552;0.5;44.09951448440552;1.0;
44.29951453208923;0.5;44.29951453208923;1.0;
44.49951457977295;0.5;44.49951457977295;1.0;
44.699514627456665;0.5;44.699514627456665;1.0;
44.89951467514038;0.5;44.89951467514038;1.0;
45.0995147228241;0.5;45.0995147228241;1.0;
45.29951477050781;0.5;45.29951477050781;1.0;
45.49951481819153;0.5;45.49951481819153;1.0;
45.699514865875244;0.5;45.699514865875244;1.0;
45.89951491355896;0.5;45.89951491355896;1.0;
46.099514961242676;0.5;46.099514961242676;1.0;
46.29951500892639;0.5;46.29951500892639;1.0;
46.49951505661011;0.5;46.49951505661011;1.0;
46.69951510429382;0.5;46.69951510429382;1.0;
46.89951515197754;0.5;46.89951515197754;1.0;
47.099515199661255;0.5;47.099515199661255;1.0;
47.29951524734497;0.5;47.29951524734497;1.0;
47.49951529502869;0.5;47.49951529502869;1.0;
47.6995153427124;0.5;47.6995153427124;1.0;
47.89951539039612;0.5;47.89951539039612;1.0;
48.099515438079834;0.5;48.099515438079834;1.0;
48.29951548576355;0.5;48.29951548576355;1.0;
48.499515533447266;0.5;48.499515533447266;1.0;
48.69951558113098;0.5;48.69951558113098;1.0;
48.8995156288147;0.5;48.8995156288147;1.0;
49.09951567649841;0.5;49.09951567649841;1.0;
49.29951572418213;0.5;49.29951572418213;1.0;
49.499515771865845;0.5;49.499515771865845;1.0;
49.69951581954956;0.5;49.69951581954956;1.0;
49.899515867233276;0.5;49.899515867233276;1.0;
50.09951591491699;0.5;50.09951591491699;1.0;
50.29951596260071;0.5;50.29951596260071;1.0;
50.499516010284424;0.5;50.499516010284424;1.0;
50.69951605796814;0.5;50.69951605796814;1.0;
50.899516105651855;0.5;50.899516105651855;1.0;
51.09951615333557;0.5;51.09951615333557;1.0;
51.29951620101929;0.5;51.29951620101929;1.0;
51.499516248703;0.5;51.499516248703;1.0;
51.69951629638672;0.5;51.69951629638672;1.0;
51.899516344070435;0.5;51.899516344070435;1.0;
52.09951639175415;0.5;52.09951639175415;1.0;
52.299516439437866;0.5;52.299516439437866;1.0;
52.49951648712158;0.5;52.49951648712158;1.0;
52.6995165348053;0.5;52.6995165348053;1.0;
52.899516582489014;0.5;52.899516582489014;1.0;
53.09951663017273;0.5;53.09951663017273;1.0;
53.299516677856445;0.5;53.299516677856445;1.0;
53.49951672554016;0.5;53.49951672554016;1.0;
53.69951677322388;0.5;53.69951677322388;1.0;
53.89951682090759;0.5;53.89951682090759;1.0;
54.09951686859131;0.5;54.09951686859131;1.0;
54.299516916275024;0.5;54.299516916275024;1.0;
54.49951696395874;0.5;54.49951696395874;1.0;
54.699517011642456;0.5;54.699517011642456;1.0;
54.89951705932617;0.5;54.89951705932617;1.0;
55.09951710700989;0.5;55.09951710700989;1.0;
55.2995171546936;0.5;55.2995171546936;1.0;
55.49951720237732;0.5;55.49951720237732;1.0;
55.699517250061035;0.5;55.699517250061035;1.0;
55.89951729774475;0.5;55.89951729774475;1.0;
56.09951734542847;0.5;56.09951734542847;1.0;
56.29951739311218;0.5;56.29951739311218;1.0;
56.4995174407959;0.5;56.4995174407959;1.0;
56.699517488479614;0.5;56.699517488479614;1.0;
56.89951753616333;0.5;56.89951753616333;1.0;
57.099517583847046;0.5;57.099517583847046;1.0;
57.29951763153076;0.5;57.29951763153076;1.0;
57.49951767921448;0.5;57.49951767921448;1.0;
57.69951772689819;0.5;57.69951772689819;1.0;
57.89951777458191;0.5;57.89951777458191;1.0;
58.099517822265625;0.5;58.099517822265625;1.0;
58.29951786994934;0.5;58.29951786994934;1.0;
58.49951791763306;0.5;58.49951791763306;1.0;
58.69951796531677;0.5;58.69951796531677;1.0;
58.89951801300049;0.5;58.89951801300049;1.0;
59.099518060684204;0.5;59.099518060684204;1.0;
59.29951810836792;0.5;59.29951810836792;1.0;
59.499518156051636;0.5;59.499518156051636;1.0;
59.69951820373535;0.5;59.69951820373535;1.0;
59.89951825141907;0.5;59.89951825141907;1.0;
60.09951829910278;0.5;60.09951829910278;1.0;
60.2995183467865;0.5;60.2995183467865;1.0;
60.499518394470215;0.5;60.499518394470215;1.0;
60.69951844215393;0.5;60.69951844215393;1.0;
60.89951848983765;0.5;60.89951848983765;1.0;
61.09951853752136;0.5;61.09951853752136;1.0;
61.29951858520508;0.5;61.29951858520508;1.0;
61.499518632888794;0.5;61.499518632888794;1.0;
61.69951868057251;0.5;61.69951868057251;1.0;
61.899518728256226;0.5;61.899518728256226;1.0;
62.09951877593994;0.5;62.09951877593994;1.0;
62.29951882362366;0.5;62.29951882362366;1.0;
62.49951887130737;0.5;62.49951887130737;1.0;
62.69951891899109;0.5;62.69951891899109;1.0;
62.899518966674805;0.5;62.899518966674805;1.0;
63.09951901435852;0.5;63.09951901435852;1.0;
63.299519062042236;0.5;63.299519062042236;1.0;
63.49951910972595;0.5;63.49951910972595;1.0;
63.69951915740967;0.5;63.69951915740967;1.0;
63.899519205093384;0.5;63.899519205093384;1.0;
64.0995192527771;0.5;64.0995192527771;1.0;
64.29951930046082;0.5;64.29951930046082;1.0;
64.49951934814453;0.5;64.49951934814453;1.0;
64.69951939582825;0.5;64.69951939582825;1.0;
64.89951944351196;0.5;64.89951944351196;1.0;
65.09951949119568;0.5;65.09951949119568;1.0;
65.2995195388794;0.5;65.2995195388794;1.0;
65.49951958656311;0.5;65.49951958656311;1.0;
65.69951963424683;0.5;65.69951963424683;1.0;
65.89951968193054;0.5;65.89951968193054;1.0;
66.09951972961426;0.5;66.09951972961426;1.0;
66.29951977729797;0.5;66.29951977729797;1.0;
66.49951982498169;0.5;66.49951982498169;1.0;
66.6995198726654;0.5;66.6995198726654;1.0;
66.89951992034912;0.5;66.89951992034912;1.0;
67.09951996803284;0.5;67.09951996803284;1.0;
67.29952001571655;0.5;67.29952001571655;1.0;
67.49952006340027;0.5;67.49952006340027;1.0;
67.69952011108398;0.5;67.69952011108398;1.0;
67.8995201587677;0.5;67.8995201587677;1.0;
68.09952020645142;0.5;68.09952020645142;1.0;
68.29952025413513;0.5;68.29952025413513;1.0;
68.49952030181885;0.5;68.49952030181885;1.0;
68.69952034950256;0.5;68.69952034950256;1.0;
68.89952039718628;0.5;68.89952039718628;1.0;
69.09952044487;0.5;69.09952044487;1.0;
69.29952049255371;0.5;69.29952049255371;1.0;
69.49952054023743;0.5;69.49952054023743;1.0;
69.69952058792114;0.5;69.69952058792114;1.0;
69.89952063560486;0.5;69.89952063560486;1.0;
70.09952068328857;0.5;70.09952068328857;1.0;
70.29952073097229;0.5;70.29952073097229;1.0;
70.499520778656;0.5;70.499520778656;1.0;
70.69952082633972;0.5;70.69952082633972;1.0;
70.89952087402344;0.5;70.89952087402344;1.0;
71.09952092170715;0.5;71.09952092170715;1.0;
71.29952096939087;0.5;71.29952096939087;1.0;
71.49952101707458;0.5;71.49952101707458;1.0;
71.6995210647583;0.5;71.6995210647583;1.0;
71.89952111244202;0.5;71.89952111244202;1.0;
72.09952116012573;0.5;72.09952116012573;1.0;
72.29952120780945;0.5;72.29952120780945;1.0;
72.49952125549316;0.5;72.49952125549316;1.0;
72.69952130317688;0.5;72.69952130317688;1.0;
72.8995213508606;0.5;72.8995213508606;1.0;
73.09952139854431;0.5;73.09952139854431;1.0;
73.29952144622803;0.5;73.29952144622803;1.0;
73.49952149391174;0.5;73.49952149391174;1.0;
73.69952154159546;0.5;73.69952154159546;1.0;
73.89952158927917;0.5;73.89952158927917;1.0;
74.09952163696289;0.5;74.09952163696289;1.0;
74.2995216846466;0.5;74.2995216846466;1.0;
74.49952173233032;0.5;74.49952173233032;1.0;
74.69952178001404;0.5;74.69952178001404;1.0;
74.89952182769775;0.5;74.89952182769775;1.0;
75.09952187538147;0.5;75.09952187538147;1.0;
75.29952192306519;0.5;75.29952192306519;1.0;
75.4995219707489;0.5;75.4995219707489;1.0;
75.69952201843262;0.5;75.69952201843262;1.0;
75.89952206611633;0.5;75.89952206611633;1.0;
76.09952211380005;0.5;76.09952211380005;1.0;
76.29952216148376;0.5;76.29952216148376;1.0;
76.49952220916748;0.5;76.49952220916748;1.0;
76.6995222568512;0.5;76.6995222568512;1.0;
76.89952230453491;0.5;76.89952230453491;1.0;
77.09952235221863;0.5;77.09952235221863;1.0;
77.29952239990234;0.5;77.29952239990234;1.0;
77.49952244758606;0.5;77.49952244758606;1.0;
77.69952249526978;0.5;77.69952249526978;1.0;
77.89952254295349;0.5;77.89952254295349;1.0;
78.0995225906372;0.5;78.0995225906372;1.0;
78.29952263832092;0.5;78.29952263832092;1.0;
78.49952268600464;0.5;78.49952268600464;1.0;
78.69952273368835;0.5;78.69952273368835;1.0;
78.89952278137207;0.5;78.89952278137207;1.0;
79.09952282905579;0.5;79.09952282905579;1.0;
79.2995228767395;0.5;79.2995228767395;1.0;
79.49952292442322;0.5;79.49952292442322;1.0;
79.69952297210693;0.5;79.69952297210693;1.0;
79.89952301979065;0.5;79.89952301979065;1.0;
80.09952306747437;0.5;80.09952306747437;1.0;
80.29952311515808;0.5;80.29952311515808;1.0;
80.4995231628418;0.5;80.4995231628418;1.0;
80.69952321052551;0.5;80.69952321052551;1.0;
80.89952325820923;0.5;80.89952325820923;1.0;
81.09952330589294;0.5;81.09952330589294;1.0;
81.29952335357666;0.5;81.29952335357666;1.0;
81.49952340126038;0.5;81.49952340126038;1.0;
81.69952344894409;0.5;81.69952344894409;1.0;
81.89952349662781;0.5;81.89952349662781;1.0;
82.09952354431152;0.5;82.09952354431152;1.0;
82.29952359199524;0.5;82.29952359199524;1.0;
82.49952363967896;0.5;82.49952363967896;1.0;
82.69952368736267;0.5;82.69952368736267;1.0;
82.89952373504639;0.5;82.89952373504639;1.0;
83.0995237827301;0.5;83.0995237827301;1.0;
83.29952383041382;0.5;83.29952383041382;1.0;
83.49952387809753;0.5;83.49952387809753;1.0;
83.69952392578125;0.5;83.69952392578125;1.0;
83.89952397346497;0.5;83.89952397346497;1.0;
84.09952402114868;0.5;84.09952402114868;1.0;
84.2995240688324;0.5;84.2995240688324;1.0;
84.49952411651611;0.5;84.49952411651611;1.0;
84.69952416419983;0.5;84.69952416419983;1.0;
84.89952421188354;0.5;84.89952421188354;1.0;
85.09952425956726;0.5;85.09952425956726;1.0;
85.29952430725098;0.5;85.29952430725098;1.0;
85.49952435493469;0.5;85.49952435493469;1.0;
85.69952440261841;0.5;85.69952440261841;1.0;
85.89952445030212;0.5;85.89952445030212;1.0;
86.09952449798584;0.5;86.09952449798584;1.0;
86.29952454566956;0.5;86.29952454566956;1.0;
86.49952459335327;0.5;86.49952459335327;1.0;
86.69952464103699;0.5;86.69952464103699;1.0;
86.8995246887207;0.5;86.8995246887207;1.0;
87.09952473640442;0.5;87.09952473640442;1.0;
87.29952478408813;0.5;87.29952478408813;1.0;
87.49952483177185;0.5;87.49952483177185;1.0;
87.69952487945557;0.5;87.69952487945557;1.0;
87.89952492713928;0.5;87.89952492713928;1.0;
88.099524974823;0.5;88.099524974823;1.0;
88.29952502250671;0.5;88.29952502250671;1.0;
88.49952507019043;0.5;88.49952507019043;1.0;
88.69952511787415;0.5;88.69952511787415;1.0;
88.89952516555786;0.5;88.89952516555786;1.0;
89.09952521324158;0.5;89.09952521324158;1.0;
89.2995252609253;0.5;89.2995252609253;1.0;
89.49952530860901;0.5;89.49952530860901;1.0;
89.69952535629272;0.5;89.69952535629272;1.0;
89.89952540397644;0.5;89.89952540397644;1.0;
90.09952545166016;0.5;90.09952545166016;1.0;
90.29952549934387;0.5;90.29952549934387;1.0;
90.49952554702759;0.5;90.49952554702759;1.0;
90.6995255947113;0.5;90.6995255947113;1.0;
90.89952564239502;0.5;90.89952564239502;1.0;
91.09952569007874;0.5;91.09952569007874;1.0;
91.29952573776245;0.5;91.29952573776245;1.0;
91.49952578544617;0.5;91.49952578544617;1.0;
91.69952583312988;0.5;91.69952583312988;1.0;
91.8995258808136;0.5;91.8995258808136;1.0;
92.09952592849731;0.5;92.09952592849731;1.0;
92.29952597618103;0.5;92.29952597618103;1.0;
92.49952602386475;0.5;92.49952602386475;1.0;
92.69952607154846;0.5;92.69952607154846;1.0;
92.89952611923218;0.5;92.89952611923218;1.0;
93.0995261669159;0.5;93.0995261669159;1.0;
93.29952621459961;0.5;93.29952621459961;1.0;
93.49952626228333;0.5;93.49952626228333;1.0;
93.69952630996704;0.5;93.69952630996704;1.0;
93.89952635765076;0.5;93.89952635765076;1.0;
94.09952640533447;0.5;94.09952640533447;1.0;
94.29952645301819;0.5;94.29952645301819;1.0;
94.4995265007019;0.5;94.4995265007019;1.0;
94.69952654838562;0.5;94.69952654838562;1.0;
94.89952659606934;0.5;94.89952659606934;1.0;
95.09952664375305;0.5;95.09952664375305;1.0;
95.29952669143677;0.5;95.29952669143677;1.0;
95.49952673912048;0.5;95.49952673912048;1.0;
95.6995267868042;0.5;95.6995267868042;1.0;
95.89952683448792;0.5;95.89952683448792;1.0;
96.09952688217163;0.5;96.09952688217163;1.0;
96.29952692985535;0.5;96.29952692985535;1.0;
96.49952697753906;0.5;96.49952697753906;1.0;
96.69952702522278;0.5;96.69952702522278;1.0;
96.8995270729065;0.5;96.8995270729065;1.0;
97.09952712059021;0.5;97.09952712059021;1.0;
97.29952716827393;0.5;97.29952716827393;1.0;
97.49952721595764;0.5;97.49952721595764;1.0;
97.69952726364136;0.5;97.69952726364136;1.0;
97.89952731132507;0.5;97.89952731132507;1.0;
98.09952735900879;0.5;98.09952735900879;1.0;
98.2995274066925;0.5;98.2995274066925;1.0;
98.49952745437622;0.5;98.49952745437622;1.0;
98.69952750205994;0.5;98.69952750205994;1.0;
98.89952754974365;0.5;98.89952754974365;1.0;
99.09952759742737;0.5;99.09952759742737;1.0;
99.29952764511108;0.5;99.29952764511108;1.0;
99.4995276927948;0.5;99.4995276927948;1.0;
99.69952774047852;0.5;99.69952774047852;1.0;
99.89952778816223;0.5;99.89952778816223;1.0;
100.09952783584595;0.5;100.09952783584595;1.0;
