('12.1.1.152', 59864, '192.168.70.129', 10000);('12.1.1.152', 59864, '192.168.70.129', 10000);
0.11389803886413574;37.65302896499634;
0.31389808654785156;174.4554042816162;
0.5138981342315674;270.3834056854248;
0.7138981819152832;370.5120086669922;
0.913898229598999;373.430675930447;
1.1138982772827148;303.2957464456558;
1.3138983249664307;171.61000691927396;
1.5138983726501465;147.47109413146973;
1.7138984203338623;133.04848141140408;
1.9138984680175781;121.25060558319092;
2.113898515701294;92.59545803070068;
2.3138985633850098;81.35974407196045;
2.5138986110687256;82.18052387237549;
2.7138986587524414;102.25474834442139;
2.9138987064361572;80.24020195007324;
3.113898754119873;82.01278580559625;
3.313898801803589;76.06840133666992;
3.5138988494873047;146.02168401082358;
3.7138988971710205;104.18735231672015;
3.9138989448547363;57.378506660461426;
4.113898992538452;60.19144058227539;
4.313899040222168;61.24532222747803;
4.513899087905884;64.13969993591309;
4.7138991355896;66.48380756378174;
4.913899183273315;59.43572521209717;
5.113899230957031;90.93948205312093;
5.313899278640747;170.30091285705566;
5.513899326324463;65.31956195831299;
5.713899374008179;60.20400259229872;
5.9138994216918945;69.70932483673096;
6.11389946937561;58.150362968444824;
6.313899517059326;61.50658925374349;
6.513899564743042;75.46403408050537;
6.713899612426758;59.15008891712535;
6.913899660110474;87.17499460492816;
7.1138997077941895;98.70809316635132;
7.313899755477905;72.48308658599854;
7.513899803161621;60.48247814178467;
7.713899850845337;60.13839244842529;
7.913899898529053;71.7707633972168;
8.113899946212769;60.1320743560791;
8.313899993896484;71.79551124572754;
8.5139000415802;59.502482414245605;
8.713900089263916;83.42385292053223;
8.913900136947632;157.10937976837158;
9.113900184631348;55.965352058410645;
9.313900232315063;61.34469509124756;
9.51390027999878;70.19572257995605;
9.713900327682495;63.30766677856445;
9.913900375366211;64.02461528778076;
10.113900423049927;59.876465797424316;
10.313900470733643;86.77085240681966;
10.513900518417358;110.21080017089844;
10.713900566101074;63.571929931640625;
10.91390061378479;51.62231127421061;
11.113900661468506;51.34066668423739;
11.313900709152222;58.332860469818115;
11.513900756835938;53.28681071599325;
11.713900804519653;58.539509773254395;
11.91390085220337;112.98813819885254;
12.113900899887085;63.08743953704834;
12.3139009475708;51.30832845514471;
12.513900995254517;58.86171261469523;
12.713901042938232;54.03240521748861;
12.913901090621948;59.5482045953924;
13.113901138305664;51.534438133239746;
13.31390118598938;145.24707794189453;
13.513901233673096;88.0102813243866;
13.713901281356812;60.394906997680664;
13.913901329040527;64.512038230896;
14.113901376724243;68.26755735609267;
14.313901424407959;64.15872573852539;
14.513901472091675;66.50412082672119;
14.71390151977539;51.65379047393799;
14.913901567459106;114.93893464406331;
15.113901615142822;127.43063767751057;
15.313901662826538;59.57157611846924;
15.513901710510254;65.69061279296875;
