('192.168.70.129', 40648, '12.1.1.152', 10000);('192.168.70.129', 40648, '12.1.1.152', 10000);
0.08806896209716797;23.866006306239537;
0.2880690097808838;71.93748950958252;
0.4880690574645996;69.61203575134277;
0.6880691051483154;63.54370713233948;
0.8880691528320312;63.92162867954799;
1.088069200515747;68.10668662742331;
1.288069248199463;68.83955814621665;
1.4880692958831787;80.48865530225966;
1.6880693435668945;105.96008367941413;
1.8880693912506104;95.04965043837025;
2.088069438934326;102.21173023355418;
2.288069486618042;120.35148003522087;
2.488069534301758;132.57693067009066;
2.6880695819854736;138.80944826516762;
2.8880696296691895;150.36406046078528;
3.0880696773529053;162.7016619938176;
3.288069725036621;171.90639972686768;
3.488069772720337;179.18286266097104;
3.6880698204040527;187.3370125180199;
3.8880698680877686;177.10525098473136;
4.088069915771484;174.66081380844116;
4.2880699634552;180.42701244354248;
4.488070011138916;194.42829700431437;
4.688070058822632;203.74246519439075;
4.888070106506348;214.17134761810303;
5.0880701541900635;215.90332190195718;
5.288070201873779;226.6822338104248;
5.488070249557495;246.3576701971201;
5.688070297241211;232.50309779093817;
5.888070344924927;253.37102806683882;
6.088070392608643;253.24011571479565;
6.288070440292358;271.7831394889138;
6.488070487976074;279.1401867819304;
6.68807053565979;291.7618751525879;
6.888070583343506;297.50101080218565;
7.088070631027222;314.59945917129517;
7.2880706787109375;323.40245980482837;
7.488070726394653;326.51475563790035;
7.688070774078369;341.7570687303639;
7.888070821762085;361.88429416996416;
8.0880708694458;364.38406809516573;
8.288070917129517;371.3568239881281;
8.488070964813232;372.66491917730536;
8.688071012496948;383.27046273981483;
8.888071060180664;394.0187872580762;
9.08807110786438;401.6723132133484;
9.288071155548096;416.1974847986457;
9.488071203231812;433.65604626505;
9.688071250915527;442.6596164703369;
9.888071298599243;457.3493957519531;
10.088071346282959;475.63021962005314;
10.288071393966675;487.6018077769178;
10.48807144165039;485.4675928751628;
10.688071489334106;490.36473823043536;
10.888071537017822;477.48925153491564;
11.088071584701538;490.8692466402517;
11.288071632385254;519.7924344967573;
11.48807168006897;525.0076421602505;
11.688071727752686;526.1311299592546;
11.888071775436401;509.375251342203;
12.088071823120117;546.0236435844785;
12.288071870803833;563.5117268562317;
12.488071918487549;587.0032645108407;
12.688071966171265;603.3690997532436;
12.88807201385498;620.5507172988011;
13.088072061538696;676.4091707996487;
13.288072109222412;684.8334846673189;
13.488072156906128;709.8500017936414;
13.688072204589844;733.0649861501992;
13.88807225227356;720.500941629763;
14.088072299957275;766.8548855826119;
14.288072347640991;814.5093803222363;
14.488072395324707;821.276497382384;
14.688072443008423;892.0097481120716;
14.888072490692139;943.9138141396927;
15.088072538375854;942.7701087225051;
15.28807258605957;960.0488493375689;
15.488072633743286;1000.0897924476695;
15.688072681427002;1010.2671980857849;
15.888072729110718;1029.5077070357308;
16.088072776794434;1093.0683612823486;
16.28807282447815;1134.6173082079206;
16.488072872161865;1170.994962637241;
16.68807291984558;1204.947632835025;
16.888072967529297;1226.7299978821366;
17.088073015213013;1234.2222735995338;
17.28807306289673;1292.6559925079346;
17.488073110580444;1325.9837807349438;
17.68807315826416;1359.7281087528575;
17.888073205947876;1379.296565497363;
18.088073253631592;1376.956990946119;
18.288073301315308;1443.5396394997;
18.488073348999023;1491.0227847549152;
18.68807339668274;1529.7966850138157;
18.888073444366455;1354.040982588282;
19.08807349205017;1528.5488219488234;
19.288073539733887;1601.149102237737;
19.488073587417603;1639.5480110531762;
19.68807363510132;1369.3745042763505;
19.888073682785034;1563.3238873311452;
20.08807373046875;1716.757472823648;
20.288073778152466;1581.1221818311499;
20.48807382583618;1435.2110307151024;
20.688073873519897;1636.1438958150036;
