('192.168.70.129', 40646, '12.1.1.152', 10000);('192.168.70.129', 40646, '12.1.1.152', 10000);('192.168.70.129', 40648, '12.1.1.152', 10000);('192.168.70.129', 40648, '12.1.1.152', 10000);total;total;
0.08806896209716797;21400.0;0.08806896209716797;1448040.0;-0.11193108558654785;0;
0.2880690097808838;2080.0;0.2880690097808838;4620000.0;0.08806896209716797;1469440.0;
0.4880690574645996;0.0;0.4880690574645996;6060000.0;0.2880690097808838;4622080.0;
0.6880691051483154;0.0;0.6880691051483154;7620000.0;0.4880690574645996;6060000.0;
0.8880691528320312;0.0;0.8880691528320312;8580000.0;0.6880691051483154;7620000.0;
1.088069200515747;0.0;1.088069200515747;9600000.0;0.8880691528320312;8580000.0;
1.288069248199463;0.0;1.288069248199463;10920000.0;1.088069200515747;9600000.0;
1.4880692958831787;0.0;1.4880692958831787;9240000.0;1.288069248199463;10920000.0;
1.6880693435668945;0.0;1.6880693435668945;8580000.0;1.4880692958831787;9240000.0;
1.8880693912506104;0.0;1.8880693912506104;11460000.0;1.6880693435668945;8580000.0;
2.088069438934326;0.0;2.088069438934326;10200000.0;1.8880693912506104;11460000.0;
2.288069486618042;0.0;2.288069486618042;9900000.0;2.088069438934326;10200000.0;
2.488069534301758;0.0;2.488069534301758;9840000.0;2.288069486618042;9900000.0;
2.6880695819854736;0.0;2.6880695819854736;9900000.0;2.488069534301758;9840000.0;
2.8880696296691895;0.0;2.8880696296691895;9660000.0;2.6880695819854736;9900000.0;
3.0880696773529053;0.0;3.0880696773529053;9780000.0;2.8880696296691895;9660000.0;
3.288069725036621;0.0;3.288069725036621;9900000.0;3.0880696773529053;9780000.0;
3.488069772720337;0.0;3.488069772720337;9660000.0;3.288069725036621;9900000.0;
3.6880698204040527;0.0;3.6880698204040527;10440000.0;3.488069772720337;9660000.0;
3.8880698680877686;0.0;3.8880698680877686;11760000.0;3.6880698204040527;10440000.0;
4.088069915771484;0.0;4.088069915771484;12000000.0;3.8880698680877686;11760000.0;
4.2880699634552;0.0;4.2880699634552;11940000.0;4.088069915771484;12000000.0;
4.488070011138916;0.0;4.488070011138916;12000000.0;4.2880699634552;11940000.0;
4.688070058822632;0.0;4.688070058822632;11580000.0;4.488070011138916;12000000.0;
4.888070106506348;0.0;4.888070106506348;12120000.0;4.688070058822632;11580000.0;
5.0880701541900635;0.0;5.0880701541900635;11940000.0;4.888070106506348;12120000.0;
5.288070201873779;0.0;5.288070201873779;12360000.0;5.0880701541900635;11940000.0;
5.488070249557495;0.0;5.488070249557495;12180000.0;5.288070201873779;12360000.0;
5.688070297241211;0.0;5.688070297241211;12660000.0;5.488070249557495;12180000.0;
5.888070344924927;0.0;5.888070344924927;12240000.0;5.688070297241211;12660000.0;
6.088070392608643;0.0;6.088070392608643;12420000.0;5.888070344924927;12240000.0;
6.288070440292358;0.0;6.288070440292358;12600000.0;6.088070392608643;12420000.0;
6.488070487976074;0.0;6.488070487976074;12300000.0;6.288070440292358;12600000.0;
6.68807053565979;0.0;6.68807053565979;12240000.0;6.488070487976074;12300000.0;
6.888070583343506;0.0;6.888070583343506;12300000.0;6.68807053565979;12240000.0;
7.088070631027222;0.0;7.088070631027222;11940000.0;6.888070583343506;12300000.0;
7.2880706787109375;0.0;7.2880706787109375;12660000.0;7.088070631027222;11940000.0;
7.488070726394653;0.0;7.488070726394653;12120000.0;7.2880706787109375;12660000.0;
7.688070774078369;0.0;7.688070774078369;11880000.0;7.488070726394653;12120000.0;
7.888070821762085;0.0;7.888070821762085;12000000.0;7.688070774078369;11880000.0;
8.0880708694458;0.0;8.0880708694458;12180000.0;7.888070821762085;12000000.0;
8.288070917129517;0.0;8.288070917129517;12300000.0;8.0880708694458;12180000.0;
8.488070964813232;0.0;8.488070964813232;12240000.0;8.288070917129517;12300000.0;
8.688071012496948;0.0;8.688071012496948;12300000.0;8.488070964813232;12240000.0;
8.888071060180664;0.0;8.888071060180664;12360000.0;8.688071012496948;12300000.0;
9.08807110786438;0.0;9.08807110786438;12120000.0;8.888071060180664;12360000.0;
9.288071155548096;0.0;9.288071155548096;12120000.0;9.08807110786438;12120000.0;
9.488071203231812;0.0;9.488071203231812;12180000.0;9.288071155548096;12120000.0;
9.688071250915527;0.0;9.688071250915527;11520000.0;9.488071203231812;12180000.0;
9.888071298599243;0.0;9.888071298599243;11760000.0;9.688071250915527;11520000.0;
10.088071346282959;0.0;10.088071346282959;12060000.0;9.888071298599243;11760000.0;
10.288071393966675;0.0;10.288071393966675;11460000.0;10.088071346282959;12060000.0;
10.48807144165039;0.0;10.48807144165039;12300000.0;10.288071393966675;11460000.0;
10.688071489334106;0.0;10.688071489334106;12240000.0;10.48807144165039;12300000.0;
10.888071537017822;0.0;10.888071537017822;12840000.0;10.688071489334106;12240000.0;
11.088071584701538;0.0;11.088071584701538;12240000.0;10.888071537017822;12840000.0;
11.288071632385254;0.0;11.288071632385254;12000000.0;11.088071584701538;12240000.0;
11.48807168006897;0.0;11.48807168006897;12420000.0;11.288071632385254;12000000.0;
11.688071727752686;0.0;11.688071727752686;12540000.0;11.48807168006897;12420000.0;
11.888071775436401;0.0;11.888071775436401;12420000.0;11.688071727752686;12540000.0;
12.088071823120117;0.0;12.088071823120117;12540000.0;11.888071775436401;12420000.0;
12.288071870803833;0.0;12.288071870803833;12720000.0;12.088071823120117;12540000.0;
12.488071918487549;0.0;12.488071918487549;12900000.0;12.288071870803833;12720000.0;
12.688071966171265;0.0;12.688071966171265;12420000.0;12.488071918487549;12900000.0;
12.88807201385498;0.0;12.88807201385498;12720000.0;12.688071966171265;12420000.0;
13.088072061538696;0.0;13.088072061538696;11400000.0;12.88807201385498;12720000.0;
13.288072109222412;0.0;13.288072109222412;12960000.0;13.088072061538696;11400000.0;
13.488072156906128;0.0;13.488072156906128;12300000.0;13.288072109222412;12960000.0;
13.688072204589844;0.0;13.688072204589844;12300000.0;13.488072156906128;12300000.0;
13.88807225227356;0.0;13.88807225227356;13500000.0;13.688072204589844;12300000.0;
14.088072299957275;0.0;14.088072299957275;13200000.0;13.88807225227356;13500000.0;
14.288072347640991;0.0;14.288072347640991;12000000.0;14.088072299957275;13200000.0;
14.488072395324707;0.0;14.488072395324707;12720000.0;14.288072347640991;12000000.0;
14.688072443008423;0.0;14.688072443008423;11040000.0;14.488072395324707;12720000.0;
