('192.168.70.129', 40648, '12.1.1.152', 10000);('192.168.70.129', 40648, '12.1.1.152', 10000);('192.168.70.129', 40648, '12.1.1.152', 10000);
6.126144647598267;292.0;29.0;
6.229973316192627;298.0;29.0;
6.3337602615356445;303.0;29.0;
6.437559604644775;308.0;29.0;
6.541370153427124;314.0;29.0;
6.645171165466309;319.0;29.0;
6.748976945877075;324.0;29.0;
6.852811098098755;330.0;29.0;
6.956613540649414;335.0;29.0;
7.060412168502808;340.0;29.0;
7.164703845977783;346.0;29.0;
7.269045114517212;351.0;29.0;
7.373044729232788;356.0;29.0;
7.4769251346588135;362.0;29.0;
7.580729961395264;367.0;29.0;
7.684506893157959;370.0;29.0;
7.788304805755615;377.0;29.0;
7.892091512680054;382.0;29.0;
7.995896816253662;387.0;29.0;
8.099770069122314;392.0;29.0;
8.203568935394287;398.0;29.0;
8.307330131530762;403.0;29.0;
8.411303520202637;409.0;29.0;
8.515221118927002;414.0;29.0;
8.619043350219727;419.0;29.0;
8.722880840301514;425.0;29.0;
8.827038526535034;430.0;29.0;
8.930889368057251;435.0;29.0;
9.034884214401245;441.0;29.0;
9.138713598251343;446.0;29.0;
9.242747783660889;450.0;29.0;
9.34661602973938;456.0;29.0;
9.45041561126709;462.0;29.0;
9.554303407669067;467.0;29.0;
9.658166885375977;471.0;29.0;
9.762107372283936;477.0;29.0;
9.866012573242188;482.0;29.0;
9.969857454299927;487.0;29.0;
10.073831558227539;492.0;29.0;
10.177828788757324;496.0;29.0;
10.28165316581726;502.0;29.0;
10.38544249534607;508.0;29.0;
10.499631881713867;513.0;29.0;
10.603487730026245;519.0;29.0;
10.707452058792114;524.0;29.0;
10.811239004135132;529.0;29.0;
10.91510820388794;535.0;29.0;
11.018879890441895;540.0;29.0;
11.122661113739014;545.0;29.0;
11.226448059082031;550.0;29.0;
11.33021855354309;563.0;29.0;
11.434007406234741;572.0;29.0;
11.53777289390564;583.0;29.0;
11.64157509803772;595.0;29.0;
11.74553656578064;607.0;29.0;
11.849475622177124;620.0;29.0;
11.953326225280762;634.0;29.0;
12.057212114334106;648.0;29.0;
12.161070585250854;662.0;29.0;
12.265312910079956;678.0;29.0;
12.369184494018555;694.0;29.0;
12.473024845123291;710.0;29.0;
12.576894998550415;726.0;29.0;
12.680753946304321;740.0;29.0;
12.78464674949646;757.0;29.0;
12.888418912887573;767.0;29.0;
12.992213726043701;775.0;29.0;
13.095999479293823;806.0;29.0;
13.199805736541748;824.0;29.0;
13.30359148979187;844.0;29.0;
13.407772779464722;861.0;29.0;
13.51158094406128;879.0;29.0;
13.615443468093872;895.0;29.0;
13.719309329986572;916.0;29.0;
13.823092222213745;936.0;29.0;
13.926974058151245;955.0;29.0;
14.030766487121582;972.0;29.0;
14.134562492370605;990.0;29.0;
14.238341331481934;1014.0;29.0;
14.342283010482788;1034.0;29.0;
14.446231603622437;1054.0;29.0;
14.550138473510742;1064.0;29.0;
14.654022932052612;1075.0;29.0;
14.757861137390137;1109.0;29.0;
14.8616623878479;1138.0;29.0;
14.965661525726318;1160.0;29.0;
15.069523334503174;1180.0;29.0;
15.173519372940063;1204.0;29.0;
15.277372121810913;1226.0;29.0;
15.38120150566101;1248.0;29.0;
15.485089302062988;1268.0;29.0;
15.599690914154053;1286.0;29.0;
15.70353889465332;1311.0;29.0;
15.807432413101196;1345.0;29.0;
15.911261796951294;1366.0;29.0;
16.0150728225708;1391.0;29.0;
16.118864059448242;1418.0;29.0;
16.22264528274536;1445.0;29.0;
16.326523542404175;1471.0;29.0;
16.430293321609497;1497.0;29.0;
16.534074783325195;1527.0;29.0;
16.638057231903076;1552.0;29.0;
16.7419650554657;1576.0;29.0;
16.84575581550598;1606.0;29.0;
16.94955587387085;1627.0;29.0;
17.053344249725342;1661.0;29.0;
17.157129049301147;1669.0;29.0;
17.26089859008789;1669.0;29.0;
17.365182638168335;1669.0;29.0;
17.469358682632446;1693.0;29.0;
17.573218822479248;1732.0;29.0;
17.67716956138611;1770.0;29.0;
17.78102731704712;1793.0;29.0;
17.884811401367188;1793.0;29.0;
17.98859214782715;1793.0;29.0;
18.092358827590942;1793.0;29.0;
18.19608163833618;1809.0;29.0;
18.299917221069336;1861.0;29.0;
18.403769731521606;1887.0;29.0;
18.507700443267822;1887.0;29.0;
18.611559629440308;1887.0;29.0;
18.715301036834717;1887.0;29.0;
18.819267511367798;1887.0;29.0;
18.923094511032104;1904.0;29.0;
19.02684712409973;1957.0;29.0;
19.130611658096313;2012.0;29.0;
19.23438024520874;2068.0;29.0;
19.33825993537903;2121.0;29.0;
19.44212007522583;2178.0;29.0;
19.54599404335022;2231.0;29.0;
19.649927616119385;2252.0;29.0;
19.753751754760742;2252.0;29.0;
19.85762357711792;2252.0;29.0;
19.961564302444458;2252.0;29.0;
20.065507888793945;2252.0;29.0;
20.169461727142334;2252.0;29.0;
20.27349615097046;2252.0;29.0;
20.377354621887207;2252.0;29.0;
20.481262922286987;2252.0;29.0;
20.58512806892395;2252.0;29.0;
20.699912548065186;1943.0;1576.0;
20.80379343032837;1926.0;1576.0;
20.90757155418396;1879.0;1576.0;
21.011534452438354;1853.0;1576.0;
21.115438222885132;1572.0;1576.0;
21.219302654266357;1501.0;1576.0;
21.323069095611572;1430.0;1576.0;
21.427031993865967;1377.0;1576.0;
21.53080654144287;1271.0;1576.0;
21.634695529937744;967.0;1576.0;
21.738436460494995;967.0;1576.0;
21.842198133468628;967.0;1576.0;
21.94596552848816;967.0;1576.0;
22.04973864555359;921.0;1576.0;
22.153491973876953;852.0;1576.0;
22.25724172592163;784.0;1576.0;
22.361024856567383;714.0;1576.0;
22.464876890182495;386.0;1576.0;
22.56888461112976;1348.0;1576.0;
22.67295217514038;1348.0;1576.0;
22.77731966972351;1348.0;1576.0;
22.88171935081482;1348.0;1576.0;
22.98632502555847;1348.0;1576.0;
23.090195178985596;1348.0;1576.0;
23.1941134929657;1428.0;1576.0;
23.297924041748047;1473.0;1576.0;
23.40221333503723;1567.0;1576.0;
23.506797790527344;1577.0;1576.0;
23.610740661621094;1578.0;1576.0;
23.71459937095642;1581.0;1576.0;
23.81867504119873;1584.0;1576.0;
23.922588348388672;1587.0;1576.0;
24.026384830474854;1592.0;1576.0;
24.130247116088867;1597.0;1576.0;
24.234128713607788;1604.0;1576.0;
24.337950468063354;1611.0;1576.0;
24.44178318977356;1619.0;1576.0;
24.545584440231323;1627.0;1576.0;
24.649450540542603;1637.0;1576.0;
24.753260374069214;1646.0;1576.0;
24.857218265533447;1655.0;1576.0;
24.961041927337646;1665.0;1576.0;
25.06488537788391;1675.0;1576.0;
25.168864965438843;1685.0;1576.0;
25.27275848388672;1695.0;1576.0;
25.376578092575073;1705.0;1576.0;
25.480573892593384;1715.0;1576.0;
25.584492206573486;1726.0;1576.0;
25.68848466873169;1739.0;1576.0;
25.811370849609375;1749.0;1576.0;
25.91522526741028;1760.0;1576.0;
26.01906132698059;1770.0;1576.0;
26.122852325439453;1778.0;1576.0;
26.2266788482666;1790.0;1576.0;
26.33057737350464;1800.0;1576.0;
26.43447995185852;1809.0;1576.0;
26.538296937942505;1820.0;1576.0;
26.642112970352173;1830.0;1576.0;
26.745965242385864;1840.0;1576.0;
26.8497474193573;1849.0;1576.0;
26.95362615585327;1860.0;1576.0;
27.057671546936035;1870.0;1576.0;
27.16160774230957;1880.0;1576.0;
27.265538930892944;1889.0;1576.0;
27.369441747665405;1898.0;1576.0;
27.47369623184204;1907.0;1576.0;
27.577919721603394;1916.0;1576.0;
27.68195104598999;1926.0;1576.0;
27.785884857177734;1934.0;1576.0;
27.889930486679077;1943.0;1576.0;
27.99382972717285;1951.0;1576.0;
28.0976779460907;1959.0;1576.0;
28.20146083831787;1968.0;1576.0;
28.305463790893555;1976.0;1576.0;
28.409374237060547;1983.0;1576.0;
28.51323962211609;1991.0;1576.0;
28.617076635360718;1999.0;1576.0;
28.720921277999878;2006.0;1576.0;
28.824722051620483;2014.0;1576.0;
28.92860460281372;1665.0;1412.0;
29.03242254257202;1643.0;1412.0;
29.136249542236328;1604.0;1412.0;
29.240045070648193;1399.0;1412.0;
29.34391760826111;1283.0;1412.0;
29.447909116744995;1208.0;1412.0;
29.55180048942566;1097.0;1412.0;
29.65578603744507;1038.0;1412.0;
29.759549140930176;969.0;1412.0;
29.863450288772583;858.0;1412.0;
29.96721887588501;858.0;1412.0;
30.071030616760254;787.0;1412.0;
30.17497992515564;723.0;1412.0;
30.278854608535767;643.0;1412.0;
30.38264775276184;590.0;1412.0;
30.486436367034912;542.0;1412.0;
30.5903959274292;493.0;1412.0;
30.70030403137207;439.0;1412.0;
30.804233074188232;437.0;1412.0;
30.9080171585083;437.0;1412.0;
31.01191473007202;437.0;1412.0;
31.11591672897339;308.0;1412.0;
31.219791412353516;1412.0;1412.0;
31.323718547821045;1412.0;1412.0;
31.427606344223022;1412.0;1412.0;
31.53145456314087;1412.0;1412.0;
31.635289430618286;1412.0;1412.0;
31.739073038101196;1412.0;1412.0;
31.842839241027832;1412.0;1412.0;
31.94680666923523;1412.0;1412.0;
32.05067253112793;1412.0;1412.0;
32.15442872047424;1412.0;1412.0;
32.25817656517029;1412.0;1412.0;
32.36192965507507;1412.0;1412.0;
32.46568703651428;1413.0;1412.0;
32.5694637298584;1414.0;1412.0;
32.67322564125061;1414.0;1412.0;
32.776997327804565;1414.0;1412.0;
32.8807806968689;1414.0;1412.0;
32.98457336425781;1414.0;1412.0;
33.08838486671448;1414.0;1412.0;
33.1921329498291;1414.0;1412.0;
33.29591226577759;1414.0;1412.0;
33.399818658828735;1414.0;1412.0;
33.503671169281006;1414.0;1412.0;
33.60748910903931;1414.0;1412.0;
33.71132183074951;1414.0;1412.0;
33.815181016922;1414.0;1412.0;
33.91906428337097;1414.0;1412.0;
34.02290892601013;1415.0;1412.0;
34.126721143722534;1415.0;1412.0;
34.23051333427429;1415.0;1412.0;
34.334280252456665;1415.0;1412.0;
34.43806314468384;1415.0;1412.0;
34.54184412956238;1415.0;1412.0;
34.645652532577515;1416.0;1412.0;
34.74953317642212;1416.0;1412.0;
34.85331964492798;1416.0;1412.0;
34.9571168422699;1416.0;1412.0;
35.06095600128174;1417.0;1412.0;
35.164918184280396;1417.0;1412.0;
35.26874089241028;1417.0;1412.0;
35.372570753097534;1418.0;1412.0;
35.476465940475464;1418.0;1412.0;
35.580296993255615;1419.0;1412.0;
35.684080839157104;1419.0;1412.0;
35.79191184043884;1420.0;1412.0;
35.89579129219055;1421.0;1412.0;
35.999613523483276;1421.0;1412.0;
36.10342741012573;1422.0;1412.0;
36.20720911026001;1423.0;1412.0;
36.310994386672974;1424.0;1412.0;
36.41479158401489;1425.0;1412.0;
36.518566846847534;1426.0;1412.0;
36.62239217758179;1427.0;1412.0;
36.726223945617676;1428.0;1412.0;
36.83003234863281;1429.0;1412.0;
36.933990478515625;1431.0;1412.0;
37.03778123855591;1432.0;1412.0;
37.14162540435791;1433.0;1412.0;
37.245402336120605;1435.0;1412.0;
37.34920692443848;1437.0;1412.0;
37.45314598083496;1438.0;1412.0;
37.55750370025635;1440.0;1412.0;
37.661874771118164;1442.0;1412.0;
37.76574897766113;1444.0;1412.0;
37.86954426765442;1446.0;1412.0;
37.97332191467285;1448.0;1412.0;
38.07720589637756;1451.0;1412.0;
38.18098855018616;1453.0;1412.0;
38.284743547439575;1456.0;1412.0;
38.388529539108276;1459.0;1412.0;
38.49230456352234;1461.0;1412.0;
38.596152544021606;1464.0;1412.0;
38.69998574256897;1467.0;1412.0;
38.8037748336792;1470.0;1412.0;
38.907634973526;1474.0;1412.0;
39.01145577430725;1477.0;1412.0;
39.115262031555176;1480.0;1412.0;
39.219048738479614;1484.0;1412.0;
39.32283806800842;1488.0;1412.0;
39.426656007766724;1492.0;1412.0;
39.53042030334473;1496.0;1412.0;
39.63420557975769;1499.0;1412.0;
39.738280057907104;1504.0;1412.0;
39.84225511550903;1508.0;1412.0;
39.94606637954712;1513.0;1412.0;
40.0499312877655;1517.0;1412.0;
40.15396285057068;1522.0;1412.0;
40.25782608985901;1527.0;1412.0;
40.36160159111023;1532.0;1412.0;
40.465391874313354;1538.0;1412.0;
40.569371938705444;1543.0;1412.0;
40.673197507858276;1549.0;1412.0;
40.77705907821655;1555.0;1412.0;
40.891998529434204;1561.0;1412.0;
40.99602150917053;1567.0;1412.0;
41.09984827041626;1574.0;1412.0;
41.20367503166199;1580.0;1412.0;
41.30753564834595;1587.0;1412.0;
41.41130971908569;1594.0;1412.0;
41.51509761810303;1601.0;1412.0;
41.618996381759644;1608.0;1412.0;
41.7228524684906;1616.0;1412.0;
41.82668161392212;1624.0;1412.0;
41.930439949035645;1631.0;1412.0;
42.03428816795349;1639.0;1412.0;
42.138142585754395;1647.0;1412.0;
42.241923570632935;1655.0;1412.0;
42.345688819885254;1664.0;1412.0;
42.449448347091675;1673.0;1412.0;
42.55321645736694;1682.0;1412.0;
42.657002687454224;1691.0;1412.0;
42.760788440704346;1700.0;1412.0;
42.86459970474243;1710.0;1412.0;
42.968382835388184;1719.0;1412.0;
43.07215332984924;1729.0;1412.0;
43.17617964744568;1739.0;1412.0;
43.279985427856445;1749.0;1412.0;
43.38395714759827;1760.0;1412.0;
43.48789644241333;1771.0;1412.0;
43.5917387008667;1783.0;1412.0;
43.69562911987305;1793.0;1412.0;
43.799567222595215;1804.0;1412.0;
43.903565406799316;1817.0;1412.0;
44.00753355026245;1828.0;1412.0;
44.111449003219604;1840.0;1412.0;
44.215431451797485;1853.0;1412.0;
44.31925439834595;1864.0;1412.0;
44.422995805740356;1876.0;1412.0;
44.52696466445923;1889.0;1412.0;
44.63072752952576;1902.0;1412.0;
44.73458766937256;1915.0;1412.0;
44.83854055404663;1928.0;1412.0;
44.94295382499695;1942.0;1412.0;
45.04689121246338;1955.0;1412.0;
45.15157508850098;1969.0;1412.0;
45.255974531173706;1984.0;1412.0;
45.35984015464783;1999.0;1412.0;
45.46385049819946;2016.0;1412.0;
45.56778931617737;2031.0;1412.0;
45.67166757583618;2046.0;1412.0;
45.775546073913574;2061.0;1412.0;
45.87947654724121;2077.0;1412.0;
45.98332452774048;2093.0;1412.0;
46.0871696472168;2108.0;1412.0;
46.191012144088745;2125.0;1412.0;
46.2948682308197;2144.0;1412.0;
46.398845911026;2161.0;1412.0;
46.50270676612854;2173.0;1412.0;
46.60643529891968;2194.0;1412.0;
46.71019124984741;2194.0;1412.0;
46.81410455703735;1578.0;1536.0;
46.91786813735962;1522.0;1536.0;
47.02165198326111;1409.0;1536.0;
47.12562823295593;1335.0;1536.0;
47.22945523262024;1202.0;1536.0;
47.33326172828674;1159.0;1536.0;
47.43707275390625;963.0;1536.0;
47.54081916809082;963.0;1536.0;
47.64459681510925;956.0;1536.0;
47.74885702133179;888.0;1536.0;
47.853002309799194;841.0;1536.0;
47.95706033706665;763.0;1536.0;
48.06095838546753;711.0;1536.0;
48.164754152297974;655.0;1536.0;
48.268733978271484;601.0;1536.0;
48.372729778289795;544.0;1536.0;
48.476553440093994;282.0;1536.0;
48.58048129081726;1191.0;1536.0;
48.68432688713074;1191.0;1536.0;
48.78827095031738;1191.0;1536.0;
48.89220190048218;1191.0;1536.0;
48.99651288986206;1227.0;1536.0;
49.1006178855896;1285.0;1536.0;
49.20522403717041;1353.0;1536.0;
49.30938220024109;1427.0;1536.0;
49.413275480270386;1537.0;1536.0;
49.517149448394775;1538.0;1536.0;
49.62124824523926;1540.0;1536.0;
49.72530555725098;1544.0;1536.0;
49.8292076587677;1548.0;1536.0;
49.93305516242981;1554.0;1536.0;
50.04257798194885;1556.0;1536.0;
50.14643311500549;1556.0;1536.0;
50.25066423416138;1484.0;1089.0;
50.35452222824097;1458.0;1089.0;
50.458341121673584;1417.0;1089.0;
50.562347412109375;1386.0;1089.0;
50.6661491394043;1377.0;1089.0;
50.77010464668274;1339.0;1089.0;
50.87389349937439;1329.0;1089.0;
50.97771191596985;1295.0;1089.0;
51.092291831970215;1271.0;1089.0;
51.19621562957764;1246.0;1089.0;
51.300259590148926;1036.0;1089.0;
51.40422344207764;965.0;1089.0;
51.508264780044556;894.0;1089.0;
51.6120810508728;825.0;1089.0;
51.71594285964966;758.0;1089.0;
51.81987810134888;687.0;1089.0;
51.923866748809814;617.0;1089.0;
52.028053522109985;549.0;1089.0;
52.13205933570862;476.0;1089.0;
52.23594617843628;1090.0;1089.0;
52.33984422683716;1091.0;1089.0;
52.44386053085327;1092.0;1089.0;
52.547730445861816;1094.0;1089.0;
52.65167474746704;1095.0;1089.0;
52.7556791305542;1098.0;1089.0;
52.859803438186646;1101.0;1089.0;
52.963653564453125;1105.0;1089.0;
53.06756281852722;1109.0;1089.0;
53.17133164405823;1113.0;1089.0;
53.27513909339905;1118.0;1089.0;
53.378899335861206;1121.0;1089.0;
53.48272681236267;1121.0;1089.0;
53.586496353149414;957.0;784.0;
53.69029664993286;916.0;784.0;
53.79412388801575;894.0;784.0;
53.897905588150024;873.0;784.0;
54.00169014930725;836.0;784.0;
54.105496406555176;818.0;784.0;
54.209288597106934;792.0;784.0;
54.313082456588745;784.0;784.0;
54.4168643951416;784.0;784.0;
54.52066493034363;784.0;784.0;
54.62460470199585;784.0;784.0;
54.72857332229614;784.0;784.0;
54.83238077163696;784.0;784.0;
54.936309814453125;787.0;784.0;
55.04014205932617;788.0;784.0;
55.144116163253784;789.0;784.0;
55.24800753593445;791.0;784.0;
55.35231614112854;793.0;784.0;
55.456697940826416;795.0;784.0;
55.560659885406494;798.0;784.0;
55.66498589515686;801.0;784.0;
55.76884198188782;805.0;784.0;
55.872926235198975;808.0;784.0;
55.976759910583496;812.0;784.0;
56.08054733276367;817.0;784.0;
56.19554686546326;822.0;784.0;
56.29932475090027;826.0;784.0;
56.40309143066406;832.0;784.0;
56.506980657577515;837.0;784.0;
56.61076259613037;841.0;784.0;
56.714540243148804;845.0;784.0;
56.818334102630615;850.0;784.0;
56.92210674285889;854.0;784.0;
57.02596926689148;858.0;784.0;
57.129759788513184;862.0;784.0;
57.23380732536316;867.0;784.0;
57.337613344192505;871.0;784.0;
57.441407203674316;875.0;784.0;
57.54521346092224;879.0;784.0;
57.64898133277893;883.0;784.0;
57.75275802612305;886.0;784.0;
57.85763931274414;888.0;784.0;
57.96176600456238;892.0;784.0;
58.0656681060791;894.0;784.0;
58.169495820999146;899.0;784.0;
58.273316383361816;902.0;784.0;
58.377389669418335;905.0;784.0;
58.48122477531433;907.0;784.0;
58.58528184890747;910.0;784.0;
58.68910193443298;913.0;784.0;
58.79297852516174;915.0;784.0;
58.896828174591064;917.0;784.0;
59.00089478492737;920.0;784.0;
59.10477924346924;922.0;784.0;
59.20860505104065;924.0;784.0;
59.31270909309387;926.0;784.0;
59.4166693687439;927.0;784.0;
59.52070355415344;929.0;784.0;
59.62474846839905;931.0;784.0;
59.728549003601074;933.0;784.0;
59.83236050605774;934.0;784.0;
59.93635296821594;935.0;784.0;
60.041162967681885;937.0;784.0;
60.14535665512085;938.0;784.0;
60.24929189682007;939.0;784.0;
60.353129625320435;940.0;784.0;
60.457146644592285;941.0;784.0;
60.5611252784729;942.0;784.0;
60.66497826576233;943.0;784.0;
60.76877474784851;944.0;784.0;
60.87253451347351;945.0;784.0;
60.976380586624146;946.0;784.0;
61.080140590667725;946.0;784.0;
61.183897495269775;947.0;784.0;
61.28764319419861;947.0;784.0;
61.39140820503235;948.0;784.0;
61.49513602256775;948.0;784.0;
61.59888505935669;949.0;784.0;
61.70280337333679;949.0;784.0;
61.806594371795654;949.0;784.0;
61.9103741645813;950.0;784.0;
62.01421403884888;950.0;784.0;
62.11799430847168;950.0;784.0;
62.221752882003784;950.0;784.0;
62.32550024986267;950.0;784.0;
62.429245471954346;951.0;784.0;
62.53297710418701;951.0;784.0;
62.636704444885254;951.0;784.0;
62.74045205116272;951.0;784.0;
62.84430122375488;951.0;784.0;
62.948161602020264;951.0;784.0;
63.05195116996765;951.0;784.0;
63.1557719707489;951.0;784.0;
63.25958299636841;952.0;784.0;
63.36333990097046;952.0;784.0;
63.467166900634766;952.0;784.0;
63.57091498374939;952.0;784.0;
63.67468500137329;952.0;784.0;
63.778422355651855;952.0;784.0;
63.882280111312866;952.0;784.0;
63.986167430877686;952.0;784.0;
64.08993291854858;953.0;784.0;
64.19368553161621;953.0;784.0;
64.2974579334259;953.0;784.0;
64.40125608444214;953.0;784.0;
64.50502872467041;954.0;784.0;
64.60879468917847;954.0;784.0;
64.71261143684387;954.0;784.0;
64.8165864944458;955.0;784.0;
64.9204740524292;955.0;784.0;
65.02436995506287;956.0;784.0;
65.12831282615662;956.0;784.0;
65.23212480545044;957.0;784.0;
65.33596062660217;957.0;784.0;
65.44011068344116;958.0;784.0;
65.54480075836182;959.0;784.0;
65.64866900444031;960.0;784.0;
65.75313329696655;961.0;784.0;
65.85719323158264;962.0;784.0;
65.96105813980103;962.0;784.0;
66.06486582756042;963.0;784.0;
66.16864442825317;965.0;784.0;
66.2727575302124;966.0;784.0;
66.37657833099365;967.0;784.0;
66.48053669929504;969.0;784.0;
66.58440136909485;970.0;784.0;
66.68826365470886;971.0;784.0;
66.79201793670654;973.0;784.0;
66.89586210250854;975.0;784.0;
66.99970269203186;977.0;784.0;
67.1035566329956;978.0;784.0;
67.20734429359436;981.0;784.0;
67.31113910675049;983.0;784.0;
67.41500306129456;985.0;784.0;
67.51879024505615;987.0;784.0;
67.62283754348755;990.0;784.0;
67.72661828994751;992.0;784.0;
67.83038115501404;994.0;784.0;
67.93490505218506;997.0;784.0;
68.03954863548279;1000.0;784.0;
68.14347338676453;1003.0;784.0;
68.24758768081665;1006.0;784.0;
68.35134840011597;1010.0;784.0;
68.45513534545898;1013.0;784.0;
68.55899906158447;1017.0;784.0;
68.66289186477661;1021.0;784.0;
68.76669836044312;1023.0;784.0;
68.87044644355774;1028.0;784.0;
68.9742820262909;1032.0;784.0;
69.07806158065796;1036.0;784.0;
69.1818175315857;1041.0;784.0;
69.28567290306091;1045.0;784.0;
69.38940167427063;1049.0;784.0;
69.49326205253601;1054.0;784.0;
69.59700083732605;1059.0;784.0;
69.70075535774231;1064.0;784.0;
69.8045482635498;1069.0;784.0;
69.90830254554749;1074.0;784.0;
70.01207566261292;1080.0;784.0;
70.11631512641907;1086.0;784.0;
70.22033953666687;1090.0;784.0;
70.32416343688965;1098.0;784.0;
70.42794466018677;1104.0;784.0;
70.53193259239197;1109.0;784.0;
70.63572025299072;1116.0;784.0;
70.7394688129425;1121.0;784.0;
70.84327745437622;1130.0;784.0;
70.94709372520447;1138.0;784.0;
71.05098962783813;1143.0;784.0;
71.1548261642456;1149.0;784.0;
71.2585780620575;1157.0;784.0;
71.36231398582458;1167.0;784.0;
71.46604609489441;1176.0;784.0;
71.5698070526123;1183.0;784.0;
71.6735508441925;1192.0;784.0;
71.77740120887756;1200.0;784.0;
71.88120722770691;1204.0;784.0;
71.98496794700623;1216.0;784.0;
72.0887176990509;1227.0;784.0;
72.19248342514038;1235.0;784.0;
72.29626131057739;1245.0;784.0;
72.4000563621521;1254.0;784.0;
72.50381016731262;1265.0;784.0;
72.6075541973114;1275.0;784.0;
72.71128439903259;1284.0;784.0;
72.8151204586029;1294.0;784.0;
72.91887402534485;1306.0;784.0;
73.02262258529663;1317.0;784.0;
73.12640953063965;1328.0;784.0;
73.23014283180237;1339.0;784.0;
73.33389043807983;1350.0;784.0;
73.43762493133545;1362.0;784.0;
73.54136848449707;1375.0;784.0;
73.64511752128601;1388.0;784.0;
73.74889755249023;1400.0;784.0;
73.85263514518738;1413.0;784.0;
73.95637273788452;1425.0;784.0;
74.06010675430298;1437.0;784.0;
74.16399097442627;1452.0;784.0;
74.26779270172119;1465.0;784.0;
74.37159156799316;1479.0;784.0;
74.47535705566406;1491.0;784.0;
74.57925462722778;1507.0;784.0;
74.68305206298828;1521.0;784.0;
74.7867968082428;1534.0;784.0;
74.89053559303284;1549.0;784.0;
74.9943733215332;1564.0;784.0;
75.09836316108704;1582.0;784.0;
75.20216035842896;1597.0;784.0;
75.30592584609985;1613.0;784.0;
75.4098641872406;1626.0;784.0;
75.51363110542297;1641.0;784.0;
75.6174693107605;1661.0;784.0;
75.72147274017334;1676.0;784.0;
75.82541298866272;1684.0;784.0;
75.92924213409424;1712.0;784.0;
76.03301763534546;1730.0;784.0;
76.13681674003601;1747.0;784.0;
76.24058222770691;1767.0;784.0;
76.34431481361389;1786.0;784.0;
76.45117998123169;1804.0;784.0;
76.55495953559875;1819.0;784.0;
76.65876841545105;1831.0;784.0;
76.7625367641449;1853.0;784.0;
76.86631679534912;1870.0;784.0;
76.97005724906921;1890.0;784.0;
77.07381176948547;1920.0;784.0;
77.17758774757385;1941.0;784.0;
77.28150653839111;1962.0;784.0;
77.38536834716797;1984.0;784.0;
77.48914933204651;2005.0;784.0;
77.59292602539062;2028.0;784.0;
77.69667673110962;2048.0;784.0;
77.80047845840454;2070.0;784.0;
77.90435743331909;2093.0;784.0;
78.00810980796814;2114.0;784.0;
78.112468957901;2136.0;784.0;
78.21666169166565;2159.0;784.0;
78.32060623168945;2182.0;784.0;
78.42455577850342;2204.0;784.0;
78.52838253974915;2226.0;784.0;
78.63213896751404;2245.0;784.0;
78.73593974113464;2253.0;784.0;
78.83979392051697;2253.0;784.0;
78.9435806274414;2253.0;784.0;
79.04731774330139;2253.0;784.0;
79.15129256248474;2253.0;784.0;
79.25523066520691;1652.0;1577.0;
79.35895657539368;1631.0;1577.0;
79.4627046585083;1517.0;1577.0;
79.56659245491028;1420.0;1577.0;
79.67042350769043;1275.0;1577.0;
79.7741801738739;1044.0;1577.0;
