('192.168.70.129', 40648, '12.1.1.152', 10000);
3.0994415283203125e-05;
20.69500184059143;
20.704453945159912;
20.74530601501465;
20.754122018814087;
20.754143953323364;
20.75416898727417;
20.754194021224976;
20.754235982894897;
20.754259824752808;
20.78451681137085;
20.79410696029663;
20.80483603477478;
20.804953813552856;
21.590051889419556;
21.590097904205322;
21.594491958618164;
21.59500002861023;
21.603988885879517;
21.60449194908142;
21.605340003967285;
21.60538387298584;
21.61000680923462;
21.61502695083618;
21.620002031326294;
21.620056867599487;
21.624493837356567;
21.625228881835938;
21.629982948303223;
21.634516954421997;
21.635149002075195;
21.640043020248413;
21.640098810195923;
21.644511938095093;
21.64519190788269;
21.6540048122406;
21.65454387664795;
21.658984899520874;
21.659981966018677;
21.66404700279236;
21.66513681411743;
21.670085906982422;
21.67016291618347;
21.675006866455078;
21.67506194114685;
21.679986000061035;
21.684528827667236;
21.68515682220459;
21.714557886123657;
21.71458601951599;
21.714617013931274;
21.714640855789185;
21.72019386291504;
21.720263957977295;
21.720285892486572;
21.72392201423645;
21.724426984786987;
21.725392818450928;
21.72541880607605;
21.73006296157837;
21.730118989944458;
21.733943939208984;
21.734428882598877;
21.74007296562195;
21.74012804031372;
21.744457006454468;
21.74517297744751;
21.750102996826172;
21.754437923431396;
21.758985996246338;
21.763975858688354;
21.76445698738098;
21.765151023864746;
21.76989984512329;
21.774021863937378;
21.774974822998047;
21.780005931854248;
21.78006100654602;
21.784469842910767;
21.789922952651978;
21.793959856033325;
21.79502582550049;
21.799052000045776;
21.79993987083435;
21.804479837417603;
21.809101819992065;
21.810045957565308;
21.814533948898315;
21.81907296180725;
21.81993293762207;
21.824002981185913;
21.825187921524048;
21.830015897750854;
21.83006501197815;
21.834532022476196;
21.839942932128906;
21.84406280517578;
21.84449291229248;
21.845372915267944;
21.845398902893066;
21.854537963867188;
21.8589289188385;
21.85997486114502;
21.864548921585083;
21.865258932113647;
21.86903190612793;
21.87399983406067;
21.87491488456726;
21.879032850265503;
21.879968881607056;
21.88507390022278;
21.89002299308777;
21.890079021453857;
