('192.168.70.129', 40648, '12.1.1.152', 10000);('192.168.70.129', 40648, '12.1.1.152', 10000);total;total;
0.08806896209716797;2958120.0;-0.11193108558654785;0;
0.2880690097808838;4673440.0;0.08806896209716797;2958120.0;
0.4880690574645996;6251840.0;0.2880690097808838;4673440.0;
0.6880691051483154;7962720.0;0.4880690574645996;6251840.0;
0.8880691528320312;8670240.0;0.6880691051483154;7962720.0;
1.088069200515747;10027360.0;0.8880691528320312;8670240.0;
1.288069248199463;10852800.0;1.088069200515747;10027360.0;
1.4880692958831787;10027360.0;1.288069248199463;10852800.0;
1.6880693435668945;8788160.0;1.4880692958831787;10027360.0;
1.8880693912506104;11386560.0;1.6880693435668945;8788160.0;
2.088069438934326;10734880.0;1.8880693912506104;11386560.0;
2.288069486618042;10499040.0;2.088069438934326;10734880.0;
2.488069534301758;10027360.0;2.288069486618042;10499040.0;
2.6880695819854736;10321120.0;2.488069534301758;10027360.0;
2.8880696296691895;10027360.0;2.6880695819854736;10321120.0;
3.0880696773529053;10027360.0;2.8880696296691895;10027360.0;
3.288069725036621;9909440.0;3.0880696773529053;10027360.0;
3.488069772720337;10263200.0;3.288069725036621;9909440.0;
3.6880698204040527;10323200.0;3.488069772720337;10263200.0;
3.8880698680877686;12209920.0;3.6880698204040527;10323200.0;
4.088069915771484;12445760.0;3.8880698680877686;12209920.0;
4.2880699634552;12385760.0;4.088069915771484;12445760.0;
4.488070011138916;12212000.0;4.2880699634552;12385760.0;
4.688070058822632;12209920.0;4.488070011138916;12212000.0;
4.888070106506348;12385760.0;4.688070058822632;12209920.0;
5.0880701541900635;12565760.0;4.888070106506348;12385760.0;
5.288070201873779;12327840.0;5.0880701541900635;12565760.0;
5.488070249557495;12917440.0;5.288070201873779;12327840.0;
5.688070297241211;12859520.0;5.488070249557495;12917440.0;
5.888070344924927;12741600.0;5.688070297241211;12859520.0;
6.088070392608643;12267840.0;5.888070344924927;12741600.0;
6.288070440292358;13507040.0;6.088070392608643;12267840.0;
6.488070487976074;12447840.0;6.288070440292358;13507040.0;
6.68807053565979;12975360.0;6.488070487976074;12447840.0;
6.888070583343506;12685760.0;6.68807053565979;12975360.0;
7.088070631027222;12329920.0;6.888070583343506;12685760.0;
7.2880706787109375;12799520.0;7.088070631027222;12329920.0;
7.488070726394653;12621600.0;7.2880706787109375;12799520.0;
7.688070774078369;12327840.0;7.488070726394653;12621600.0;
7.888070821762085;12332000.0;7.688070774078369;12327840.0;
8.0880708694458;11266560.0;7.888070821762085;12332000.0;
8.288070917129517;14040800.0;8.0880708694458;11266560.0;
8.488070964813232;12565760.0;8.288070917129517;14040800.0;
8.688071012496948;12799520.0;8.488070964813232;12565760.0;
8.888071060180664;13037440.0;8.688071012496948;12799520.0;
9.08807110786438;12385760.0;8.888071060180664;13037440.0;
9.288071155548096;10676960.0;9.08807110786438;12385760.0;
9.488071203231812;14216640.0;9.288071155548096;10676960.0;
9.688071250915527;12149920.0;9.488071203231812;14216640.0;
9.888071298599243;11738240.0;9.688071250915527;12149920.0;
10.088071346282959;12563680.0;9.888071298599243;11738240.0;
10.288071393966675;11562400.0;10.088071346282959;12563680.0;
10.48807144165039;13035360.0;10.288071393966675;11562400.0;
10.688071489334106;13037440.0;10.48807144165039;13035360.0;
10.888071537017822;12799520.0;10.688071489334106;13037440.0;
11.088071584701538;12739520.0;10.888071537017822;12799520.0;
11.288071632385254;9557760.0;11.088071584701538;12739520.0;
11.48807168006897;16161280.0;11.288071632385254;9557760.0;
11.688071727752686;13507040.0;11.48807168006897;16161280.0;
11.888071775436401;13860800.0;11.688071727752686;13507040.0;
12.088071823120117;13920800.0;11.888071775436401;13860800.0;
12.288071870803833;13153280.0;12.088071823120117;13920800.0;
12.488071918487549;15393760.0;12.288071870803833;13153280.0;
12.688071966171265;14156640.0;12.488071918487549;15393760.0;
12.88807201385498;14096640.0;12.688071966171265;14156640.0;
13.088072061538696;13157440.0;12.88807201385498;14096640.0;
13.288072109222412;14864160.0;13.088072061538696;13157440.0;
13.488072156906128;14214560.0;13.288072109222412;14864160.0;
13.688072204589844;13804960.0;13.488072156906128;14214560.0;
13.88807225227356;15633760.0;13.688072204589844;13804960.0;
14.088072299957275;14746240.0;13.88807225227356;15633760.0;
14.288072347640991;14568320.0;14.088072299957275;14746240.0;
14.488072395324707;14216640.0;14.288072347640991;14568320.0;
14.688072443008423;7846880.0;14.488072395324707;14216640.0;
14.888072490692139;20644320.0;14.688072443008423;7846880.0;
15.088072538375854;14864160.0;14.888072490692139;20644320.0;
15.28807258605957;15157920.0;15.088072538375854;14864160.0;
15.488072633743286;14748320.0;15.28807258605957;15157920.0;
15.688072681427002;10856960.0;15.488072633743286;14748320.0;
15.888072729110718;18168000.0;15.688072681427002;10856960.0;
16.088072776794434;14568320.0;15.888072729110718;18168000.0;
16.28807282447815;15453760.0;16.088072776794434;14568320.0;
16.488072872161865;13587520.0;16.28807282447815;15453760.0;
16.68807291984558;17218400.0;16.488072872161865;13587520.0;
16.888072967529297;15453760.0;16.68807291984558;17218400.0;
17.088073015213013;15571680.0;16.888072967529297;15453760.0;
17.28807306289673;3775520.0;17.088073015213013;15571680.0;
17.488073110580444;22642720.0;17.28807306289673;3775520.0;
17.68807315826416;17222560.0;17.488073110580444;22642720.0;
17.888073205947876;8966080.0;17.68807315826416;17222560.0;
18.088073253631592;0.0;17.888073205947876;8966080.0;
18.288073301315308;33407680.0;18.088073253631592;0.0;
18.488073348999023;12092000.0;18.288073301315308;33407680.0;
18.68807339668274;0.0;18.488073348999023;12092000.0;
18.888073444366455;0.0;18.68807339668274;0.0;
19.08807349205017;43224960.0;18.888073444366455;0.0;
19.288073539733887;0.0;19.08807349205017;43224960.0;
19.488073587417603;0.0;19.288073539733887;0.0;
19.68807363510132;51917920.0;19.488073587417603;0.0;
19.888073682785034;60000.0;19.68807363510132;51917920.0;
20.08807373046875;0.0;19.888073682785034;60000.0;
20.288073778152466;0.0;20.08807373046875;0.0;
