Throughput;Throughput;Sending Rate;Sending Rate;
27.488075494766235;0.5;27.488075494766235;1.0;
27.68807554244995;0.5;27.68807554244995;1;
27.888075590133667;0.5;27.888075590133667;1.0;
28.088075637817383;0.5;28.088075637817383;1.0;
28.2880756855011;0.5;28.2880756855011;1;
28.488075733184814;0.5;28.488075733184814;1;
28.68807578086853;0.5;28.68807578086853;1.0;
28.888075828552246;0.5;28.888075828552246;1;
29.088075876235962;0.5;29.088075876235962;1.0;
29.288075923919678;0.5;29.288075923919678;1;
29.488075971603394;0.5;29.488075971603394;1;
29.68807601928711;0.5;29.68807601928711;1;
29.888076066970825;0.5;29.888076066970825;1.0;
30.08807611465454;0.5;30.08807611465454;1.0;
30.288076162338257;0.5;30.288076162338257;1;
30.488076210021973;0.5;30.488076210021973;1;
30.68807625770569;0.5;30.68807625770569;1;
30.888076305389404;0.5;30.888076305389404;1.0;
31.08807635307312;0.5;31.08807635307312;1.0;
31.288076400756836;0.5;31.288076400756836;1.0;
31.48807644844055;0.5;31.48807644844055;1.0;
31.688076496124268;0.5;31.688076496124268;1.0;
31.888076543807983;0.5;31.888076543807983;1.0;
32.0880765914917;0.5;32.0880765914917;1.0;
32.288076639175415;0.5;32.288076639175415;1.0;
32.48807668685913;0.5;32.48807668685913;1.0;
32.68807673454285;0.5;32.68807673454285;1.0;
32.88807678222656;0.5;32.88807678222656;1.0;
33.08807682991028;0.5;33.08807682991028;1.0;
33.288076877593994;0.5;33.288076877593994;1.0;
33.48807692527771;0.5;33.48807692527771;1.0;
33.688076972961426;0.5;33.688076972961426;1.0;
33.88807702064514;0.5;33.88807702064514;1.0;
34.08807706832886;0.5;34.08807706832886;1.0;
34.28807711601257;0.5;34.28807711601257;1.0;
34.48807716369629;0.5;34.48807716369629;1.0;
34.688077211380005;0.5;34.688077211380005;1.0;
34.88807725906372;0.5;34.88807725906372;1.0;
35.08807730674744;0.5;35.08807730674744;1.0;
35.28807735443115;0.5;35.28807735443115;1.0;
35.48807740211487;0.5;35.48807740211487;1.0;
35.688077449798584;0.5;35.688077449798584;1.0;
35.8880774974823;0.5;35.8880774974823;1.0;
36.088077545166016;0.5;36.088077545166016;1.0;
36.28807759284973;0.5;36.28807759284973;1.0;
36.48807764053345;0.5;36.48807764053345;1.0;
36.68807768821716;0.5;36.68807768821716;1.0;
36.88807773590088;0.5;36.88807773590088;1.0;
37.088077783584595;0.5;37.088077783584595;1.0;
37.28807783126831;0.5;37.28807783126831;1.0;
37.488077878952026;0.5;37.488077878952026;1.0;
37.68807792663574;0.5;37.68807792663574;1.0;
37.88807797431946;0.5;37.88807797431946;1.0;
38.088078022003174;0.5;38.088078022003174;1.0;
38.28807806968689;0.5;38.28807806968689;1.0;
38.488078117370605;0.5;38.488078117370605;1.0;
38.68807816505432;0.5;38.68807816505432;1.0;
38.88807821273804;0.5;38.88807821273804;1.0;
39.08807826042175;0.5;39.08807826042175;1.0;
39.28807830810547;0.5;39.28807830810547;1.0;
39.488078355789185;0.5;39.488078355789185;1.0;
39.6880784034729;0.5;39.6880784034729;1.0;
39.888078451156616;0.5;39.888078451156616;1.0;
40.08807849884033;0.5;40.08807849884033;1.0;
40.28807854652405;0.5;40.28807854652405;1.0;
40.488078594207764;0.5;40.488078594207764;1.0;
40.68807864189148;0.5;40.68807864189148;1.0;
40.888078689575195;0.5;40.888078689575195;1.0;
41.08807873725891;0.5;41.08807873725891;1.0;
41.28807878494263;0.5;41.28807878494263;1.0;
41.48807883262634;0.5;41.48807883262634;1.0;
41.68807888031006;0.5;41.68807888031006;1;
41.888078927993774;0.5;41.888078927993774;1.0;
42.08807897567749;0.5;42.08807897567749;1.0;
42.288079023361206;0.5;42.288079023361206;1.0;
42.48807907104492;0.5;42.48807907104492;1;
42.68807911872864;0.5;42.68807911872864;1.0;
42.88807916641235;0.5;42.88807916641235;1.0;
43.08807921409607;0.5;43.08807921409607;1.0;
43.288079261779785;0.5;43.288079261779785;1;
43.4880793094635;0.5;43.4880793094635;1.0;
43.68807935714722;0.5;43.68807935714722;1.0;
43.88807940483093;0.5;43.88807940483093;1;
44.08807945251465;0.5;44.08807945251465;1;
44.288079500198364;0.5;44.288079500198364;1.0;
44.48807954788208;0.5;44.48807954788208;1.0;
44.688079595565796;0.5;44.688079595565796;1;
44.88807964324951;0.5;44.88807964324951;1.0;
45.08807969093323;0.5;45.08807969093323;1.0;
45.28807973861694;0.5;45.28807973861694;1;
45.48807978630066;0.5;45.48807978630066;1;
45.688079833984375;0.5;45.688079833984375;1.0;
45.88807988166809;0.5;45.88807988166809;1;
46.08807992935181;0.5;46.08807992935181;1;
46.28807997703552;0.5;46.28807997703552;1.0;
46.48808002471924;0.5;46.48808002471924;1.0;
46.688080072402954;0.5;46.688080072402954;1;
46.88808012008667;0.5;46.88808012008667;1.0;
47.088080167770386;0.5;47.088080167770386;1.0;
47.2880802154541;0.5;47.2880802154541;1;
47.48808026313782;0.5;47.48808026313782;1.0;
47.68808031082153;0.5;47.68808031082153;1.0;
47.88808035850525;0.5;47.88808035850525;1.0;
48.088080406188965;0.5;48.088080406188965;1;
48.28808045387268;0.5;48.28808045387268;1;
48.4880805015564;0.5;48.4880805015564;1.0;
48.68808054924011;0.5;48.68808054924011;1.0;
48.88808059692383;0.5;48.88808059692383;1.0;
49.088080644607544;0.5;49.088080644607544;1.0;
49.28808069229126;0.5;49.28808069229126;1.0;
49.488080739974976;0.5;49.488080739974976;1.0;
49.68808078765869;0.5;49.68808078765869;1.0;
49.88808083534241;0.5;49.88808083534241;1.0;
50.08808088302612;0.5;50.08808088302612;1.0;
50.28808093070984;0.5;50.28808093070984;1.0;
50.488080978393555;0.5;50.488080978393555;1.0;
50.68808102607727;0.5;50.68808102607727;1.0;
50.888081073760986;0.5;50.888081073760986;1.0;
51.0880811214447;0.5;51.0880811214447;1.0;
51.28808116912842;0.5;51.28808116912842;1;
51.488081216812134;0.5;51.488081216812134;1;
51.68808126449585;0.5;51.68808126449585;1;
51.888081312179565;0.5;51.888081312179565;1;
52.08808135986328;0.5;52.08808135986328;1;
52.288081407547;0.5;52.288081407547;1.0;
52.48808145523071;0.5;52.48808145523071;1.0;
52.68808150291443;0.5;52.68808150291443;1.0;
52.888081550598145;0.5;52.888081550598145;1.0;
53.08808159828186;0.5;53.08808159828186;1.0;
53.288081645965576;0.5;53.288081645965576;1.0;
53.48808169364929;0.5;53.48808169364929;1.0;
53.68808174133301;0.5;53.68808174133301;1.0;
53.888081789016724;0.5;53.888081789016724;1.0;
54.08808183670044;0.5;54.08808183670044;1.0;
54.288081884384155;0.5;54.288081884384155;1.0;
54.48808193206787;0.5;54.48808193206787;1.0;
54.68808197975159;0.5;54.68808197975159;1.0;
54.8880820274353;0.5;54.8880820274353;1.0;
55.08808207511902;0.5;55.08808207511902;1.0;
55.288082122802734;0.5;55.288082122802734;1.0;
55.48808217048645;0.5;55.48808217048645;1.0;
55.688082218170166;0.5;55.688082218170166;1.0;
55.88808226585388;0.5;55.88808226585388;1.0;
56.0880823135376;0.5;56.0880823135376;1.0;
56.28808236122131;0.5;56.28808236122131;1.0;
56.48808240890503;0.5;56.48808240890503;1.0;
56.688082456588745;0.5;56.688082456588745;1.0;
56.88808250427246;0.5;56.88808250427246;1.0;
57.08808255195618;0.5;57.08808255195618;1.0;
57.28808259963989;0.5;57.28808259963989;1.0;
57.48808264732361;0.5;57.48808264732361;1.0;
57.688082695007324;0.5;57.688082695007324;1.0;
57.88808274269104;0.5;57.88808274269104;1.0;
58.088082790374756;0.5;58.088082790374756;1.0;
58.28808283805847;0.5;58.28808283805847;1.0;
58.48808288574219;0.5;58.48808288574219;1.0;
58.6880829334259;0.5;58.6880829334259;1.0;
58.88808298110962;0.5;58.88808298110962;1.0;
59.088083028793335;0.5;59.088083028793335;1.0;
59.28808307647705;0.5;59.28808307647705;1.0;
59.48808312416077;0.5;59.48808312416077;1.0;
59.68808317184448;0.5;59.68808317184448;1.0;
59.8880832195282;0.5;59.8880832195282;1.0;
60.088083267211914;0.5;60.088083267211914;1.0;
60.28808331489563;0.5;60.28808331489563;1.0;
60.488083362579346;0.5;60.488083362579346;1.0;
60.68808341026306;0.5;60.68808341026306;1.0;
60.88808345794678;0.5;60.88808345794678;1.0;
61.08808350563049;0.5;61.08808350563049;1.0;
61.28808355331421;0.5;61.28808355331421;1.0;
61.488083600997925;0.5;61.488083600997925;1.0;
61.68808364868164;0.5;61.68808364868164;1.0;
61.888083696365356;0.5;61.888083696365356;1.0;
62.08808374404907;0.5;62.08808374404907;1.0;
62.28808379173279;0.5;62.28808379173279;1.0;
62.488083839416504;0.5;62.488083839416504;1.0;
62.68808388710022;0.5;62.68808388710022;1.0;
62.888083934783936;0.5;62.888083934783936;1.0;
63.08808398246765;0.5;63.08808398246765;1.0;
63.28808403015137;0.5;63.28808403015137;1.0;
63.48808407783508;0.5;63.48808407783508;1.0;
63.6880841255188;0.5;63.6880841255188;1.0;
63.888084173202515;0.5;63.888084173202515;1.0;
64.08808422088623;0.5;64.08808422088623;1.0;
64.28808426856995;0.5;64.28808426856995;1.0;
64.48808431625366;0.5;64.48808431625366;1.0;
64.68808436393738;0.5;64.68808436393738;1.0;
64.8880844116211;0.5;64.8880844116211;1.0;
65.08808445930481;0.5;65.08808445930481;1.0;
65.28808450698853;0.5;65.28808450698853;1.0;
65.48808455467224;0.5;65.48808455467224;1.0;
65.68808460235596;0.5;65.68808460235596;1.0;
65.88808465003967;0.5;65.88808465003967;1.0;
66.08808469772339;0.5;66.08808469772339;1.0;
66.2880847454071;0.5;66.2880847454071;1.0;
66.48808479309082;0.5;66.48808479309082;1.0;
66.68808484077454;0.5;66.68808484077454;1.0;
66.88808488845825;0.5;66.88808488845825;1.0;
67.08808493614197;0.5;67.08808493614197;1.0;
67.28808498382568;0.5;67.28808498382568;1.0;
67.4880850315094;0.5;67.4880850315094;1.0;
67.68808507919312;0.5;67.68808507919312;1.0;
67.88808512687683;0.5;67.88808512687683;1.0;
68.08808517456055;0.5;68.08808517456055;1.0;
68.28808522224426;0.5;68.28808522224426;1.0;
68.48808526992798;0.5;68.48808526992798;1.0;
68.6880853176117;0.5;68.6880853176117;1.0;
68.88808536529541;0.5;68.88808536529541;1.0;
69.08808541297913;0.5;69.08808541297913;1.0;
69.28808546066284;0.5;69.28808546066284;1.0;
69.48808550834656;0.5;69.48808550834656;1.0;
69.68808555603027;0.5;69.68808555603027;1.0;
69.88808560371399;0.5;69.88808560371399;1.0;
70.0880856513977;0.5;70.0880856513977;1.0;
70.28808569908142;0.5;70.28808569908142;1.0;
70.48808574676514;0.5;70.48808574676514;1.0;
70.68808579444885;0.5;70.68808579444885;1.0;
70.88808584213257;0.5;70.88808584213257;1.0;
71.08808588981628;0.5;71.08808588981628;1.0;
71.2880859375;0.5;71.2880859375;1.0;
71.48808598518372;0.5;71.48808598518372;1.0;
71.68808603286743;0.5;71.68808603286743;1.0;
71.88808608055115;0.5;71.88808608055115;1.0;
72.08808612823486;0.5;72.08808612823486;1.0;
72.28808617591858;0.5;72.28808617591858;1.0;
72.4880862236023;0.5;72.4880862236023;1.0;
72.68808627128601;0.5;72.68808627128601;1.0;
72.88808631896973;0.5;72.88808631896973;1.0;
73.08808636665344;0.5;73.08808636665344;1.0;
73.28808641433716;0.5;73.28808641433716;1.0;
73.48808646202087;0.5;73.48808646202087;1.0;
73.68808650970459;0.5;73.68808650970459;1.0;
73.8880865573883;0.5;73.8880865573883;1.0;
74.08808660507202;0.5;74.08808660507202;1.0;
74.28808665275574;0.5;74.28808665275574;1.0;
74.48808670043945;0.5;74.48808670043945;1.0;
74.68808674812317;0.5;74.68808674812317;1.0;
74.88808679580688;0.5;74.88808679580688;1.0;
75.0880868434906;0.5;75.0880868434906;1.0;
75.28808689117432;0.5;75.28808689117432;1.0;
75.48808693885803;0.5;75.48808693885803;1.0;
75.68808698654175;0.5;75.68808698654175;1;
75.88808703422546;0.5;75.88808703422546;1.0;
76.08808708190918;0.5;76.08808708190918;1.0;
76.2880871295929;0.5;76.2880871295929;1.0;
76.48808717727661;0.5;76.48808717727661;1;
76.68808722496033;0.5;76.68808722496033;1.0;
76.88808727264404;0.5;76.88808727264404;1.0;
77.08808732032776;0.5;77.08808732032776;1;
77.28808736801147;0.5;77.28808736801147;1.0;
77.48808741569519;0.5;77.48808741569519;1.0;
77.6880874633789;0.5;77.6880874633789;1;
77.88808751106262;0.5;77.88808751106262;1;
78.08808755874634;0.5;78.08808755874634;1.0;
78.28808760643005;0.5;78.28808760643005;1;
78.48808765411377;0.5;78.48808765411377;1;
78.68808770179749;0.5;78.68808770179749;1;
78.8880877494812;0.5;78.8880877494812;1.0;
79.08808779716492;0.5;79.08808779716492;1;
79.28808784484863;0.5;79.28808784484863;1.0;
79.48808789253235;0.5;79.48808789253235;1.0;
79.68808794021606;0.5;79.68808794021606;1;
79.88808798789978;0.5;79.88808798789978;1.0;
80.0880880355835;0.5;80.0880880355835;1.0;
80.28808808326721;0.5;80.28808808326721;1;
80.48808813095093;0.5;80.48808813095093;1;
80.68808817863464;0.5;80.68808817863464;1.0;
80.88808822631836;0.5;80.88808822631836;1.0;
81.08808827400208;0.5;81.08808827400208;1.0;
81.28808832168579;0.5;81.28808832168579;1.0;
81.4880883693695;0.5;81.4880883693695;1.0;
81.68808841705322;0.5;81.68808841705322;1.0;
81.88808846473694;0.5;81.88808846473694;1.0;
82.08808851242065;0.5;82.08808851242065;1.0;
82.28808856010437;0.5;82.28808856010437;1.0;
82.48808860778809;0.5;82.48808860778809;1.0;
82.6880886554718;0.5;82.6880886554718;1.0;
82.88808870315552;0.5;82.88808870315552;1.0;
83.08808875083923;0.5;83.08808875083923;1.0;
83.28808879852295;0.5;83.28808879852295;1;
83.48808884620667;0.5;83.48808884620667;1.0;
83.68808889389038;0.5;83.68808889389038;1.0;
83.8880889415741;0.5;83.8880889415741;1.0;
84.08808898925781;0.5;84.08808898925781;1;
84.28808903694153;0.5;84.28808903694153;1.0;
84.48808908462524;0.5;84.48808908462524;1.0;
84.68808913230896;0.5;84.68808913230896;1.0;
84.88808917999268;0.5;84.88808917999268;1;
85.08808922767639;0.5;85.08808922767639;1.0;
85.28808927536011;0.5;85.28808927536011;1.0;
85.48808932304382;0.5;85.48808932304382;1;
85.68808937072754;0.5;85.68808937072754;1;
85.88808941841125;0.5;85.88808941841125;1.0;
86.08808946609497;0.5;86.08808946609497;1;
86.28808951377869;0.5;86.28808951377869;1;
86.4880895614624;0.5;86.4880895614624;1.0;
86.68808960914612;0.5;86.68808960914612;1;
86.88808965682983;0.5;86.88808965682983;1;
87.08808970451355;0.5;87.08808970451355;1.0;
87.28808975219727;0.5;87.28808975219727;1;
87.48808979988098;0.5;87.48808979988098;1;
87.6880898475647;0.5;87.6880898475647;1.0;
87.88808989524841;0.5;87.88808989524841;1;
88.08808994293213;0.5;88.08808994293213;1.0;
88.28808999061584;0.5;88.28808999061584;1.0;
88.48809003829956;0.5;88.48809003829956;1.0;
88.68809008598328;0.5;88.68809008598328;1.0;
88.88809013366699;0.5;88.88809013366699;1.0;
89.08809018135071;0.5;89.08809018135071;1.0;
89.28809022903442;0.5;89.28809022903442;1.0;
89.48809027671814;0.5;89.48809027671814;1.0;
89.68809032440186;0.5;89.68809032440186;1.0;
89.88809037208557;0.5;89.88809037208557;1.0;
90.08809041976929;0.5;90.08809041976929;1.0;
90.288090467453;0.5;90.288090467453;1.0;
90.48809051513672;0.5;90.48809051513672;1.0;
90.68809056282043;0.5;90.68809056282043;1.0;
90.88809061050415;0.5;90.88809061050415;1.0;
91.08809065818787;0.5;91.08809065818787;1.0;
91.28809070587158;0.5;91.28809070587158;1.0;
91.4880907535553;0.5;91.4880907535553;1.0;
91.68809080123901;0.5;91.68809080123901;1.0;
91.88809084892273;0.5;91.88809084892273;1.0;
92.08809089660645;0.5;92.08809089660645;1.0;
92.28809094429016;0.5;92.28809094429016;1.0;
92.48809099197388;0.5;92.48809099197388;1.0;
92.68809103965759;0.5;92.68809103965759;1.0;
92.88809108734131;0.5;92.88809108734131;1.0;
93.08809113502502;0.5;93.08809113502502;1.0;
93.28809118270874;0.5;93.28809118270874;1.0;
93.48809123039246;0.5;93.48809123039246;1.0;
93.68809127807617;0.5;93.68809127807617;1.0;
93.88809132575989;0.5;93.88809132575989;1.0;
94.0880913734436;0.5;94.0880913734436;1;
94.28809142112732;0.5;94.28809142112732;1.0;
94.48809146881104;0.5;94.48809146881104;1.0;
94.68809151649475;0.5;94.68809151649475;1.0;
94.88809156417847;0.5;94.88809156417847;1;
95.08809161186218;0.5;95.08809161186218;1.0;
95.2880916595459;0.5;95.2880916595459;1.0;
95.48809170722961;0.5;95.48809170722961;1.0;
95.68809175491333;0.5;95.68809175491333;1;
95.88809180259705;0.5;95.88809180259705;1.0;
96.08809185028076;0.5;96.08809185028076;1.0;
96.28809189796448;0.5;96.28809189796448;1.0;
96.4880919456482;0.5;96.4880919456482;1.0;
96.68809199333191;0.5;96.68809199333191;1.0;
96.88809204101562;0.5;96.88809204101562;1.0;
97.08809208869934;0.5;97.08809208869934;1.0;
97.28809213638306;0.5;97.28809213638306;1;
97.48809218406677;0.5;97.48809218406677;1.0;
97.68809223175049;0.5;97.68809223175049;1.0;
97.8880922794342;0.5;97.8880922794342;1.0;
98.08809232711792;0.5;98.08809232711792;1;
98.28809237480164;0.5;98.28809237480164;1.0;
98.48809242248535;0.5;98.48809242248535;1.0;
98.68809247016907;0.5;98.68809247016907;1.0;
98.88809251785278;0.5;98.88809251785278;1;
99.0880925655365;0.5;99.0880925655365;1.0;
99.28809261322021;0.5;99.28809261322021;1.0;
99.48809266090393;0.5;99.48809266090393;1.0;
99.68809270858765;0.5;99.68809270858765;1.0;
99.88809275627136;0.5;99.88809275627136;1.0;
100.08809280395508;0.5;100.08809280395508;1.0;
100.2880928516388;0.5;100.2880928516388;1.0;
100.48809289932251;0.5;100.48809289932251;1;
100.68809294700623;0.5;100.68809294700623;1;
100.88809299468994;0.5;100.88809299468994;1;
101.08809304237366;0.5;101.08809304237366;1;
101.28809309005737;0.5;101.28809309005737;1;
101.48809313774109;0.5;101.48809313774109;1;
101.6880931854248;0.5001802721029851;101.6880931854248;1;
101.88809323310852;0.5043157090891194;;;
