Throughput;Throughput;Sending Rate;Sending Rate;
0.15909910202026367;0.5161757075295716;0.15909910202026367;1.0;
0.3590991497039795;0.5;0.3590991497039795;1.0;
0.5590991973876953;0.5;0.5590991973876953;1.0;
0.7590992450714111;0.5;0.7590992450714111;1.0;
0.959099292755127;0.5;0.959099292755127;1.0;
1.1590993404388428;0.5;1.1590993404388428;1.0;
1.3590993881225586;0.5;1.3590993881225586;1.0;
1.5590994358062744;0.5;1.5590994358062744;1.0;
1.7590994834899902;0.5;1.7590994834899902;1.0;
1.959099531173706;0.5;1.959099531173706;1.0;
2.159099578857422;0.5;2.159099578857422;1.0;
2.3590996265411377;0.5;2.3590996265411377;1.0;
2.5590996742248535;0.5;2.5590996742248535;1.0;
2.7590997219085693;0.5;2.7590997219085693;1.0;
2.959099769592285;0.5;2.959099769592285;1.0;
3.159099817276001;0.5;3.159099817276001;1.0;
3.359099864959717;0.5;3.359099864959717;1.0;
3.5590999126434326;0.5;3.5590999126434326;1.0;
3.7590999603271484;0.5;3.7590999603271484;1.0;
3.9591000080108643;0.5;3.9591000080108643;1.0;
4.15910005569458;0.5;4.15910005569458;1.0;
4.359100103378296;0.5;4.359100103378296;1.0;
4.559100151062012;0.5;4.559100151062012;1.0;
4.7591001987457275;0.5;4.7591001987457275;1.0;
4.959100246429443;0.5;4.959100246429443;1.0;
5.159100294113159;0.5;5.159100294113159;1.0;
5.359100341796875;0.5;5.359100341796875;1.0;
5.559100389480591;0.5;5.559100389480591;1.0;
5.759100437164307;0.5;5.759100437164307;1.0;
5.9591004848480225;0.5;5.9591004848480225;1.0;
6.159100532531738;0.5;6.159100532531738;1;
6.359100580215454;0.5;6.359100580215454;1;
6.55910062789917;0.5;6.55910062789917;1;
6.759100675582886;0.5;6.759100675582886;1;
6.959100723266602;0.5;6.959100723266602;1.0;
7.159100770950317;0.5;7.159100770950317;1;
7.359100818634033;0.5;7.359100818634033;1;
7.559100866317749;0.5;7.559100866317749;1;
7.759100914001465;0.5;7.759100914001465;1;
7.959100961685181;0.5;7.959100961685181;1;
8.159101009368896;0.5;8.159101009368896;1;
8.359101057052612;0.5;8.359101057052612;1;
8.559101104736328;0.5;8.559101104736328;1;
8.759101152420044;0.5;8.759101152420044;1.0;
8.95910120010376;0.5;8.95910120010376;1;
9.159101247787476;0.5;9.159101247787476;1;
9.359101295471191;0.5;9.359101295471191;1;
9.559101343154907;0.5;9.559101343154907;1;
9.759101390838623;0.5;9.759101390838623;1;
9.959101438522339;0.5;9.959101438522339;1;
10.159101486206055;0.5;10.159101486206055;1;
10.35910153388977;0.5;10.35910153388977;1;
10.559101581573486;0.5;10.559101581573486;1;
10.759101629257202;0.5;10.759101629257202;1.0;
10.959101676940918;0.5;10.959101676940918;1;
11.159101724624634;0.5;11.159101724624634;1;
11.35910177230835;0.5;11.35910177230835;1;
11.559101819992065;0.5;11.559101819992065;1;
11.759101867675781;0.5;11.759101867675781;1;
11.959101915359497;0.5;11.959101915359497;1;
12.159101963043213;0.5;12.159101963043213;1;
12.359102010726929;0.5;12.359102010726929;1;
12.559102058410645;0.5;12.559102058410645;1.0;
12.75910210609436;0.5;12.75910210609436;1.0;
12.959102153778076;0.5;12.959102153778076;1;
13.159102201461792;0.5;13.159102201461792;1;
13.359102249145508;0.5;13.359102249145508;1;
13.559102296829224;0.5;13.559102296829224;1;
13.75910234451294;0.5;13.75910234451294;1;
13.959102392196655;0.5;13.959102392196655;1;
14.159102439880371;0.5;14.159102439880371;1;
14.359102487564087;0.5;14.359102487564087;1;
14.559102535247803;0.5;14.559102535247803;1.0;
14.759102582931519;0.5;14.759102582931519;1.0;
14.959102630615234;0.5;14.959102630615234;1;
15.15910267829895;0.5;15.15910267829895;1;
15.359102725982666;0.5;15.359102725982666;1;
15.559102773666382;0.5;15.559102773666382;1.0;
15.759102821350098;0.5;15.759102821350098;1;
15.959102869033813;0.5;15.959102869033813;1;
16.15910291671753;0.5;16.15910291671753;1;
16.359102964401245;0.5;16.359102964401245;1;
16.55910301208496;0.5;16.55910301208496;1.0;
16.759103059768677;0.5;16.759103059768677;1.0;
16.959103107452393;0.5;16.959103107452393;1;
17.15910315513611;0.5;17.15910315513611;1;
17.359103202819824;0.5;17.359103202819824;1;
17.55910325050354;0.5;17.55910325050354;1;
17.759103298187256;0.5;17.759103298187256;1;
17.95910334587097;0.5;17.95910334587097;1;
18.159103393554688;0.5;18.159103393554688;1;
18.359103441238403;0.5;18.359103441238403;1;
18.55910348892212;0.5;18.55910348892212;1.0;
18.759103536605835;0.5;18.759103536605835;1;
