('192.168.70.134', 53230, '192.168.70.129', 10000);('192.168.70.134', 53230, '192.168.70.129', 10000);('192.168.70.134', 53232, '192.168.70.129', 10000);('192.168.70.134', 53232, '192.168.70.129', 10000);total;total;
0.15909910202026367;24400.0;0.15909910202026367;1508040.0;0.15909910202026367;1532440.0;
0.3590991497039795;0.0;0.3590991497039795;2280000.0;0.3590991497039795;2280000.0;
0.5590991973876953;0.0;0.5590991973876953;2700000.0;0.5590991973876953;2700000.0;
0.7590992450714111;0.0;0.7590992450714111;2340000.0;0.7590992450714111;2340000.0;
0.959099292755127;0.0;0.959099292755127;5160000.0;0.959099292755127;5160000.0;
1.1590993404388428;0.0;1.1590993404388428;4200000.0;1.1590993404388428;4200000.0;
1.3590993881225586;0.0;1.3590993881225586;3540000.0;1.3590993881225586;3540000.0;
1.5590994358062744;0.0;1.5590994358062744;3420000.0;1.5590994358062744;3420000.0;
1.7590994834899902;0.0;1.7590994834899902;2880000.0;1.7590994834899902;2880000.0;
1.959099531173706;0.0;1.959099531173706;2520000.0;1.959099531173706;2520000.0;
2.159099578857422;0.0;2.159099578857422;2580000.0;2.159099578857422;2580000.0;
2.3590996265411377;0.0;2.3590996265411377;2580000.0;2.3590996265411377;2580000.0;
2.5590996742248535;0.0;2.5590996742248535;2580000.0;2.5590996742248535;2580000.0;
2.7590997219085693;0.0;2.7590997219085693;2580000.0;2.7590997219085693;2580000.0;
2.959099769592285;0.0;2.959099769592285;2700000.0;2.959099769592285;2700000.0;
3.159099817276001;0.0;3.159099817276001;3300000.0;3.159099817276001;3300000.0;
3.359099864959717;0.0;3.359099864959717;3540000.0;3.359099864959717;3540000.0;
3.5590999126434326;0.0;3.5590999126434326;4200000.0;3.5590999126434326;4200000.0;
3.7590999603271484;0.0;3.7590999603271484;4680000.0;3.7590999603271484;4680000.0;
3.9591000080108643;0.0;3.9591000080108643;3780000.0;3.9591000080108643;3780000.0;
4.15910005569458;0.0;4.15910005569458;2760000.0;4.15910005569458;2760000.0;
4.359100103378296;0.0;4.359100103378296;4740000.0;4.359100103378296;4740000.0;
4.559100151062012;0.0;4.559100151062012;4380000.0;4.559100151062012;4380000.0;
4.7591001987457275;0.0;4.7591001987457275;4080000.0;4.7591001987457275;4080000.0;
4.959100246429443;0.0;4.959100246429443;4080000.0;4.959100246429443;4080000.0;
5.159100294113159;0.0;5.159100294113159;4140000.0;5.159100294113159;4140000.0;
5.359100341796875;0.0;5.359100341796875;4080000.0;5.359100341796875;4080000.0;
5.559100389480591;0.0;5.559100389480591;4140000.0;5.559100389480591;4140000.0;
5.759100437164307;0.0;5.759100437164307;4620000.0;5.759100437164307;4620000.0;
5.9591004848480225;0.0;5.9591004848480225;4920000.0;5.9591004848480225;4920000.0;
6.159100532531738;0.0;6.159100532531738;4920000.0;6.159100532531738;4920000.0;
6.359100580215454;0.0;6.359100580215454;2820000.0;6.359100580215454;2820000.0;
6.55910062789917;0.0;6.55910062789917;4440000.0;6.55910062789917;4440000.0;
6.759100675582886;0.0;6.759100675582886;3060000.0;6.759100675582886;3060000.0;
6.959100723266602;0.0;6.959100723266602;4560000.0;6.959100723266602;4560000.0;
7.159100770950317;0.0;7.159100770950317;4980000.0;7.159100770950317;4980000.0;
7.359100818634033;0.0;7.359100818634033;4980000.0;7.359100818634033;4980000.0;
7.559100866317749;0.0;7.559100866317749;4920000.0;7.559100866317749;4920000.0;
7.759100914001465;0.0;7.759100914001465;4980000.0;7.759100914001465;4980000.0;
7.959100961685181;0.0;7.959100961685181;4920000.0;7.959100961685181;4920000.0;
8.159101009368896;0.0;8.159101009368896;5100000.0;8.159101009368896;5100000.0;
8.359101057052612;0.0;8.359101057052612;3720000.0;8.359101057052612;3720000.0;
8.559101104736328;0.0;8.559101104736328;4140000.0;8.559101104736328;4140000.0;
8.759101152420044;0.0;8.759101152420044;6120000.0;8.759101152420044;6120000.0;
8.95910120010376;0.0;8.95910120010376;5700000.0;8.95910120010376;5700000.0;
9.159101247787476;0.0;9.159101247787476;5520000.0;9.159101247787476;5520000.0;
9.359101295471191;0.0;9.359101295471191;4020000.0;9.359101295471191;4020000.0;
9.559101343154907;0.0;9.559101343154907;5220000.0;9.559101343154907;5220000.0;
9.759101390838623;0.0;9.759101390838623;4680000.0;9.759101390838623;4680000.0;
9.959101438522339;0.0;9.959101438522339;4740000.0;9.959101438522339;4740000.0;
10.159101486206055;0.0;10.159101486206055;5594560.0;10.159101486206055;5594560.0;
10.35910153388977;0.0;10.35910153388977;5040000.0;10.35910153388977;5040000.0;
10.559101581573486;0.0;10.559101581573486;4980000.0;10.559101581573486;4980000.0;
10.759101629257202;0.0;10.759101629257202;4620000.0;10.759101629257202;4620000.0;
10.959101676940918;0.0;10.959101676940918;5700000.0;10.959101676940918;5700000.0;
11.159101724624634;0.0;11.159101724624634;4500000.0;11.159101724624634;4500000.0;
11.35910177230835;0.0;11.35910177230835;6120000.0;11.35910177230835;6120000.0;
11.559101819992065;0.0;11.559101819992065;5700000.0;11.559101819992065;5700000.0;
11.759101867675781;0.0;11.759101867675781;4980000.0;11.759101867675781;4980000.0;
11.959101915359497;0.0;11.959101915359497;3960000.0;11.959101915359497;3960000.0;
12.159101963043213;0.0;12.159101963043213;5700000.0;12.159101963043213;5700000.0;
12.359102010726929;0.0;12.359102010726929;5760000.0;12.359102010726929;5760000.0;
12.559102058410645;0.0;12.559102058410645;4920000.0;12.559102058410645;4920000.0;
12.75910210609436;0.0;12.75910210609436;5700000.0;12.75910210609436;5700000.0;
12.959102153778076;0.0;12.959102153778076;5640000.0;12.959102153778076;5640000.0;
13.159102201461792;0.0;13.159102201461792;5040000.0;13.159102201461792;5040000.0;
13.359102249145508;0.0;13.359102249145508;5700000.0;13.359102249145508;5700000.0;
13.559102296829224;0.0;13.559102296829224;6240000.0;13.559102296829224;6240000.0;
13.75910234451294;0.0;13.75910234451294;3540000.0;13.75910234451294;3540000.0;
13.959102392196655;0.0;13.959102392196655;4222240.0;13.959102392196655;4222240.0;
14.159102439880371;0.0;14.159102439880371;3600000.0;14.159102439880371;3600000.0;
14.359102487564087;0.0;14.359102487564087;5820000.0;14.359102487564087;5820000.0;
14.559102535247803;0.0;14.559102535247803;5700000.0;14.559102535247803;5700000.0;
14.759102582931519;0.0;14.759102582931519;5700000.0;14.759102582931519;5700000.0;
14.959102630615234;0.0;14.959102630615234;5760000.0;14.959102630615234;5760000.0;
15.15910267829895;0.0;15.15910267829895;5700000.0;15.15910267829895;5700000.0;
15.359102725982666;0.0;15.359102725982666;5760000.0;15.359102725982666;5760000.0;
15.559102773666382;0.0;15.559102773666382;3783680.0;15.559102773666382;3783680.0;
15.759102821350098;0.0;15.759102821350098;3720000.0;15.759102821350098;3720000.0;
15.959102869033813;0.0;15.959102869033813;5220000.0;15.959102869033813;5220000.0;
16.15910291671753;0.0;16.15910291671753;5700000.0;16.15910291671753;5700000.0;
16.359102964401245;0.0;16.359102964401245;5460000.0;16.359102964401245;5460000.0;
16.55910301208496;0.0;16.55910301208496;3600000.0;16.55910301208496;3600000.0;
16.759103059768677;0.0;16.759103059768677;4620000.0;16.759103059768677;4620000.0;
16.959103107452393;0.0;16.959103107452393;5400000.0;16.959103107452393;5400000.0;
17.15910315513611;0.0;17.15910315513611;5160000.0;17.15910315513611;5160000.0;
17.359103202819824;0.0;17.359103202819824;4800000.0;17.359103202819824;4800000.0;
17.55910325050354;0.0;17.55910325050354;4620000.0;17.55910325050354;4620000.0;
17.759103298187256;0.0;17.759103298187256;5520000.0;17.759103298187256;5520000.0;
17.95910334587097;0.0;17.95910334587097;6120000.0;17.95910334587097;6120000.0;
18.159103393554688;0.0;18.159103393554688;5580000.0;18.159103393554688;5580000.0;
18.359103441238403;0.0;18.359103441238403;4860000.0;18.359103441238403;4860000.0;
18.55910348892212;0.0;18.55910348892212;5280000.0;18.55910348892212;5280000.0;
18.759103536605835;0.0;18.759103536605835;4020000.0;18.759103536605835;4020000.0;
18.95910358428955;0.0;18.95910358428955;3000000.0;18.95910358428955;3000000.0;
19.159103631973267;0.0;19.159103631973267;5220000.0;19.159103631973267;5220000.0;
19.359103679656982;0.0;19.359103679656982;4740000.0;19.359103679656982;4740000.0;
19.5591037273407;0.0;19.5591037273407;6360000.0;19.5591037273407;6360000.0;
19.759103775024414;0.0;19.759103775024414;5279680.0;19.759103775024414;5279680.0;
19.95910382270813;0.0;19.95910382270813;5340000.0;19.95910382270813;5340000.0;
20.159103870391846;0.0;20.159103870391846;4620000.0;20.159103870391846;4620000.0;
20.35910391807556;0.0;20.35910391807556;5520000.0;20.35910391807556;5520000.0;
20.559103965759277;0.0;20.559103965759277;5400000.0;20.559103965759277;5400000.0;
20.759104013442993;0.0;20.759104013442993;4980000.0;20.759104013442993;4980000.0;
20.95910406112671;0.0;20.95910406112671;5400000.0;20.95910406112671;5400000.0;
21.159104108810425;0.0;21.159104108810425;5340000.0;21.159104108810425;5340000.0;
21.35910415649414;0.0;21.35910415649414;6000000.0;21.35910415649414;6000000.0;
21.559104204177856;0.0;21.559104204177856;5940000.0;21.559104204177856;5940000.0;
21.759104251861572;0.0;21.759104251861572;5700000.0;21.759104251861572;5700000.0;
21.959104299545288;0.0;21.959104299545288;5040000.0;21.959104299545288;5040000.0;
22.159104347229004;0.0;22.159104347229004;5640000.0;22.159104347229004;5640000.0;
22.35910439491272;0.0;22.35910439491272;6060000.0;22.35910439491272;6060000.0;
22.559104442596436;0.0;22.559104442596436;5700000.0;22.559104442596436;5700000.0;
22.75910449028015;0.0;22.75910449028015;5280000.0;22.75910449028015;5280000.0;
22.959104537963867;0.0;22.959104537963867;4620000.0;22.959104537963867;4620000.0;
23.159104585647583;0.0;23.159104585647583;3420000.0;23.159104585647583;3420000.0;
23.3591046333313;0.0;23.3591046333313;2640000.0;23.3591046333313;2640000.0;
23.559104681015015;0.0;23.559104681015015;5844160.0;23.559104681015015;5844160.0;
23.75910472869873;0.0;23.75910472869873;5700000.0;23.75910472869873;5700000.0;
23.959104776382446;0.0;23.959104776382446;5760000.0;23.959104776382446;5760000.0;
24.159104824066162;0.0;24.159104824066162;4260000.0;24.159104824066162;4260000.0;
24.359104871749878;0.0;24.359104871749878;5280000.0;24.359104871749878;5280000.0;
24.559104919433594;0.0;24.559104919433594;3540000.0;24.559104919433594;3540000.0;
