('192.168.70.134', 39212, '192.168.70.129', 10000);('192.168.70.134', 39212, '192.168.70.129', 10000);('192.168.70.134', 39214, '192.168.70.129', 10000);('192.168.70.134', 39214, '192.168.70.129', 10000);total;total;
12.944130182266235;0.0;12.944130182266235;5182240.0;12.944130182266235;5182240.0;
13.144130229949951;0.0;13.144130229949951;5280000.0;13.144130229949951;5280000.0;
13.344130277633667;0.0;13.344130277633667;5520000.0;13.344130277633667;5520000.0;
13.544130325317383;0.0;13.544130325317383;6000000.0;13.544130325317383;6000000.0;
13.744130373001099;0.0;13.744130373001099;4680000.0;13.744130373001099;4680000.0;
13.944130420684814;0.0;13.944130420684814;5880000.0;13.944130420684814;5880000.0;
14.14413046836853;0.0;14.14413046836853;3480000.0;14.14413046836853;3480000.0;
14.344130516052246;0.0;14.344130516052246;4380000.0;14.344130516052246;4380000.0;
14.544130563735962;0.0;14.544130563735962;5160000.0;14.544130563735962;5160000.0;
14.744130611419678;0.0;14.744130611419678;4200000.0;14.744130611419678;4200000.0;
