('192.168.70.129', 40308, '12.1.1.153', 10000);('192.168.70.129', 40308, '12.1.1.153', 10000);('192.168.70.129', 40310, '12.1.1.153', 10000);('192.168.70.129', 40310, '12.1.1.153', 10000);total;total;
12.914204120635986;0.0;12.914204120635986;12240000.0;12.914204120635986;12240000.0;
13.114204168319702;0.0;13.114204168319702;12660000.0;13.114204168319702;12660000.0;
13.314204216003418;0.0;13.314204216003418;12300000.0;13.314204216003418;12300000.0;
13.514204263687134;0.0;13.514204263687134;12120000.0;13.514204263687134;12120000.0;
13.71420431137085;0.0;13.71420431137085;12900000.0;13.71420431137085;12900000.0;
13.914204359054565;0.0;13.914204359054565;12360000.0;13.914204359054565;12360000.0;
14.114204406738281;0.0;14.114204406738281;12540000.0;14.114204406738281;12540000.0;
14.314204454421997;0.0;14.314204454421997;12360000.0;14.314204454421997;12360000.0;
14.514204502105713;0.0;14.514204502105713;12420000.0;14.514204502105713;12420000.0;
14.714204549789429;0.0;14.714204549789429;12360000.0;14.714204549789429;12360000.0;
