Throughput;Throughput;Sending Rate;Sending Rate;
21.961103200912476;0.5;21.961103200912476;1.0;
22.16110324859619;0.5;22.16110324859619;1.0;
22.361103296279907;0.5;22.361103296279907;1.0;
22.561103343963623;0.5;22.561103343963623;1.0;
22.76110339164734;0.5;22.76110339164734;1.0;
22.961103439331055;0.5;22.961103439331055;1.0;
23.16110348701477;0.5;23.16110348701477;1.0;
23.361103534698486;0.5;23.361103534698486;1.0;
23.561103582382202;0.5;23.561103582382202;1.0;
23.761103630065918;0.5;23.761103630065918;1.0;
23.961103677749634;0.5;23.961103677749634;1.0;
24.16110372543335;0.5;24.16110372543335;1.0;
24.361103773117065;0.5;24.361103773117065;1.0;
24.56110382080078;0.5;24.56110382080078;1.0;
24.761103868484497;0.5;24.761103868484497;1.0;
24.961103916168213;0.5;24.961103916168213;1.0;
25.16110396385193;0.5;25.16110396385193;1.0;
25.361104011535645;0.5;25.361104011535645;1.0;
25.56110405921936;0.5;25.56110405921936;1.0;
25.761104106903076;0.5;25.761104106903076;1.0;
25.961104154586792;0.5;25.961104154586792;1.0;
26.161104202270508;0.5;26.161104202270508;1.0;
26.361104249954224;0.5;26.361104249954224;1.0;
26.56110429763794;0.5;26.56110429763794;1.0;
26.761104345321655;0.5;26.761104345321655;1.0;
26.96110439300537;0.5;26.96110439300537;1.0;
27.161104440689087;0.5;27.161104440689087;1.0;
27.361104488372803;0.5;27.361104488372803;1.0;
27.56110453605652;0.5;27.56110453605652;1.0;
27.761104583740234;0.5;27.761104583740234;1.0;
27.96110463142395;0.5;27.96110463142395;1.0;
28.161104679107666;0.5;28.161104679107666;1.0;
28.361104726791382;0.5;28.361104726791382;1.0;
28.561104774475098;0.5;28.561104774475098;1.0;
28.761104822158813;0.5;28.761104822158813;1.0;
28.96110486984253;0.5;28.96110486984253;1.0;
29.161104917526245;0.5;29.161104917526245;1.0;
29.36110496520996;0.5;29.36110496520996;1.0;
29.561105012893677;0.5;29.561105012893677;1.0;
29.761105060577393;0.5;29.761105060577393;1.0;
29.96110510826111;0.5;29.96110510826111;1.0;
30.161105155944824;0.5;30.161105155944824;1.0;
30.36110520362854;0.5;30.36110520362854;1.0;
30.561105251312256;0.5;30.561105251312256;1.0;
30.76110529899597;0.5;30.76110529899597;1.0;
30.961105346679688;0.5;30.961105346679688;1.0;
31.161105394363403;0.5;31.161105394363403;1.0;
31.36110544204712;0.5;31.36110544204712;1.0;
31.561105489730835;0.5;31.561105489730835;1.0;
31.76110553741455;0.5;31.76110553741455;1.0;
31.961105585098267;0.5;31.961105585098267;1.0;
32.16110563278198;0.5;32.16110563278198;1.0;
32.3611056804657;0.5;32.3611056804657;1.0;
32.561105728149414;0.5;32.561105728149414;1.0;
32.76110577583313;0.5;32.76110577583313;1.0;
32.961105823516846;0.5;32.961105823516846;1.0;
33.16110587120056;0.5;33.16110587120056;1.0;
33.36110591888428;0.5;33.36110591888428;1.0;
33.56110596656799;0.5;33.56110596656799;1.0;
33.76110601425171;0.5;33.76110601425171;1.0;
33.961106061935425;0.5;33.961106061935425;1.0;
34.16110610961914;0.5;34.16110610961914;1.0;
34.361106157302856;0.5;34.361106157302856;1.0;
34.56110620498657;0.5;34.56110620498657;1.0;
34.76110625267029;0.5;34.76110625267029;1.0;
34.961106300354004;0.5;34.961106300354004;1.0;
35.16110634803772;0.5;35.16110634803772;1.0;
35.361106395721436;0.5;35.361106395721436;1.0;
35.56110644340515;0.5;35.56110644340515;1.0;
35.76110649108887;0.5;35.76110649108887;1.0;
35.96110653877258;0.5;35.96110653877258;1.0;
36.1611065864563;0.5;36.1611065864563;1.0;
36.361106634140015;0.5;36.361106634140015;1.0;
36.56110668182373;0.5;36.56110668182373;1.0;
36.761106729507446;0.5;36.761106729507446;1.0;
36.96110677719116;0.5;36.96110677719116;1.0;
37.16110682487488;0.5;37.16110682487488;1.0;
37.361106872558594;0.5;37.361106872558594;1.0;
37.56110692024231;0.5;37.56110692024231;1.0;
37.761106967926025;0.5;37.761106967926025;1.0;
37.96110701560974;0.5;37.96110701560974;1.0;
38.16110706329346;0.5;38.16110706329346;1.0;
38.36110711097717;0.5;38.36110711097717;1.0;
38.56110715866089;0.5;38.56110715866089;1.0;
38.761107206344604;0.5;38.761107206344604;1.0;
38.96110725402832;0.5;38.96110725402832;1.0;
39.161107301712036;0.5;39.161107301712036;1.0;
39.36110734939575;0.5;39.36110734939575;1.0;
39.56110739707947;0.5;39.56110739707947;1.0;
39.761107444763184;0.5;39.761107444763184;1.0;
39.9611074924469;0.5;39.9611074924469;1.0;
40.161107540130615;0.5;40.161107540130615;1.0;
40.36110758781433;0.5;40.36110758781433;1.0;
40.56110763549805;0.5;40.56110763549805;1.0;
40.76110768318176;0.5;40.76110768318176;1.0;
40.96110773086548;0.5;40.96110773086548;1.0;
41.161107778549194;0.5;41.161107778549194;1.0;
41.36110782623291;0.5;41.36110782623291;1.0;
41.561107873916626;0.5;41.561107873916626;1.0;
41.76110792160034;0.5;41.76110792160034;1.0;
41.96110796928406;0.5;41.96110796928406;1.0;
42.16110801696777;0.5;42.16110801696777;1.0;
42.36110806465149;0.5;42.36110806465149;1.0;
42.561108112335205;0.5;42.561108112335205;1.0;
42.76110816001892;0.5;42.76110816001892;1.0;
42.96110820770264;0.5;42.96110820770264;1.0;
43.16110825538635;0.5;43.16110825538635;1.0;
43.36110830307007;0.5;43.36110830307007;1.0;
43.561108350753784;0.5;43.561108350753784;1.0;
43.7611083984375;0.5;43.7611083984375;1.0;
43.961108446121216;0.5;43.961108446121216;1.0;
44.16110849380493;0.5;44.16110849380493;1.0;
44.36110854148865;0.5;44.36110854148865;1.0;
44.56110858917236;0.5;44.56110858917236;1.0;
44.76110863685608;0.5;44.76110863685608;1.0;
44.961108684539795;0.5;44.961108684539795;1.0;
45.16110873222351;0.5;45.16110873222351;1.0;
45.36110877990723;0.5;45.36110877990723;1.0;
45.56110882759094;0.5;45.56110882759094;1.0;
45.76110887527466;0.5;45.76110887527466;1.0;
45.961108922958374;0.5;45.961108922958374;1.0;
46.16110897064209;0.5;46.16110897064209;1.0;
46.361109018325806;0.5;46.361109018325806;1.0;
46.56110906600952;0.5;46.56110906600952;1.0;
46.76110911369324;0.5;46.76110911369324;1.0;
46.96110916137695;0.5;46.96110916137695;1.0;
47.16110920906067;0.5;47.16110920906067;1.0;
47.361109256744385;0.5;47.361109256744385;1.0;
47.5611093044281;0.5;47.5611093044281;1.0;
47.761109352111816;0.5;47.761109352111816;1.0;
47.96110939979553;0.5;47.96110939979553;1.0;
48.16110944747925;0.5;48.16110944747925;1.0;
48.361109495162964;0.5;48.361109495162964;1.0;
48.56110954284668;0.5;48.56110954284668;1.0;
48.761109590530396;0.5;48.761109590530396;1.0;
48.96110963821411;0.5;48.96110963821411;1.0;
49.16110968589783;0.5;49.16110968589783;1.0;
49.36110973358154;0.5;49.36110973358154;1.0;
49.56110978126526;0.5;49.56110978126526;1.0;
49.761109828948975;0.5;49.761109828948975;1.0;
49.96110987663269;0.5;49.96110987663269;1.0;
50.161109924316406;0.5;50.161109924316406;1.0;
50.36110997200012;0.5;50.36110997200012;1.0;
50.56111001968384;0.5;50.56111001968384;1.0;
50.761110067367554;0.5;50.761110067367554;1.0;
50.96111011505127;0.5;50.96111011505127;1.0;
51.161110162734985;0.5;51.161110162734985;1.0;
51.3611102104187;0.5;51.3611102104187;1.0;
51.56111025810242;0.5;51.56111025810242;1.0;
51.76111030578613;0.5;51.76111030578613;1.0;
51.96111035346985;0.5;51.96111035346985;1.0;
52.161110401153564;0.5;52.161110401153564;1.0;
52.36111044883728;0.5;52.36111044883728;1.0;
52.561110496520996;0.5;52.561110496520996;1.0;
52.76111054420471;0.5;52.76111054420471;1.0;
52.96111059188843;0.5;52.96111059188843;1.0;
53.161110639572144;0.5;53.161110639572144;1.0;
53.36111068725586;0.5;53.36111068725586;1.0;
53.561110734939575;0.5;53.561110734939575;1.0;
53.76111078262329;0.5;53.76111078262329;1.0;
53.96111083030701;0.5;53.96111083030701;1.0;
54.16111087799072;0.5;54.16111087799072;1.0;
54.36111092567444;0.5;54.36111092567444;1.0;
54.561110973358154;0.5;54.561110973358154;1.0;
54.76111102104187;0.5;54.76111102104187;1.0;
54.961111068725586;0.5;54.961111068725586;1.0;
55.1611111164093;0.5;55.1611111164093;1.0;
55.36111116409302;0.5;55.36111116409302;1.0;
55.56111121177673;0.5;55.56111121177673;1.0;
55.76111125946045;0.5;55.76111125946045;1.0;
55.961111307144165;0.5;55.961111307144165;1.0;
56.16111135482788;0.5;56.16111135482788;1.0;
56.3611114025116;0.5;56.3611114025116;1.0;
56.56111145019531;0.5;56.56111145019531;1.0;
56.76111149787903;0.5;56.76111149787903;1.0;
56.961111545562744;0.5;56.961111545562744;1.0;
57.16111159324646;0.5;57.16111159324646;1.0;
57.361111640930176;0.5;57.361111640930176;1.0;
57.56111168861389;0.5;57.56111168861389;1.0;
57.76111173629761;0.5;57.76111173629761;1.0;
57.96111178398132;0.5;57.96111178398132;1.0;
58.16111183166504;0.5;58.16111183166504;1.0;
58.361111879348755;0.5;58.361111879348755;1.0;
58.56111192703247;0.5;58.56111192703247;1.0;
58.76111197471619;0.5;58.76111197471619;1.0;
58.9611120223999;0.5;58.9611120223999;1.0;
59.16111207008362;0.5;59.16111207008362;1.0;
59.361112117767334;0.5;59.361112117767334;1.0;
59.56111216545105;0.5;59.56111216545105;1.0;
59.761112213134766;0.5;59.761112213134766;1.0;
59.96111226081848;0.5;59.96111226081848;1.0;
60.1611123085022;0.5;60.1611123085022;1.0;
60.36111235618591;0.5;60.36111235618591;1.0;
60.56111240386963;0.5;60.56111240386963;1.0;
60.761112451553345;0.5;60.761112451553345;1.0;
60.96111249923706;0.5;60.96111249923706;1.0;
61.161112546920776;0.5;61.161112546920776;1.0;
61.36111259460449;0.5;61.36111259460449;1.0;
61.56111264228821;0.5;61.56111264228821;1.0;
61.761112689971924;0.5;61.761112689971924;1.0;
61.96111273765564;0.5;61.96111273765564;1.0;
62.161112785339355;0.5;62.161112785339355;1.0;
62.36111283302307;0.5;62.36111283302307;1.0;
62.56111288070679;0.5;62.56111288070679;1.0;
62.7611129283905;0.5;62.7611129283905;1.0;
62.96111297607422;0.5;62.96111297607422;1.0;
63.161113023757935;0.5;63.161113023757935;1.0;
63.36111307144165;0.5;63.36111307144165;1.0;
63.561113119125366;0.5;63.561113119125366;1.0;
63.76111316680908;0.5;63.76111316680908;1.0;
63.9611132144928;0.5;63.9611132144928;1.0;
64.16111326217651;0.5;64.16111326217651;1.0;
64.36111330986023;0.5;64.36111330986023;1.0;
64.56111335754395;0.5;64.56111335754395;1.0;
64.76111340522766;0.5;64.76111340522766;1.0;
64.96111345291138;0.5;64.96111345291138;1.0;
65.16111350059509;0.5;65.16111350059509;1.0;
65.36111354827881;0.5;65.36111354827881;1.0;
65.56111359596252;0.5;65.56111359596252;1.0;
65.76111364364624;0.5;65.76111364364624;1.0;
65.96111369132996;0.5;65.96111369132996;1.0;
66.16111373901367;0.5;66.16111373901367;1.0;
66.36111378669739;0.5;66.36111378669739;1.0;
66.5611138343811;0.5;66.5611138343811;1.0;
66.76111388206482;0.5;66.76111388206482;1.0;
66.96111392974854;0.5;66.96111392974854;1.0;
67.16111397743225;0.5;67.16111397743225;1.0;
67.36111402511597;0.5;67.36111402511597;1.0;
67.56111407279968;0.5;67.56111407279968;1.0;
67.7611141204834;0.5;67.7611141204834;1.0;
67.96111416816711;0.5;67.96111416816711;1.0;
68.16111421585083;0.5;68.16111421585083;1.0;
68.36111426353455;0.5;68.36111426353455;1.0;
68.56111431121826;0.5;68.56111431121826;1.0;
68.76111435890198;0.5;68.76111435890198;1.0;
68.9611144065857;0.5;68.9611144065857;1.0;
69.16111445426941;0.5;69.16111445426941;1.0;
69.36111450195312;0.5;69.36111450195312;1.0;
69.56111454963684;0.5;69.56111454963684;1.0;
69.76111459732056;0.5;69.76111459732056;1.0;
69.96111464500427;0.5;69.96111464500427;1.0;
70.16111469268799;0.5;70.16111469268799;1.0;
70.3611147403717;0.5;70.3611147403717;1.0;
70.56111478805542;0.5;70.56111478805542;1.0;
70.76111483573914;0.5;70.76111483573914;1.0;
70.96111488342285;0.5;70.96111488342285;1.0;
71.16111493110657;0.5;71.16111493110657;1.0;
71.36111497879028;0.5;71.36111497879028;1.0;
71.561115026474;0.5;71.561115026474;1.0;
71.76111507415771;0.5;71.76111507415771;1.0;
71.96111512184143;0.5;71.96111512184143;1.0;
72.16111516952515;0.5;72.16111516952515;1.0;
72.36111521720886;0.5;72.36111521720886;1.0;
72.56111526489258;0.5;72.56111526489258;1.0;
72.7611153125763;0.5;72.7611153125763;1.0;
72.96111536026001;0.5;72.96111536026001;1.0;
73.16111540794373;0.5;73.16111540794373;1.0;
73.36111545562744;0.5;73.36111545562744;1.0;
73.56111550331116;0.5;73.56111550331116;1.0;
73.76111555099487;0.5;73.76111555099487;1.0;
73.96111559867859;0.5;73.96111559867859;1.0;
74.1611156463623;0.5;74.1611156463623;1.0;
74.36111569404602;0.5;74.36111569404602;1.0;
74.56111574172974;0.5;74.56111574172974;1.0;
74.76111578941345;0.5;74.76111578941345;1.0;
74.96111583709717;0.5;74.96111583709717;1.0;
75.16111588478088;0.5;75.16111588478088;1.0;
75.3611159324646;0.5;75.3611159324646;1.0;
75.56111598014832;0.5;75.56111598014832;1.0;
75.76111602783203;0.5;75.76111602783203;1.0;
75.96111607551575;0.5;75.96111607551575;1.0;
76.16111612319946;0.5;76.16111612319946;1.0;
76.36111617088318;0.5;76.36111617088318;1.0;
76.5611162185669;0.5;76.5611162185669;1.0;
76.76111626625061;0.5;76.76111626625061;1.0;
76.96111631393433;0.5;76.96111631393433;1.0;
77.16111636161804;0.5;77.16111636161804;1.0;
77.36111640930176;0.5;77.36111640930176;1.0;
77.56111645698547;0.5;77.56111645698547;1.0;
77.76111650466919;0.5;77.76111650466919;1.0;
77.9611165523529;0.5;77.9611165523529;1.0;
78.16111660003662;0.5;78.16111660003662;1.0;
78.36111664772034;0.5;78.36111664772034;1.0;
78.56111669540405;0.5;78.56111669540405;1.0;
78.76111674308777;0.5;78.76111674308777;1.0;
78.96111679077148;0.5;78.96111679077148;1.0;
79.1611168384552;0.5;79.1611168384552;1.0;
79.36111688613892;0.5;79.36111688613892;1.0;
79.56111693382263;0.5;79.56111693382263;1.0;
79.76111698150635;0.5;79.76111698150635;1.0;
79.96111702919006;0.5;79.96111702919006;1.0;
80.16111707687378;0.5;80.16111707687378;1.0;
80.3611171245575;0.5;80.3611171245575;1.0;
80.56111717224121;0.5;80.56111717224121;1.0;
80.76111721992493;0.5;80.76111721992493;1.0;
80.96111726760864;0.5;80.96111726760864;1.0;
81.16111731529236;0.5;81.16111731529236;1.0;
81.36111736297607;0.5;81.36111736297607;1.0;
81.56111741065979;0.5;81.56111741065979;1.0;
81.7611174583435;0.5;81.7611174583435;1.0;
81.96111750602722;0.5;81.96111750602722;1.0;
82.16111755371094;0.5;82.16111755371094;1.0;
82.36111760139465;0.5;82.36111760139465;1.0;
82.56111764907837;0.5;82.56111764907837;1.0;
82.76111769676208;0.5;82.76111769676208;1.0;
82.9611177444458;0.5;82.9611177444458;1.0;
83.16111779212952;0.5;83.16111779212952;1.0;
83.36111783981323;0.5;83.36111783981323;1.0;
83.56111788749695;0.5;83.56111788749695;1.0;
83.76111793518066;0.5;83.76111793518066;1.0;
83.96111798286438;0.5;83.96111798286438;1.0;
84.1611180305481;0.5;84.1611180305481;1.0;
84.36111807823181;0.5;84.36111807823181;1.0;
84.56111812591553;0.5;84.56111812591553;1.0;
84.76111817359924;0.5;84.76111817359924;1.0;
84.96111822128296;0.5;84.96111822128296;1.0;
85.16111826896667;0.5;85.16111826896667;1.0;
85.36111831665039;0.5;85.36111831665039;1.0;
85.5611183643341;0.5;85.5611183643341;1.0;
85.76111841201782;0.5;85.76111841201782;1.0;
85.96111845970154;0.5;85.96111845970154;1.0;
86.16111850738525;0.5;86.16111850738525;1.0;
86.36111855506897;0.5;86.36111855506897;1.0;
86.56111860275269;0.5;86.56111860275269;1.0;
86.7611186504364;0.5;86.7611186504364;1.0;
86.96111869812012;0.5;86.96111869812012;1.0;
87.16111874580383;0.5;87.16111874580383;1.0;
87.36111879348755;0.5;87.36111879348755;1.0;
87.56111884117126;0.5;87.56111884117126;1.0;
87.76111888885498;0.5;87.76111888885498;1.0;
87.9611189365387;0.5;87.9611189365387;1.0;
88.16111898422241;0.5;88.16111898422241;1.0;
88.36111903190613;0.5;88.36111903190613;1.0;
88.56111907958984;0.5;88.56111907958984;1.0;
88.76111912727356;0.5;88.76111912727356;1.0;
88.96111917495728;0.5;88.96111917495728;1.0;
89.16111922264099;0.5;89.16111922264099;1.0;
89.3611192703247;0.5;89.3611192703247;1.0;
89.56111931800842;0.5;89.56111931800842;1.0;
89.76111936569214;0.5;89.76111936569214;1.0;
89.96111941337585;0.5;89.96111941337585;1.0;
90.16111946105957;0.5;90.16111946105957;1.0;
90.36111950874329;0.5;90.36111950874329;1.0;
90.561119556427;0.5;90.561119556427;1.0;
90.76111960411072;0.5;90.76111960411072;1.0;
90.96111965179443;0.5;90.96111965179443;1.0;
91.16111969947815;0.5;91.16111969947815;1.0;
91.36111974716187;0.5;91.36111974716187;1.0;
91.56111979484558;0.5;91.56111979484558;1.0;
91.7611198425293;0.5;91.7611198425293;1.0;
91.96111989021301;0.5;91.96111989021301;1.0;
92.16111993789673;0.5;92.16111993789673;1.0;
92.36111998558044;0.5;92.36111998558044;1.0;
92.56112003326416;0.5;92.56112003326416;1.0;
92.76112008094788;0.5;92.76112008094788;1.0;
92.96112012863159;0.5;92.96112012863159;1.0;
93.16112017631531;0.5;93.16112017631531;1.0;
93.36112022399902;0.5;93.36112022399902;1.0;
93.56112027168274;0.5;93.56112027168274;1.0;
93.76112031936646;0.5;93.76112031936646;1.0;
93.96112036705017;0.5;93.96112036705017;1.0;
94.16112041473389;0.5;94.16112041473389;1.0;
94.3611204624176;0.5;94.3611204624176;1.0;
94.56112051010132;0.5;94.56112051010132;1.0;
94.76112055778503;0.5;94.76112055778503;1.0;
94.96112060546875;0.5;94.96112060546875;1.0;
95.16112065315247;0.5;95.16112065315247;1.0;
95.36112070083618;0.5;95.36112070083618;1.0;
95.5611207485199;0.5;95.5611207485199;1.0;
95.76112079620361;0.5;95.76112079620361;1.0;
95.96112084388733;0.5;95.96112084388733;1.0;
96.16112089157104;0.5;96.16112089157104;1.0;
96.36112093925476;0.5;96.36112093925476;1.0;
96.56112098693848;0.5;96.56112098693848;1.0;
96.76112103462219;0.5;96.76112103462219;1.0;
96.96112108230591;0.5;96.96112108230591;1.0;
97.16112112998962;0.5;97.16112112998962;1.0;
97.36112117767334;0.5;97.36112117767334;1.0;
97.56112122535706;0.5;97.56112122535706;1.0;
97.76112127304077;0.5;97.76112127304077;1.0;
97.96112132072449;0.5;97.96112132072449;1.0;
98.1611213684082;0.5;98.1611213684082;1.0;
98.36112141609192;0.5;98.36112141609192;1.0;
98.56112146377563;0.5;98.56112146377563;1.0;
98.76112151145935;0.5;98.76112151145935;1.0;
98.96112155914307;0.5;98.96112155914307;1.0;
99.16112160682678;0.5;99.16112160682678;1.0;
99.3611216545105;0.5;99.3611216545105;1.0;
99.56112170219421;0.5;99.56112170219421;1.0;
99.76112174987793;0.5;99.76112174987793;1.0;
99.96112179756165;0.5;99.96112179756165;1.0;
100.16112184524536;0.5;100.16112184524536;1.0;
100.36112189292908;0.5;100.36112189292908;1.0;
100.5611219406128;0.5;100.5611219406128;1.0;
100.76112198829651;0.5;100.76112198829651;1.0;
100.96112203598022;0.5;100.96112203598022;1.0;
101.16112208366394;1.0;;;
101.36112213134766;1.0;;;
101.56112217903137;1.0;;;
101.76112222671509;1;;;
101.9611222743988;1.0;;;
102.16112232208252;1;;;
