12.700101137161255;
12.7001051902771;
12.700109004974365;
12.700112104415894;
12.700117111206055;
12.700122117996216;
12.700125217437744;
12.70012903213501;
12.700133085250854;
12.7001371383667;
12.700139999389648;
12.70014500617981;
12.700149059295654;
12.700152158737183;
12.700156211853027;
12.700160026550293;
12.700164079666138;
12.700170040130615;
12.70017409324646;
12.700178146362305;
12.70018219947815;
12.700186014175415;
12.70019006729126;
12.700194120407104;
12.700197219848633;
12.700201034545898;
12.700205087661743;
12.700210094451904;
12.700214147567749;
12.700218200683594;
12.70022201538086;
12.700226068496704;
12.700232028961182;
12.700236082077026;
12.700240135192871;
12.700244188308716;
12.700249195098877;
12.700253009796143;
12.7002592086792;
12.700263023376465;
12.70026707649231;
12.700271129608154;
12.700275182723999;
12.70028018951416;
12.700284004211426;
12.70028805732727;
12.700292110443115;
12.70029616355896;
12.700300216674805;
12.700305223464966;
12.700309038162231;
12.700313091278076;
12.700317144393921;
12.700321197509766;
12.700325012207031;
12.700330018997192;
12.700334072113037;
12.700338125228882;
12.700342178344727;
12.700345993041992;
12.70034909248352;
12.700353145599365;
12.700359106063843;
12.700362205505371;
12.700366020202637;
12.700371026992798;
12.700374126434326;
12.700376987457275;
12.70038104057312;
12.700384140014648;
12.700388193130493;
12.70039415359497;
12.700398206710815;
