('192.168.70.129', 38168, '12.1.1.152', 10000);('192.168.70.129', 38168, '12.1.1.152', 10000);
0.18424201011657715;251902.91525423728;
0.38424205780029297;341491.5918367347;
0.5842421054840088;401767.0243902439;
0.7842421531677246;475742.8965517241;
0.9842422008514404;561824.0;
1.1842422485351562;654029.9770114942;
1.384242296218872;756191.3263157895;
1.584242343902588;844865.4117647059;
1.7842423915863037;937266.6268656716;
1.9842424392700195;1043291.6210526315;
2.1842424869537354;1148061.5913978494;
2.384242534637451;1250111.6683937823;
2.584242582321167;1353728.0;
2.784242630004883;1452670.9677419355;
2.9842426776885986;1557417.7823834196;
3.1842427253723145;1662119.1489361702;
3.3842427730560303;1763584.0;
3.584242820739746;1865733.224489796;
3.784242868423462;1967522.8764044943;
3.9842429161071777;2068475.6210526316;
4.1842429637908936;2170498.3703703703;
4.384243011474609;2272519.2258064514;
4.584243059158325;2377012.0213903743;
4.784243106842041;2478216.393442623;
4.984243154525757;2575530.5494505493;
5.184243202209473;2678567.7005347596;
5.3842432498931885;2780409.11827957;
5.584243297576904;2884177.154639175;
5.78424334526062;2991336.32;
5.984243392944336;3108012.942222222;
6.184243440628052;3228021.037037037;
6.384243488311768;3342039.6923076925;
6.584243535995483;3461115.488986784;
6.784243583679199;3586314.947368421;
6.984243631362915;3709407.418181818;
7.184243679046631;3818732.0655737706;
7.384243726730347;3935362.816;
7.5842437744140625;4063623.2796208533;
7.784243822097778;4183849.9013452916;
7.984243869781494;4303873.441441442;
8.18424391746521;4427093.887445888;
8.384243965148926;4550443.428571428;
8.584244012832642;4674169.292576419;
8.784244060516357;4794595.106796117;
8.984244108200073;4910937.657657658;
9.184244155883789;5033380.237442923;
9.384244203567505;5153109.519650655;
9.58424425125122;5272678.647342995;
9.784244298934937;5388054.70967742;
9.984244346618652;5508513.777777778;
10.184244394302368;5630075.826086956;
10.384244441986084;5746843.851851852;
10.5842444896698;5870710.497816594;
10.784244537353516;5990349.672727273;
10.984244585037231;6113429.90990991;
11.184244632720947;6234911.72173913;
11.384244680404663;6380715.428571428;
11.584244728088379;6567758.29787234;
11.784244775772095;6816269.47368421;
11.98424482345581;7126039.859649123;
12.184244871139526;7437350.089068826;
12.384244918823242;7758167.118942731;
12.584244966506958;8106432.834782609;
12.784245014190674;8430881.76884422;
12.98424506187439;8783369.643835617;
13.184245109558105;9204350.638297873;
13.384245157241821;9611084.853556486;
13.584245204925537;10007645.897810219;
13.784245252609253;10424024.98245614;
13.984245300292969;10829946.231759656;
14.184245347976685;11235921.122807018;
14.3842453956604;11600629.475555556;
14.584245443344116;12059108.896797152;
14.784245491027832;12589885.76419214;
14.984245538711548;13085089.425101215;
15.184245586395264;13546305.959183674;
15.38424563407898;13965503.780821918;
15.584245681762695;14498818.276679842;
15.784245729446411;15016465.74789916;
15.984245777130127;15534828.28691983;
16.184245824813843;16117189.31120332;
16.38424587249756;16627201.916167665;
16.584245920181274;16438304.797153024;
16.78424596786499;17783506.686131388;
16.984246015548706;18440532.543209877;
17.184246063232422;18339988.363636363;
17.384246110916138;17833711.811764706;
17.584246158599854;20280757.85365854;
17.78424620628357;20416645.367741935;
17.984246253967285;18009330.841121495;
18.184246301651;19311786.945533767;
18.384246349334717;21428427.03448276;
18.584246397018433;18887936.0;
18.78424644470215;19442406.875;
18.984246492385864;23783274.48275862;
19.18424654006958;21206927.56756757;
19.384246587753296;18723510.67961165;
19.58424663543701;19950077.28913444;
19.784246683120728;24069746.324786324;
19.984246730804443;22134747.6284153;
20.18424677848816;22085120.0;
20.384246826171875;22085120.0;
20.58424687385559;22085120.0;
20.784246921539307;22085120.0;
20.984246969223022;22085120.0;
21.18424701690674;22085120.0;
21.384247064590454;22085120.0;
21.58424711227417;22085120.0;
21.784247159957886;19498284.479514416;
21.9842472076416;19268348.83950617;
22.184247255325317;16665685.489051094;
22.384247303009033;16029134.870588236;
22.58424735069275;18098213.85365854;
22.784247398376465;19252347.856115106;
22.98424744606018;17494080.0;
23.184247493743896;17285433.692753624;
23.384247541427612;19616572.814479638;
23.584247589111328;19531187.80952381;
23.784247636795044;17260160.0;
23.98424768447876;18650895.673469387;
24.184247732162476;20376937.263157893;
24.38424777984619;19373127.384615384;
24.584247827529907;17034496.0;
24.784247875213623;19221512.296296295;
24.98424792289734;21158466.959537573;
25.184247970581055;19293376.0;
25.38424801826477;16980752.0;
25.584248065948486;19767584.410256412;
25.784248113632202;21004243.692307692;
25.984248161315918;18679424.0;
26.184248208999634;18470572.127139363;
26.38424825668335;21971328.390243903;
26.584248304367065;19652480.0;
26.78424835205078;17161920.0;
26.984248399734497;19913128.0;
27.184248447418213;20312768.0;
27.38424849510193;18891606.17821782;
27.584248542785645;18887936.0;
27.78424859046936;18887936.0;
27.984248638153076;18887936.0;
28.184248685836792;18887936.0;
28.384248733520508;18887936.0;
28.584248781204224;19032045.76165803;
28.78424882888794;20278016.0;
28.984248876571655;21878525.070422534;
29.18424892425537;18656425.26007326;
29.384248971939087;18316544.0;
29.584249019622803;19944055.496503495;
29.78424906730652;19616758.89230769;
29.984249114990234;15889533.607476635;
30.18424916267395;15567383.436619718;
30.384249210357666;16481021.308411215;
30.584249258041382;16469104.796934865;
30.784249305725098;16381600.87671233;
30.984249353408813;16078592.0;
31.18424940109253;17132873.196480937;
31.384249448776245;19044665.487719297;
31.58424949645996;20194164.30456853;
31.784249544143677;21321583.304347824;
31.984249591827393;22494738.703196347;
32.18424963951111;23830127.455782313;
32.384249687194824;25040327.111111112;
32.58424973487854;17258022.646153845;
32.784249782562256;11568817.09589041;
32.98424983024597;11614260.24489796;
33.18424987792969;11690150.23899371;
33.3842499256134;11801804.65934066;
33.58424997329712;11954392.489795918;
33.784250020980835;12211852.8;
33.98425006866455;12317056.581818182;
34.18425011634827;12506435.506849315;
34.38425016403198;12696895.139013452;
34.5842502117157;12885515.054545455;
34.784250259399414;13063619.591836736;
34.98425030708313;13245655.10373444;
35.184250354766846;13429256.80733945;
35.38425040245056;13604639.150442477;
35.58425045013428;13776089.369369369;
35.78425049781799;13941941.38116592;
35.98425054550171;14102111.135135135;
36.184250593185425;14255638.981818182;
36.38425064086914;14401820.986547085;
36.584250688552856;14542913.99111111;
36.78425073623657;14676123.555555556;
36.98425078392029;14802825.018181818;
37.184250831604004;14924594.968325792;
37.38425087928772;15038401.454545455;
37.584250926971436;15147938.827906977;
37.78425097465515;15253699.912663756;
37.98425102233887;15355061.621621622;
38.18425107002258;15444064.60952381;
38.3842511177063;15527822.159292035;
38.584251165390015;15603914.370370371;
38.78425121307373;15680712.0;
38.984251260757446;15748292.328502415;
39.18425130844116;15820460.08888889;
39.38425135612488;15843440.872727273;
39.584251403808594;15938782.967741935;
39.78425145149231;16002229.53271028;
39.984251499176025;16046833.617977528;
40.18425154685974;16012145.371428572;
40.38425159454346;16133704.41314554;
40.58425164222717;16172676.0913242;
40.78425168991089;16205873.276995305;
40.984251737594604;16094214.704761906;
41.18425178527832;16265373.198156683;
41.384251832962036;16293449.525581395;
41.58425188064575;16321856.0;
41.78425192832947;16307067.914893618;
41.984251976013184;16230929.210084034;
42.1842520236969;16365091.686635945;
42.384252071380615;16379633.276995305;
42.58425211906433;16390284.408163264;
42.78425216674805;16223344.628820961;
42.98425221443176;16409001.164319249;
43.18425226211548;16418729.10091743;
43.384252309799194;16431847.766990291;
43.58425235748291;16215824.155339805;
43.784252405166626;16433207.741935484;
43.98425245285034;16436996.615384616;
44.18425250053406;16441313.934883721;
44.38425254821777;16363260.0;
44.58425259590149;16326614.016;
44.784252643585205;16459386.514285713;
44.98425269126892;16470477.167464115;
45.18425273895264;16478626.133333333;
45.38425278663635;16241158.124401914;
45.58425283432007;16489953.32718894;
45.784252882003784;16500714.563106796;
45.9842529296875;16512677.66507177;
46.184252977371216;16273462.495049505;
46.38425302505493;16546764.555023924;
46.58425307273865;16563649.811320756;
46.78425312042236;16593832.947867298;
46.98425316810608;16555488.359550562;
47.184253215789795;16420563.305785123;
47.38425326347351;16669029.333333334;
47.58425331115723;16704182.03773585;
47.78425335884094;16740773.804651164;
47.98425340652466;16412380.874418605;
48.184253454208374;16833243.259259257;
48.38425350189209;16881143.58685446;
48.584253549575806;16940657.11627907;
48.78425359725952;16508111.77251185;
48.98425364494324;17058076.710280374;
49.18425369262695;17130737.74407583;
49.38425374031067;17203222.943396226;
49.584253787994385;16971915.36842105;
49.7842538356781;16970866.352941178;
49.984253883361816;17460519.674208146;
50.18425393104553;17564852.093023255;
50.38425397872925;17459077.889570553;
50.584254026412964;16968230.95652174;
50.78425407409668;17890926.644067798;
50.984254121780396;18022684.25225225;
51.18425416946411;17927471.304347824;
51.38425421714783;17134847.762962963;
51.58425426483154;18436794.739726026;
51.78425431251526;18589408.880733944;
51.984254360198975;18506669.081761006;
52.18425440788269;17174451.386861313;
52.384254455566406;19097700.324324325;
52.58425450325012;19279193.71962617;
52.78425455093384;18957354.82352941;
52.984254598617554;17272124.54054054;
53.18425464630127;19876946.327272728;
53.384254693984985;20094978.074074075;
53.5842547416687;18962889.941747572;
53.78425478935242;17630853.333333332;
53.98425483703613;20798487.81395349;
54.18425488471985;20674768.0;
54.384254932403564;18297152.0;
54.58425498008728;18681401.076923076;
54.784255027770996;21788345.818181816;
54.98425507545471;20007977.660377357;
55.18425512313843;17556836.57142857;
55.384255170822144;19705534.629550323;
55.58425521850586;21112064.0;
55.784255266189575;18702592.0;
55.98425531387329;19412936.06504065;
56.18425536155701;22868116.38938053;
56.38425540924072;20723695.157894738;
56.58425545692444;20196928.0;
56.784255504608154;20196928.0;
56.98425555229187;20196928.0;
57.184255599975586;20196928.0;
57.3842556476593;20196928.0;
57.58425569534302;20196928.0;
57.78425574302673;20196928.0;
57.98425579071045;20196928.0;
58.184255838394165;17684386.708751794;
58.38425588607788;17445400.056737587;
58.5842559337616;16617004.559726963;
58.78425598144531;17240667.377777778;
58.98425602912903;17195577.566137567;
59.184256076812744;16489923.268085107;
59.38425612449646;18422116.031496063;
59.584256172180176;18776551.466666665;
59.78425621986389;19714189.89473684;
59.98425626754761;20999056.885106385;
60.18425631523132;22422400.0;
60.38425636291504;23876644.129032258;
60.584256410598755;24909100.03960396;
60.78425645828247;25152192.0;
60.98425650596619;25152192.0;
61.1842565536499;24644193.01910828;
61.38425660133362;10879705.275949366;
61.584256649017334;12177647.157894736;
61.78425669670105;12229206.834170854;
61.984256744384766;12303672.81632653;
62.18425679206848;12393009.937219732;
62.3842568397522;12490433.873170732;
62.58425688743591;12602029.176470589;
62.78425693511963;12713010.962962963;
62.984256982803345;12831210.666666666;
63.18425703048706;12948680.220183486;
63.384257078170776;13058840.975609757;
63.58425712585449;13167999.16883117;
63.78425717353821;13281509.751152074;
63.984257221221924;13382814.028436018;
64.18425726890564;13485003.797235023;
64.38425731658936;13582240.0;
64.58425736427307;13674053.925925925;
64.78425741195679;13760323.605633803;
64.9842574596405;13844027.963963963;
65.18425750732422;13924750.702702703;
65.38425755500793;13999901.651376147;
65.58425760269165;14071837.493087558;
65.78425765037537;14138377.309090909;
65.98425769805908;14197911.086757991;
66.1842577457428;14253432.187793428;
66.38425779342651;14307902.518518519;
66.58425784111023;14350749.693693694;
66.78425788879395;14397888.29767442;
66.98425793647766;14433945.165048543;
67.18425798416138;14471391.706422018;
67.38425803184509;14504320.909952607;
67.58425807952881;14533265.714285715;
67.78425812721252;14562874.317757009;
67.98425817489624;14585590.562211981;
68.18425822257996;14606600.492890995;
68.38425827026367;14623882.714932127;
68.58425831794739;14642395.601895735;
68.7842583656311;14653191.460122699;
68.98425841331482;14665401.346534653;
69.18425846099854;14674075.878787879;
69.38425850868225;14684099.047619049;
69.58425855636597;14691632.803652968;
69.78425860404968;14695155.764705881;
69.9842586517334;14703680.286995515;
70.18425869941711;14705669.433962265;
70.38425874710083;14707574.278481012;
70.58425879478455;14712962.023715414;
70.78425884246826;14718101.56521739;
70.98425889015198;14718549.581395349;
71.1842589378357;14718388.71942446;
71.38425898551941;14729547.773584906;
71.58425903320312;14738444.858447488;
71.78425908088684;14741734.341013825;
71.98425912857056;14752903.812206572;
