('12.1.1.152', 37196, '192.168.70.129', 10000);('12.1.1.152', 37196, '192.168.70.129', 10000);
1687545986.857506;5.892038345336914;
1687545986.873054;15.525102615356445;
1687545986.932112;30.137062072753906;
1687545986.932133;30.15589714050293;
1687545986.939515;37.53209114074707;
1687545986.942418;40.43412208557129;
1687545986.942434;40.44699668884277;
1687545986.952003;50.01497268676758;
1687545986.956556;54.5651912689209;
1687545986.966162;64.16988372802734;
1687545987.012914;110.91899871826172;
1687545987.014804;112.8089427947998;
1687545987.014826;97.83816337585449;
1687545987.01484;82.71384239196777;
1687545987.014849;82.70883560180664;
1687545987.014859;82.7178955078125;
1687545987.014872;75.34313201904297;
1687545987.014886;75.35481452941895;
1687545987.014896;72.46780395507812;
1687545987.014905;72.47495651245117;
1687545987.015056;72.6168155670166;
1687545987.015067;72.62706756591797;
1687545987.016489;64.47100639343262;
1687545987.017004;64.98503684997559;
1687545987.019432;62.864065170288086;
1687545987.019451;62.8819465637207;
1687545987.042489;76.31707191467285;
1687545987.047257;34.32488441467285;
1687545987.047275;34.34014320373535;
1687545987.058003;43.18499565124512;
1687545987.062351;47.5308895111084;
1687545987.062369;47.53518104553223;
1687545987.064515;49.680233001708984;
1687545987.111983;97.13912010192871;
1687545987.117948;103.1031608581543;
1687545987.11797;103.11698913574219;
1687545987.117984;103.13010215759277;
1687545987.119536;104.66980934143066;
1687545987.119551;104.68387603759766;
1687545987.119562;104.68387603759766;
1687545987.119571;104.69198226928711;
1687545987.139508;124.62711334228516;
1687545987.13953;124.63784217834473;
1687545987.170164;155.2720069885254;
1687545987.170191;155.2901268005371;
1687545987.170203;155.30085563659668;
1687545987.17021;155.29990196228027;
1687545987.170217;155.3061008453369;
1687545987.170224;155.16090393066406;
1687545987.187467;172.40309715270996;
1687545987.187492;172.41978645324707;
1687545987.208;192.92783737182617;
1687545987.208021;191.52283668518066;
1687545987.208035;191.53594970703125;
1687545987.231516;214.5059108734131;
1687545987.231535;214.5230770111084;
1687545987.232071;212.62693405151367;
1687545987.246988;227.54216194152832;
1687545987.247005;227.54788398742676;
1687545987.284539;265.08092880249023;
1687545987.297165;254.65989112854004;
1687545987.297193;254.6861171722412;
1687545987.297516;250.2460479736328;
1687545987.297976;250.70500373840332;
1687545987.299694;252.4130344390869;
1687545987.299708;252.4259090423584;
1687545987.299716;241.6989803314209;
1687545987.29973;237.3659610748291;
1687545987.299748;237.3828887939453;
1687545987.299762;237.38694190979004;
1687545987.299776;187.7751350402832;
1687545987.29979;181.82682991027832;
1687545987.299809;181.84399604797363;
1687545987.299965;181.98895454406738;
1687545987.307142;189.1651153564453;
1687545987.309958;191.9689178466797;
1687545987.311591;193.60089302062988;
1687545987.312391;192.84605979919434;
1687545987.322974;203.42707633972168;
1687545987.372196;252.6400089263916;
1687545987.374855;235.33201217651367;
1687545987.374872;235.34703254699707;
1687545987.374889;235.35394668579102;
1687545987.374906;235.37015914916992;
1687545987.37492;204.73885536193848;
1687545987.37493;204.74600791931152;
1687545987.374939;204.7410011291504;
1687545987.374948;204.74910736083984;
1687545987.37496;204.75292205810547;
1687545987.374974;204.76603507995605;
1687545987.374984;204.77008819580078;
1687545987.374993;204.77819442749023;
1687545987.386673;216.45188331604004;
1687545987.386696;216.47405624389648;
1687545987.386711;216.48287773132324;
1687545987.38672;216.4919376373291;
1687545987.386732;199.2480754852295;
1687545987.386743;199.25713539123535;
1687545987.386752;199.2509365081787;
1687545987.387338;199.83601570129395;
1687545987.387355;179.34107780456543;
1687545987.387369;179.3529987335205;
1687545987.390071;182.04188346862793;
1687545987.390093;182.06310272216797;
1687545987.417238;209.197998046875;
1687545987.419645;211.60411834716797;
1687545987.419663;188.13395500183105;
1687545987.419674;188.1430149078369;
1687545987.419683;188.1430149078369;
1687545987.419693;188.15207481384277;
1687545987.419705;187.62493133544922;
1687545987.419719;187.6380443572998;
1687545987.419995;172.99509048461914;
1687545987.422724;175.72307586669922;
1687545987.424528;177.51789093017578;
1687545987.452062;205.05094528198242;
1687545987.452089;167.52910614013672;
1687545987.462205;177.642822265625;
1687545987.462225;165.0400161743164;
1687545987.462235;165.04788398742676;
1687545987.462244;165.04406929016113;
1687545987.462257;165.0559902191162;
1687545987.462271;164.74294662475586;
1687545987.47216;174.63016510009766;
1687545987.477125;179.1398525238037;
1687545987.477144;177.44112014770508;
1687545987.477157;177.45304107666016;
1687545987.477169;177.45709419250488;
1687545987.477178;177.46520042419434;
1687545987.477187;177.46591567993164;
1687545987.47947;179.7480583190918;
1687545987.481511;181.78606033325195;
1687545987.484534;184.80801582336426;
1687545987.489982;190.24395942687988;
1687545987.492111;192.37208366394043;
1687545987.497174;197.43108749389648;
1687545987.502112;202.36897468566895;
1687545987.50645;206.6960334777832;
1687545987.509953;210.19911766052246;
1687545987.514506;214.74909782409668;
1687545987.519477;219.71893310546875;
1687545987.522167;222.39995002746582;
1687545987.527084;227.31614112854004;
1687545987.531563;231.79101943969727;
1687545987.536533;236.76109313964844;
1687545987.53945;239.6688461303711;
1687545987.544541;244.75884437561035;
1687545987.547011;239.85886573791504;
1687545987.551967;244.8129653930664;
1687545987.55703;247.06387519836426;
1687545987.561937;251.9690990447998;
1687545987.567012;257.04002380371094;
1687545987.569988;260.01501083374023;
1687545987.576501;253.5078525543213;
1687545987.579497;207.27920532226562;
1687545987.584427;209.56110954284668;
1687545987.590019;215.1510715484619;
1687545987.591957;217.07916259765625;
1687545987.599515;224.63607788085938;
1687545987.601968;227.07414627075195;
1687545987.636038;261.1429691314697;
1687545987.636064;261.1501216888428;
1687545987.636077;261.16204261779785;
1687545987.636092;261.167049407959;
1687545987.636106;261.17992401123047;
1687545987.636118;261.1830234527588;
1687545987.642037;267.1020030975342;
1687545987.642069;255.38110733032227;
1687545987.646977;260.2858543395996;
1687545987.651499;264.7969722747803;
1687545987.656945;270.24197578430176;
1687545987.662018;275.3021717071533;
1687545987.666412;279.6962261199951;
1687545987.669917;283.1912040710449;
1687545987.676968;290.241003036499;
1687545987.681534;294.7959899902344;
1687545987.684495;297.7559566497803;
1687545987.689936;299.8509407043457;
1687545987.694494;304.40711975097656;
1687545987.699469;282.2141647338867;
1687545987.70451;287.25290298461914;
1687545987.709958;290.3010845184326;
1687545987.714499;294.84009742736816;
