('12.1.1.151', 50514, '192.168.70.129', 10001);('12.1.1.151', 50514, '192.168.70.129', 10001);
1685810477.675205;14.288902282714844;
1685810477.685225;10.001897811889648;
1685810477.731255;25.96306800842285;
1685810477.745312;40.01593589782715;
1685810477.745327;40.025949478149414;
1685810477.745339;40.036916732788086;
1685810477.745351;40.04502296447754;
1685810477.74536;40.05289077758789;
1685810477.74537;40.059804916381836;
1685810477.746097;40.786027908325195;
1685810477.789762;84.44905281066895;
1685810477.816398;111.083984375;
1685810477.816419;85.15000343322754;
1685810477.81643;85.1590633392334;
1685810477.816439;71.11692428588867;
1685810477.816449;71.12503051757812;
1685810477.816459;71.12598419189453;
1685810477.816474;71.14005088806152;
1685810477.816486;71.13981246948242;
1685810477.817827;72.48091697692871;
1685810477.817841;72.48616218566895;
1685810477.81785;72.4940299987793;
1685810477.867946;122.58100509643555;
1685810477.867969;122.60293960571289;
1685810477.86798;122.6050853729248;
1685810477.867993;122.61819839477539;
1685810477.868018;121.91581726074219;
1685810477.868038;78.25589179992676;
1685810477.868049;78.26495170593262;
1685810477.868066;51.65410041809082;
1685810477.86809;51.67579650878906;
1685810477.868104;51.67889595031738;
1685810477.868114;51.68795585632324;
1685810477.868125;51.689863204956055;
1685810477.868325;51.889896392822266;
1685810477.905345;88.90104293823242;
1685810477.905384;88.93895149230957;
1685810477.905402;88.94705772399902;
1685810477.905416;88.95993232727051;
1685810477.905432;88.96803855895996;
1685810477.905447;88.98210525512695;
1685810477.905862;89.39409255981445;
1685810477.907748;91.26591682434082;
1685810477.907761;91.2790298461914;
1685810477.935322;118.82996559143066;
1685810477.935349;118.85690689086914;
1685810477.935366;117.53082275390625;
1685810477.935386;117.54894256591797;
1685810477.936347;118.50190162658691;
1685810477.93782;119.97389793395996;
1685810477.937832;119.97723579406738;
1685810477.950273;132.4169635772705;
1685810477.950302;82.34095573425293;
1685810477.950317;82.35287666320801;
1685810477.950331;82.35597610473633;
1685810477.950346;82.37004280090332;
1685810477.95082;82.83400535583496;
1685810477.992829;124.84216690063477;
1685810477.992857;124.85408782958984;
1685810477.992868;124.86386299133301;
1685810477.992878;124.84598159790039;
1685810477.992889;124.85599517822266;
1685810477.992899;124.85504150390625;
1685810477.992909;124.86386299133301;
1685810477.993338;125.28419494628906;
1685810477.99336;125.3049373626709;
1685810477.993373;125.29492378234863;
1685810477.993388;125.30899047851562;
1685810477.993403;125.30398368835449;
1685810478.026283;158.18309783935547;
1685810478.041174;173.0639934539795;
1685810478.041204;173.09308052062988;
1685810478.042912;174.79205131530762;
1685810478.042924;137.55393028259277;
1685810478.042934;137.5598907470703;
1685810478.042945;137.54987716674805;
1685810478.042955;137.5589370727539;
1685810478.042965;137.55488395690918;
1685810478.04298;137.56895065307617;
1685810478.078757;173.33197593688965;
1685810478.080532;175.10604858398438;
1685810478.080568;175.12798309326172;
1685810478.080592;175.15087127685547;
1685810478.080616;175.16088485717773;
1685810478.080638;175.18186569213867;
1685810478.080658;145.31898498535156;
1685810478.080676;145.33519744873047;
1685810478.080694;145.33591270446777;
1685810478.080717;145.35808563232422;
1685810478.080743;144.38605308532715;
1685810478.110371;174.0121841430664;
1685810478.110418;172.590970993042;
1685810478.110425;160.13288497924805;
1685810478.130112;179.81791496276855;
1685810478.177896;227.5850772857666;
1685810478.177933;227.62107849121094;
1685810478.177949;227.62489318847656;
1685810478.177965;227.63991355895996;
1685810478.177981;185.1329803466797;
1685810478.177995;185.14490127563477;
1685810478.178011;185.1480007171631;
1685810478.178027;185.1639747619629;
1685810478.178318;185.44507026672363;
1685810478.181519;188.6451244354248;
1685810478.283104;290.2200222015381;
1685810478.28315;290.2648448944092;
1685810478.283163;290.2681827545166;
1685810478.283179;290.2841567993164;
1685810478.283188;290.2841567993164;
1685810478.283201;290.2960777282715;
