('12.1.1.152', 58706, '192.168.70.129', 10000);('12.1.1.152', 58706, '192.168.70.129', 10000);('12.1.1.152', 58706, '192.168.70.129', 10000);
0.48165178298950195;100.0;0;
0.4850189685821533;100.0;0;
0.4883861541748047;100.0;0;
0.4919712543487549;100.0;0;
0.4953627586364746;100.0;0;
0.4987480640411377;100.0;0;
0.5021309852600098;100.0;0;
0.5055034160614014;100.0;0;
0.5088493824005127;108.0;0;
0.51222825050354;108.0;0;
0.5155959129333496;110.0;0;
0.518996000289917;112.0;0;
0.5223720073699951;112.0;0;
0.5257630348205566;112.0;0;
0.529555082321167;112.0;0;
0.5329394340515137;114.0;0;
0.5363194942474365;114.0;0;
0.5397264957427979;114.0;0;
0.5431125164031982;114.0;0;
0.5465006828308105;114.0;0;
0.5498528480529785;116.0;0;
0.5531959533691406;118.0;0;
0.5565993785858154;118.0;0;
0.559990644454956;118.0;0;
0.5636789798736572;118.0;0;
0.5670487880706787;120.0;0;
0.570408821105957;120.0;0;
0.5737903118133545;122.0;0;
0.577162504196167;124.0;0;
0.5805323123931885;124.0;0;
0.5838901996612549;124.0;0;
0.5875473022460938;124.0;0;
0.5909180641174316;124.0;0;
0.5942933559417725;128.0;0;
0.5976665019989014;128.0;0;
0.6010236740112305;128.0;0;
0.6043884754180908;128.0;0;
0.6080114841461182;130.0;0;
0.6113865375518799;130.0;0;
0.6148066520690918;132.0;0;
0.6181776523590088;132.0;0;
0.6215386390686035;132.0;0;
0.6248853206634521;132.0;0;
0.6282520294189453;134.0;0;
0.6316370964050293;136.0;0;
0.6350352764129639;136.0;0;
0.638521671295166;136.0;0;
0.6424076557159424;138.0;0;
0.6457757949829102;138.0;0;
0.6491320133209229;138.0;0;
0.6524839401245117;140.0;0;
0.6558387279510498;142.0;0;
0.6592276096343994;142.0;0;
0.6626389026641846;142.0;0;
0.6660451889038086;142.0;0;
0.6694228649139404;142.0;0;
0.6727821826934814;146.0;0;
0.6761860847473145;146.0;0;
0.6795845031738281;146.0;0;
0.6829569339752197;146.0;0;
0.6863117218017578;146.0;0;
0.6896781921386719;148.0;0;
0.6930315494537354;148.0;0;
0.696404218673706;148.0;0;
0.6997683048248291;150.0;0;
0.7031350135803223;150.0;0;
0.706514835357666;150.0;0;
0.7098844051361084;150.0;0;
0.7132387161254883;154.0;0;
0.7166073322296143;154.0;0;
0.7199869155883789;156.0;0;
0.7233655452728271;158.0;0;
0.7267289161682129;158.0;0;
0.7300934791564941;158.0;0;
0.7334587574005127;160.0;0;
0.736828088760376;160.0;0;
0.7402083873748779;160.0;0;
0.7435791492462158;162.0;0;
0.7473287582397461;162.0;0;
0.7506914138793945;162.0;0;
0.7544682025909424;164.0;0;
0.7578170299530029;167.0;0;
0.7611722946166992;167.0;0;
0.7645523548126221;167.0;0;
0.7679774761199951;167.0;0;
0.7718701362609863;167.0;0;
0.775296688079834;168.0;0;
0.7786538600921631;168.0;0;
0.782045841217041;171.0;0;
0.7857787609100342;171.0;0;
0.7901415824890137;176.0;0;
0.7944784164428711;176.0;0;
0.7985115051269531;176.0;0;
0.8023743629455566;176.0;0;
0.8065085411071777;176.0;0;
0.8100483417510986;176.0;0;
0.8134267330169678;176.0;0;
0.8172588348388672;176.0;0;
0.8207786083221436;176.0;0;
0.8243792057037354;176.0;0;
0.8280060291290283;176.0;0;
0.8313963413238525;176.0;0;
0.835059404373169;178.0;0;
0.8384487628936768;182.0;0;
0.8418242931365967;187.0;0;
0.8456704616546631;189.0;0;
0.8490304946899414;190.0;0;
0.852513313293457;190.0;0;
0.8560452461242676;190.0;0;
0.8601505756378174;193.0;0;
0.8641440868377686;196.0;0;
0.8678925037384033;197.0;0;
0.8717281818389893;197.0;0;
0.8752038478851318;197.0;0;
0.8792235851287842;198.0;0;
0.88283371925354;201.0;0;
0.8868589401245117;202.0;0;
0.8905436992645264;202.0;0;
0.8939270973205566;202.0;0;
0.8973414897918701;203.0;0;
0.9007151126861572;203.0;0;
0.9045872688293457;207.0;0;
0.9080731868743896;207.0;0;
0.9114770889282227;207.0;0;
0.9148519039154053;207.0;0;
0.9185025691986084;212.0;0;
0.9218802452087402;212.0;0;
0.9257247447967529;214.0;0;
0.9295191764831543;216.0;0;
0.933265209197998;216.0;0;
0.9369523525238037;218.0;0;
0.940915584564209;219.0;0;
0.9449188709259033;221.0;0;
0.9483766555786133;223.0;0;
0.9521551132202148;224.0;0;
0.9564299583435059;225.0;0;
0.9601707458496094;227.0;0;
0.9638760089874268;230.0;0;
0.9676470756530762;231.0;0;
0.971034049987793;231.0;0;
0.9744009971618652;232.0;0;
0.9780778884887695;232.0;0;
0.9820029735565186;236.0;0;
0.9854094982147217;237.0;0;
0.9895975589752197;237.0;0;
0.9929699897766113;237.0;0;
0.9964020252227783;237.0;0;
0.9998934268951416;242.0;0;
1.0033776760101318;244.0;0;
1.0068013668060303;244.0;0;
1.0102648735046387;244.0;0;
1.013744831085205;244.0;0;
1.0173747539520264;248.0;0;
1.0211281776428223;248.0;0;
1.024829387664795;250.0;0;
1.0282800197601318;251.0;0;
1.031977891921997;251.0;0;
1.0354640483856201;251.0;0;
1.038855791091919;251.0;0;
1.042771577835083;251.0;0;
1.0461843013763428;251.0;0;
1.0495665073394775;256.0;0;
1.0532488822937012;257.0;0;
1.0566811561584473;259.0;0;
1.060257911682129;259.0;0;
1.0638794898986816;261.0;0;
1.0672593116760254;263.0;0;
1.0711963176727295;263.0;0;
1.0745728015899658;265.0;0;
1.0784211158752441;267.0;0;
1.0821483135223389;267.0;0;
1.085664987564087;269.0;0;
1.0896530151367188;271.0;0;
1.0935602188110352;273.0;0;
1.0974199771881104;273.0;0;
1.1008403301239014;275.0;0;
1.1043179035186768;277.0;0;
1.1079893112182617;277.0;0;
1.111365795135498;277.0;0;
1.1147947311401367;279.0;0;
1.118157148361206;281.0;0;
1.121652364730835;281.0;0;
1.125495195388794;283.0;0;
1.1290335655212402;285.0;0;
1.1324875354766846;285.0;0;
1.1361007690429688;287.0;0;
1.1401035785675049;289.0;0;
1.143705129623413;289.0;0;
1.1470732688903809;291.0;0;
1.150439977645874;291.0;0;
1.1545279026031494;293.0;0;
1.158017635345459;295.0;0;
1.16200590133667;295.0;0;
1.166022777557373;297.0;0;
1.1698832511901855;299.0;0;
1.1733713150024414;301.0;0;
1.1767795085906982;301.0;0;
1.1805715560913086;301.0;0;
1.184027910232544;303.0;0;
1.1874029636383057;305.0;0;
1.1912622451782227;305.0;0;
1.195258617401123;307.0;0;
1.1989703178405762;309.0;0;
1.2025644779205322;309.0;0;
1.20603346824646;311.0;0;
1.2093989849090576;312.0;0;
1.2130169868469238;314.0;0;
1.2164866924285889;314.0;0;
1.2198398113250732;316.0;0;
1.2234258651733398;317.0;0;
1.227116346359253;318.0;0;
1.230466365814209;319.0;0;
1.2342379093170166;320.0;0;
1.237929105758667;322.0;0;
1.2412924766540527;322.0;0;
1.2450060844421387;323.0;0;
1.2484519481658936;325.0;0;
1.2518200874328613;325.0;0;
1.2551953792572021;326.0;0;
1.2588977813720703;328.0;0;
1.2623553276062012;329.0;0;
1.2662758827209473;330.0;0;
1.2702488899230957;331.0;0;
1.2736201286315918;333.0;0;
1.2769811153411865;333.0;0;
1.2803676128387451;333.0;0;
1.2837316989898682;333.0;0;
1.287107229232788;335.0;0;
1.290480136871338;335.0;0;
1.2938776016235352;339.0;0;
1.2975594997406006;340.0;0;
1.3011329174041748;340.0;0;
1.3052361011505127;342.0;0;
1.3091468811035156;342.0;0;
1.3129801750183105;342.0;0;
1.3168091773986816;342.0;0;
1.320680856704712;345.0;0;
1.3242371082305908;346.0;0;
1.3279247283935547;347.0;0;
1.3319034576416016;348.0;0;
1.3360397815704346;348.0;0;
1.339982271194458;348.0;0;
1.3439514636993408;350.0;0;
1.347334623336792;351.0;0;
1.3507444858551025;351.0;0;
1.3541343212127686;354.0;0;
1.3574864864349365;354.0;0;
1.3609318733215332;356.0;0;
1.3644917011260986;357.0;0;
1.3680157661437988;357.0;0;
1.371661901473999;359.0;0;
1.3750574588775635;360.0;0;
1.3784852027893066;360.0;0;
1.3821611404418945;363.0;0;
1.3864307403564453;363.0;0;
1.3899154663085938;363.0;0;
1.3935942649841309;366.0;0;
1.3970370292663574;367.0;0;
1.4004237651824951;368.0;0;
1.4037959575653076;369.0;0;
1.4071712493896484;370.0;0;
1.410543441772461;370.0;0;
1.4139068126678467;370.0;0;
1.417722225189209;371.0;0;
1.4211056232452393;374.0;0;
1.4245247840881348;375.0;0;
1.4280169010162354;376.0;0;
1.4318170547485352;377.0;0;
1.43593168258667;378.0;0;
1.439333438873291;379.0;0;
1.4427030086517334;381.0;0;
1.446065902709961;381.0;0;
1.4494307041168213;382.0;0;
1.4527781009674072;384.0;0;
1.456322193145752;384.0;0;
1.4596877098083496;385.0;0;
1.4630775451660156;386.0;0;
1.4664525985717773;386.0;0;
1.4698317050933838;386.0;0;
1.47318434715271;390.0;0;
1.4765596389770508;390.0;0;
1.480621576309204;391.0;0;
1.4844028949737549;393.0;0;
1.488170862197876;394.0;0;
1.4919161796569824;395.0;0;
1.4954807758331299;395.0;0;
1.4988939762115479;397.0;0;
1.502474308013916;398.0;0;
1.5058493614196777;398.0;0;
1.5091907978057861;400.0;0;
1.5132496356964111;401.0;0;
1.5167853832244873;401.0;0;
1.5202012062072754;402.0;0;
1.5235793590545654;404.0;0;
1.5269603729248047;405.0;0;
1.530346155166626;405.0;0;
1.5339500904083252;406.0;0;
1.537304162979126;407.0;0;
1.5406789779663086;408.0;0;
1.5441381931304932;409.0;0;
1.547734022140503;410.0;0;
1.5516183376312256;410.0;0;
1.5557498931884766;412.0;0;
1.5591254234313965;413.0;0;
1.5628025531768799;414.0;0;
1.5663390159606934;415.0;0;
1.5699584484100342;416.0;0;
1.573563575744629;417.0;0;
1.5770788192749023;418.0;0;
1.580531358718872;419.0;0;
1.5839407444000244;420.0;0;
1.5878450870513916;421.0;0;
1.5913169384002686;421.0;0;
1.5952889919281006;423.0;0;
1.5989642143249512;424.0;0;
1.6023602485656738;425.0;0;
1.6063454151153564;425.0;0;
1.6097078323364258;425.0;0;
1.6130542755126953;428.0;0;
1.6165859699249268;428.0;0;
1.6199655532836914;429.0;0;
1.6233477592468262;431.0;0;
1.6272399425506592;431.0;0;
1.6306452751159668;431.0;0;
1.6340150833129883;431.0;0;
1.6373965740203857;432.0;0;
1.640751600265503;434.0;0;
1.6441187858581543;435.0;0;
1.647693395614624;436.0;0;
1.6510612964630127;436.0;0;
1.6547386646270752;437.0;0;
1.6584317684173584;437.0;0;
1.662121057510376;438.0;0;
1.665555715560913;440.0;0;
1.6695432662963867;441.0;0;
1.6734774112701416;443.0;0;
1.6777071952819824;443.0;0;
1.6815378665924072;444.0;0;
1.6852867603302002;445.0;0;
1.6894688606262207;446.0;0;
1.6932826042175293;447.0;0;
1.6972181797027588;447.0;0;
1.700725793838501;447.0;0;
1.7041206359863281;448.0;0;
1.7074882984161377;450.0;0;
1.7108361721038818;450.0;0;
1.7141995429992676;452.0;0;
1.7175407409667969;452.0;0;
1.720872402191162;452.0;0;
1.7242143154144287;454.0;0;
1.7275469303131104;454.0;0;
1.730891466140747;454.0;0;
1.7342650890350342;456.0;0;
1.737621784210205;456.0;0;
1.7409422397613525;458.0;0;
1.7443101406097412;458.0;0;
1.7476806640625;460.0;0;
1.7510406970977783;460.0;0;
1.7543914318084717;460.0;0;
1.7577524185180664;462.0;0;
1.7610833644866943;462.0;0;
1.7644083499908447;462.0;0;
1.7677605152130127;464.0;0;
1.7711195945739746;464.0;0;
1.7745356559753418;464.0;0;
1.777879238128662;466.0;0;
1.7812244892120361;466.0;0;
1.7845940589904785;466.0;0;
1.787956714630127;468.0;0;
1.7912828922271729;468.0;0;
1.7946228981018066;468.0;0;
1.7979745864868164;470.0;0;
1.8013036251068115;470.0;0;
1.8046655654907227;472.0;0;
1.8080623149871826;472.0;0;
1.8114376068115234;472.0;0;
1.814781904220581;474.0;0;
1.8181602954864502;474.0;0;
1.8215053081512451;474.0;0;
1.824845790863037;476.0;0;
1.828296184539795;476.0;0;
1.8317079544067383;476.0;0;
1.8350980281829834;476.0;0;
1.8384439945220947;478.0;0;
1.8418080806732178;478.0;0;
1.8451523780822754;478.0;0;
1.8486583232879639;478.0;0;
1.852018117904663;480.0;0;
1.85536527633667;480.0;0;
1.8587095737457275;482.0;0;
1.8620672225952148;482.0;0;
1.8654108047485352;482.0;0;
1.8687493801116943;484.0;0;
1.8721299171447754;484.0;0;
1.8754963874816895;484.0;0;
1.878890037536621;486.0;0;
1.8822410106658936;486.0;0;
1.8856074810028076;486.0;0;
1.88893723487854;488.0;0;
1.8923418521881104;488.0;0;
1.8957886695861816;488.0;0;
1.8991403579711914;488.0;0;
1.9024970531463623;488.0;0;
1.9058818817138672;488.0;0;
1.9093880653381348;492.0;0;
1.9135866165161133;492.0;0;
1.9170448780059814;492.0;0;
1.9204330444335938;492.0;0;
1.923797607421875;494.0;0;
1.927187204360962;494.0;0;
1.9305880069732666;494.0;0;
1.9339652061462402;496.0;0;
1.9374117851257324;496.0;0;
1.9408133029937744;496.0;0;
1.9442055225372314;498.0;0;
1.9475839138031006;498.0;0;
1.951007604598999;498.0;0;
1.9548976421356201;498.0;0;
1.958317756652832;500.0;0;
1.961984395980835;500.0;0;
1.9659762382507324;500.0;0;
1.9702701568603516;502.0;0;
1.974421501159668;502.0;0;
1.9781439304351807;502.0;0;
1.9816040992736816;502.0;0;
1.9856767654418945;504.0;0;
1.9891471862792969;504.0;0;
1.9925830364227295;504.0;0;
1.996185302734375;504.0;0;
2.000265121459961;504.0;0;
2.003899574279785;506.0;0;
2.0073559284210205;506.0;0;
2.0107779502868652;506.0;0;
2.0141470432281494;508.0;0;
2.0175342559814453;510.0;0;
2.021552085876465;510.0;0;
2.025080442428589;510.0;0;
2.0284783840179443;510.0;0;
2.0318377017974854;512.0;0;
2.0352306365966797;512.0;0;
2.038640022277832;512.0;0;
2.0423097610473633;514.0;0;
2.046131134033203;514.0;0;
2.0497469902038574;514.0;0;
2.053253173828125;514.0;0;
2.057034730911255;514.0;0;
2.0606257915496826;514.0;0;
2.0641837120056152;516.0;0;
2.067945957183838;518.0;0;
2.072017192840576;518.0;0;
2.0756797790527344;518.0;0;
2.0792853832244873;518.0;0;
2.0829851627349854;518.0;0;
2.086540699005127;520.0;0;
2.090117931365967;520.0;0;
2.09356951713562;522.0;0;
2.096998691558838;522.0;0;
2.100456476211548;522.0;0;
2.1043105125427246;524.0;0;
2.1078197956085205;524.0;0;
2.1114842891693115;524.0;0;
2.1151978969573975;524.0;0;
2.118581533432007;524.0;0;
2.121981620788574;526.0;0;
2.125408887863159;526.0;0;
2.1292006969451904;528.0;0;
2.133375406265259;528.0;0;
2.137516498565674;528.0;0;
2.141056776046753;528.0;0;
2.144418716430664;528.0;0;
2.1477670669555664;530.0;0;
2.151111602783203;530.0;0;
2.1544508934020996;532.0;0;
2.1578145027160645;532.0;0;
2.1612391471862793;532.0;0;
2.1645824909210205;534.0;0;
2.167961359024048;534.0;0;
2.17134952545166;534.0;0;
2.1747078895568848;534.0;0;
2.178067684173584;536.0;0;
2.181412935256958;536.0;0;
2.1847312450408936;536.0;0;
2.1880877017974854;538.0;0;
2.1914706230163574;538.0;0;
2.194824695587158;538.0;0;
2.1981775760650635;540.0;0;
2.2015860080718994;540.0;0;
2.2049596309661865;540.0;0;
2.2083284854888916;540.0;0;
2.211760997772217;540.0;0;
2.2151496410369873;542.0;0;
2.2185046672821045;542.0;0;
2.221869468688965;542.0;0;
2.2252283096313477;544.0;0;
2.2285714149475098;544.0;0;
2.2319529056549072;544.0;0;
2.2353103160858154;544.0;0;
2.2387027740478516;546.0;0;
2.2420639991760254;546.0;0;
2.2454400062561035;546.0;0;
2.2487800121307373;548.0;0;
2.2521579265594482;548.0;0;
2.2555418014526367;548.0;0;
2.2588951587677;548.0;0;
2.262288808822632;550.0;0;
2.2656497955322266;550.0;0;
2.269007921218872;550.0;0;
2.2723445892333984;552.0;0;
2.275698661804199;552.0;0;
2.2790372371673584;552.0;0;
2.2823712825775146;552.0;0;
2.2856695652008057;554.0;0;
2.288980722427368;554.0;0;
2.292360782623291;554.0;0;
2.2957100868225098;554.0;0;
2.2990760803222656;556.0;0;
2.3024251461029053;556.0;0;
2.3057291507720947;556.0;0;
2.309075117111206;558.0;0;
2.312434196472168;558.0;0;
2.3157875537872314;558.0;0;
2.31916880607605;558.0;0;
2.322585105895996;560.0;0;
2.3259403705596924;560.0;0;
2.329267978668213;560.0;0;
2.332655906677246;560.0;0;
2.336016893386841;562.0;0;
2.33933424949646;562.0;0;
2.342672109603882;562.0;0;
2.34602689743042;564.0;0;
2.3493614196777344;564.0;0;
2.3526957035064697;564.0;0;
2.3560469150543213;564.0;0;
2.359431505203247;566.0;0;
2.362764835357666;566.0;0;
2.366119146347046;566.0;0;
2.3694686889648438;566.0;0;
2.372880697250366;568.0;0;
2.376248836517334;568.0;0;
2.379628896713257;568.0;0;
2.3829994201660156;570.0;0;
2.386334180831909;570.0;0;
2.3896708488464355;570.0;0;
2.3929929733276367;570.0;0;
2.396360158920288;570.0;0;
2.3997316360473633;570.0;0;
2.403095006942749;572.0;0;
2.4064457416534424;572.0;0;
2.40981388092041;574.0;0;
2.4131646156311035;574.0;0;
2.4165141582489014;574.0;0;
2.419858932495117;576.0;0;
2.423220157623291;576.0;0;
2.4265928268432617;576.0;0;
2.4299583435058594;576.0;0;
2.4333057403564453;578.0;0;
2.43666672706604;578.0;0;
2.4400312900543213;578.0;0;
2.4433796405792236;580.0;0;
2.4467368125915527;580.0;0;
2.4500722885131836;580.0;0;
2.453465223312378;582.0;0;
2.4568536281585693;582.0;0;
2.4602487087249756;582.0;0;
2.4636290073394775;582.0;0;
2.466982364654541;584.0;0;
2.4703242778778076;584.0;0;
2.47367787361145;584.0;0;
2.476994276046753;584.0;0;
2.4803547859191895;586.0;0;
2.4837191104888916;586.0;0;
2.4870645999908447;586.0;0;
2.490457773208618;586.0;0;
2.493812084197998;588.0;0;
2.497159242630005;588.0;0;
2.5005037784576416;588.0;0;
2.503844976425171;590.0;0;
2.5072104930877686;590.0;0;
2.5105679035186768;590.0;0;
2.5139102935791016;590.0;0;
2.5172243118286133;592.0;0;
2.5205588340759277;592.0;0;
2.523911237716675;592.0;0;
2.527254104614258;594.0;0;
2.5306124687194824;594.0;0;
2.5339765548706055;595.0;0;
2.537294387817383;595.0;0;
2.5406243801116943;596.0;0;
2.5439422130584717;596.0;0;
2.547300100326538;597.0;0;
2.5506722927093506;597.0;0;
2.554014205932617;598.0;0;
2.557401180267334;598.0;0;
2.560786485671997;599.0;0;
2.5641446113586426;600.0;0;
2.5675127506256104;600.0;0;
2.570922374725342;600.0;0;
2.574291467666626;601.0;0;
2.577681064605713;602.0;0;
2.581047296524048;602.0;0;
2.5844037532806396;603.0;0;
2.5877785682678223;604.0;0;
2.5911664962768555;604.0;0;
2.5945332050323486;605.0;0;
2.597893476486206;605.0;0;
2.601224660873413;605.0;0;
2.6045618057250977;606.0;0;
2.6079204082489014;607.0;0;
2.611271381378174;607.0;0;
2.6146461963653564;608.0;0;
2.618025779724121;609.0;0;
2.621407985687256;609.0;0;
2.6247854232788086;609.0;0;
2.6281578540802;609.0;0;
2.6315126419067383;610.0;0;
2.6349198818206787;611.0;0;
2.63828706741333;612.0;0;
2.6416778564453125;612.0;0;
2.645030975341797;613.0;0;
2.6483848094940186;614.0;0;
2.6517434120178223;614.0;0;
2.6551291942596436;614.0;0;
2.6585121154785156;615.0;0;
2.6618738174438477;616.0;0;
2.665215253829956;616.0;0;
2.6685738563537598;617.0;0;
2.671942710876465;617.0;0;
2.675302743911743;618.0;0;
2.6786553859710693;619.0;0;
2.6820335388183594;619.0;0;
2.685407876968384;620.0;0;
2.689093828201294;620.0;0;
2.6928136348724365;621.0;0;
2.696972131729126;621.0;0;
2.7008116245269775;622.0;0;
2.7044777870178223;623.0;0;
2.7082431316375732;623.0;0;
2.7122116088867188;624.0;0;
2.7160379886627197;624.0;0;
2.719489812850952;625.0;0;
2.723209857940674;626.0;0;
2.727299928665161;627.0;0;
2.7309224605560303;627.0;0;
2.7349061965942383;628.0;0;
2.738689422607422;629.0;0;
2.742351770401001;629.0;0;
2.7460474967956543;629.0;0;
2.7494544982910156;630.0;0;
2.752815008163452;631.0;0;
2.7562201023101807;631.0;0;
2.7598724365234375;632.0;0;
2.763387441635132;633.0;0;
2.766983985900879;633.0;0;
2.770843744277954;633.0;0;
2.7745535373687744;634.0;0;
2.778003692626953;635.0;0;
2.781895399093628;636.0;0;
2.785548210144043;636.0;0;
2.7892463207244873;637.0;0;
2.7927403450012207;637.0;0;
2.796417713165283;638.0;0;
2.800267219543457;638.0;0;
2.803894519805908;639.0;0;
2.807523012161255;640.0;0;
2.8109335899353027;640.0;0;
2.8143413066864014;641.0;0;
2.818046808242798;642.0;0;
2.8222432136535645;642.0;0;
2.825915575027466;643.0;0;
2.829683542251587;643.0;0;
2.833657741546631;644.0;0;
2.8375778198242188;645.0;0;
2.8417046070098877;645.0;0;
2.8454837799072266;645.0;0;
2.849360942840576;645.0;0;
2.8530874252319336;646.0;0;
2.8567545413970947;648.0;0;
2.8606107234954834;648.0;0;
2.8642818927764893;649.0;0;
2.867954730987549;650.0;0;
2.87152099609375;650.0;0;
2.8749678134918213;651.0;0;
2.878443956375122;652.0;0;
2.8823392391204834;652.0;0;
2.8860323429107666;652.0;0;
2.8894259929656982;653.0;0;
2.89289927482605;654.0;0;
2.896566152572632;654.0;0;
2.900210380554199;654.0;0;
2.903780460357666;654.0;0;
2.907560110092163;655.0;0;
2.9111506938934326;656.0;0;
2.9145729541778564;657.0;0;
2.9179799556732178;658.0;0;
2.9213523864746094;658.0;0;
2.924718141555786;659.0;0;
2.9280788898468018;660.0;0;
2.9314510822296143;660.0;0;
2.934807300567627;660.0;0;
2.93827486038208;660.0;0;
2.941648006439209;662.0;0;
2.944993734359741;662.0;0;
2.948380470275879;663.0;0;
2.951738119125366;663.0;0;
2.9550867080688477;663.0;0;
2.9584603309631348;663.0;0;
2.9618706703186035;664.0;0;
2.9652163982391357;664.0;0;
2.9685850143432617;665.0;0;
2.9719526767730713;667.0;0;
2.975306272506714;667.0;0;
2.978708267211914;668.0;0;
2.98207688331604;669.0;0;
2.9854249954223633;669.0;0;
2.988771438598633;670.0;0;
2.9921345710754395;670.0;0;
2.99548602104187;670.0;0;
2.998861789703369;671.0;0;
3.002267360687256;672.0;0;
3.0056357383728027;672.0;0;
3.0089995861053467;673.0;0;
3.012369155883789;673.0;0;
3.015742301940918;674.0;0;
3.0191314220428467;675.0;0;
3.022512197494507;675.0;0;
3.0258917808532715;676.0;0;
3.0292398929595947;676.0;0;
3.0326225757598877;677.0;0;
3.036085367202759;677.0;0;
3.0394716262817383;678.0;0;
3.042858600616455;679.0;0;
3.04622745513916;679.0;0;
3.049595832824707;679.0;0;
3.0529887676239014;680.0;0;
3.056354284286499;680.0;0;
3.0596954822540283;681.0;0;
3.063077449798584;682.0;0;
3.0664632320404053;682.0;0;
