Throughput;Throughput;Sending Rate;Sending Rate;
28.7597758769989;0.5;28.7597758769989;1;
28.959775924682617;0.5;28.959775924682617;1.0;
29.159775972366333;0.5;29.159775972366333;1.0;
29.35977602005005;0.5;29.35977602005005;1;
29.559776067733765;0.5;29.559776067733765;1;
29.75977611541748;0.5;29.75977611541748;1;
29.959776163101196;0.5;29.959776163101196;1;
30.159776210784912;0.5;30.159776210784912;1;
30.359776258468628;0.5;30.359776258468628;1;
30.559776306152344;0.5;30.559776306152344;1;
30.75977635383606;0.5;30.75977635383606;1;
30.959776401519775;0.5;30.959776401519775;1;
31.15977644920349;0.5;31.15977644920349;1.0;
31.359776496887207;0.5;31.359776496887207;1;
31.559776544570923;0.5;31.559776544570923;1;
31.75977659225464;0.5;31.75977659225464;1;
31.959776639938354;0.5;31.959776639938354;1;
32.15977668762207;0.5;32.15977668762207;1;
32.359776735305786;0.5;32.359776735305786;1;
32.5597767829895;0.5;32.5597767829895;1;
32.75977683067322;0.5;32.75977683067322;1;
32.959776878356934;0.5;32.959776878356934;1.0;
33.15977692604065;0.5;33.15977692604065;1.0;
33.359776973724365;0.5;33.359776973724365;1;
33.55977702140808;0.5;33.55977702140808;1;
33.7597770690918;0.5;33.7597770690918;1;
33.95977711677551;0.5;33.95977711677551;1;
34.15977716445923;0.5;34.15977716445923;1;
34.359777212142944;0.5;34.359777212142944;1;
34.55977725982666;0.5;34.55977725982666;1;
34.759777307510376;0.5;34.759777307510376;1;
34.95977735519409;0.5;34.95977735519409;1;
35.15977740287781;0.5;35.15977740287781;1.0;
35.35977745056152;0.5;35.35977745056152;1;
35.55977749824524;0.5;35.55977749824524;1;
35.759777545928955;0.5;35.759777545928955;1;
35.95977759361267;0.5;35.95977759361267;1;
36.15977764129639;0.5;36.15977764129639;1;
36.3597776889801;0.5;36.3597776889801;1;
36.55977773666382;0.5;36.55977773666382;1;
36.759777784347534;0.5;36.759777784347534;1;
36.95977783203125;0.5;36.95977783203125;1;
37.159777879714966;0.5;37.159777879714966;1.0;
37.35977792739868;0.5;37.35977792739868;1.0;
37.5597779750824;0.5;37.5597779750824;1;
37.75977802276611;0.5;37.75977802276611;1;
37.95977807044983;0.5;37.95977807044983;1;
38.159778118133545;0.5;38.159778118133545;1;
38.35977816581726;0.5;38.35977816581726;1;
38.55977821350098;0.5;38.55977821350098;1;
38.75977826118469;0.5;38.75977826118469;1;
38.95977830886841;0.5;38.95977830886841;1;
39.159778356552124;0.5;39.159778356552124;1;
39.35977840423584;0.5;39.35977840423584;1.0;
39.559778451919556;0.5;39.559778451919556;1;
39.75977849960327;0.5;39.75977849960327;1;
39.95977854728699;0.5;39.95977854728699;1;
40.1597785949707;0.5;40.1597785949707;1;
40.35977864265442;0.5;40.35977864265442;1;
40.559778690338135;0.5;40.559778690338135;1;
40.75977873802185;0.5;40.75977873802185;1;
40.959778785705566;0.5;40.959778785705566;1;
41.15977883338928;0.5;41.15977883338928;1;
41.359778881073;0.5;41.359778881073;1.0;
41.559778928756714;0.5;41.559778928756714;1.0;
41.75977897644043;0.5;41.75977897644043;1;
41.959779024124146;0.5;41.959779024124146;1;
42.15977907180786;0.5;42.15977907180786;1;
42.35977911949158;0.5;42.35977911949158;1;
42.55977916717529;0.5;42.55977916717529;1;
42.75977921485901;0.5;42.75977921485901;1;
42.959779262542725;0.5;42.959779262542725;1;
43.15977931022644;0.5;43.15977931022644;1;
43.359779357910156;0.5;43.359779357910156;1;
43.55977940559387;0.5;43.55977940559387;1.0;
43.75977945327759;0.5;43.75977945327759;1;
43.959779500961304;0.5;43.959779500961304;1;
44.15977954864502;0.5;44.15977954864502;1;
44.359779596328735;0.5;44.359779596328735;1;
44.55977964401245;0.5;44.55977964401245;1;
44.75977969169617;0.5;44.75977969169617;1;
44.95977973937988;0.5;44.95977973937988;1;
45.1597797870636;0.5;45.1597797870636;1;
45.359779834747314;0.5;45.359779834747314;1.0;
45.55977988243103;0.5;45.55977988243103;1;
45.759779930114746;0.5;45.759779930114746;1;
45.95977997779846;0.5;45.95977997779846;1;
46.15978002548218;0.5;46.15978002548218;1;
46.359780073165894;0.5;46.359780073165894;1;
46.55978012084961;0.5;46.55978012084961;1;
46.759780168533325;0.5;46.759780168533325;1;
46.95978021621704;0.5;46.95978021621704;1;
47.15978026390076;0.5;47.15978026390076;1;
47.35978031158447;0.5;47.35978031158447;1;
47.55978035926819;0.5;47.55978035926819;1.0;
47.759780406951904;0.5;47.759780406951904;1;
47.95978045463562;0.5;47.95978045463562;1;
48.159780502319336;0.5;48.159780502319336;1;
48.35978055000305;0.5;48.35978055000305;1;
48.55978059768677;0.5;48.55978059768677;1;
48.75978064537048;0.5;48.75978064537048;1;
48.9597806930542;0.5;48.9597806930542;1;
49.159780740737915;0.5;49.159780740737915;1;
49.35978078842163;0.5;49.35978078842163;1;
49.55978083610535;0.5;49.55978083610535;1;
49.75978088378906;0.5;49.75978088378906;1.0;
49.95978093147278;0.5;49.95978093147278;1.0;
50.159780979156494;0.5;50.159780979156494;1;
50.35978102684021;0.5;50.35978102684021;1;
50.559781074523926;0.5;50.559781074523926;1;
50.75978112220764;0.5;50.75978112220764;1;
50.95978116989136;0.5;50.95978116989136;1;
51.15978121757507;0.5;51.15978121757507;1;
51.35978126525879;0.5;51.35978126525879;1;
51.559781312942505;0.5;51.559781312942505;1;
51.75978136062622;0.5;51.75978136062622;1.0;
51.95978140830994;0.5;51.95978140830994;1;
52.15978145599365;0.5;52.15978145599365;1;
52.35978150367737;0.5;52.35978150367737;1;
52.559781551361084;0.5;52.559781551361084;1;
52.7597815990448;0.5;52.7597815990448;1;
52.959781646728516;0.5;52.959781646728516;1;
53.15978169441223;0.5;53.15978169441223;1;
53.35978174209595;0.5;53.35978174209595;1;
53.55978178977966;0.5;53.55978178977966;1;
53.75978183746338;0.5;53.75978183746338;1;
53.959781885147095;0.5;53.959781885147095;1.0;
54.15978193283081;0.5;54.15978193283081;1.0;
54.359781980514526;0.5;54.359781980514526;1;
54.55978202819824;0.5;54.55978202819824;1;
54.75978207588196;0.5;54.75978207588196;1;
54.959782123565674;0.5;54.959782123565674;1;
55.15978217124939;0.5;55.15978217124939;1;
55.359782218933105;0.5;55.359782218933105;1;
55.55978226661682;0.5;55.55978226661682;1;
55.75978231430054;0.5;55.75978231430054;1;
55.95978236198425;0.5;55.95978236198425;1.0;
56.15978240966797;0.5;56.15978240966797;1;
56.359782457351685;0.5;56.359782457351685;1;
56.5597825050354;0.5;56.5597825050354;1;
56.759782552719116;0.5;56.759782552719116;1;
56.95978260040283;0.5;56.95978260040283;1;
57.15978264808655;0.5;57.15978264808655;1;
57.359782695770264;0.5;57.359782695770264;1;
57.55978274345398;0.5;57.55978274345398;1;
57.759782791137695;0.5;57.759782791137695;1;
57.95978283882141;0.5;57.95978283882141;1;
58.15978288650513;0.5;58.15978288650513;1.0;
58.35978293418884;0.5;58.35978293418884;1;
58.55978298187256;0.5;58.55978298187256;1;
58.759783029556274;0.5;58.759783029556274;1;
58.95978307723999;0.5;58.95978307723999;1;
59.159783124923706;0.5;59.159783124923706;1;
59.35978317260742;0.5;59.35978317260742;1;
59.55978322029114;0.5;59.55978322029114;1;
59.75978326797485;0.5;59.75978326797485;1;
59.95978331565857;0.5;59.95978331565857;1;
60.159783363342285;0.5;60.159783363342285;1.0;
60.359783411026;0.5;60.359783411026;1;
60.55978345870972;0.5;60.55978345870972;1;
60.75978350639343;0.5;60.75978350639343;1;
60.95978355407715;0.5;60.95978355407715;1;
61.159783601760864;0.5;61.159783601760864;1;
61.35978364944458;0.5;61.35978364944458;1;
61.559783697128296;0.5;61.559783697128296;1;
61.75978374481201;0.5;61.75978374481201;1;
61.95978379249573;0.5;61.95978379249573;1;
62.15978384017944;0.5;62.15978384017944;1.0;
62.35978388786316;0.5;62.35978388786316;1.0;
62.559783935546875;0.5;62.559783935546875;1;
62.75978398323059;0.5;62.75978398323059;1;
62.95978403091431;0.5;62.95978403091431;1;
63.15978407859802;0.5;63.15978407859802;1;
63.35978412628174;0.5;63.35978412628174;1;
63.559784173965454;0.5;63.559784173965454;1;
63.75978422164917;0.5;63.75978422164917;1;
63.959784269332886;0.5;63.959784269332886;1;
64.1597843170166;0.5;64.1597843170166;1;
64.35978436470032;0.5;64.35978436470032;1.0;
64.55978441238403;0.5;64.55978441238403;1;
64.75978446006775;0.5;64.75978446006775;1;
64.95978450775146;0.5;64.95978450775146;1;
65.15978455543518;0.5;65.15978455543518;1;
65.3597846031189;0.5;65.3597846031189;1;
65.55978465080261;0.5;65.55978465080261;1;
65.75978469848633;0.5;65.75978469848633;1;
65.95978474617004;0.5;65.95978474617004;1;
66.15978479385376;0.5;66.15978479385376;1;
66.35978484153748;0.5;66.35978484153748;1.0;
66.55978488922119;0.5;66.55978488922119;1.0;
66.75978493690491;0.5;66.75978493690491;1;
66.95978498458862;0.5;66.95978498458862;1;
67.15978503227234;0.5;67.15978503227234;1;
67.35978507995605;0.5;67.35978507995605;1;
67.55978512763977;0.5;67.55978512763977;1;
67.75978517532349;0.5;67.75978517532349;1;
67.9597852230072;0.5;67.9597852230072;1;
68.15978527069092;0.5;68.15978527069092;1;
68.35978531837463;0.5;68.35978531837463;1;
68.55978536605835;0.5;68.55978536605835;1.0;
68.75978541374207;0.5;68.75978541374207;1;
68.95978546142578;0.5;68.95978546142578;1;
69.1597855091095;0.5;69.1597855091095;1;
69.35978555679321;0.5;69.35978555679321;1;
69.55978560447693;0.5;69.55978560447693;1;
69.75978565216064;0.5;69.75978565216064;1;
69.95978569984436;0.5;69.95978569984436;1;
70.15978574752808;0.5;70.15978574752808;1;
70.35978579521179;0.5;70.35978579521179;1;
70.55978584289551;0.5;70.55978584289551;1;
70.75978589057922;0.5;70.75978589057922;1.0;
70.95978593826294;0.5;70.95978593826294;1;
71.15978598594666;0.5;71.15978598594666;1;
71.35978603363037;0.5;71.35978603363037;1;
71.55978608131409;0.5;71.55978608131409;1;
71.7597861289978;0.5;71.7597861289978;1;
71.95978617668152;0.5;71.95978617668152;1;
72.15978622436523;0.5;72.15978622436523;1;
72.35978627204895;0.5;72.35978627204895;1;
72.55978631973267;0.5;72.55978631973267;1;
72.75978636741638;0.5;72.75978636741638;1;
72.9597864151001;0.5;72.9597864151001;1.0;
73.15978646278381;0.5;73.15978646278381;1;
73.35978651046753;0.5;73.35978651046753;1;
73.55978655815125;0.5;73.55978655815125;1;
73.75978660583496;0.5;73.75978660583496;1;
73.95978665351868;0.5;73.95978665351868;1;
74.15978670120239;0.5;74.15978670120239;1;
74.35978674888611;0.5;74.35978674888611;1;
74.55978679656982;0.5;74.55978679656982;1;
74.75978684425354;0.5;74.75978684425354;1;
74.95978689193726;0.5;74.95978689193726;1.0;
75.15978693962097;0.5;75.15978693962097;1.0;
75.35978698730469;0.5;75.35978698730469;1;
75.5597870349884;0.5;75.5597870349884;1;
75.75978708267212;0.5;75.75978708267212;1;
75.95978713035583;0.5;75.95978713035583;1;
76.15978717803955;0.5;76.15978717803955;1;
76.35978722572327;0.5;76.35978722572327;1;
76.55978727340698;0.5;76.55978727340698;1;
76.7597873210907;0.5;76.7597873210907;1;
76.95978736877441;0.5;76.95978736877441;1;
77.15978741645813;0.5;77.15978741645813;1;
77.35978746414185;0.5;77.35978746414185;1.0;
77.55978751182556;0.5;77.55978751182556;1;
77.75978755950928;0.5;77.75978755950928;1;
77.959787607193;0.5;77.959787607193;1;
78.15978765487671;0.5;78.15978765487671;1;
78.35978770256042;0.5;78.35978770256042;1;
78.55978775024414;0.5;78.55978775024414;1;
78.75978779792786;0.5;78.75978779792786;1;
78.95978784561157;0.5;78.95978784561157;1;
79.15978789329529;0.5;79.15978789329529;1;
79.359787940979;0.5;79.359787940979;1;
79.55978798866272;0.5;79.55978798866272;1;
79.75978803634644;0.5;79.75978803634644;1.0;
79.95978808403015;0.5;79.95978808403015;1;
80.15978813171387;0.5;80.15978813171387;1;
80.35978817939758;0.5;80.35978817939758;1;
80.5597882270813;0.5;80.5597882270813;1;
80.75978827476501;0.5;80.75978827476501;1;
80.95978832244873;0.5;80.95978832244873;1;
81.15978837013245;0.5;81.15978837013245;1;
81.35978841781616;0.5;81.35978841781616;1;
81.55978846549988;0.5;81.55978846549988;1;
81.7597885131836;0.5;81.7597885131836;1;
81.95978856086731;0.5;81.95978856086731;1;
82.15978860855103;0.5;82.15978860855103;1;
82.35978865623474;0.5;82.35978865623474;1.0;
82.55978870391846;0.5;82.55978870391846;1;
82.75978875160217;0.5;82.75978875160217;1;
82.95978879928589;0.5;82.95978879928589;1;
83.1597888469696;0.5;83.1597888469696;1;
83.35978889465332;0.5;83.35978889465332;1;
83.55978894233704;0.5;83.55978894233704;1;
83.75978899002075;0.5;83.75978899002075;1;
83.95978903770447;0.5;83.95978903770447;1;
84.15978908538818;0.5;84.15978908538818;1;
84.3597891330719;0.5;84.3597891330719;1;
84.55978918075562;0.5;84.55978918075562;1.0;
84.75978922843933;0.5;84.75978922843933;1.0;
84.95978927612305;0.5;84.95978927612305;1;
85.15978932380676;0.5;85.15978932380676;1;
85.35978937149048;0.5;85.35978937149048;1;
85.5597894191742;0.5;85.5597894191742;1;
85.75978946685791;0.5;85.75978946685791;1;
85.95978951454163;0.5;85.95978951454163;1;
86.15978956222534;0.5;86.15978956222534;1;
86.35978960990906;0.5;86.35978960990906;1;
86.55978965759277;0.5;86.55978965759277;1;
86.75978970527649;0.5;86.75978970527649;1;
86.9597897529602;0.5;86.9597897529602;1.0;
87.15978980064392;0.5;87.15978980064392;1;
87.35978984832764;0.5;87.35978984832764;1;
87.55978989601135;0.5;87.55978989601135;1;
87.75978994369507;0.5;87.75978994369507;1;
87.95978999137878;0.5;87.95978999137878;1;
88.1597900390625;0.5;88.1597900390625;1;
88.35979008674622;0.5;88.35979008674622;1;
88.55979013442993;0.5;88.55979013442993;1;
88.75979018211365;0.5;88.75979018211365;1;
88.95979022979736;0.5;88.95979022979736;1.0;
89.15979027748108;0.5;89.15979027748108;1.0;
89.3597903251648;0.5;89.3597903251648;1;
89.55979037284851;0.5;89.55979037284851;1;
89.75979042053223;0.5;89.75979042053223;1;
89.95979046821594;0.5;89.95979046821594;1;
90.15979051589966;0.5;90.15979051589966;1;
90.35979056358337;0.5;90.35979056358337;1;
90.55979061126709;0.5;90.55979061126709;1;
90.7597906589508;0.5;90.7597906589508;1;
90.95979070663452;0.5;90.95979070663452;1;
91.15979075431824;0.5;91.15979075431824;1;
91.35979080200195;0.5;91.35979080200195;1.0;
91.55979084968567;0.5;91.55979084968567;1;
91.75979089736938;0.5;91.75979089736938;1;
91.9597909450531;0.5;91.9597909450531;1;
92.15979099273682;0.5;92.15979099273682;1;
92.35979104042053;0.5;92.35979104042053;1;
92.55979108810425;0.5;92.55979108810425;1;
92.75979113578796;0.5;92.75979113578796;1;
92.95979118347168;0.5;92.95979118347168;1;
93.1597912311554;0.5;93.1597912311554;1;
93.35979127883911;0.5;93.35979127883911;1;
93.55979132652283;0.5;93.55979132652283;1;
93.75979137420654;0.5;93.75979137420654;1;
93.95979142189026;0.5;93.95979142189026;1.0;
94.15979146957397;0.5;94.15979146957397;1;
94.35979151725769;0.5;94.35979151725769;1;
94.5597915649414;0.5;94.5597915649414;1;
94.75979161262512;0.5;94.75979161262512;1;
94.95979166030884;0.5;94.95979166030884;1;
95.15979170799255;0.5;95.15979170799255;1;
95.35979175567627;0.5;95.35979175567627;1;
95.55979180335999;0.5;95.55979180335999;1;
95.7597918510437;0.5;95.7597918510437;1;
95.95979189872742;0.5;95.95979189872742;1;
96.15979194641113;0.5;96.15979194641113;1.0;
96.35979199409485;0.5;96.35979199409485;1;
96.55979204177856;0.5;96.55979204177856;1;
96.75979208946228;0.5;96.75979208946228;1;
96.959792137146;0.5;96.959792137146;1;
97.15979218482971;0.5;97.15979218482971;1;
97.35979223251343;0.5;97.35979223251343;1;
97.55979228019714;0.5;97.55979228019714;1;
97.75979232788086;0.5;97.75979232788086;1;
97.95979237556458;0.5;97.95979237556458;1;
98.15979242324829;0.5;98.15979242324829;1.0;
98.359792470932;0.5;98.359792470932;1.0;
98.55979251861572;0.5;98.55979251861572;1;
98.75979256629944;0.5;98.75979256629944;1;
98.95979261398315;0.5;98.95979261398315;1;
99.15979266166687;0.5;99.15979266166687;1;
99.35979270935059;0.5;99.35979270935059;1;
99.5597927570343;0.5;99.5597927570343;1;
99.75979280471802;0.5;99.75979280471802;1;
99.95979285240173;0.5;99.95979285240173;1;
100.15979290008545;0.5;100.15979290008545;1;
100.35979294776917;0.5;100.35979294776917;1;
100.55979299545288;0.5;100.55979299545288;1;
100.7597930431366;0.5;100.7597930431366;1;
100.95979309082031;0.5;100.95979309082031;1;
101.15979313850403;0.5;101.15979313850403;1;
101.35979318618774;0.5;101.35979318618774;1;
101.55979323387146;0.5;101.55979323387146;1;
101.75979328155518;0.5;101.75979328155518;1;
101.95979332923889;0.5;101.95979332923889;1;
102.15979337692261;0.5;102.15979337692261;1;
102.35979342460632;0.5;102.35979342460632;1;
102.55979347229004;0.5;102.55979347229004;1;
102.75979351997375;0.5;102.75979351997375;1;
102.95979356765747;0.5;102.95979356765747;1;
103.15979361534119;0.5;103.15979361534119;1;
103.3597936630249;0.5;103.3597936630249;1;
103.55979371070862;0.5;103.55979371070862;1;
103.75979375839233;0.5;103.75979375839233;1;
