('12.1.1.152', 58706, '192.168.70.129', 10000);('12.1.1.152', 58706, '192.168.70.129', 10000);
0.15976905822753906;200922.4827586207;
0.3597691059112549;653450.2222222222;
0.5597691535949707;1135752.629213483;
0.7597692012786865;1546182.8349514564;
0.9597692489624023;2184801.805128205;
1.1597692966461182;2957842.6243386245;
1.359769344329834;3735337.8034682083;
1.5597693920135498;4413173.028571429;
1.7597694396972656;5023455.769784173;
1.9597694873809814;5519406.29787234;
2.1597695350646973;5935505.3176470585;
2.359769582748413;6320144.592592592;
2.559769630432129;6707535.448275862;
2.7597696781158447;7098183.757575758;
2.9597697257995605;7473996.8;
3.1597697734832764;7860181.132075472;
3.359769821166992;8307474.793650794;
3.559769868850708;8840986.026666667;
3.759769916534424;9469261.818181818;
3.9597699642181396;10169747.606936416;
4.1597700119018555;11024145.28;
4.359770059585571;11983810.392523365;
4.559770107269287;12789859.820895523;
4.759770154953003;13535486.06060606;
4.959770202636719;14429666.384313725;
5.159770250320435;15490132.680272108;
5.35977029800415;16477921.174311927;
5.559770345687866;17462880.0;
5.759770393371582;18528608.0;
5.959770441055298;19204476.03100775;
6.159770488739014;18291136.0;
6.3597705364227295;17225408.0;
6.559770584106445;16136512.0;
6.759770631790161;19808789.086229086;
6.959770679473877;22669888.0;
7.159770727157593;21546240.0;
7.359770774841309;20453792.71111111;
7.559770822525024;19466360.38095238;
7.75977087020874;18545984.0;
7.959770917892456;17665600.0;
8.159770965576172;16796800.0;
8.359771013259888;15929485.128205128;
8.559771060943604;20686668.197152246;
8.75977110862732;24493952.0;
8.959771156311035;23509312.0;
9.159771203994751;22524672.0;
9.359771251678467;21516864.0;
9.559771299362183;20509056.0;
9.759771347045898;19501248.0;
9.959771394729614;18609280.0;
10.15977144241333;17670976.0;
10.359771490097046;16712008.64864865;
10.559771537780762;20088009.777777776;
10.759771585464478;24366528.0;
10.959771633148193;23289216.0;
11.15977168083191;22327744.0;
11.359771728515625;21343104.0;
11.55977177619934;20265792.0;
11.759771823883057;19211870.608695652;
11.959771871566772;18158784.0;
12.159771919250488;17197312.0;
12.359771966934204;16235840.0;
12.55977201461792;20491925.714285713;
12.759772062301636;24808000.0;
12.959772109985352;23580096.0;
13.159772157669067;22468032.0;
13.359772205352783;21390720.0;
13.559772253036499;20389104.0;
13.759772300720215;19484288.0;
13.95977234840393;18522816.0;
14.159772396087646;17510795.636363637;
14.359772443771362;16646208.0;
14.559772491455078;20174344.760180995;
14.759772539138794;24383936.0;
14.95977258682251;23298061.913043477;
15.159772634506226;22310400.0;
15.359772682189941;21418432.0;
15.559772729873657;20584384.0;
15.759772777557373;19738752.0;
15.959772825241089;18846784.0;
16.159772872924805;18082240.0;
16.35977292060852;17398784.0;
16.559772968292236;16495232.0;
16.759773015975952;20476892.905494504;
16.959773063659668;24830309.23636364;
17.159773111343384;23729408.0;
17.3597731590271;22733184.0;
17.559773206710815;21736960.0;
17.75977325439453;20775488.0;
17.959773302078247;19790986.893617023;
18.159773349761963;18748672.0;
18.35977339744568;17764032.0;
18.559773445129395;16779392.0;
18.75977349281311;20201261.14672686;
18.959773540496826;24436416.0;
19.159773588180542;23451776.0;
19.359773635864258;22443968.0;
19.559773683547974;21444584.727272727;
19.75977373123169;20428352.0;
19.959773778915405;19432128.0;
20.15977382659912;18516992.0;
20.359773874282837;17621068.48780488;
20.559773921966553;16663552.0;
20.75977396965027;20404654.013071895;
20.959774017333984;24835265.103448275;
21.1597740650177;23845632.0;
21.359774112701416;23046336.0;
21.559774160385132;22258624.0;
21.759774208068848;21360360.347826086;
21.959774255752563;20316265.244444445;
22.15977430343628;19368448.0;
22.359774351119995;18538702.62857143;
22.55977439880371;17584512.0;
22.759774446487427;16504178.086956521;
22.959774494171143;20248642.769931663;
23.15977454185486;24248064.0;
23.359774589538574;23309760.0;
23.55977463722229;22290368.0;
23.759774684906006;21213056.0;
23.95977473258972;20179447.272727273;
24.159774780273438;19274225.37142857;
24.359774827957153;18398144.0;
24.55977487564087;17367168.0;
24.759774923324585;16452032.0;
24.9597749710083;20377252.46017699;
25.159775018692017;24902470.89230769;
25.359775066375732;23807872.0;
25.55977511405945;22881152.0;
25.759775161743164;21954432.0;
25.95977520942688;21236224.0;
26.159775257110596;20529600.0;
26.35977530479431;19619112.42105263;
26.559775352478027;18627072.0;
26.759775400161743;17526592.0;
26.95977544784546;16472448.0;
27.159775495529175;20248800.220183488;
27.35977554321289;24394368.0;
27.559775590896606;23328640.0;
27.759775638580322;22204992.0;
27.959775686264038;21116096.0;
28.159775733947754;20038784.0;
28.35977578163147;18926720.0;
28.559775829315186;17865571.720930234;
28.7597758769989;16818432.0;
28.959775924682617;20210180.115299337;
29.159775972366333;25002594.90909091;
