('192.168.70.129', 37284, '12.1.1.158', 10000);
1.8835067749023438e-05;
0.5064008235931396;
9.839032888412476;
9.840286016464233;
9.840350866317749;
9.840449810028076;
9.840513944625854;
10.239238977432251;
10.244133949279785;
10.249230861663818;
10.254040002822876;
11.41489291191101;
11.414933919906616;
11.414960861206055;
11.434475898742676;
11.450069904327393;
11.454259872436523;
11.454288005828857;
11.454315900802612;
11.454341888427734;
11.454368829727173;
11.4544038772583;
11.455018997192383;
11.455286026000977;
11.455315828323364;
11.455341815948486;
11.455368995666504;
11.455396890640259;
11.455432891845703;
11.455490827560425;
11.455516815185547;
11.455543994903564;
11.455570936203003;
11.455598831176758;
11.455654859542847;
11.455690860748291;
11.455718040466309;
11.45574402809143;
11.455770015716553;
11.455821990966797;
11.455848932266235;
11.45587682723999;
11.455911874771118;
11.455938816070557;
11.465443849563599;
11.480309963226318;
11.48033881187439;
11.480365991592407;
11.484277963638306;
11.48430585861206;
11.484333992004395;
11.50505781173706;
11.509267807006836;
11.509294986724854;
11.50973892211914;
11.509864807128906;
11.509958028793335;
11.510089874267578;
11.51012897491455;
11.510187864303589;
11.510213851928711;
11.510239839553833;
11.510265827178955;
11.510293006896973;
11.510349035263062;
11.510385990142822;
11.510411977767944;
11.510437965393066;
11.510463953018188;
11.510517835617065;
11.510546922683716;
11.510573863983154;
11.510609865188599;
11.510636806488037;
11.510663986206055;
11.510730981826782;
11.510758876800537;
11.51078486442566;
11.510810852050781;
11.510838031768799;
11.510895013809204;
11.510921955108643;
11.51095986366272;
11.510985851287842;
11.51101303100586;
11.511060953140259;
11.511087894439697;
11.511114835739136;
11.511142015457153;
11.534302949905396;
11.53433084487915;
11.534358024597168;
11.53438401222229;
11.539170980453491;
11.539256811141968;
11.539297819137573;
11.539325952529907;
11.544294834136963;
11.54432487487793;
11.544351816177368;
11.544378995895386;
11.544405937194824;
11.544448852539062;
11.545140981674194;
11.545235872268677;
11.54539680480957;
11.54542589187622;
11.54545283317566;
11.545480012893677;
11.545506954193115;
11.545564889907837;
11.545591831207275;
11.545630931854248;
11.545657873153687;
11.545684814453125;
11.545730829238892;
11.54575800895691;
11.545783996582031;
11.559787034988403;
11.559851884841919;
11.56001091003418;
11.56005597114563;
11.560199975967407;
11.560257911682129;
11.560374975204468;
11.560581922531128;
11.560662031173706;
11.560688018798828;
11.560729026794434;
11.560755014419556;
11.560781955718994;
11.560837984085083;
11.560878038406372;
11.560905933380127;
11.560946941375732;
11.560987949371338;
11.56104302406311;
11.561070919036865;
11.561096906661987;
11.56113600730896;
11.561164855957031;
11.561205863952637;
11.561264038085938;
11.56130599975586;
11.561331987380981;
11.561359882354736;
11.561399936676025;
11.561455965042114;
11.561482906341553;
11.561509847640991;
11.561550855636597;
11.56157898902893;
11.561619997024536;
11.561661005020142;
11.634804010391235;
11.634913921356201;
11.635171890258789;
11.635201930999756;
11.635228872299194;
11.635255813598633;
11.63528299331665;
11.635325908660889;
11.63538384437561;
11.635426998138428;
11.635468006134033;
11.635495901107788;
11.63552188873291;
11.63559603691101;
11.635644912719727;
11.635670900344849;
11.635713815689087;
11.635740995407104;
11.635816812515259;
11.635859966278076;
11.720120906829834;
11.724203824996948;
11.724783897399902;
11.724812984466553;
11.724855899810791;
11.724881887435913;
11.724922895431519;
11.72498083114624;
11.725005865097046;
11.725047826766968;
11.725090026855469;
11.725132942199707;
11.725204944610596;
11.725234031677246;
11.725261926651001;
11.725339889526367;
11.725448846817017;
11.725538969039917;
11.725680828094482;
11.725859880447388;
11.725973844528198;
11.726066827774048;
11.726195812225342;
11.726285934448242;
11.74937391281128;
11.750248908996582;
11.754472017288208;
11.754599809646606;
11.75478982925415;
11.75945496559143;
11.760190963745117;
11.760599851608276;
11.76122784614563;
11.761344909667969;
11.761435985565186;
11.761551856994629;
11.761765003204346;
11.761883020401001;
11.76197600364685;
11.762094020843506;
11.762310981750488;
11.762430906295776;
11.762524843215942;
11.762672901153564;
11.76276683807373;
11.762976884841919;
11.763068914413452;
11.763190984725952;
11.763404846191406;
11.763499975204468;
11.763622999191284;
11.763749837875366;
11.763967037200928;
11.764062881469727;
11.764197826385498;
11.76432490348816;
11.764448881149292;
11.764652013778687;
11.764802932739258;
11.764900922775269;
11.765022993087769;
11.765123844146729;
11.765219926834106;
11.765373945236206;
11.765468835830688;
11.765591859817505;
11.765785932540894;
11.765941858291626;
11.766037940979004;
11.766137838363647;
11.766360998153687;
11.766487836837769;
11.766616821289062;
11.766716957092285;
11.766960859298706;
11.767060041427612;
11.767184972763062;
11.767282009124756;
11.769564867019653;
11.769779920578003;
11.769906997680664;
11.770022869110107;
11.774412870407104;
11.77460503578186;
11.774752855300903;
11.774854898452759;
11.775096893310547;
11.775199890136719;
11.77930498123169;
11.779502868652344;
11.784271955490112;
11.784402847290039;
11.785123825073242;
11.789393901824951;
11.790225982666016;
11.794346809387207;
11.794447898864746;
11.794593811035156;
11.799425840377808;
11.804508924484253;
11.809551000595093;
11.814474821090698;
