('192.168.70.129', 37284, '12.1.1.158', 10000);('192.168.70.129', 37284, '12.1.1.158', 10000);total;total;
18.916386365890503;38838720.0;18.916386365890503;38838720.0;
19.11638641357422;26670080.0;19.11638641357422;26670080.0;
19.316386461257935;22859520.0;19.316386461257935;22859520.0;
19.51638650894165;23298560.0;19.51638650894165;23298560.0;
19.716386556625366;23298560.0;19.716386556625366;23298560.0;
19.916386604309082;23120640.0;19.916386604309082;23120640.0;
20.116386651992798;23298560.0;20.116386651992798;23298560.0;
20.316386699676514;26306560.0;20.316386699676514;26306560.0;
20.51638674736023;31850880.0;20.51638674736023;31850880.0;
20.716386795043945;6133920.0;20.716386795043945;6133920.0;
20.91638684272766;47776320.0;20.91638684272766;47776320.0;
21.116386890411377;35455840.0;21.116386890411377;35455840.0;
21.316386938095093;33604160.0;21.316386938095093;33604160.0;
21.51638698577881;37296800.0;21.51638698577881;37296800.0;
