('12.1.1.152', 58992, '192.168.70.129', 10000);('12.1.1.152', 58992, '192.168.70.129', 10000);('12.1.1.152', 58992, '192.168.70.129', 10000);total;total;total;
42.5595862865448;0;5;42.5595862865448;0;5;
42.759586334228516;0;0;42.759586334228516;0;0;
42.95958638191223;0;0;42.95958638191223;0;0;
43.15958642959595;0;0;43.15958642959595;0;0;
43.35958647727966;0;0;43.35958647727966;0;0;
43.55958652496338;0;0;43.55958652496338;0;0;
43.759586572647095;0;0;43.759586572647095;0;0;
43.95958662033081;0;0;43.95958662033081;0;0;
44.159586668014526;0;838;44.159586668014526;0;838;
44.35958671569824;0;0;44.35958671569824;0;0;
44.55958676338196;0;0;44.55958676338196;0;0;
44.759586811065674;0;0;44.759586811065674;0;0;
44.95958685874939;0;0;44.95958685874939;0;0;
45.159586906433105;0;0;45.159586906433105;0;0;
45.35958695411682;0;0;45.35958695411682;0;0;
45.55958700180054;0;0;45.55958700180054;0;0;
45.75958704948425;0;0;45.75958704948425;0;0;
45.95958709716797;0;867;45.95958709716797;0;867;
46.159587144851685;0;17;46.159587144851685;0;17;
46.3595871925354;0;0;46.3595871925354;0;0;
46.559587240219116;0;0;46.559587240219116;0;0;
46.75958728790283;0;0;46.75958728790283;0;0;
46.95958733558655;0;0;46.95958733558655;0;0;
47.159587383270264;0;0;47.159587383270264;0;0;
47.35958743095398;0;0;47.35958743095398;0;0;
47.559587478637695;0;0;47.559587478637695;0;0;
47.75958752632141;0;0;47.75958752632141;0;0;
47.95958757400513;0;836;47.95958757400513;0;836;
48.15958762168884;0;0;48.15958762168884;0;0;
48.35958766937256;0;0;48.35958766937256;0;0;
48.559587717056274;0;0;48.559587717056274;0;0;
48.75958776473999;0;0;48.75958776473999;0;0;
48.959587812423706;0;0;48.959587812423706;0;0;
49.15958786010742;0;0;49.15958786010742;0;0;
49.35958790779114;0;0;49.35958790779114;0;0;
49.55958795547485;0;0;49.55958795547485;0;0;
49.75958800315857;0;0;49.75958800315857;0;0;
49.959588050842285;0;882;49.959588050842285;0;882;
50.159588098526;0;0;50.159588098526;0;0;
50.35958814620972;0;0;50.35958814620972;0;0;
50.55958819389343;0;0;50.55958819389343;0;0;
50.75958824157715;0;0;50.75958824157715;0;0;
50.959588289260864;0;0;50.959588289260864;0;0;
51.15958833694458;0;0;51.15958833694458;0;0;
51.359588384628296;0;0;51.359588384628296;0;0;
51.55958843231201;0;0;51.55958843231201;0;0;
51.75958847999573;0;0;51.75958847999573;0;0;
51.95958852767944;0;839;51.95958852767944;0;839;
52.15958857536316;0;0;52.15958857536316;0;0;
52.359588623046875;0;0;52.359588623046875;0;0;
52.55958867073059;0;0;52.55958867073059;0;0;
52.75958871841431;0;0;52.75958871841431;0;0;
52.95958876609802;0;0;52.95958876609802;0;0;
53.15958881378174;0;0;53.15958881378174;0;0;
53.359588861465454;0;0;53.359588861465454;0;0;
53.55958890914917;0;0;53.55958890914917;0;0;
53.759588956832886;0;0;53.759588956832886;0;0;
53.9595890045166;0;882;53.9595890045166;0;882;
54.15958905220032;0;0;54.15958905220032;0;0;
54.35958909988403;0;0;54.35958909988403;0;0;
54.55958914756775;0;0;54.55958914756775;0;0;
54.759589195251465;0;0;54.759589195251465;0;0;
54.95958924293518;0;0;54.95958924293518;0;0;
55.1595892906189;0;0;55.1595892906189;0;0;
55.35958933830261;0;0;55.35958933830261;0;0;
55.55958938598633;0;0;55.55958938598633;0;0;
55.759589433670044;0;0;55.759589433670044;0;0;
55.95958948135376;0;0;55.95958948135376;0;0;
56.159589529037476;0;838;56.159589529037476;0;838;
56.35958957672119;0;0;56.35958957672119;0;0;
56.55958962440491;0;0;56.55958962440491;0;0;
56.75958967208862;0;0;56.75958967208862;0;0;
56.95958971977234;0;0;56.95958971977234;0;0;
57.159589767456055;0;0;57.159589767456055;0;0;
57.35958981513977;0;0;57.35958981513977;0;0;
57.559589862823486;0;0;57.559589862823486;0;0;
57.7595899105072;0;0;57.7595899105072;0;0;
57.95958995819092;0;0;57.95958995819092;0;0;
58.159590005874634;0;884;58.159590005874634;0;884;
58.35959005355835;0;0;58.35959005355835;0;0;
58.559590101242065;0;0;58.559590101242065;0;0;
58.75959014892578;0;0;58.75959014892578;0;0;
58.9595901966095;0;0;58.9595901966095;0;0;
59.15959024429321;0;0;59.15959024429321;0;0;
59.35959029197693;0;0;59.35959029197693;0;0;
59.559590339660645;0;0;59.559590339660645;0;0;
59.75959038734436;0;0;59.75959038734436;0;0;
59.959590435028076;0;0;59.959590435028076;0;0;
60.15959048271179;0;0;60.15959048271179;0;0;
60.35959053039551;0;836;60.35959053039551;0;836;
60.559590578079224;0;0;60.559590578079224;0;0;
60.75959062576294;0;0;60.75959062576294;0;0;
60.959590673446655;0;0;60.959590673446655;0;0;
61.15959072113037;0;0;61.15959072113037;0;0;
61.35959076881409;0;0;61.35959076881409;0;0;
61.5595908164978;0;0;61.5595908164978;0;0;
61.75959086418152;0;0;61.75959086418152;0;0;
61.959590911865234;0;0;61.959590911865234;0;0;
62.15959095954895;0;0;62.15959095954895;0;0;
62.359591007232666;0;875;62.359591007232666;0;875;
62.55959105491638;0;7;62.55959105491638;0;7;
62.7595911026001;0;0;62.7595911026001;0;0;
62.95959115028381;0;0;62.95959115028381;0;0;
63.15959119796753;0;0;63.15959119796753;0;0;
63.359591245651245;0;0;63.359591245651245;0;0;
63.55959129333496;0;0;63.55959129333496;0;0;
63.75959134101868;0;0;63.75959134101868;0;0;
63.95959138870239;0;0;63.95959138870239;0;0;
64.15959143638611;0;0;64.15959143638611;0;0;
64.35959148406982;0;0;64.35959148406982;0;0;
64.55959153175354;0;839;64.55959153175354;0;839;
64.75959157943726;0;0;64.75959157943726;0;0;
64.95959162712097;0;0;64.95959162712097;0;0;
65.15959167480469;0;0;65.15959167480469;0;0;
65.3595917224884;0;0;65.3595917224884;0;0;
65.55959177017212;0;0;65.55959177017212;0;0;
65.75959181785583;0;0;65.75959181785583;0;0;
65.95959186553955;0;0;65.95959186553955;0;0;
66.15959191322327;0;0;66.15959191322327;0;0;
66.35959196090698;0;839;66.35959196090698;0;839;
66.5595920085907;0;43;66.5595920085907;0;43;
66.75959205627441;0;0;66.75959205627441;0;0;
66.95959210395813;0;0;66.95959210395813;0;0;
67.15959215164185;0;0;67.15959215164185;0;0;
67.35959219932556;0;0;67.35959219932556;0;0;
67.55959224700928;0;0;67.55959224700928;0;0;
67.759592294693;0;0;67.759592294693;0;0;
67.95959234237671;0;0;67.95959234237671;0;0;
68.15959239006042;0;0;68.15959239006042;0;0;
68.35959243774414;0;0;68.35959243774414;0;0;
68.55959248542786;0;0;68.55959248542786;0;0;
68.75959253311157;0;838;68.75959253311157;0;838;
68.95959258079529;0;0;68.95959258079529;0;0;
69.159592628479;0;0;69.159592628479;0;0;
69.35959267616272;0;0;69.35959267616272;0;0;
69.55959272384644;0;0;69.55959272384644;0;0;
69.75959277153015;0;0;69.75959277153015;0;0;
69.95959281921387;0;0;69.95959281921387;0;0;
70.15959286689758;0;0;70.15959286689758;0;0;
70.3595929145813;0;0;70.3595929145813;0;0;
70.55959296226501;0;0;70.55959296226501;0;0;
70.75959300994873;0;0;70.75959300994873;0;0;
70.95959305763245;0;884;70.95959305763245;0;884;
71.15959310531616;0;0;71.15959310531616;0;0;
71.35959315299988;0;0;71.35959315299988;0;0;
71.5595932006836;0;0;71.5595932006836;0;0;
71.75959324836731;0;0;71.75959324836731;0;0;
71.95959329605103;0;0;71.95959329605103;0;0;
72.15959334373474;0;0;72.15959334373474;0;0;
72.35959339141846;0;0;72.35959339141846;0;0;
72.55959343910217;0;0;72.55959343910217;0;0;
72.75959348678589;0;0;72.75959348678589;0;0;
72.9595935344696;0;0;72.9595935344696;0;0;
73.15959358215332;0;836;73.15959358215332;0;836;
73.35959362983704;0;0;73.35959362983704;0;0;
73.55959367752075;0;0;73.55959367752075;0;0;
73.75959372520447;0;0;73.75959372520447;0;0;
73.95959377288818;0;0;73.95959377288818;0;0;
74.1595938205719;0;0;74.1595938205719;0;0;
74.35959386825562;0;0;74.35959386825562;0;0;
74.55959391593933;0;0;74.55959391593933;0;0;
74.75959396362305;0;0;74.75959396362305;0;0;
74.95959401130676;0;0;74.95959401130676;0;0;
75.15959405899048;0;0;75.15959405899048;0;0;
75.3595941066742;0;882;75.3595941066742;0;882;
75.55959415435791;0;0;75.55959415435791;0;0;
75.75959420204163;0;0;75.75959420204163;0;0;
75.95959424972534;0;0;75.95959424972534;0;0;
76.15959429740906;0;0;76.15959429740906;0;0;
76.35959434509277;0;0;76.35959434509277;0;0;
76.55959439277649;0;0;76.55959439277649;0;0;
76.7595944404602;0;0;76.7595944404602;0;0;
76.95959448814392;0;0;76.95959448814392;0;0;
77.15959453582764;0;0;77.15959453582764;0;0;
77.35959458351135;0;0;77.35959458351135;0;0;
77.55959463119507;0;839;77.55959463119507;0;839;
77.75959467887878;0;0;77.75959467887878;0;0;
77.9595947265625;0;0;77.9595947265625;0;0;
78.15959477424622;0;0;78.15959477424622;0;0;
78.35959482192993;0;0;78.35959482192993;0;0;
78.55959486961365;0;0;78.55959486961365;0;0;
78.75959491729736;0;0;78.75959491729736;0;0;
78.95959496498108;0;0;78.95959496498108;0;0;
79.1595950126648;0;0;79.1595950126648;0;0;
79.35959506034851;0;0;79.35959506034851;0;0;
79.55959510803223;0;0;79.55959510803223;0;0;
79.75959515571594;0;0;79.75959515571594;0;0;
79.95959520339966;0;0;79.95959520339966;0;0;
80.15959525108337;0;882;80.15959525108337;0;882;
80.35959529876709;0;0;80.35959529876709;0;0;
80.5595953464508;0;0;80.5595953464508;0;0;
80.75959539413452;0;0;80.75959539413452;0;0;
80.95959544181824;0;0;80.95959544181824;0;0;
81.15959548950195;0;0;81.15959548950195;0;0;
81.35959553718567;0;0;81.35959553718567;0;0;
81.55959558486938;0;0;81.55959558486938;0;0;
81.7595956325531;0;0;81.7595956325531;0;0;
81.95959568023682;0;0;81.95959568023682;0;0;
82.15959572792053;0;0;82.15959572792053;0;0;
82.35959577560425;0;0;82.35959577560425;0;0;
82.55959582328796;0;838;82.55959582328796;0;838;
82.75959587097168;0;0;82.75959587097168;0;0;
82.9595959186554;0;0;82.9595959186554;0;0;
83.15959596633911;0;0;83.15959596633911;0;0;
83.35959601402283;0;0;83.35959601402283;0;0;
83.55959606170654;0;0;83.55959606170654;0;0;
83.75959610939026;0;0;83.75959610939026;0;0;
83.95959615707397;0;0;83.95959615707397;0;0;
84.15959620475769;0;0;84.15959620475769;0;0;
84.3595962524414;0;0;84.3595962524414;0;0;
84.55959630012512;0;0;84.55959630012512;0;0;
84.75959634780884;0;0;84.75959634780884;0;0;
84.95959639549255;0;882;84.95959639549255;0;882;
85.15959644317627;0;0;85.15959644317627;0;0;
85.35959649085999;0;0;85.35959649085999;0;0;
85.5595965385437;0;0;85.5595965385437;0;0;
85.75959658622742;0;0;85.75959658622742;0;0;
85.95959663391113;0;0;85.95959663391113;0;0;
86.15959668159485;0;0;86.15959668159485;0;0;
86.35959672927856;0;0;86.35959672927856;0;0;
86.55959677696228;0;0;86.55959677696228;0;0;
86.759596824646;0;0;86.759596824646;0;0;
86.95959687232971;0;0;86.95959687232971;0;0;
87.15959692001343;0;838;87.15959692001343;0;838;
87.35959696769714;0;0;87.35959696769714;0;0;
87.55959701538086;0;0;87.55959701538086;0;0;
87.75959706306458;0;0;87.75959706306458;0;0;
87.95959711074829;0;0;87.95959711074829;0;0;
88.159597158432;0;0;88.159597158432;0;0;
88.35959720611572;0;0;88.35959720611572;0;0;
88.55959725379944;0;0;88.55959725379944;0;0;
88.75959730148315;0;0;88.75959730148315;0;0;
88.95959734916687;0;0;88.95959734916687;0;0;
89.15959739685059;0;0;89.15959739685059;0;0;
89.3595974445343;0;883;89.3595974445343;0;883;
89.55959749221802;0;1;89.55959749221802;0;1;
89.75959753990173;0;0;89.75959753990173;0;0;
89.95959758758545;0;0;89.95959758758545;0;0;
90.15959763526917;0;0;90.15959763526917;0;0;
90.35959768295288;0;0;90.35959768295288;0;0;
90.5595977306366;0;0;90.5595977306366;0;0;
90.75959777832031;0;0;90.75959777832031;0;0;
90.95959782600403;0;0;90.95959782600403;0;0;
91.15959787368774;0;0;91.15959787368774;0;0;
91.35959792137146;0;0;91.35959792137146;0;0;
91.55959796905518;0;0;91.55959796905518;0;0;
91.75959801673889;0;836;91.75959801673889;0;836;
91.95959806442261;0;0;91.95959806442261;0;0;
92.15959811210632;0;0;92.15959811210632;0;0;
92.35959815979004;0;0;92.35959815979004;0;0;
92.55959820747375;0;0;92.55959820747375;0;0;
92.75959825515747;0;0;92.75959825515747;0;0;
92.95959830284119;0;0;92.95959830284119;0;0;
93.1595983505249;0;0;93.1595983505249;0;0;
93.35959839820862;0;0;93.35959839820862;0;0;
93.55959844589233;0;0;93.55959844589233;0;0;
93.75959849357605;0;0;93.75959849357605;0;0;
93.95959854125977;0;881;93.95959854125977;0;881;
94.15959858894348;0;1;94.15959858894348;0;1;
94.3595986366272;0;0;94.3595986366272;0;0;
94.55959868431091;0;0;94.55959868431091;0;0;
94.75959873199463;0;0;94.75959873199463;0;0;
94.95959877967834;0;0;94.95959877967834;0;0;
95.15959882736206;0;0;95.15959882736206;0;0;
95.35959887504578;0;0;95.35959887504578;0;0;
95.55959892272949;0;0;95.55959892272949;0;0;
95.75959897041321;0;0;95.75959897041321;0;0;
95.95959901809692;0;0;95.95959901809692;0;0;
96.15959906578064;0;839;96.15959906578064;0;839;
96.35959911346436;0;0;96.35959911346436;0;0;
96.55959916114807;0;0;96.55959916114807;0;0;
96.75959920883179;0;0;96.75959920883179;0;0;
96.9595992565155;0;0;96.9595992565155;0;0;
97.15959930419922;0;0;97.15959930419922;0;0;
97.35959935188293;0;0;97.35959935188293;0;0;
97.55959939956665;0;0;97.55959939956665;0;0;
97.75959944725037;0;0;97.75959944725037;0;0;
97.95959949493408;0;0;97.95959949493408;0;0;
98.1595995426178;0;841;98.1595995426178;0;841;
98.35959959030151;0;41;98.35959959030151;0;41;
98.55959963798523;0;0;98.55959963798523;0;0;
98.75959968566895;0;0;98.75959968566895;0;0;
98.95959973335266;0;0;98.95959973335266;0;0;
99.15959978103638;0;0;99.15959978103638;0;0;
99.35959982872009;0;0;99.35959982872009;0;0;
99.55959987640381;0;0;99.55959987640381;0;0;
99.75959992408752;0;0;99.75959992408752;0;0;
99.95959997177124;0;0;99.95959997177124;0;0;
100.15960001945496;0;0;100.15960001945496;0;0;
100.35960006713867;0;0;100.35960006713867;0;0;
100.55960011482239;0;0;100.55960011482239;0;0;
100.7596001625061;0;0;100.7596001625061;0;0;
100.95960021018982;0;0;100.95960021018982;0;0;
101.15960025787354;0;0;101.15960025787354;0;0;
101.35960030555725;0;0;101.35960030555725;0;0;
101.55960035324097;0;0;101.55960035324097;0;0;
101.75960040092468;0;0;101.75960040092468;0;0;
101.9596004486084;0;0;101.9596004486084;0;0;
102.15960049629211;0;0;102.15960049629211;0;0;
102.35960054397583;0;0;102.35960054397583;0;0;
102.55960059165955;0;0;102.55960059165955;0;0;
102.75960063934326;0;0;102.75960063934326;0;0;
102.95960068702698;0;0;102.95960068702698;0;0;
103.1596007347107;0;0;103.1596007347107;0;0;
103.35960078239441;0;0;103.35960078239441;0;0;
103.55960083007812;0;0;103.55960083007812;0;0;
103.75960087776184;0;0;103.75960087776184;0;0;
;;;103.95960092544556;0;0;
