('12.1.1.153', 50998, '192.168.70.129', 10000);('12.1.1.153', 50998, '192.168.70.129', 10000);total;total;
0.16129302978515625;2528040.0;0.16129302978515625;2552480.0;
0.36129307746887207;2220000.0;0.36129307746887207;2220000.0;
0.5612931251525879;4380000.0;0.5612931251525879;4380000.0;
0.7612931728363037;4860000.0;0.7612931728363037;4860000.0;
0.9612932205200195;5640000.0;0.9612932205200195;5640000.0;
1.1612932682037354;9060000.0;1.1612932682037354;9060000.0;
1.3612933158874512;6540000.0;1.3612933158874512;6540000.0;
1.561293363571167;12540000.0;1.561293363571167;12540000.0;
1.7612934112548828;10260000.0;1.7612934112548828;10260000.0;
1.9612934589385986;9240000.0;1.9612934589385986;9240000.0;
2.1612935066223145;7740000.0;2.1612935066223145;7740000.0;
2.3612935543060303;8160000.0;2.3612935543060303;8160000.0;
2.561293601989746;6120000.0;2.561293601989746;6120000.0;
2.761293649673462;5640000.0;2.761293649673462;5640000.0;
2.9612936973571777;5940000.0;2.9612936973571777;5940000.0;
3.1612937450408936;5760000.0;3.1612937450408936;5760000.0;
3.3612937927246094;5760000.0;3.3612937927246094;5760000.0;
3.561293840408325;5820000.0;3.561293840408325;5820000.0;
3.761293888092041;5640000.0;3.761293888092041;5640000.0;
3.961293935775757;6000000.0;3.961293935775757;6000000.0;
4.161293983459473;7740000.0;4.161293983459473;7740000.0;
4.3612940311431885;8220000.0;4.3612940311431885;8220000.0;
4.561294078826904;9540000.0;4.561294078826904;9540000.0;
4.76129412651062;10440000.0;4.76129412651062;10440000.0;
4.961294174194336;11700000.0;4.961294174194336;11700000.0;
5.161294221878052;10380000.0;5.161294221878052;10380000.0;
5.361294269561768;9960000.0;5.361294269561768;9960000.0;
5.561294317245483;11100000.0;5.561294317245483;11100000.0;
5.761294364929199;9780000.0;5.761294364929199;9780000.0;
5.961294412612915;10680000.0;5.961294412612915;10680000.0;
6.161294460296631;11160000.0;6.161294460296631;11160000.0;
6.361294507980347;9840000.0;6.361294507980347;9840000.0;
6.5612945556640625;9900000.0;6.5612945556640625;9900000.0;
6.761294603347778;10320000.0;6.761294603347778;10320000.0;
6.961294651031494;11040000.0;6.961294651031494;11040000.0;
7.16129469871521;10560000.0;7.16129469871521;10560000.0;
7.361294746398926;10920000.0;7.361294746398926;10920000.0;
7.561294794082642;10680000.0;7.561294794082642;10680000.0;
7.761294841766357;10080000.0;7.761294841766357;10080000.0;
7.961294889450073;10920000.0;7.961294889450073;10920000.0;
8.161294937133789;10560000.0;8.161294937133789;10560000.0;
8.361294984817505;10920000.0;8.361294984817505;10920000.0;
8.56129503250122;9780000.0;8.56129503250122;9780000.0;
8.761295080184937;11340000.0;8.761295080184937;11340000.0;
8.961295127868652;10680000.0;8.961295127868652;10680000.0;
9.161295175552368;9900000.0;9.161295175552368;9900000.0;
9.361295223236084;10320000.0;9.361295223236084;10320000.0;
9.5612952709198;11520000.0;9.5612952709198;11520000.0;
9.761295318603516;10680000.0;9.761295318603516;10680000.0;
9.961295366287231;9720000.0;9.961295366287231;9720000.0;
10.161295413970947;10800000.0;10.161295413970947;10800000.0;
10.361295461654663;9660000.0;10.361295461654663;9660000.0;
10.561295509338379;11100000.0;10.561295509338379;11100000.0;
10.761295557022095;11640000.0;10.761295557022095;11640000.0;
10.96129560470581;10320000.0;10.96129560470581;10320000.0;
11.161295652389526;12120000.0;11.161295652389526;12120000.0;
11.361295700073242;10920000.0;11.361295700073242;10920000.0;
11.561295747756958;11280000.0;11.561295747756958;11280000.0;
11.761295795440674;12420000.0;11.761295795440674;12420000.0;
11.96129584312439;11880000.0;11.96129584312439;11880000.0;
12.161295890808105;10080000.0;12.161295890808105;10080000.0;
12.361295938491821;15000000.0;12.361295938491821;15000000.0;
12.561295986175537;12120000.0;12.561295986175537;12120000.0;
12.761296033859253;12180000.0;12.761296033859253;12180000.0;
12.961296081542969;10200000.0;12.961296081542969;10200000.0;
13.161296129226685;12480000.0;13.161296129226685;12480000.0;
13.3612961769104;12900000.0;13.3612961769104;12900000.0;
13.561296224594116;12540000.0;13.561296224594116;12540000.0;
13.761296272277832;9060000.0;13.761296272277832;9060000.0;
13.961296319961548;12240000.0;13.961296319961548;12240000.0;
14.161296367645264;10980000.0;14.161296367645264;10980000.0;
14.36129641532898;9180000.0;14.36129641532898;9180000.0;
14.561296463012695;12660000.0;14.561296463012695;12660000.0;
14.761296510696411;12000000.0;14.761296510696411;12000000.0;
14.961296558380127;11580000.0;14.961296558380127;11580000.0;
15.161296606063843;11760000.0;15.161296606063843;11760000.0;
15.361296653747559;11880000.0;15.361296653747559;11880000.0;
15.561296701431274;12180000.0;15.561296701431274;12180000.0;
15.76129674911499;11040000.0;15.76129674911499;11040000.0;
15.961296796798706;11880000.0;15.961296796798706;11880000.0;
16.161296844482422;12660000.0;16.161296844482422;12660000.0;
16.361296892166138;12480000.0;16.361296892166138;12480000.0;
16.561296939849854;12180000.0;16.561296939849854;12180000.0;
