('192.168.70.134', 50998, '192.168.70.129', 10000);('192.168.70.134', 50998, '192.168.70.129', 10000);total;total;
8.56129503250122;9240000.0;8.56129503250122;9240000.0;
8.761295080184937;10800000.0;8.761295080184937;10800000.0;
8.961295127868652;10260000.0;8.961295127868652;10260000.0;
9.161295175552368;9360000.0;9.161295175552368;9360000.0;
9.361295223236084;9840000.0;9.361295223236084;9840000.0;
9.5612952709198;10920000.0;9.5612952709198;10920000.0;
9.761295318603516;10200000.0;9.761295318603516;10200000.0;
9.961295366287231;9300000.0;9.961295366287231;9300000.0;
10.161295413970947;9960000.0;10.161295413970947;9960000.0;
10.361295461654663;8820000.0;10.361295461654663;8820000.0;
10.561295509338379;9960000.0;10.561295509338379;9960000.0;
10.761295557022095;10260000.0;10.761295557022095;10260000.0;
10.96129560470581;9180000.0;10.96129560470581;9180000.0;
11.161295652389526;10500000.0;11.161295652389526;10500000.0;
11.361295700073242;10200000.0;11.361295700073242;10200000.0;
11.561295747756958;9240000.0;11.561295747756958;9240000.0;
11.761295795440674;10860000.0;11.761295795440674;10860000.0;
11.96129584312439;10500000.0;11.96129584312439;10500000.0;
12.161295890808105;10800000.0;12.161295890808105;10800000.0;
12.361295938491821;10500000.0;12.361295938491821;10500000.0;
12.561295986175537;10440000.0;12.561295986175537;10440000.0;
12.761296033859253;10260000.0;12.761296033859253;10260000.0;
12.961296081542969;8640000.0;12.961296081542969;8640000.0;
13.161296129226685;10860000.0;13.161296129226685;10860000.0;
13.3612961769104;10620000.0;13.3612961769104;10620000.0;
13.561296224594116;10380000.0;13.561296224594116;10380000.0;
13.761296272277832;8580000.0;13.761296272277832;8580000.0;
13.961296319961548;9120000.0;13.961296319961548;9120000.0;
14.161296367645264;9060000.0;14.161296367645264;9060000.0;
14.36129641532898;8640000.0;14.36129641532898;8640000.0;
14.561296463012695;9000000.0;14.561296463012695;9000000.0;
14.761296510696411;9780000.0;14.761296510696411;9780000.0;
14.961296558380127;8820000.0;14.961296558380127;8820000.0;
15.161296606063843;9600000.0;15.161296606063843;9600000.0;
15.361296653747559;9600000.0;15.361296653747559;9600000.0;
15.561296701431274;9420000.0;15.561296701431274;9420000.0;
15.76129674911499;8940000.0;15.76129674911499;8940000.0;
15.961296796798706;9480000.0;15.961296796798706;9480000.0;
16.161296844482422;9780000.0;16.161296844482422;9780000.0;
16.361296892166138;9660000.0;16.361296892166138;9660000.0;
16.561296939849854;9120000.0;16.561296939849854;9120000.0;
16.76129698753357;9300000.0;16.76129698753357;9300000.0;
16.961297035217285;8820000.0;16.961297035217285;8820000.0;
17.161297082901;9420000.0;17.161297082901;9420000.0;
17.361297130584717;9360000.0;17.361297130584717;9360000.0;
17.561297178268433;9480000.0;17.561297178268433;9480000.0;
17.76129722595215;9300000.0;17.76129722595215;9300000.0;
17.961297273635864;9660000.0;17.961297273635864;9660000.0;
18.16129732131958;9060000.0;18.16129732131958;9060000.0;
18.361297369003296;9480000.0;18.361297369003296;9480000.0;
18.56129741668701;9628640.0;18.56129741668701;9628640.0;
18.761297464370728;9540000.0;18.761297464370728;9540000.0;
18.961297512054443;9000000.0;18.961297512054443;9000000.0;
19.16129755973816;9780000.0;19.16129755973816;9780000.0;
19.361297607421875;9120000.0;19.361297607421875;9120000.0;
19.56129765510559;9660000.0;19.56129765510559;9660000.0;
19.761297702789307;9360000.0;19.761297702789307;9360000.0;
19.961297750473022;9600000.0;19.961297750473022;9600000.0;
20.16129779815674;9720000.0;20.16129779815674;9720000.0;
20.361297845840454;9960000.0;20.361297845840454;9960000.0;
20.56129789352417;9480000.0;20.56129789352417;9480000.0;
20.761297941207886;9472320.0;20.761297941207886;9472320.0;
20.9612979888916;9540000.0;20.9612979888916;9540000.0;
21.161298036575317;9060000.0;21.161298036575317;9060000.0;
21.361298084259033;10440000.0;21.361298084259033;10440000.0;
21.56129813194275;9840000.0;21.56129813194275;9840000.0;
21.761298179626465;10020000.0;21.761298179626465;10020000.0;
21.96129822731018;9300000.0;21.96129822731018;9300000.0;
22.161298274993896;9360000.0;22.161298274993896;9360000.0;
22.361298322677612;9600000.0;22.361298322677612;9600000.0;
22.561298370361328;10080000.0;22.561298370361328;10080000.0;
22.761298418045044;9470080.0;22.761298418045044;9470080.0;
22.96129846572876;9720000.0;22.96129846572876;9720000.0;
23.161298513412476;9180000.0;23.161298513412476;9180000.0;
23.36129856109619;8760000.0;23.36129856109619;8760000.0;
23.561298608779907;9540000.0;23.561298608779907;9540000.0;
23.761298656463623;9660000.0;23.761298656463623;9660000.0;
23.96129870414734;9000000.0;23.96129870414734;9000000.0;
24.161298751831055;9240000.0;24.161298751831055;9240000.0;
24.36129879951477;9420000.0;24.36129879951477;9420000.0;
24.561298847198486;9000000.0;24.561298847198486;9000000.0;
24.761298894882202;9532000.0;24.761298894882202;9532000.0;
24.961298942565918;9300000.0;24.961298942565918;9300000.0;
25.161298990249634;9360000.0;25.161298990249634;9360000.0;
25.36129903793335;8940000.0;25.36129903793335;8940000.0;
25.561299085617065;9300000.0;25.561299085617065;9300000.0;
25.76129913330078;9240000.0;25.76129913330078;9240000.0;
25.961299180984497;8820000.0;25.961299180984497;8820000.0;
26.161299228668213;10020000.0;26.161299228668213;10020000.0;
26.36129927635193;8940000.0;26.36129927635193;8940000.0;
26.561299324035645;8880000.0;26.561299324035645;8880000.0;
26.76129937171936;9900000.0;26.76129937171936;9900000.0;
26.961299419403076;9470080.0;26.961299419403076;9470080.0;
27.161299467086792;9240000.0;27.161299467086792;9240000.0;
27.361299514770508;8940000.0;27.361299514770508;8940000.0;
27.561299562454224;9420000.0;27.561299562454224;9420000.0;
27.76129961013794;9660000.0;27.76129961013794;9660000.0;
27.961299657821655;9780000.0;27.961299657821655;9780000.0;
28.16129970550537;9000000.0;28.16129970550537;9000000.0;
28.361299753189087;9420000.0;28.361299753189087;9420000.0;
28.561299800872803;9540000.0;28.561299800872803;9540000.0;
28.76129984855652;9060000.0;28.76129984855652;9060000.0;
28.961299896240234;9780000.0;28.961299896240234;9780000.0;
29.16129994392395;9084800.0;29.16129994392395;9084800.0;
29.361299991607666;9300000.0;29.361299991607666;9300000.0;
29.561300039291382;9600000.0;29.561300039291382;9600000.0;
29.761300086975098;8700000.0;29.761300086975098;8700000.0;
29.961300134658813;9180000.0;29.961300134658813;9180000.0;
30.16130018234253;9300000.0;30.16130018234253;9300000.0;
30.361300230026245;9900000.0;30.361300230026245;9900000.0;
30.56130027770996;9240000.0;30.56130027770996;9240000.0;
30.761300325393677;9060000.0;30.761300325393677;9060000.0;
30.961300373077393;9060000.0;30.961300373077393;9060000.0;
31.16130042076111;9600000.0;31.16130042076111;9600000.0;
31.361300468444824;8959360.0;31.361300468444824;8959360.0;
31.56130051612854;9660000.0;31.56130051612854;9660000.0;
31.761300563812256;8880000.0;31.761300563812256;8880000.0;
31.96130061149597;8940000.0;31.96130061149597;8940000.0;
32.16130065917969;9060000.0;32.16130065917969;9060000.0;
32.3613007068634;9420000.0;32.3613007068634;9420000.0;
32.56130075454712;9480000.0;32.56130075454712;9480000.0;
32.761300802230835;8220000.0;32.761300802230835;8220000.0;
32.96130084991455;8220000.0;32.96130084991455;8220000.0;
33.16130089759827;9720000.0;33.16130089759827;9720000.0;
33.36130094528198;9060000.0;33.36130094528198;9060000.0;
33.5613009929657;9775200.0;33.5613009929657;9775200.0;
33.761301040649414;9060000.0;33.761301040649414;9060000.0;
33.96130108833313;9180000.0;33.96130108833313;9180000.0;
34.161301136016846;8700000.0;34.161301136016846;8700000.0;
34.36130118370056;9480000.0;34.36130118370056;9480000.0;
34.56130123138428;9300000.0;34.56130123138428;9300000.0;
34.76130127906799;9780000.0;34.76130127906799;9780000.0;
34.96130132675171;9540000.0;34.96130132675171;9540000.0;
35.161301374435425;9000000.0;35.161301374435425;9000000.0;
35.36130142211914;9600000.0;35.36130142211914;9600000.0;
35.561301469802856;9240000.0;35.561301469802856;9240000.0;
35.76130151748657;9346880.0;35.76130151748657;9346880.0;
35.96130156517029;9180000.0;35.96130156517029;9180000.0;
36.161301612854004;9360000.0;36.161301612854004;9360000.0;
36.36130166053772;8760000.0;36.36130166053772;8760000.0;
36.561301708221436;9720000.0;36.561301708221436;9720000.0;
36.76130175590515;9360000.0;36.76130175590515;9360000.0;
36.96130180358887;9240000.0;36.96130180358887;9240000.0;
37.16130185127258;8640000.0;37.16130185127258;8640000.0;
37.3613018989563;9060000.0;37.3613018989563;9060000.0;
37.561301946640015;9240000.0;37.561301946640015;9240000.0;
37.76130199432373;9240000.0;37.76130199432373;9240000.0;
37.961302042007446;9055200.0;37.961302042007446;9055200.0;
38.16130208969116;9480000.0;38.16130208969116;9480000.0;
38.36130213737488;9600000.0;38.36130213737488;9600000.0;
38.561302185058594;9060000.0;38.561302185058594;9060000.0;
38.76130223274231;9780000.0;38.76130223274231;9780000.0;
38.961302280426025;9300000.0;38.961302280426025;9300000.0;
39.16130232810974;9420000.0;39.16130232810974;9420000.0;
39.36130237579346;9900000.0;39.36130237579346;9900000.0;
39.56130242347717;9300000.0;39.56130242347717;9300000.0;
39.76130247116089;9600000.0;39.76130247116089;9600000.0;
39.961302518844604;9720000.0;39.961302518844604;9720000.0;
40.16130256652832;9504800.0;40.16130256652832;9504800.0;
40.361302614212036;9240000.0;40.361302614212036;9240000.0;
40.56130266189575;9180000.0;40.56130266189575;9180000.0;
40.76130270957947;8820000.0;40.76130270957947;8820000.0;
40.961302757263184;8700000.0;40.961302757263184;8700000.0;
41.1613028049469;9480000.0;41.1613028049469;9480000.0;
41.361302852630615;9780000.0;41.361302852630615;9780000.0;
41.56130290031433;9360000.0;41.56130290031433;9360000.0;
41.76130294799805;9000000.0;41.76130294799805;9000000.0;
41.96130299568176;9300000.0;41.96130299568176;9300000.0;
42.16130304336548;9660000.0;42.16130304336548;9660000.0;
42.361303091049194;9919360.0;42.361303091049194;9919360.0;
42.56130313873291;10080000.0;42.56130313873291;10080000.0;
42.761303186416626;9540000.0;42.761303186416626;9540000.0;
42.96130323410034;9420000.0;42.96130323410034;9420000.0;
43.16130328178406;9180000.0;43.16130328178406;9180000.0;
43.36130332946777;8280000.0;43.36130332946777;8280000.0;
43.56130337715149;9540000.0;43.56130337715149;9540000.0;
43.761303424835205;9480000.0;43.761303424835205;9480000.0;
43.96130347251892;9180000.0;43.96130347251892;9180000.0;
44.16130352020264;9420000.0;44.16130352020264;9420000.0;
44.36130356788635;9324800.0;44.36130356788635;9324800.0;
44.56130361557007;9300000.0;44.56130361557007;9300000.0;
44.761303663253784;9360000.0;44.761303663253784;9360000.0;
44.9613037109375;9240000.0;44.9613037109375;9240000.0;
45.161303758621216;9480000.0;45.161303758621216;9480000.0;
45.36130380630493;9720000.0;45.36130380630493;9720000.0;
45.56130385398865;9660000.0;45.56130385398865;9660000.0;
45.76130390167236;9060000.0;45.76130390167236;9060000.0;
45.96130394935608;9900000.0;45.96130394935608;9900000.0;
46.161303997039795;8280000.0;46.161303997039795;8280000.0;
46.36130404472351;9720000.0;46.36130404472351;9720000.0;
46.56130409240723;9084800.0;46.56130409240723;9084800.0;
46.76130414009094;9480000.0;46.76130414009094;9480000.0;
46.96130418777466;7680000.0;46.96130418777466;7680000.0;
47.161304235458374;8340000.0;47.161304235458374;8340000.0;
47.36130428314209;8580000.0;47.36130428314209;8580000.0;
47.561304330825806;9420000.0;47.561304330825806;9420000.0;
47.76130437850952;9600000.0;47.76130437850952;9600000.0;
47.96130442619324;9300000.0;47.96130442619324;9300000.0;
48.16130447387695;9660000.0;48.16130447387695;9660000.0;
48.36130452156067;8820000.0;48.36130452156067;8820000.0;
48.561304569244385;9540000.0;48.561304569244385;9540000.0;
48.7613046169281;9319360.0;48.7613046169281;9319360.0;
48.961304664611816;9360000.0;48.961304664611816;9360000.0;
49.16130471229553;9960000.0;49.16130471229553;9960000.0;
49.36130475997925;8940000.0;49.36130475997925;8940000.0;
49.561304807662964;9480000.0;49.561304807662964;9480000.0;
49.76130485534668;9840000.0;49.76130485534668;9840000.0;
49.961304903030396;9180000.0;49.961304903030396;9180000.0;
50.16130495071411;9660000.0;50.16130495071411;9660000.0;
50.36130499839783;9420000.0;50.36130499839783;9420000.0;
50.56130504608154;9540000.0;50.56130504608154;9540000.0;
50.76130509376526;9900000.0;50.76130509376526;9900000.0;
50.961305141448975;9084800.0;50.961305141448975;9084800.0;
51.16130518913269;9180000.0;51.16130518913269;9180000.0;
51.361305236816406;9540000.0;51.361305236816406;9540000.0;
51.56130528450012;9360000.0;51.56130528450012;9360000.0;
51.76130533218384;9480000.0;51.76130533218384;9480000.0;
51.961305379867554;9300000.0;51.961305379867554;9300000.0;
52.16130542755127;9660000.0;52.16130542755127;9660000.0;
52.361305475234985;9600000.0;52.361305475234985;9600000.0;
52.5613055229187;9360000.0;52.5613055229187;9360000.0;
52.76130557060242;9000000.0;52.76130557060242;9000000.0;
52.96130561828613;9480000.0;52.96130561828613;9480000.0;
53.16130566596985;9804800.0;53.16130566596985;9804800.0;
53.361305713653564;9480000.0;53.361305713653564;9480000.0;
53.56130576133728;9240000.0;53.56130576133728;9240000.0;
53.761305809020996;9540000.0;53.761305809020996;9540000.0;
53.96130585670471;9600000.0;53.96130585670471;9600000.0;
54.16130590438843;9300000.0;54.16130590438843;9300000.0;
54.361305952072144;9660000.0;54.361305952072144;9660000.0;
54.56130599975586;9600000.0;54.56130599975586;9600000.0;
54.761306047439575;9240000.0;54.761306047439575;9240000.0;
54.96130609512329;9300000.0;54.96130609512329;9300000.0;
55.16130614280701;8820000.0;55.16130614280701;8820000.0;
55.36130619049072;9919360.0;55.36130619049072;9919360.0;
55.56130623817444;9600000.0;55.56130623817444;9600000.0;
55.761306285858154;8400000.0;55.761306285858154;8400000.0;
55.96130633354187;9840000.0;55.96130633354187;9840000.0;
56.161306381225586;9780000.0;56.161306381225586;9780000.0;
56.3613064289093;9780000.0;56.3613064289093;9780000.0;
56.56130647659302;9240000.0;56.56130647659302;9240000.0;
56.76130652427673;9420000.0;56.76130652427673;9420000.0;
56.96130657196045;9300000.0;56.96130657196045;9300000.0;
57.161306619644165;8940000.0;57.161306619644165;8940000.0;
57.36130666732788;9444800.0;57.36130666732788;9444800.0;
57.5613067150116;9240000.0;57.5613067150116;9240000.0;
57.76130676269531;9360000.0;57.76130676269531;9360000.0;
57.96130681037903;9120000.0;57.96130681037903;9120000.0;
58.161306858062744;9420000.0;58.161306858062744;9420000.0;
58.36130690574646;9480000.0;58.36130690574646;9480000.0;
58.561306953430176;8700000.0;58.561306953430176;8700000.0;
58.76130700111389;9060000.0;58.76130700111389;9060000.0;
58.96130704879761;8340000.0;58.96130704879761;8340000.0;
59.16130709648132;9480000.0;59.16130709648132;9480000.0;
59.36130714416504;9300000.0;59.36130714416504;9300000.0;
59.561307191848755;9780000.0;59.561307191848755;9780000.0;
59.76130723953247;9624800.0;59.76130723953247;9624800.0;
59.96130728721619;9240000.0;59.96130728721619;9240000.0;
60.1613073348999;9180000.0;60.1613073348999;9180000.0;
60.36130738258362;9300000.0;60.36130738258362;9300000.0;
60.561307430267334;9180000.0;60.561307430267334;9180000.0;
60.76130747795105;9360000.0;60.76130747795105;9360000.0;
60.961307525634766;9780000.0;60.961307525634766;9780000.0;
61.16130757331848;8520000.0;61.16130757331848;8520000.0;
61.3613076210022;9900000.0;61.3613076210022;9900000.0;
61.56130766868591;9000000.0;61.56130766868591;9000000.0;
61.76130771636963;9619360.0;61.76130771636963;9619360.0;
61.961307764053345;9540000.0;61.961307764053345;9540000.0;
62.16130781173706;8940000.0;62.16130781173706;8940000.0;
62.361307859420776;9600000.0;62.361307859420776;9600000.0;
62.56130790710449;9180000.0;62.56130790710449;9180000.0;
62.76130795478821;9120000.0;62.76130795478821;9120000.0;
62.961308002471924;9720000.0;62.961308002471924;9720000.0;
63.16130805015564;9240000.0;63.16130805015564;9240000.0;
63.361308097839355;8760000.0;63.361308097839355;8760000.0;
63.56130814552307;9540000.0;63.56130814552307;9540000.0;
63.76130819320679;8580000.0;63.76130819320679;8580000.0;
63.9613082408905;9204800.0;63.9613082408905;9204800.0;
64.16130828857422;9480000.0;64.16130828857422;9480000.0;
64.36130833625793;9360000.0;64.36130833625793;9360000.0;
64.56130838394165;9060000.0;64.56130838394165;9060000.0;
64.76130843162537;9180000.0;64.76130843162537;9180000.0;
64.96130847930908;9240000.0;64.96130847930908;9240000.0;
65.1613085269928;9180000.0;65.1613085269928;9180000.0;
65.36130857467651;9060000.0;65.36130857467651;9060000.0;
65.56130862236023;9480000.0;65.56130862236023;9480000.0;
65.76130867004395;9060000.0;65.76130867004395;9060000.0;
65.96130871772766;9480000.0;65.96130871772766;9480000.0;
66.16130876541138;9504800.0;66.16130876541138;9504800.0;
66.36130881309509;8880000.0;66.36130881309509;8880000.0;
66.56130886077881;8940000.0;66.56130886077881;8940000.0;
66.76130890846252;9180000.0;66.76130890846252;9180000.0;
66.96130895614624;9420000.0;66.96130895614624;9420000.0;
67.16130900382996;9420000.0;67.16130900382996;9420000.0;
67.36130905151367;9540000.0;67.36130905151367;9540000.0;
67.56130909919739;9720000.0;67.56130909919739;9720000.0;
67.7613091468811;9540000.0;67.7613091468811;9540000.0;
67.96130919456482;9600000.0;67.96130919456482;9600000.0;
68.16130924224854;9300000.0;68.16130924224854;9300000.0;
68.36130928993225;9259360.0;68.36130928993225;9259360.0;
68.56130933761597;9180000.0;68.56130933761597;9180000.0;
68.76130938529968;9180000.0;68.76130938529968;9180000.0;
68.9613094329834;9300000.0;68.9613094329834;9300000.0;
69.16130948066711;8940000.0;69.16130948066711;8940000.0;
69.36130952835083;9720000.0;69.36130952835083;9720000.0;
69.56130957603455;9120000.0;69.56130957603455;9120000.0;
69.76130962371826;8940000.0;69.76130962371826;8940000.0;
69.96130967140198;9540000.0;69.96130967140198;9540000.0;
70.1613097190857;9360000.0;70.1613097190857;9360000.0;
70.36130976676941;9480000.0;70.36130976676941;9480000.0;
70.56130981445312;9444800.0;70.56130981445312;9444800.0;
70.76130986213684;9360000.0;70.76130986213684;9360000.0;
70.96130990982056;9600000.0;70.96130990982056;9600000.0;
71.16130995750427;9480000.0;71.16130995750427;9480000.0;
71.36131000518799;8760000.0;71.36131000518799;8760000.0;
71.5613100528717;8760000.0;71.5613100528717;8760000.0;
71.76131010055542;9060000.0;71.76131010055542;9060000.0;
71.96131014823914;9180000.0;71.96131014823914;9180000.0;
72.16131019592285;8700000.0;72.16131019592285;8700000.0;
72.36131024360657;9960000.0;72.36131024360657;9960000.0;
72.56131029129028;9060000.0;72.56131029129028;9060000.0;
72.761310338974;9804800.0;72.761310338974;9804800.0;
72.96131038665771;9600000.0;72.96131038665771;9600000.0;
73.16131043434143;9060000.0;73.16131043434143;9060000.0;
73.36131048202515;8940000.0;73.36131048202515;8940000.0;
73.56131052970886;9420000.0;73.56131052970886;9420000.0;
73.76131057739258;9600000.0;73.76131057739258;9600000.0;
73.9613106250763;9540000.0;73.9613106250763;9540000.0;
74.16131067276001;8700000.0;74.16131067276001;8700000.0;
74.36131072044373;9000000.0;74.36131072044373;9000000.0;
74.56131076812744;10080000.0;74.56131076812744;10080000.0;
74.76131081581116;9480000.0;74.76131081581116;9480000.0;
74.96131086349487;9319360.0;74.96131086349487;9319360.0;
75.16131091117859;8760000.0;75.16131091117859;8760000.0;
75.3613109588623;9660000.0;75.3613109588623;9660000.0;
75.56131100654602;10080000.0;75.56131100654602;10080000.0;
75.76131105422974;9240000.0;75.76131105422974;9240000.0;
75.96131110191345;10200000.0;75.96131110191345;10200000.0;
76.16131114959717;9240000.0;76.16131114959717;9240000.0;
76.36131119728088;9660000.0;76.36131119728088;9660000.0;
76.5613112449646;9720000.0;76.5613112449646;9720000.0;
76.76131129264832;9180000.0;76.76131129264832;9180000.0;
76.96131134033203;9240000.0;76.96131134033203;9240000.0;
77.16131138801575;9595200.0;77.16131138801575;9595200.0;
77.36131143569946;9600000.0;77.36131143569946;9600000.0;
77.56131148338318;8940000.0;77.56131148338318;8940000.0;
77.7613115310669;9060000.0;77.7613115310669;9060000.0;
77.96131157875061;9660000.0;77.96131157875061;9660000.0;
78.16131162643433;9660000.0;78.16131162643433;9660000.0;
78.36131167411804;9360000.0;78.36131167411804;9360000.0;
78.56131172180176;9360000.0;78.56131172180176;9360000.0;
78.76131176948547;9660000.0;78.76131176948547;9660000.0;
78.96131181716919;9180000.0;78.96131181716919;9180000.0;
79.1613118648529;9646880.0;79.1613118648529;9646880.0;
79.36131191253662;9360000.0;79.36131191253662;9360000.0;
79.56131196022034;9240000.0;79.56131196022034;9240000.0;
79.76131200790405;9060000.0;79.76131200790405;9060000.0;
79.96131205558777;9900000.0;79.96131205558777;9900000.0;
80.16131210327148;9475200.0;80.16131210327148;9475200.0;
80.3613121509552;9240000.0;80.3613121509552;9240000.0;
80.56131219863892;9360000.0;80.56131219863892;9360000.0;
80.76131224632263;9060000.0;80.76131224632263;9060000.0;
80.96131229400635;8160000.0;80.96131229400635;8160000.0;
81.16131234169006;7500000.0;81.16131234169006;7500000.0;
81.36131238937378;9480000.0;81.36131238937378;9480000.0;
81.5613124370575;9360000.0;81.5613124370575;9360000.0;
81.76131248474121;9000000.0;81.76131248474121;9000000.0;
81.96131253242493;9120000.0;81.96131253242493;9120000.0;
82.16131258010864;10140000.0;82.16131258010864;10140000.0;
82.36131262779236;9360000.0;82.36131262779236;9360000.0;
82.56131267547607;9403680.0;82.56131267547607;9403680.0;
82.76131272315979;9960000.0;82.76131272315979;9960000.0;
82.9613127708435;9480000.0;82.9613127708435;9480000.0;
83.16131281852722;9660000.0;83.16131281852722;9660000.0;
83.36131286621094;9000000.0;83.36131286621094;9000000.0;
83.56131291389465;9360000.0;83.56131291389465;9360000.0;
83.76131296157837;9480000.0;83.76131296157837;9480000.0;
83.96131300926208;9540000.0;83.96131300926208;9540000.0;
84.1613130569458;9120000.0;84.1613130569458;9120000.0;
84.36131310462952;8700000.0;84.36131310462952;8700000.0;
84.56131315231323;9540000.0;84.56131315231323;9540000.0;
84.76131319999695;9952320.0;84.76131319999695;9952320.0;
84.96131324768066;9540000.0;84.96131324768066;9540000.0;
85.16131329536438;9420000.0;85.16131329536438;9420000.0;
85.3613133430481;9480000.0;85.3613133430481;9480000.0;
85.56131339073181;9480000.0;85.56131339073181;9480000.0;
85.76131343841553;9769760.0;85.76131343841553;9769760.0;
85.96131348609924;9120000.0;85.96131348609924;9120000.0;
86.16131353378296;9480000.0;86.16131353378296;9480000.0;
86.36131358146667;9720000.0;86.36131358146667;9720000.0;
86.56131362915039;9480000.0;86.56131362915039;9480000.0;
86.7613136768341;8880000.0;86.7613136768341;8880000.0;
86.96131372451782;9600000.0;86.96131372451782;9600000.0;
87.16131377220154;9120000.0;87.16131377220154;9120000.0;
87.36131381988525;8640000.0;87.36131381988525;8640000.0;
87.56131386756897;10320000.0;87.56131386756897;10320000.0;
87.76131391525269;9300000.0;87.76131391525269;9300000.0;
87.9613139629364;9652320.0;87.9613139629364;9652320.0;
88.16131401062012;9780000.0;88.16131401062012;9780000.0;
88.36131405830383;8940000.0;88.36131405830383;8940000.0;
88.56131410598755;9780000.0;88.56131410598755;9780000.0;
88.76131415367126;10020000.0;88.76131415367126;10020000.0;
88.96131420135498;9900000.0;88.96131420135498;9900000.0;
89.1613142490387;9780000.0;89.1613142490387;9780000.0;
89.36131429672241;9480000.0;89.36131429672241;9480000.0;
89.56131434440613;9180000.0;89.56131434440613;9180000.0;
89.76131439208984;9960000.0;89.76131439208984;9960000.0;
89.96131443977356;9193600.0;89.96131443977356;9193600.0;
90.16131448745728;9600000.0;90.16131448745728;9600000.0;
90.36131453514099;9780000.0;90.36131453514099;9780000.0;
90.5613145828247;9060000.0;90.5613145828247;9060000.0;
90.76131463050842;9480000.0;90.76131463050842;9480000.0;
90.96131467819214;9150560.0;90.96131467819214;9150560.0;
91.16131472587585;9780000.0;91.16131472587585;9780000.0;
91.36131477355957;10140000.0;91.36131477355957;10140000.0;
91.56131482124329;8640000.0;91.56131482124329;8640000.0;
91.761314868927;9480000.0;91.761314868927;9480000.0;
91.96131491661072;8760000.0;91.96131491661072;8760000.0;
92.16131496429443;9600000.0;92.16131496429443;9600000.0;
92.36131501197815;9600000.0;92.36131501197815;9600000.0;
92.56131505966187;9120000.0;92.56131505966187;9120000.0;
92.76131510734558;9300000.0;92.76131510734558;9300000.0;
92.9613151550293;9300000.0;92.9613151550293;9300000.0;
93.16131520271301;9784960.0;93.16131520271301;9784960.0;
93.36131525039673;9780000.0;93.36131525039673;9780000.0;
93.56131529808044;8940000.0;93.56131529808044;8940000.0;
93.76131534576416;9600000.0;93.76131534576416;9600000.0;
93.96131539344788;9180000.0;93.96131539344788;9180000.0;
94.16131544113159;9180000.0;94.16131544113159;9180000.0;
94.36131548881531;9060000.0;94.36131548881531;9060000.0;
94.56131553649902;9840000.0;94.56131553649902;9840000.0;
94.76131558418274;9660000.0;94.76131558418274;9660000.0;
94.96131563186646;9960000.0;94.96131563186646;9960000.0;
95.16131567955017;9540000.0;95.16131567955017;9540000.0;
95.36131572723389;9159200.0;95.36131572723389;9159200.0;
95.5613157749176;10320000.0;95.5613157749176;10320000.0;
