('192.168.70.129', 42302, '12.1.1.152', 10000);
3.1948089599609375e-05;
5.155023813247681;
5.1600048542022705;
5.164533853530884;
6.055627822875977;
6.080168962478638;
6.080235004425049;
6.084268808364868;
6.084296941757202;
6.084321975708008;
6.084345817565918;
6.084366798400879;
6.084376811981201;
6.084398984909058;
6.0844199657440186;
6.084467887878418;
6.109010934829712;
6.110125780105591;
6.110147953033447;
6.1150407791137695;
6.115100860595703;
6.1151227951049805;
6.134459972381592;
6.139070987701416;
6.1391308307647705;
6.139632940292358;
6.139757871627808;
6.139779806137085;
6.139801979064941;
6.139823913574219;
6.13984489440918;
6.139870882034302;
6.13988995552063;
6.139925956726074;
6.160134792327881;
6.16017484664917;
6.163967847824097;
6.165163993835449;
6.169137001037598;
6.169156789779663;
6.169677972793579;
6.169803857803345;
6.169848918914795;
6.169890880584717;
6.1699488162994385;
6.169967889785767;
6.169989824295044;
6.1700119972229;
6.170029878616333;
6.170060873031616;
6.1700828075408936;
6.170163869857788;
6.170183897018433;
6.17020583152771;
6.170226812362671;
6.170245885848999;
6.170267820358276;
6.17029881477356;
6.17451286315918;
6.179111957550049;
6.184503793716431;
6.189071893692017;
6.189941883087158;
6.194490909576416;
6.220058917999268;
6.220082998275757;
6.220105886459351;
6.239112854003906;
6.240166902542114;
6.240185976028442;
6.240208864212036;
6.2402307987213135;
6.240249872207642;
6.2402729988098145;
6.240294933319092;
6.2652199268341064;
6.274093866348267;
6.274228811264038;
6.274260997772217;
6.274279832839966;
6.274302005767822;
6.2743518352508545;
6.274371862411499;
6.274393796920776;
6.274415969848633;
6.274435997009277;
6.274458885192871;
6.304582834243774;
6.305152893066406;
6.309162855148315;
6.309190988540649;
6.309223890304565;
6.3092429637908936;
6.309265851974487;
6.309287786483765;
6.309297800064087;
6.30932092666626;
6.309352874755859;
6.3140788078308105;
6.314145803451538;
6.355015993118286;
6.360039949417114;
6.364176988601685;
6.364205837249756;
6.364224910736084;
6.364248991012573;
6.364271879196167;
6.364290952682495;
6.364313840866089;
6.3643457889556885;
6.364394903182983;
6.364414930343628;
6.364438772201538;
6.364461898803711;
6.3644819259643555;
6.404068946838379;
6.4045069217681885;
6.40467095375061;
6.404707908630371;
6.404726982116699;
6.404758930206299;
6.404782772064209;
6.924536943435669;
6.925383806228638;
6.93455696105957;
6.938983917236328;
6.944104909896851;
6.945141792297363;
6.954028844833374;
6.96409797668457;
6.964118957519531;
6.965124845504761;
6.970117807388306;
6.975036859512329;
6.98009181022644;
6.990108966827393;
6.995166778564453;
7.004114866256714;
7.004501819610596;
7.013967990875244;
7.0150017738342285;
7.015007972717285;
7.015012979507446;
7.015018939971924;
7.015023946762085;
7.015033006668091;
7.015038967132568;
7.0150439739227295;
7.015049934387207;
7.015054941177368;
7.015059947967529;
7.015065908432007;
7.015070915222168;
7.0150768756866455;
7.015082836151123;
7.015088796615601;
7.015093803405762;
7.015101909637451;
7.015107870101929;
7.01511287689209;
7.015118837356567;
7.015124797821045;
7.015130996704102;
7.015139818191528;
7.0151448249816895;
7.015150785446167;
7.015155792236328;
7.015160799026489;
7.015166997909546;
7.015172004699707;
7.015178918838501;
7.015182971954346;
7.0151917934417725;
7.015197992324829;
7.01520299911499;
7.015208959579468;
7.015213966369629;
7.0152199268341064;
7.015224933624268;
7.015229940414429;
7.015235900878906;
7.015240907669067;
7.0152459144592285;
7.01525092124939;
7.0152599811553955;
7.015261888504028;
7.0152668952941895;
7.015273809432983;
7.015279769897461;
7.015284776687622;
7.015294790267944;
7.015300989151001;
7.015305995941162;
7.01531195640564;
7.015317916870117;
7.015323877334595;
7.015329837799072;
7.01533579826355;
7.015340805053711;
7.015350818634033;
7.015355825424194;
7.015362977981567;
7.0153679847717285;
7.01537299156189;
7.015378952026367;
7.015383958816528;
7.015389919281006;
7.015394926071167;
7.0154008865356445;
7.015405893325806;
7.015410900115967;
7.015419006347656;
7.015424966812134;
7.015430927276611;
7.015436887741089;
7.01544189453125;
7.0154478549957275;
7.015452861785889;
7.0154619216918945;
7.015467882156372;
7.015472888946533;
7.015477895736694;
8.349953889846802;
8.359968900680542;
8.42407488822937;
8.424150943756104;
8.469655990600586;
8.469708919525146;
8.474945783615112;
8.499024868011475;
8.49910593032837;
8.500029802322388;
8.50913691520691;
8.520051956176758;
8.520121812820435;
8.52015495300293;
8.520187854766846;
8.529961824417114;
8.530081987380981;
8.530196905136108;
8.530229806900024;
8.53026294708252;
8.530295848846436;
8.53036379814148;
8.530396938323975;
8.53042984008789;
8.555116891860962;
8.555150985717773;
8.58929991722107;
8.589422941207886;
8.589456796646118;
8.590043783187866;
8.590101957321167;
8.590134859085083;
8.590168952941895;
8.5902259349823;
8.590285778045654;
8.590344905853271;
11.164482831954956;
