('12.1.1.153', 51292, '192.168.70.129', 10000);('12.1.1.153', 51292, '192.168.70.129', 10000);total;total;
0.15103411674499512;2888040.0;0.15103411674499512;2912480.0;
0.35103416442871094;3480000.0;0.35103416442871094;3480000.0;
0.5510342121124268;3960000.0;0.5510342121124268;3960000.0;
0.7510342597961426;4380000.0;0.7510342597961426;4380000.0;
0.9510343074798584;5220000.0;0.9510343074798584;5220000.0;
1.1510343551635742;8280000.0;1.1510343551635742;8280000.0;
1.35103440284729;10560000.0;1.35103440284729;10560000.0;
1.5510344505310059;8220000.0;1.5510344505310059;8220000.0;
1.7510344982147217;12900000.0;1.7510344982147217;12900000.0;
1.9510345458984375;10800000.0;1.9510345458984375;10800000.0;
2.1510345935821533;10080000.0;2.1510345935821533;10080000.0;
2.351034641265869;8820000.0;2.351034641265869;8820000.0;
2.551034688949585;7860000.0;2.551034688949585;7860000.0;
2.751034736633301;5760000.0;2.751034736633301;5760000.0;
2.9510347843170166;5880000.0;2.9510347843170166;5880000.0;
3.1510348320007324;5700000.0;3.1510348320007324;5700000.0;
3.3510348796844482;5760000.0;3.3510348796844482;5760000.0;
3.551034927368164;5760000.0;3.551034927368164;5760000.0;
3.75103497505188;5820000.0;3.75103497505188;5820000.0;
3.9510350227355957;5820000.0;3.9510350227355957;5820000.0;
4.1510350704193115;7980000.0;4.1510350704193115;7980000.0;
4.351035118103027;8820000.0;4.351035118103027;8820000.0;
4.551035165786743;10440000.0;4.551035165786743;10440000.0;
4.751035213470459;12420000.0;4.751035213470459;12420000.0;
4.951035261154175;13140000.0;4.951035261154175;13140000.0;
5.151035308837891;12360000.0;5.151035308837891;12360000.0;
5.3510353565216064;11700000.0;5.3510353565216064;11700000.0;
5.551035404205322;12000000.0;5.551035404205322;12000000.0;
5.751035451889038;12420000.0;5.751035451889038;12420000.0;
5.951035499572754;14460000.0;5.951035499572754;14460000.0;
6.15103554725647;13380000.0;6.15103554725647;13380000.0;
6.3510355949401855;12120000.0;6.3510355949401855;12120000.0;
6.551035642623901;14040000.0;6.551035642623901;14040000.0;
6.751035690307617;13380000.0;6.751035690307617;13380000.0;
6.951035737991333;14580000.0;6.951035737991333;14580000.0;
7.151035785675049;13380000.0;7.151035785675049;13380000.0;
7.351035833358765;14100000.0;7.351035833358765;14100000.0;
7.5510358810424805;13620000.0;7.5510358810424805;13620000.0;
7.751035928726196;12780000.0;7.751035928726196;12780000.0;
7.951035976409912;13740000.0;7.951035976409912;13740000.0;
8.151036024093628;14400000.0;8.151036024093628;14400000.0;
8.351036071777344;12240000.0;8.351036071777344;12240000.0;
8.55103611946106;14220000.0;8.55103611946106;14220000.0;
8.751036167144775;12180000.0;8.751036167144775;12180000.0;
8.951036214828491;14340000.0;8.951036214828491;14340000.0;
