Throughput;Throughput;Sending Rate;Sending Rate;
0.15103411674499512;0.5202228410036338;0.15103411674499512;0.508461880682739;
0.35103416442871094;0.5;0.35103416442871094;0.5;
0.5510342121124268;0.5;0.5510342121124268;0.5;
0.7510342597961426;0.5;0.7510342597961426;0.5;
0.9510343074798584;0.5;0.9510343074798584;0.5;
1.1510343551635742;0.5;1.1510343551635742;0.5;
1.35103440284729;0.5;1.35103440284729;0.5;
1.5510344505310059;0.5;1.5510344505310059;0.5;
1.7510344982147217;0.5;1.7510344982147217;0.5;
1.9510345458984375;0.5;1.9510345458984375;0.5;
2.1510345935821533;0.5;2.1510345935821533;0.5;
2.351034641265869;0.5;2.351034641265869;0.5;
2.551034688949585;0.5;2.551034688949585;0.5;
2.751034736633301;0.5;2.751034736633301;0.5;
2.9510347843170166;0.5;2.9510347843170166;0.5;
3.1510348320007324;0.5;3.1510348320007324;0.5;
3.3510348796844482;0.5;3.3510348796844482;0.5;
3.551034927368164;0.5;3.551034927368164;0.5;
3.75103497505188;0.5;3.75103497505188;0.5;
3.9510350227355957;0.5;3.9510350227355957;0.5;
4.1510350704193115;0.5;4.1510350704193115;0.5;
4.351035118103027;0.5;4.351035118103027;0.5;
4.551035165786743;0.5;4.551035165786743;0.5;
4.751035213470459;0.5;4.751035213470459;0.5;
4.951035261154175;0.5;4.951035261154175;0.5;
5.151035308837891;0.5;5.151035308837891;0.5;
5.3510353565216064;0.5;5.3510353565216064;0.5;
5.551035404205322;0.5;5.551035404205322;0.5;
5.751035451889038;0.5;5.751035451889038;0.5;
5.951035499572754;0.5;5.951035499572754;0.5;
6.15103554725647;0.5;6.15103554725647;0.5;
6.3510355949401855;0.5;6.3510355949401855;0.5;
6.551035642623901;0.5;6.551035642623901;0.5;
6.751035690307617;0.5;6.751035690307617;0.5;
6.951035737991333;0.5;6.951035737991333;0.5;
7.151035785675049;0.5;7.151035785675049;0.5;
7.351035833358765;0.5;7.351035833358765;0.5;
7.5510358810424805;0.5;7.5510358810424805;0.5;
7.751035928726196;0.5;7.751035928726196;0.5;
7.951035976409912;0.5;7.951035976409912;0.5;
8.151036024093628;0.5;8.151036024093628;0.5;
8.351036071777344;0.5;8.351036071777344;0.5;
8.55103611946106;0.5;8.55103611946106;0.5;
8.751036167144775;0.5;8.751036167144775;0.5;
8.951036214828491;0.5;8.951036214828491;0.5;
9.151036262512207;0.5;9.151036262512207;0.5;
9.351036310195923;0.5;9.351036310195923;0.5;
9.551036357879639;0.5;9.551036357879639;0.5;
9.751036405563354;0.5;9.751036405563354;0.5;
9.95103645324707;0.5;9.95103645324707;0.5;
10.151036500930786;0.5;10.151036500930786;0.5;
10.351036548614502;0.5;10.351036548614502;0.5;
10.551036596298218;0.5;10.551036596298218;0.5;
10.751036643981934;0.5;10.751036643981934;0.5;
10.95103669166565;0.5;10.95103669166565;0.5;
11.151036739349365;0.5;11.151036739349365;0.5;
11.351036787033081;0.5;11.351036787033081;0.5;
11.551036834716797;0.5;11.551036834716797;0.5;
11.751036882400513;0.5;11.751036882400513;0.5;
11.951036930084229;0.5;11.951036930084229;0.5;
12.151036977767944;0.5;12.151036977767944;0.5;
12.35103702545166;0.5;12.35103702545166;0.5;
12.551037073135376;0.5;12.551037073135376;0.5;
12.751037120819092;0.5;12.751037120819092;0.5;
12.951037168502808;0.5;12.951037168502808;0.5;
13.151037216186523;0.5;13.151037216186523;0.5;
13.35103726387024;0.5;13.35103726387024;0.5;
13.551037311553955;0.5;13.551037311553955;0.5;
13.751037359237671;0.5;13.751037359237671;0.5;
13.951037406921387;0.5;13.951037406921387;0.5;
14.151037454605103;0.5;14.151037454605103;0.5;
14.351037502288818;0.5;14.351037502288818;0.5;
14.551037549972534;0.5;14.551037549972534;0.5;
14.75103759765625;0.5;14.75103759765625;0.5;
14.951037645339966;0.5;14.951037645339966;0.5;
15.151037693023682;0.5;15.151037693023682;0.5;
15.351037740707397;0.5;15.351037740707397;0.5;
15.551037788391113;0.5;15.551037788391113;0.5;
15.751037836074829;0.5;15.751037836074829;0.5;
15.951037883758545;0.5;15.951037883758545;0.5;
16.15103793144226;0.5;16.15103793144226;0.5;
16.351037979125977;0.5;16.351037979125977;0.5;
16.551038026809692;0.5;16.551038026809692;0.5;
16.751038074493408;0.5;16.751038074493408;0.5;
16.951038122177124;0.5;16.951038122177124;0.5;
17.15103816986084;0.5;17.15103816986084;0.5;
17.351038217544556;0.5;17.351038217544556;0.5;
17.55103826522827;0.5;17.55103826522827;1;
17.751038312911987;0.5;17.751038312911987;0.5;
17.951038360595703;0.5;17.951038360595703;0.5;
18.15103840827942;0.5;18.15103840827942;1;
18.351038455963135;0.5;18.351038455963135;0.5;
18.55103850364685;0.5;18.55103850364685;0.5;
18.751038551330566;0.5;18.751038551330566;1;
18.951038599014282;0.5;18.951038599014282;1;
19.151038646697998;0.5;19.151038646697998;0.5;
19.351038694381714;0.5;19.351038694381714;1;
19.55103874206543;0.5;19.55103874206543;1;
19.751038789749146;0.5;19.751038789749146;0.5;
19.95103883743286;0.5;19.95103883743286;0.5;
20.151038885116577;0.5;20.151038885116577;1;
20.351038932800293;0.5;20.351038932800293;1;
20.55103898048401;0.5;20.55103898048401;0.5;
20.751039028167725;0.5;20.751039028167725;1;
20.95103907585144;0.5;20.95103907585144;0.5;
21.151039123535156;0.5;21.151039123535156;1;
21.351039171218872;0.5;21.351039171218872;0.5;
21.551039218902588;0.5;21.551039218902588;1;
21.751039266586304;0.5;21.751039266586304;1;
21.95103931427002;0.5;21.95103931427002;1;
22.151039361953735;0.5;22.151039361953735;0.5;
22.35103940963745;0.5;22.35103940963745;1;
22.551039457321167;0.5;22.551039457321167;1;
22.751039505004883;0.5;22.751039505004883;1;
22.9510395526886;0.5;22.9510395526886;0.5;
23.151039600372314;0.5;23.151039600372314;1;
23.35103964805603;0.5;23.35103964805603;1;
23.551039695739746;0.5;23.551039695739746;0.5;
23.751039743423462;0.5;23.751039743423462;1;
23.951039791107178;0.5;23.951039791107178;1;
24.151039838790894;0.5;24.151039838790894;1;
24.35103988647461;0.5;24.35103988647461;0.5;
24.551039934158325;0.5;24.551039934158325;1;
24.75103998184204;0.5;24.75103998184204;1;
24.951040029525757;0.5;24.951040029525757;1;
25.151040077209473;0.5;25.151040077209473;0.5;
25.35104012489319;0.5;25.35104012489319;1;
25.551040172576904;0.5;25.551040172576904;1;
25.75104022026062;0.5;25.75104022026062;1;
25.951040267944336;0.5;25.951040267944336;0.5;
26.15104031562805;0.5;26.15104031562805;1;
26.351040363311768;0.5;26.351040363311768;1;
26.551040410995483;0.5;26.551040410995483;1;
