Throughput;Throughput;Sending Rate;Sending Rate;
0.15206623077392578;0.5162730269172061;0.15206623077392578;0.5088214636717064;
0.3520662784576416;0.5;0.3520662784576416;0.5;
0.5520663261413574;0.5;0.5520663261413574;0.5;
0.7520663738250732;0.5;0.7520663738250732;0.5;
0.9520664215087891;0.5;0.9520664215087891;0.5;
1.1520664691925049;0.5;1.1520664691925049;0.5;
1.3520665168762207;0.5;1.3520665168762207;0.5;
1.5520665645599365;0.5;1.5520665645599365;0.5;
1.7520666122436523;0.5;1.7520666122436523;0.5;
1.9520666599273682;0.5;1.9520666599273682;0.5;
2.152066707611084;0.5;2.152066707611084;0.5;
2.3520667552948;0.5;2.3520667552948;0.5;
2.5520668029785156;0.5;2.5520668029785156;0.5;
2.7520668506622314;0.5;2.7520668506622314;0.5;
2.9520668983459473;0.5;2.9520668983459473;0.5;
3.152066946029663;0.5;3.152066946029663;0.5;
3.352066993713379;0.5;3.352066993713379;0.5;
3.5520670413970947;0.5;3.5520670413970947;0.5;
3.7520670890808105;0.5;3.7520670890808105;0.5;
3.9520671367645264;0.5;3.9520671367645264;0.5;
4.152067184448242;0.5;4.152067184448242;0.5;
4.352067232131958;0.5;4.352067232131958;0.5;
4.552067279815674;0.5;4.552067279815674;0.5;
4.75206732749939;0.5;4.75206732749939;0.5;
4.9520673751831055;0.5;4.9520673751831055;0.5;
5.152067422866821;0.5;5.152067422866821;0.5;
5.352067470550537;0.5;5.352067470550537;0.5;
5.552067518234253;0.5;5.552067518234253;0.5;
5.752067565917969;0.5;5.752067565917969;0.5;
5.952067613601685;0.5;5.952067613601685;0.5;
6.1520676612854;0.5;6.1520676612854;0.5;
6.352067708969116;0.5;6.352067708969116;0.5;
6.552067756652832;0.5;6.552067756652832;0.5;
6.752067804336548;0.5;6.752067804336548;0.5;
6.952067852020264;0.5;6.952067852020264;0.5;
7.1520678997039795;0.5;7.1520678997039795;0.5;
7.352067947387695;0.5;7.352067947387695;0.5;
7.552067995071411;0.5;7.552067995071411;0.5;
7.752068042755127;0.5;7.752068042755127;0.5;
7.952068090438843;0.5;7.952068090438843;0.5;
8.152068138122559;0.5;8.152068138122559;0.5;
8.352068185806274;0.5;8.352068185806274;0.5;
8.55206823348999;0.5;8.55206823348999;0.5;
8.752068281173706;0.5;8.752068281173706;0.5;
8.952068328857422;0.5;8.952068328857422;0.5;
9.152068376541138;0.5;9.152068376541138;0.5;
9.352068424224854;0.5;9.352068424224854;0.5;
9.55206847190857;0.5;9.55206847190857;0.5;
9.752068519592285;0.5;9.752068519592285;0.5;
9.952068567276001;0.5;9.952068567276001;0.5;
10.152068614959717;0.5;10.152068614959717;0.5;
10.352068662643433;0.5;10.352068662643433;0.5;
10.552068710327148;0.5;10.552068710327148;0.5;
10.752068758010864;0.5;10.752068758010864;0.5;
10.95206880569458;0.5;10.95206880569458;0.5;
11.152068853378296;0.5;11.152068853378296;0.5;
11.352068901062012;0.5;11.352068901062012;0.5;
11.552068948745728;0.5;11.552068948745728;0.5;
11.752068996429443;0.5;11.752068996429443;0.5;
11.95206904411316;0.5;11.95206904411316;0.5;
12.152069091796875;0.5;12.152069091796875;0.5;
12.35206913948059;0.5;12.35206913948059;0.5;
12.552069187164307;0.5;12.552069187164307;0.5;
12.752069234848022;0.5;12.752069234848022;0.5;
12.952069282531738;0.5;12.952069282531738;0.5;
13.152069330215454;0.5;13.152069330215454;0.5;
13.35206937789917;0.5;13.35206937789917;0.5;
13.552069425582886;0.5;13.552069425582886;0.5;
13.752069473266602;0.5;13.752069473266602;0.5;
13.952069520950317;0.5;13.952069520950317;0.5;
14.152069568634033;0.5;14.152069568634033;0.5;
14.352069616317749;0.5;14.352069616317749;0.5;
14.552069664001465;0.5;14.552069664001465;0.5;
14.75206971168518;0.5;14.75206971168518;0.5;
14.952069759368896;0.5;14.952069759368896;0.5;
15.152069807052612;0.5;15.152069807052612;0.5;
15.352069854736328;0.5;15.352069854736328;0.5;
15.552069902420044;0.5;15.552069902420044;0.5;
15.75206995010376;0.5;15.75206995010376;0.5;
15.952069997787476;0.5;15.952069997787476;0.5;
16.15207004547119;0.5;16.15207004547119;0.5;
16.352070093154907;0.5;16.352070093154907;0.5;
16.552070140838623;0.5;16.552070140838623;0.5;
16.75207018852234;0.5;16.75207018852234;0.5;
16.952070236206055;0.5;16.952070236206055;0.5;
17.15207028388977;0.5;17.15207028388977;0.5;
17.352070331573486;0.5;17.352070331573486;0.5;
17.552070379257202;0.5;17.552070379257202;0.5;
17.752070426940918;0.5;17.752070426940918;0.5;
17.952070474624634;0.5;17.952070474624634;0.5;
18.15207052230835;0.5;18.15207052230835;0.5;
18.352070569992065;0.5;18.352070569992065;0.5;
18.55207061767578;0.5;18.55207061767578;0.5;
18.752070665359497;0.5;18.752070665359497;0.5;
18.952070713043213;0.5;18.952070713043213;0.5;
19.15207076072693;0.5;19.15207076072693;0.5;
19.352070808410645;0.5;19.352070808410645;0.5;
19.55207085609436;0.5;19.55207085609436;0.5;
19.752070903778076;0.5;19.752070903778076;0.5;
19.952070951461792;0.5;19.952070951461792;0.5;
20.152070999145508;0.5;20.152070999145508;0.5;
20.352071046829224;0.5;20.352071046829224;0.5;
20.55207109451294;0.5;20.55207109451294;0.5;
20.752071142196655;0.5;20.752071142196655;0.5;
20.95207118988037;0.5;20.95207118988037;0.5;
21.152071237564087;0.5;21.152071237564087;0.5;
21.352071285247803;0.5;21.352071285247803;1;
21.55207133293152;0.5;21.55207133293152;1;
21.752071380615234;0.5;21.752071380615234;0.5;
21.95207142829895;0.5;21.95207142829895;0.5;
22.152071475982666;0.5;22.152071475982666;0.5;
22.352071523666382;0.5;22.352071523666382;1;
22.552071571350098;0.5;22.552071571350098;1;
22.752071619033813;0.5;22.752071619033813;1;
22.95207166671753;0.5;22.95207166671753;0.5;
23.152071714401245;0.5;23.152071714401245;1;
23.35207176208496;0.5;23.35207176208496;1;
23.552071809768677;0.5;23.552071809768677;1;
23.752071857452393;0.5;23.752071857452393;1;
23.95207190513611;0.5;23.95207190513611;1;
24.152071952819824;0.5;24.152071952819824;0.5;
24.35207200050354;0.5;24.35207200050354;1;
24.552072048187256;0.5;24.552072048187256;1;
24.75207209587097;0.5;24.75207209587097;0.5;
24.952072143554688;0.5;24.952072143554688;1;
25.152072191238403;0.5;25.152072191238403;0.5;
25.35207223892212;0.5;25.35207223892212;1;
25.552072286605835;0.5;25.552072286605835;1;
25.75207233428955;0.5;25.75207233428955;1;
25.952072381973267;0.5;25.952072381973267;1;
26.152072429656982;0.5;26.152072429656982;1;
26.3520724773407;0.5;26.3520724773407;0.5;
26.552072525024414;0.5;26.552072525024414;1;
26.75207257270813;0.5;26.75207257270813;1;
26.952072620391846;0.5;26.952072620391846;1;
27.15207266807556;0.5;27.15207266807556;1;
27.352072715759277;0.5;27.352072715759277;0.5;
27.552072763442993;0.5;27.552072763442993;1;
27.75207281112671;0.5;27.75207281112671;1;
27.952072858810425;0.5;27.952072858810425;1;
28.15207290649414;0.5;28.15207290649414;1;
28.352072954177856;0.5;28.352072954177856;1;
28.552073001861572;0.5;28.552073001861572;0.5;
28.752073049545288;0.5;28.752073049545288;1;
28.952073097229004;0.5;28.952073097229004;1;
29.15207314491272;0.5;29.15207314491272;1;
29.352073192596436;0.5;29.352073192596436;1;
29.55207324028015;0.5;29.55207324028015;0.5;
29.752073287963867;0.5;29.752073287963867;0.5;
29.952073335647583;0.5;29.952073335647583;1;
30.1520733833313;0.5;30.1520733833313;1;
30.352073431015015;0.5;30.352073431015015;1;
30.55207347869873;0.5;30.55207347869873;1;
30.752073526382446;0.5;30.752073526382446;0.5;
30.952073574066162;0.5;30.952073574066162;1;
31.152073621749878;0.5;31.152073621749878;1;
31.352073669433594;0.5;31.352073669433594;1;
31.55207371711731;0.5;31.55207371711731;1;
31.752073764801025;0.5;31.752073764801025;0.5;
31.95207381248474;0.5;31.95207381248474;0.5;
32.15207386016846;0.5;32.15207386016846;1;
32.35207390785217;0.5;32.35207390785217;1;
32.55207395553589;0.5;32.55207395553589;1;
32.752074003219604;0.5;32.752074003219604;1;
32.95207405090332;0.5;32.95207405090332;0.5;
33.152074098587036;0.5;33.152074098587036;1;
33.35207414627075;0.5;33.35207414627075;1;
33.55207419395447;0.5;33.55207419395447;1;
33.752074241638184;0.5;33.752074241638184;1;
33.9520742893219;0.5;33.9520742893219;0.5;
34.152074337005615;0.5;34.152074337005615;0.5;
34.35207438468933;0.5;34.35207438468933;1;
34.55207443237305;0.5;34.55207443237305;1;
34.75207448005676;0.5;34.75207448005676;1;
34.95207452774048;0.5;34.95207452774048;1;
35.152074575424194;0.5;35.152074575424194;0.5;
35.35207462310791;0.5;35.35207462310791;1;
35.552074670791626;0.5;35.552074670791626;1;
35.75207471847534;0.5;35.75207471847534;1;
35.95207476615906;0.5;35.95207476615906;1;
36.15207481384277;0.5;36.15207481384277;0.5;
36.35207486152649;0.5;36.35207486152649;0.5;
36.552074909210205;0.5;36.552074909210205;1;
36.75207495689392;0.5;36.75207495689392;1;
36.95207500457764;0.5;36.95207500457764;1;
37.15207505226135;0.5;37.15207505226135;1;
37.35207509994507;0.5;37.35207509994507;0.5;
37.552075147628784;0.5;37.552075147628784;1;
37.7520751953125;0.5;37.7520751953125;1;
37.952075242996216;0.5;37.952075242996216;1;
38.15207529067993;0.5;38.15207529067993;1;
38.35207533836365;0.5;38.35207533836365;1;
38.55207538604736;0.5;38.55207538604736;0.5;
38.75207543373108;0.5;38.75207543373108;1;
38.952075481414795;0.5;38.952075481414795;1;
39.15207552909851;0.5;39.15207552909851;1;
39.35207557678223;0.5;39.35207557678223;1;
39.55207562446594;0.5;39.55207562446594;0.5;
39.75207567214966;0.5;39.75207567214966;1;
39.952075719833374;0.5;39.952075719833374;1;
40.15207576751709;0.5;40.15207576751709;1;
40.352075815200806;0.5;40.352075815200806;1;
40.55207586288452;0.5;40.55207586288452;1;
