('12.1.1.152', 42460, '192.168.70.129', 10000);('12.1.1.152', 42460, '192.168.70.129', 10000);
0.15206623077392578;42.57956232343401;
0.3520662784576416;83.75937143961589;
0.5520663261413574;91.3123759356412;
0.7520663738250732;65.07780918708214;
0.9520664215087891;68.1540799695392;
1.1520664691925049;60.58800485399034;
1.3520665168762207;57.433785332573784;
1.5520665645599365;37.31469226920086;
1.7520666122436523;35.78589450229298;
1.9520666599273682;42.46056357095408;
2.152066707611084;53.50422187590263;
2.3520667552948;59.44016442370059;
2.5520668029785156;67.65303536066934;
2.7520668506622314;69.73571546616093;
2.9520668983459473;71.99304444449288;
3.152066946029663;82.00167354784514;
3.352066993713379;76.20686198037768;
3.5520670413970947;77.4384278517503;
3.7520670890808105;72.78126989092145;
3.9520671367645264;72.42684792249631;
4.152067184448242;61.97788575116326;
4.352067232131958;62.556379142848925;
4.552067279815674;64.718015901335;
4.75206732749939;70.3637953157778;
4.9520673751831055;71.30668052407198;
5.152067422866821;69.85234142689222;
5.352067470550537;73.29682328484274;
5.552067518234253;74.10799321674165;
5.752067565917969;76.46682262420654;
5.952067613601685;81.49999021047569;
6.1520676612854;82.25077606109251;
6.352067708969116;84.62814342828445;
6.552067756652832;82.65358209609985;
6.752067804336548;82.15389251708984;
6.952067852020264;81.52663707733154;
7.1520678997039795;85.18857305700129;
7.352067947387695;94.16202851283697;
7.552067995071411;90.67294543439692;
7.752068042755127;87.20569296197577;
7.952068090438843;90.09182322156299;
8.152068138122559;93.72107561896829;
8.352068185806274;95.4032265738155;
8.55206823348999;89.13405487934749;
8.752068281173706;107.19741185506184;
8.952068328857422;103.55258495249647;
9.152068376541138;115.400422451108;
9.352068424224854;123.86972815902145;
9.55206847190857;124.39910236157868;
9.752068519592285;134.513503465897;
9.952068567276001;146.22393938211295;
10.152068614959717;158.00576026623065;
10.352068662643433;166.29224789293505;
10.552068710327148;191.13216737304072;
10.752068758010864;186.40459113650851;
10.95206880569458;207.322353340057;
11.152068853378296;215.94644315315014;
11.352068901062012;225.27042399631458;
11.552068948745728;233.32996571317634;
11.752068996429443;259.9175848611971;
11.95206904411316;289.37212626139325;
12.152069091796875;296.16525632525804;
12.35206913948059;305.071777455947;
12.552069187164307;324.2594276865323;
12.752069234848022;330.41812257563817;
12.952069282531738;338.8583109929011;
13.152069330215454;383.43022535513114;
13.35206937789917;410.90502188755914;
13.552069425582886;425.65638127953116;
13.752069473266602;443.6589940027757;
13.952069520950317;445.7405828962139;
14.152069568634033;472.7786643938585;
14.352069616317749;486.03618144989014;
14.552069664001465;519.3538810895836;
14.75206971168518;560.4302312286807;
14.952069759368896;607.4172536532084;
15.152069807052612;668.8041663637348;
15.352069854736328;723.416669948681;
15.552069902420044;754.4588125669039;
15.75206995010376;778.7431615297911;
15.952069997787476;815.3735913079361;
16.15207004547119;852.0407284775825;
16.352070093154907;885.484302366102;
16.552070140838623;897.7508480484421;
16.75207018852234;929.4651371158966;
16.952070236206055;948.5594882965088;
17.15207028388977;983.0074871287626;
17.352070331573486;1010.8389046232579;
17.552070379257202;1069.764440967923;
17.752070426940918;1103.194853237697;
17.952070474624634;1147.5566092290376;
18.15207052230835;1198.9777143611464;
18.352070569992065;1244.722214297972;
18.55207061767578;1277.1406173706055;
18.752070665359497;1310.154304784887;
18.952070713043213;1361.6254135053985;
19.15207076072693;1393.9921978822688;
19.352070808410645;1424.8251411276804;
19.55207085609436;1463.1422281265259;
19.752070903778076;1485.6686927902867;
19.952070951461792;1530.6172735161251;
20.152070999145508;1567.329558832892;
20.352071046829224;1624.879938364029;
20.55207109451294;1657.259205977122;
20.752071142196655;1720.162817926118;
20.95207118988037;1793.834295825682;
21.152071237564087;1841.2073651949565;
21.352071285247803;1896.4956767523468;
21.55207133293152;1931.4407392552025;
21.752071380615234;1993.0048795307384;
21.95207142829895;2034.319778283437;
22.152071475982666;2086.3995160142035;
22.352071523666382;2111.5323416392007;
22.552071571350098;1976.4175526797771;
22.752071619033813;2175.8910051981607;
22.95207166671753;2271.9701901078224;
23.152071714401245;2314.2138402673263;
23.35207176208496;2360.5655663543275;
23.552071809768677;2410.2954198332395;
23.752071857452393;2062.335169977612;
23.95207190513611;2124.5340662942804;
24.152071952819824;2322.124011175973;
24.35207200050354;2523.0993258802196;
24.552072048187256;2635.8414571496505;
24.75207209587097;2168.622946739197;
24.952072143554688;2053.4725748462442;
25.152072191238403;2251.277346360056;
25.35207223892212;2451.516204410129;
25.552072286605835;2653.5864138021702;
25.75207233428955;2731.1914303363897;
25.952072381973267;1822.0248661543194;
26.152072429656982;2020.535919724441;
26.3520724773407;2220.4214986165366;
26.552072525024414;2417.5915597360345;
26.75207257270813;2620.7169913038424;
26.952072620391846;1921.6002572940874;
27.15207266807556;1973.4893226623535;
27.352072715759277;2172.022408560703;
27.552072763442993;2375.082596926622;
27.75207281112671;2567.7955713537003;
27.952072858810425;2758.5901141166687;
28.15207290649414;1850.251021323266;
28.352072954177856;2054.7565937042236;
28.552073001861572;2241.0321586272294;
28.752073049545288;2443.131923675537;
28.952073097229004;2656.337784557808;
29.15207314491272;2104.404170791824;
29.352073192596436;1986.0498323673155;
29.55207324028015;2182.4399031601943;
29.752073287963867;2380.3162225087485;
29.952073335647583;2584.7023169199624;
30.1520733833313;2683.144992306119;
30.352073431015015;1816.7508687728491;
30.55207347869873;2021.0758165309303;
30.752073526382446;2222.4019007249312;
30.952073574066162;2423.948210477829;
31.152073621749878;2616.4569948848925;
31.352073669433594;2116.986946626143;
31.55207371711731;1954.7593624968279;
31.752073764801025;2150.30313157416;
31.95207381248474;2353.3994062447255;
32.15207386016846;2546.6052293777466;
32.35207390785217;2663.91160570342;
32.55207395553589;1814.726811188918;
32.752074003219604;2013.5094080215845;
32.95207405090332;2218.4233786184577;
33.152074098587036;2415.571732398791;
33.35207414627075;2617.913638489156;
33.55207419395447;2006.6771977826168;
33.752074241638184;1933.84527862072;
33.9520742893219;2127.8443754765026;
34.152074337005615;2309.663024544716;
34.35207438468933;2520.6293294459215;
34.55207443237305;2734.0695794423423;
34.75207448005676;2005.9900497778867;
34.95207452774048;2019.4968382517498;
35.152074575424194;2218.265812118332;
35.35207462310791;2418.971911454812;
35.552074670791626;2608.6940212947566;
35.75207471847534;2244.6950145914584;
35.95207476615906;1946.9884742390025;
36.15207481384277;2143.1489362345114;
36.35207486152649;2354.7264292270324;
36.552074909210205;2544.782413376702;
36.75207495689392;2737.804130066273;
36.95207500457764;1892.7052874623994;
37.15207505226135;1983.8441267405472;
37.35207509994507;2189.364320353458;
37.552075147628784;2383.5222398912583;
37.7520751953125;2581.1853042015664;
37.952075242996216;2350.255730946859;
38.15207529067993;1910.3353893055635;
38.35207533836365;2107.662260532379;
38.55207538604736;2305.7912439107895;
