Throughput;Throughput;Sending Rate;Sending Rate;
23.562047719955444;0.5;23.562047719955444;1;
23.76204776763916;0.5;23.76204776763916;1;
23.962047815322876;0.5;23.962047815322876;1;
24.162047863006592;0.5;24.162047863006592;1;
24.362047910690308;0.5;24.362047910690308;1;
24.562047958374023;0.5;24.562047958374023;1.0;
24.76204800605774;0.5;24.76204800605774;1;
24.962048053741455;0.5;24.962048053741455;1;
25.16204810142517;0.5;25.16204810142517;1;
25.362048149108887;0.5;25.362048149108887;1;
25.562048196792603;0.5;25.562048196792603;1;
25.76204824447632;0.5;25.76204824447632;1;
25.962048292160034;0.5;25.962048292160034;1;
26.16204833984375;0.5;26.16204833984375;1;
26.362048387527466;0.5;26.362048387527466;1;
26.56204843521118;0.5;26.56204843521118;1.0;
26.762048482894897;0.5;26.762048482894897;1.0;
26.962048530578613;0.5;26.962048530578613;1;
27.16204857826233;0.5;27.16204857826233;1;
27.362048625946045;0.5;27.362048625946045;1;
27.56204867362976;0.5;27.56204867362976;1;
27.762048721313477;0.5;27.762048721313477;1;
27.962048768997192;0.5;27.962048768997192;1;
28.162048816680908;0.5;28.162048816680908;1;
28.362048864364624;0.5;28.362048864364624;1;
28.56204891204834;0.5;28.56204891204834;1;
28.762048959732056;0.5;28.762048959732056;1.0;
28.96204900741577;0.5;28.96204900741577;1;
29.162049055099487;0.5;29.162049055099487;1;
29.362049102783203;0.5;29.362049102783203;1;
29.56204915046692;0.5;29.56204915046692;1;
29.762049198150635;0.5;29.762049198150635;1;
29.96204924583435;0.5;29.96204924583435;1;
30.162049293518066;0.5;30.162049293518066;1;
30.362049341201782;0.5;30.362049341201782;1;
30.562049388885498;0.5;30.562049388885498;1;
30.762049436569214;0.5;30.762049436569214;1.0;
30.96204948425293;0.5;30.96204948425293;1;
31.162049531936646;0.5;31.162049531936646;1;
31.36204957962036;0.5;31.36204957962036;1;
31.562049627304077;0.5;31.562049627304077;1;
31.762049674987793;0.5;31.762049674987793;1;
31.96204972267151;0.5;31.96204972267151;1;
32.162049770355225;0.5;32.162049770355225;1;
32.36204981803894;0.5;32.36204981803894;1;
32.562049865722656;0.5;32.562049865722656;1;
32.76204991340637;0.5;32.76204991340637;1.0;
32.96204996109009;0.5;32.96204996109009;1;
33.162050008773804;0.5;33.162050008773804;1;
33.36205005645752;0.5;33.36205005645752;1;
33.562050104141235;0.5;33.562050104141235;1;
33.76205015182495;0.5;33.76205015182495;1;
33.96205019950867;0.5;33.96205019950867;1;
34.16205024719238;0.5;34.16205024719238;1;
34.3620502948761;0.5;34.3620502948761;1;
34.562050342559814;0.5;34.562050342559814;1;
34.76205039024353;0.5;34.76205039024353;1;
34.962050437927246;0.5;34.962050437927246;1.0;
35.16205048561096;0.5;35.16205048561096;1;
35.36205053329468;0.5;35.36205053329468;1;
35.562050580978394;0.5;35.562050580978394;1;
35.76205062866211;0.5;35.76205062866211;1;
35.962050676345825;0.5;35.962050676345825;1;
36.16205072402954;0.5;36.16205072402954;1;
36.36205077171326;0.5;36.36205077171326;1;
36.56205081939697;0.5;36.56205081939697;1;
36.76205086708069;0.5;36.76205086708069;1;
36.962050914764404;0.5;36.962050914764404;1.0;
37.16205096244812;0.5;37.16205096244812;1;
37.362051010131836;0.5;37.362051010131836;1;
37.56205105781555;0.5;37.56205105781555;1;
37.76205110549927;0.5;37.76205110549927;1;
37.96205115318298;0.5;37.96205115318298;1;
38.1620512008667;0.5;38.1620512008667;1;
38.362051248550415;0.5;38.362051248550415;1;
38.56205129623413;0.5;38.56205129623413;1;
38.76205134391785;0.5;38.76205134391785;1;
38.96205139160156;0.5;38.96205139160156;1.0;
39.16205143928528;0.5;39.16205143928528;1.0;
39.362051486968994;0.5;39.362051486968994;1;
39.56205153465271;0.5;39.56205153465271;1;
39.762051582336426;0.5;39.762051582336426;1;
39.96205163002014;0.5;39.96205163002014;1;
40.16205167770386;0.5;40.16205167770386;1;
40.36205172538757;0.5;40.36205172538757;1;
40.56205177307129;0.5;40.56205177307129;1;
40.762051820755005;0.5;40.762051820755005;1;
40.96205186843872;0.5;40.96205186843872;1;
41.16205191612244;0.5;41.16205191612244;1.0;
41.36205196380615;0.5;41.36205196380615;1;
41.56205201148987;0.5;41.56205201148987;1;
41.762052059173584;0.5;41.762052059173584;1;
41.9620521068573;0.5;41.9620521068573;1;
42.162052154541016;0.5;42.162052154541016;1;
42.36205220222473;0.5;42.36205220222473;1;
42.56205224990845;0.5;42.56205224990845;1;
42.76205229759216;0.5;42.76205229759216;1;
42.96205234527588;0.5;42.96205234527588;1.0;
43.162052392959595;0.5;43.162052392959595;1.0;
43.36205244064331;0.5;43.36205244064331;1;
43.562052488327026;0.5;43.562052488327026;1;
43.76205253601074;0.5;43.76205253601074;1;
43.96205258369446;0.5;43.96205258369446;1;
44.162052631378174;0.5;44.162052631378174;1;
44.36205267906189;0.5;44.36205267906189;1;
44.562052726745605;0.5;44.562052726745605;1;
44.76205277442932;0.5;44.76205277442932;1;
44.96205282211304;0.5;44.96205282211304;1;
45.16205286979675;0.5;45.16205286979675;1.0;
45.36205291748047;0.5;45.36205291748047;1;
45.562052965164185;0.5;45.562052965164185;1;
45.7620530128479;0.5;45.7620530128479;1;
45.962053060531616;0.5;45.962053060531616;1;
46.16205310821533;0.5;46.16205310821533;1;
46.36205315589905;0.5;46.36205315589905;1;
46.562053203582764;0.5;46.562053203582764;1;
46.76205325126648;0.5;46.76205325126648;1;
46.962053298950195;0.5;46.962053298950195;1;
47.16205334663391;0.5;47.16205334663391;1.0;
47.36205339431763;0.5;47.36205339431763;1.0;
47.56205344200134;0.5;47.56205344200134;1;
47.76205348968506;0.5;47.76205348968506;1;
47.962053537368774;0.5;47.962053537368774;1;
48.16205358505249;0.5;48.16205358505249;1;
48.362053632736206;0.5;48.362053632736206;1;
48.56205368041992;0.5;48.56205368041992;1;
48.76205372810364;0.5;48.76205372810364;1;
48.96205377578735;0.5;48.96205377578735;1;
49.16205382347107;0.5;49.16205382347107;1;
49.362053871154785;0.5;49.362053871154785;1;
49.5620539188385;0.5;49.5620539188385;1.0;
49.76205396652222;0.5;49.76205396652222;1;
49.96205401420593;0.5;49.96205401420593;1;
50.16205406188965;0.5;50.16205406188965;1;
50.362054109573364;0.5;50.362054109573364;1;
50.56205415725708;0.5;50.56205415725708;1;
50.762054204940796;0.5;50.762054204940796;1;
50.96205425262451;0.5;50.96205425262451;1;
51.16205430030823;0.5;51.16205430030823;1;
51.36205434799194;0.5;51.36205434799194;1;
51.56205439567566;0.5;51.56205439567566;1.0;
51.762054443359375;0.5;51.762054443359375;1.0;
51.96205449104309;0.5;51.96205449104309;1;
52.16205453872681;0.5;52.16205453872681;1;
52.36205458641052;0.5;52.36205458641052;1;
52.56205463409424;0.5;52.56205463409424;1;
52.762054681777954;0.5;52.762054681777954;1;
52.96205472946167;0.5;52.96205472946167;1;
53.162054777145386;0.5;53.162054777145386;1;
53.3620548248291;0.5;53.3620548248291;1;
53.56205487251282;0.5;53.56205487251282;1;
53.76205492019653;0.5;53.76205492019653;1.0;
53.96205496788025;0.5;53.96205496788025;1;
54.162055015563965;0.5;54.162055015563965;1;
54.36205506324768;0.5;54.36205506324768;1;
54.5620551109314;0.5;54.5620551109314;1;
54.76205515861511;0.5;54.76205515861511;1;
54.96205520629883;0.5;54.96205520629883;1;
55.162055253982544;0.5;55.162055253982544;1;
55.36205530166626;0.5;55.36205530166626;1;
55.562055349349976;0.5;55.562055349349976;1;
55.76205539703369;0.5;55.76205539703369;1;
55.96205544471741;0.5;55.96205544471741;1.0;
56.16205549240112;0.5;56.16205549240112;1;
56.36205554008484;0.5;56.36205554008484;1;
56.562055587768555;0.5;56.562055587768555;1;
56.76205563545227;0.5;56.76205563545227;1;
56.962055683135986;0.5;56.962055683135986;1;
57.1620557308197;0.5;57.1620557308197;1;
57.36205577850342;0.5;57.36205577850342;1;
57.562055826187134;0.5;57.562055826187134;1;
57.76205587387085;0.5;57.76205587387085;1;
57.962055921554565;0.5;57.962055921554565;1;
58.16205596923828;0.5;58.16205596923828;1.0;
58.362056016922;0.5;58.362056016922;1;
58.56205606460571;0.5;58.56205606460571;1;
58.76205611228943;0.5;58.76205611228943;1;
58.962056159973145;0.5;58.962056159973145;1;
59.16205620765686;0.5;59.16205620765686;1;
59.362056255340576;0.5;59.362056255340576;1;
59.56205630302429;0.5;59.56205630302429;1;
59.76205635070801;0.5;59.76205635070801;1;
59.962056398391724;0.5;59.962056398391724;1;
60.16205644607544;0.5;60.16205644607544;1;
60.362056493759155;0.5;60.362056493759155;1.0;
60.56205654144287;0.5;60.56205654144287;1.0;
60.76205658912659;0.5;60.76205658912659;1;
60.9620566368103;0.5;60.9620566368103;1;
61.16205668449402;0.5;61.16205668449402;1;
61.362056732177734;0.5;61.362056732177734;1;
61.56205677986145;0.5;61.56205677986145;1;
61.762056827545166;0.5;61.762056827545166;1;
61.96205687522888;0.5;61.96205687522888;1;
62.1620569229126;0.5;62.1620569229126;1;
62.36205697059631;0.5;62.36205697059631;1;
62.56205701828003;0.5;62.56205701828003;1.0;
62.762057065963745;0.5;62.762057065963745;1;
62.96205711364746;0.5;62.96205711364746;1;
63.16205716133118;0.5;63.16205716133118;1;
63.36205720901489;0.5;63.36205720901489;1;
63.56205725669861;0.5;63.56205725669861;1;
63.762057304382324;0.5;63.762057304382324;1;
63.96205735206604;0.5;63.96205735206604;1;
64.16205739974976;0.5;64.16205739974976;1;
64.36205744743347;0.5;64.36205744743347;1;
64.56205749511719;0.5;64.56205749511719;1.0;
64.7620575428009;0.5;64.7620575428009;1.0;
64.96205759048462;0.5;64.96205759048462;1;
65.16205763816833;0.5;65.16205763816833;1;
65.36205768585205;0.5;65.36205768585205;1;
65.56205773353577;0.5;65.56205773353577;1;
65.76205778121948;0.5;65.76205778121948;1;
65.9620578289032;0.5;65.9620578289032;1;
66.16205787658691;0.5;66.16205787658691;1;
66.36205792427063;0.5;66.36205792427063;1;
66.56205797195435;0.5;66.56205797195435;1;
66.76205801963806;0.5;66.76205801963806;1;
66.96205806732178;0.5;66.96205806732178;1.0;
67.1620581150055;0.5;67.1620581150055;1;
67.36205816268921;0.5;67.36205816268921;1;
67.56205821037292;0.5;67.56205821037292;1;
67.76205825805664;0.5;67.76205825805664;1;
67.96205830574036;0.5;67.96205830574036;1;
68.16205835342407;0.5;68.16205835342407;1;
68.36205840110779;0.5;68.36205840110779;1;
68.5620584487915;0.5;68.5620584487915;1;
68.76205849647522;0.5;68.76205849647522;1;
68.96205854415894;0.5;68.96205854415894;1;
69.16205859184265;0.5;69.16205859184265;1.0;
69.36205863952637;0.5;69.36205863952637;1.0;
69.56205868721008;0.5;69.56205868721008;1;
69.7620587348938;0.5;69.7620587348938;1;
69.96205878257751;0.5;69.96205878257751;1;
70.16205883026123;0.5;70.16205883026123;1;
70.36205887794495;0.5;70.36205887794495;1;
70.56205892562866;0.5;70.56205892562866;1;
70.76205897331238;0.5;70.76205897331238;1;
70.9620590209961;0.5;70.9620590209961;1;
71.16205906867981;0.5;71.16205906867981;1;
71.36205911636353;0.5;71.36205911636353;1.0;
71.56205916404724;0.5;71.56205916404724;1;
71.76205921173096;0.5;71.76205921173096;1;
71.96205925941467;0.5;71.96205925941467;1;
72.16205930709839;0.5;72.16205930709839;1;
72.3620593547821;0.5;72.3620593547821;1;
72.56205940246582;0.5;72.56205940246582;1;
72.76205945014954;0.5;72.76205945014954;1;
72.96205949783325;0.5;72.96205949783325;1;
73.16205954551697;0.5;73.16205954551697;1;
73.36205959320068;0.5;73.36205959320068;1;
73.5620596408844;0.5;73.5620596408844;1.0;
73.76205968856812;0.5;73.76205968856812;1;
73.96205973625183;0.5;73.96205973625183;1;
74.16205978393555;0.5;74.16205978393555;1;
74.36205983161926;0.5;74.36205983161926;1;
74.56205987930298;0.5;74.56205987930298;1;
74.7620599269867;0.5;74.7620599269867;1;
74.96205997467041;0.5;74.96205997467041;1;
75.16206002235413;0.5;75.16206002235413;1;
75.36206007003784;0.5;75.36206007003784;1;
75.56206011772156;0.5;75.56206011772156;1;
75.76206016540527;0.5;75.76206016540527;1;
75.96206021308899;0.5;75.96206021308899;1.0;
76.1620602607727;0.5;76.1620602607727;1;
76.36206030845642;0.5;76.36206030845642;1;
76.56206035614014;0.5;76.56206035614014;1;
76.76206040382385;0.5;76.76206040382385;1;
76.96206045150757;0.5;76.96206045150757;1;
77.16206049919128;0.5;77.16206049919128;1;
77.362060546875;0.5;77.362060546875;1;
77.56206059455872;0.5;77.56206059455872;1;
77.76206064224243;0.5;77.76206064224243;1;
77.96206068992615;0.5;77.96206068992615;1;
78.16206073760986;0.5;78.16206073760986;1.0;
78.36206078529358;0.5;78.36206078529358;1.0;
78.5620608329773;0.5;78.5620608329773;1;
78.76206088066101;0.5;78.76206088066101;1;
78.96206092834473;0.5;78.96206092834473;1;
79.16206097602844;0.5;79.16206097602844;1;
79.36206102371216;0.5;79.36206102371216;1;
79.56206107139587;0.5;79.56206107139587;1;
79.76206111907959;0.5;79.76206111907959;1;
79.9620611667633;0.5;79.9620611667633;1;
80.16206121444702;0.5;80.16206121444702;1;
80.36206126213074;0.5;80.36206126213074;1;
80.56206130981445;0.5;80.56206130981445;1;
80.76206135749817;0.5;80.76206135749817;1;
80.96206140518188;0.5;80.96206140518188;1.0;
81.1620614528656;0.5;81.1620614528656;1;
81.36206150054932;0.5;81.36206150054932;1;
81.56206154823303;0.5;81.56206154823303;1;
81.76206159591675;0.5;81.76206159591675;1;
81.96206164360046;0.5;81.96206164360046;1;
82.16206169128418;0.5;82.16206169128418;1;
82.3620617389679;0.5;82.3620617389679;1;
82.56206178665161;0.5;82.56206178665161;1;
82.76206183433533;0.5;82.76206183433533;1;
82.96206188201904;0.5;82.96206188201904;1;
83.16206192970276;0.5;83.16206192970276;1;
83.36206197738647;0.5;83.36206197738647;1.0;
83.56206202507019;0.5;83.56206202507019;1.0;
83.7620620727539;0.5;83.7620620727539;1;
83.96206212043762;0.5;83.96206212043762;1;
84.16206216812134;0.5;84.16206216812134;1;
84.36206221580505;0.5;84.36206221580505;1;
84.56206226348877;0.5;84.56206226348877;1;
84.76206231117249;0.5;84.76206231117249;1;
84.9620623588562;0.5;84.9620623588562;1;
85.16206240653992;0.5;85.16206240653992;1;
85.36206245422363;0.5;85.36206245422363;1;
85.56206250190735;0.5;85.56206250190735;1;
85.76206254959106;0.5;85.76206254959106;1.0;
85.96206259727478;0.5;85.96206259727478;1;
86.1620626449585;0.5;86.1620626449585;1;
86.36206269264221;0.5;86.36206269264221;1;
86.56206274032593;0.5;86.56206274032593;1;
86.76206278800964;0.5;86.76206278800964;1;
86.96206283569336;0.5;86.96206283569336;1;
87.16206288337708;0.5;87.16206288337708;1;
87.36206293106079;0.5;87.36206293106079;1;
87.5620629787445;0.5;87.5620629787445;1;
87.76206302642822;0.5;87.76206302642822;1;
87.96206307411194;0.5;87.96206307411194;1.0;
88.16206312179565;0.5;88.16206312179565;1.0;
88.36206316947937;0.5;88.36206316947937;1;
88.56206321716309;0.5;88.56206321716309;1;
88.7620632648468;0.5;88.7620632648468;1;
88.96206331253052;0.5;88.96206331253052;1;
89.16206336021423;0.5;89.16206336021423;1;
89.36206340789795;0.5;89.36206340789795;1;
89.56206345558167;0.5;89.56206345558167;1;
89.76206350326538;0.5;89.76206350326538;1;
89.9620635509491;0.5;89.9620635509491;1;
90.16206359863281;0.5;90.16206359863281;1;
90.36206364631653;0.5;90.36206364631653;1.0;
90.56206369400024;0.5;90.56206369400024;1;
90.76206374168396;0.5;90.76206374168396;1;
90.96206378936768;0.5;90.96206378936768;1;
91.16206383705139;0.5;91.16206383705139;1;
91.36206388473511;0.5;91.36206388473511;1;
91.56206393241882;0.5;91.56206393241882;1;
91.76206398010254;0.5;91.76206398010254;1;
91.96206402778625;0.5;91.96206402778625;1;
92.16206407546997;0.5;92.16206407546997;1;
92.36206412315369;0.5;92.36206412315369;1;
92.5620641708374;0.5;92.5620641708374;1;
92.76206421852112;0.5;92.76206421852112;1.0;
92.96206426620483;0.5;92.96206426620483;1;
93.16206431388855;0.5;93.16206431388855;1;
93.36206436157227;0.5;93.36206436157227;1;
93.56206440925598;0.5;93.56206440925598;1;
93.7620644569397;0.5;93.7620644569397;1;
93.96206450462341;0.5;93.96206450462341;1;
94.16206455230713;0.5;94.16206455230713;1;
94.36206459999084;0.5;94.36206459999084;1;
94.56206464767456;0.5;94.56206464767456;1;
94.76206469535828;0.5;94.76206469535828;1;
94.96206474304199;0.5;94.96206474304199;1.0;
95.16206479072571;0.5;95.16206479072571;1;
95.36206483840942;0.5;95.36206483840942;1;
95.56206488609314;0.5;95.56206488609314;1;
95.76206493377686;0.5;95.76206493377686;1;
95.96206498146057;0.5;95.96206498146057;1;
96.16206502914429;0.5;96.16206502914429;1;
96.362065076828;0.5;96.362065076828;1;
96.56206512451172;0.5;96.56206512451172;1;
96.76206517219543;0.5;96.76206517219543;1;
96.96206521987915;0.5;96.96206521987915;1;
97.16206526756287;0.5;97.16206526756287;1.0;
97.36206531524658;0.5;97.36206531524658;1;
97.5620653629303;0.5;97.5620653629303;1;
97.76206541061401;0.5;97.76206541061401;1;
97.96206545829773;0.5;97.96206545829773;1;
98.16206550598145;0.5;98.16206550598145;1;
98.36206555366516;0.5;98.36206555366516;1;
98.56206560134888;0.5;98.56206560134888;1;
98.76206564903259;0.5;98.76206564903259;1;
98.96206569671631;0.5;98.96206569671631;1;
99.16206574440002;0.5;99.16206574440002;1;
99.36206579208374;0.5;99.36206579208374;1;
99.56206583976746;0.5;99.56206583976746;1.0;
99.76206588745117;0.5;99.76206588745117;1;
99.96206593513489;0.5;99.96206593513489;1;
100.1620659828186;0.5;100.1620659828186;1;
100.36206603050232;0.5;100.36206603050232;1;
100.56206607818604;0.5;100.56206607818604;1;
100.76206612586975;0.5;100.76206612586975;1;
100.96206617355347;0.5;100.96206617355347;1;
101.16206622123718;0.5;101.16206622123718;1;
101.3620662689209;0.5;101.3620662689209;1;
101.56206631660461;0.5;101.56206631660461;1;
101.76206636428833;0.5;101.76206636428833;1;
101.96206641197205;0.5;101.96206641197205;1;
102.16206645965576;0.5;102.16206645965576;1;
102.36206650733948;0.5;102.36206650733948;1;
102.5620665550232;0.5;102.5620665550232;1;
102.76206660270691;0.5;102.76206660270691;1.0;
102.96206665039062;0.5;102.96206665039062;1;
103.16206669807434;0.5;103.16206669807434;1;
103.36206674575806;0.5;103.36206674575806;1;
103.56206679344177;0.5;103.56206679344177;1;
103.76206684112549;0.5;103.76206684112549;1;
103.9620668888092;0.5;103.9620668888092;1;
104.16206693649292;0.5;104.16206693649292;1;
104.36206698417664;0.5;104.36206698417664;1;
104.56206703186035;0.5;104.56206703186035;1;
104.76206707954407;0.5;104.76206707954407;1;
104.96206712722778;0.5;104.96206712722778;1;
105.1620671749115;1.0;;;
