Throughput;Throughput;Sending Rate;Sending Rate;
0.1343851089477539;0.677208102265769;0.1343851089477539;1.0;
0.3343851566314697;0.5;0.3343851566314697;1.0;
0.5343852043151855;0.5;0.5343852043151855;1.0;
0.7343852519989014;0.5;0.7343852519989014;1.0;
0.9343852996826172;0.5;0.9343852996826172;1.0;
1.134385347366333;0.5;1.134385347366333;1.0;
1.3343853950500488;0.5;1.3343853950500488;1.0;
1.5343854427337646;0.5;1.5343854427337646;1.0;
1.7343854904174805;0.5;1.7343854904174805;1.0;
1.9343855381011963;0.5;1.9343855381011963;1.0;
2.134385585784912;0.5;2.134385585784912;1.0;
2.334385633468628;0.5;2.334385633468628;1.0;
2.5343856811523438;0.5;2.5343856811523438;1.0;
2.7343857288360596;0.5;2.7343857288360596;1.0;
2.9343857765197754;0.5;2.9343857765197754;1.0;
3.134385824203491;0.5;3.134385824203491;1.0;
3.334385871887207;0.5;3.334385871887207;1.0;
3.534385919570923;0.5;3.534385919570923;1.0;
3.7343859672546387;0.5;3.7343859672546387;1.0;
3.9343860149383545;0.5;3.9343860149383545;1.0;
4.13438606262207;0.5;4.13438606262207;1.0;
4.334386110305786;0.5;4.334386110305786;1.0;
4.534386157989502;0.5;4.534386157989502;1.0;
4.734386205673218;0.5;4.734386205673218;1.0;
4.934386253356934;0.5;4.934386253356934;1.0;
5.134386301040649;0.5;5.134386301040649;1.0;
5.334386348724365;0.5;5.334386348724365;1.0;
5.534386396408081;0.5;5.534386396408081;1.0;
5.734386444091797;0.5;5.734386444091797;1.0;
5.934386491775513;0.5;5.934386491775513;1.0;
6.1343865394592285;0.5;6.1343865394592285;1.0;
6.334386587142944;0.5;6.334386587142944;1.0;
6.53438663482666;0.5;6.53438663482666;1.0;
6.734386682510376;0.5;6.734386682510376;1.0;
6.934386730194092;0.5;6.934386730194092;1.0;
7.134386777877808;0.5;7.134386777877808;1.0;
7.334386825561523;0.5;7.334386825561523;1.0;
7.534386873245239;0.5;7.534386873245239;1.0;
7.734386920928955;0.5;7.734386920928955;1.0;
7.934386968612671;0.5;7.934386968612671;1.0;
8.134387016296387;0.5;8.134387016296387;1.0;
8.334387063980103;0.5;8.334387063980103;1.0;
8.534387111663818;0.5;8.534387111663818;1.0;
8.734387159347534;0.5;8.734387159347534;1.0;
8.93438720703125;0.5;8.93438720703125;1.0;
9.134387254714966;0.5;9.134387254714966;1.0;
9.334387302398682;0.5;9.334387302398682;1.0;
9.534387350082397;0.5;9.534387350082397;1.0;
9.734387397766113;0.5;9.734387397766113;1.0;
9.934387445449829;0.5;9.934387445449829;1.0;
10.134387493133545;0.5;10.134387493133545;1.0;
10.33438754081726;0.5;10.33438754081726;1.0;
10.534387588500977;0.5;10.534387588500977;1.0;
10.734387636184692;0.5;10.734387636184692;1.0;
10.934387683868408;0.5;10.934387683868408;1.0;
11.134387731552124;0.5;11.134387731552124;1.0;
11.33438777923584;0.5;11.33438777923584;1.0;
11.534387826919556;0.5;11.534387826919556;1.0;
11.734387874603271;0.5;11.734387874603271;1.0;
11.934387922286987;0.5;11.934387922286987;1.0;
