('12.1.1.152', 60036, '192.168.70.129', 10000);('12.1.1.152', 60036, '192.168.70.129', 10000);
0.1343851089477539;72284.16;
0.3343851566314697;191136.0;
0.5343852043151855;169304.61538461538;
0.7343852519989014;133216.0;
0.9343852996826172;124698.35294117648;
1.134385347366333;117669.05263157895;
1.3343853950500488;107565.71428571429;
1.5343854427337646;87079.72413793103;
1.7343854904174805;62375.38461538462;
1.9343855381011963;57920.0;
2.134385585784912;54444.8;
2.334385633468628;57920.0;
2.5343856811523438;57920.0;
2.7343857288360596;57920.0;
2.9343857765197754;51372.52173913043;
3.134385824203491;46336.0;
3.334385871887207;46336.0;
3.534385919570923;54930.58064516129;
3.7343859672546387;46698.0;
3.9343860149383545;45508.57142857143;
4.13438606262207;29684.0;
4.334386110305786;43176.72727272727;
4.534386157989502;41478.1935483871;
4.734386205673218;44945.92;
4.934386253356934;47830.709677419356;
5.134386301040649;40357.16129032258;
5.334386348724365;46336.0;
5.534386396408081;47672.61538461538;
5.734386444091797;54261.89473684211;
5.934386491775513;32233.739130434784;
6.1343865394592285;44632.470588235294;
6.334386587142944;46336.0;
6.53438663482666;46336.0;
6.734386682510376;46336.0;
6.934386730194092;46962.16216216216;
7.134386777877808;57920.0;
7.334386825561523;57920.0;
7.534386873245239;42860.8;
7.734386920928955;35151.44827586207;
7.934386968612671;44019.2;
8.134387016296387;41542.620689655174;
8.334387063980103;43853.71428571428;
8.534387111663818;48951.74193548387;
8.734387159347534;38964.36363636364;
8.93438720703125;46336.0;
9.134387254714966;37425.230769230766;
9.334387302398682;36737.828571428574;
9.534387350082397;46336.0;
9.734387397766113;46336.0;
9.934387445449829;46336.0;
10.134387493133545;46336.0;
10.33438754081726;46336.0;
10.534387588500977;46336.0;
10.734387636184692;30408.0;
10.934387683868408;39545.379310344826;
11.134387731552124;41478.1935483871;
11.33438777923584;43853.71428571428;
11.534387826919556;48951.74193548387;
11.734387874603271;39944.8275862069;
11.934387922286987;47830.709677419356;
12.134387969970703;36766.608695652176;
12.334388017654419;54261.89473684211;
12.534388065338135;43176.72727272727;
12.73438811302185;46336.0;
12.934388160705566;46336.0;
13.134388208389282;48840.64864864865;
13.334388256072998;57920.0;
13.534388303756714;46781.53846153846;
13.73438835144043;46336.0;
13.934388399124146;42341.51724137931;
14.134388446807861;40906.0;
14.334388494491577;43853.71428571428;
14.534388542175293;44467.6129032258;
14.734388589859009;36349.793103448275;
14.934388637542725;51484.444444444445;
15.13438868522644;44350.171428571426;
15.334388732910156;57920.0;
15.534388780593872;41992.0;
15.734388828277588;45709.83783783784;
15.934388875961304;45995.294117647056;
16.13438892364502;57920.0;
16.334388971328735;55024.0;
16.53438901901245;57920.0;
16.734389066696167;50680.0;
16.934389114379883;40989.53846153846;
17.1343891620636;57920.0;
17.334389209747314;55024.0;
17.53438925743103;57920.0;
17.734389305114746;57920.0;
17.934389352798462;57589.02857142857;
18.134389400482178;46336.0;
18.334389448165894;41566.117647058825;
18.53438949584961;29603.555555555555;
18.734389543533325;40906.0;
18.93438959121704;43853.71428571428;
19.134389638900757;44467.6129032258;
19.334389686584473;41478.1935483871;
19.53438973426819;43853.71428571428;
19.734389781951904;48951.74193548387;
19.93438982963562;47017.41176470588;
20.134389877319336;29300.70588235294;
20.33438992500305;45250.0;
20.534389972686768;56472.0;
20.734390020370483;56354.59459459459;
20.9343900680542;57920.0;
21.134390115737915;57920.0;
21.33439016342163;54610.28571428572;
21.534390211105347;55989.333333333336;
21.734390258789062;39521.882352941175;
21.93439030647278;39385.6;
22.134390354156494;43078.0;
22.33439040184021;41942.06896551724;
22.534390449523926;43539.862068965514;
22.73439049720764;43078.0;
22.934390544891357;39385.6;
23.134390592575073;45250.0;
23.33439064025879;57238.58823529412;
23.534390687942505;41371.42857142857;
23.73439073562622;46336.0;
23.934390783309937;48840.64864864865;
24.134390830993652;57920.0;
24.334390878677368;55024.0;
24.534390926361084;57920.0;
24.7343909740448;57920.0;
24.934391021728516;43662.769230769234;
25.13439106941223;35499.354838709674;
25.334391117095947;46336.0;
25.534391164779663;45282.90909090909;
25.73439121246338;49779.89189189189;
25.934391260147095;55603.2;
26.13439130783081;56216.470588235294;
26.334391355514526;56090.94736842105;
26.534391403198242;35331.2;
26.734391450881958;44770.59459459459;
26.934391498565674;46022.91891891892;
27.13439154624939;57920.0;
27.334391593933105;51631.54285714286;
27.53439164161682;46336.0;
27.734391689300537;44019.2;
27.934391736984253;34752.0;
28.13439178466797;56265.142857142855;
28.334391832351685;54760.72727272727;
28.5343918800354;57920.0;
28.734391927719116;57920.0;
28.934391975402832;57920.0;
29.134392023086548;55024.0;
29.334392070770264;57238.58823529412;
29.53439211845398;40544.0;
29.734392166137695;42716.0;
29.93439221382141;49811.2;
30.134392261505127;40544.0;
30.334392309188843;36749.24137931035;
30.53439235687256;47577.142857142855;
30.734392404556274;46336.0;
30.93439245223999;57196.0;
31.134392499923706;41458.52631578947;
31.334392547607422;39458.0;
31.534392595291138;46709.67741935484;
31.734392642974854;37548.137931034486;
31.93439269065857;47990.857142857145;
32.134392738342285;37548.137931034486;
32.334392786026;45654.58823529412;
32.53439283370972;40544.0;
32.73439288139343;30890.666666666668;
32.93439292907715;39578.666666666664;
33.134392976760864;43440.0;
33.33439302444458;47301.333333333336;
33.534393072128296;44350.171428571426;
33.73439311981201;40709.485714285714;
33.93439316749573;42341.51724137931;
34.13439321517944;34752.0;
34.33439326286316;41123.2;
34.534393310546875;45214.967741935485;
34.73439335823059;43078.0;
34.93439340591431;42165.76;
35.13439345359802;40544.0;
35.33439350128174;38734.0;
35.534393548965454;46336.0;
35.73439359664917;35550.89655172414;
35.934393644332886;47017.41176470588;
36.1343936920166;41143.1724137931;
36.33439373970032;45709.83783783784;
36.53439378738403;36200.0;
36.73439383506775;46336.0;
36.934393882751465;46676.705882352944;
37.13439393043518;40357.16129032258;
37.3343939781189;53150.117647058825;
37.53439402580261;41143.1724137931;
37.73439407348633;38964.36363636364;
37.934394121170044;46649.08108108108;
38.13439416885376;36630.48648648649;
38.334394216537476;47457.032258064515;
38.53439426422119;41509.333333333336;
38.73439431190491;34752.0;
38.93439435958862;51601.454545454544;
39.13439440727234;37286.0;
39.334394454956055;48951.74193548387;
39.53439450263977;32754.758620689656;
39.734394550323486;47990.857142857145;
39.9343945980072;37548.137931034486;
40.13439464569092;47830.709677419356;
40.334394693374634;36039.11111111111;
40.53439474105835;42281.6;
40.734394788742065;27801.6;
40.93439483642578;41187.555555555555;
41.1343948841095;34752.0;
41.33439493179321;49811.2;
41.53439497947693;39385.6;
41.734395027160645;34752.0;
41.93439507484436;48951.74193548387;
42.134395122528076;35151.44827586207;
42.33439517021179;51548.8;
42.53439521789551;41702.4;
42.734395265579224;42123.63636363636;
42.93439531326294;41040.45714285714;
43.134395360946655;43592.42105263158;
43.33439540863037;42354.0;
43.53439545631409;46336.0;
43.7343955039978;40357.16129032258;
43.93439555168152;53150.117647058825;
44.134395599365234;31344.941176470587;
44.33439564704895;40017.454545454544;
44.534395694732666;34752.0;
44.73439574241638;47494.4;
44.9343957901001;41542.620689655174;
45.13439583778381;43853.71428571428;
45.33439588546753;37911.27272727273;
45.534395933151245;44598.4;
45.73439598083496;48165.05263157895;
45.93439602851868;40017.454545454544;
46.13439607620239;46649.08108108108;
46.33439612388611;42928.94117647059;
46.534396171569824;43269.64705882353;
46.73439621925354;48442.181818181816;
46.934396266937256;35579.42857142857;
47.13439631462097;45508.57142857143;
47.33439636230469;40544.0;
47.5343964099884;35151.44827586207;
47.73439645767212;49811.2;
47.934396505355835;34752.0;
48.13439655303955;44019.2;
48.33439660072327;34752.0;
48.53439664840698;50473.142857142855;
48.7343966960907;34752.0;
48.934396743774414;35950.34482758621;
49.13439679145813;33953.10344827586;
49.334396839141846;46709.67741935484;
49.53439688682556;37870.769230769234;
49.73439693450928;46709.67741935484;
49.93439698219299;38227.2;
50.13439702987671;39944.8275862069;
50.334397077560425;40292.17391304348;
50.53439712524414;52852.0;
50.734397172927856;40544.0;
50.93439722061157;40544.0;
51.13439726829529;41187.555555555555;
51.334397315979004;36562.0;
51.53439736366272;46336.0;
51.734397411346436;45250.0;
51.93439745903015;39096.0;
52.13439750671387;39096.0;
52.33439755439758;41630.0;
52.5343976020813;44229.818181818184;
52.734397649765015;34752.0;
52.93439769744873;47494.4;
53.134397745132446;34752.0;
53.33439779281616;51484.444444444445;
53.53439784049988;32177.777777777777;
53.734397888183594;43939.31034482759;
53.93439793586731;43026.28571428572;
54.134397983551025;32883.6129032258;
54.33439803123474;47672.61538461538;
54.53439807891846;39385.6;
54.73439812660217;43939.31034482759;
54.93439817428589;42165.76;
55.134398221969604;36749.24137931035;
55.33439826965332;48818.28571428572;
55.534398317337036;41187.555555555555;
55.73439836502075;34752.0;
55.93439841270447;47990.857142857145;
56.134398460388184;35255.65217391304;
56.3343985080719;34752.0;
56.534398555755615;48189.44;
56.73439860343933;36766.608695652176;
56.93439865112305;37270.260869565216;
57.13439869880676;52654.545454545456;
57.33439874649048;31442.285714285714;
57.534398794174194;36979.692307692305;
57.73439884185791;52128.0;
57.934398889541626;32233.739130434784;
58.13439893722534;34752.0;
58.33439898490906;51601.454545454544;
58.53439903259277;35255.65217391304;
58.73439908027649;34752.0;
58.934399127960205;43703.27272727273;
59.13439917564392;37911.27272727273;
59.33439922332764;33698.90909090909;
59.53439927101135;42326.153846153844;
59.73439931869507;48165.05263157895;
59.934399366378784;31442.285714285714;
60.1343994140625;38781.217391304344;
60.334399461746216;44506.94736842105;
60.53439950942993;28960.0;
60.73439955711365;34752.0;
60.93439960479736;51484.444444444445;
61.13439965248108;34752.0;
61.334399700164795;43761.77777777778;
61.53439974784851;34752.0;
61.73439979553223;44999.38461538462;
61.93439984321594;42165.76;
62.13439989089966;39652.92307692308;
62.334399938583374;45094.857142857145;
62.53439998626709;41187.555555555555;
62.734400033950806;34752.0;
62.93440008163452;50969.6;
63.13440012931824;36766.608695652176;
63.33440017700195;40544.0;
63.53440022468567;31442.285714285714;
63.734400272369385;34752.0;
63.9344003200531;53181.09090909091;
64.13440036773682;33593.6;
64.33440041542053;34752.0;
64.53440046310425;41123.2;
64.73440051078796;48165.05263157895;
64.93440055847168;30118.4;
65.1344006061554;34752.0;
65.33440065383911;37648.0;
65.53440070152283;53865.6;
65.73440074920654;31344.941176470587;
65.93440079689026;34752.0;
66.13440084457397;39629.47368421053;
66.33440089225769;45654.58823529412;
66.5344009399414;30890.666666666668;
66.73440098762512;34752.0;
66.93440103530884;38159.05882352941;
67.13440108299255;55194.35294117647;
67.33440113067627;34752.0;
67.53440117835999;33698.90909090909;
67.7344012260437;42474.666666666664;
67.93440127372742;30890.666666666668;
68.13440132141113;34752.0;
68.33440136909485;51548.8;
68.53440141677856;43662.769230769234;
68.73440146446228;30890.666666666668;
68.934401512146;34752.0;
69.13440155982971;46336.0;
69.33440160751343;47163.42857142857;
69.53440165519714;32078.76923076923;
69.73440170288086;33532.63157894737;
69.93440175056458;34752.0;
70.13440179824829;40098.46153846154;
70.334401845932;26788.0;
70.53440189361572;34752.0;
70.73440194129944;42247.529411764706;
70.93440198898315;55748.0;
71.13440203666687;34752.0;
71.33440208435059;33532.63157894737;
71.5344021320343;38159.05882352941;
71.73440217971802;55194.35294117647;
71.93440222740173;35433.41176470588;
72.13440227508545;42474.666666666664;
72.33440232276917;30890.666666666668;
72.53440237045288;37800.42105263158;
72.7344024181366;40544.0;
72.93440246582031;31442.285714285714;
73.13440251350403;37648.0;
73.33440256118774;55194.35294117647;
73.53440260887146;37425.230769230766;
73.73440265655518;31703.57894736842;
73.93440270423889;37648.0;
74.13440275192261;52128.0;
74.33440279960632;39385.6;
74.53440284729004;31703.57894736842;
74.73440289497375;34752.0;
74.93440294265747;44888.0;
75.13440299034119;45508.57142857143;
75.3344030380249;30118.4;
75.53440308570862;34752.0;
75.73440313339233;41123.2;
75.93440318107605;56866.90909090909;
76.13440322875977;40544.0;
76.33440327644348;30890.666666666668;
76.5344033241272;34752.0;
76.73440337181091;40544.0;
76.93440341949463;46336.0;
77.13440346717834;32821.333333333336;
77.33440351486206;26788.0;
77.53440356254578;34752.0;
77.73440361022949;42716.0;
77.93440365791321;46336.0;
78.13440370559692;32078.76923076923;
78.33440375328064;28960.0;
78.53440380096436;34752.0;
78.73440384864807;38061.71428571428;
78.93440389633179;24616.0;
79.1344039440155;30296.615384615383;
79.33440399169922;34752.0;
79.53440403938293;42247.529411764706;
79.73440408706665;57920.0;
79.93440413475037;49645.71428571428;
80.13440418243408;38964.36363636364;
80.3344042301178;25484.8;
80.53440427780151;19692.8;
80.73440432548523;28960.0;
80.93440437316895;34752.0;
81.13440442085266;34752.0;
81.33440446853638;38889.142857142855;
81.53440451622009;57920.0;
81.73440456390381;52128.0;
81.93440461158752;37648.0;
82.13440465927124;31132.0;
82.33440470695496;40544.0;
82.53440475463867;42123.63636363636;
82.73440480232239;28960.0;
82.9344048500061;34752.0;
83.13440489768982;38159.05882352941;
83.33440494537354;57920.0;
83.53440499305725;43662.769230769234;
83.73440504074097;28960.0;
83.93440508842468;34752.0;
84.1344051361084;17821.53846153846;
84.33440518379211;26732.30769230769;
84.53440523147583;37234.28571428572;
84.73440527915955;40544.0;
84.93440532684326;30118.4;
85.13440537452698;34752.0;
85.3344054222107;34752.0;
85.53440546989441;53782.857142857145;
85.73440551757812;49009.230769230766;
85.93440556526184;30539.636363636364;
86.13440561294556;33304.0;
86.33440566062927;40544.0;
86.53440570831299;37425.230769230766;
86.7344057559967;31703.57894736842;
86.93440580368042;38964.36363636364;
87.13440585136414;26477.714285714286;
87.33440589904785;32969.846153846156;
87.53440594673157;34752.0;
87.73440599441528;50424.470588235294;
87.934406042099;50791.38461538462;
88.13440608978271;32078.76923076923;
88.33440613746643;33304.0;
88.53440618515015;34752.0;
88.73440623283386;44598.4;
88.93440628051758;52128.0;
89.1344063282013;32078.76923076923;
89.33440637588501;33532.63157894737;
89.53440642356873;41123.2;
89.73440647125244;53150.117647058825;
89.93440651893616;29405.53846153846;
90.13440656661987;33304.0;
90.33440661430359;34752.0;
90.5344066619873;46336.0;
90.73440670967102;51682.46153846154;
90.93440675735474;34752.0;
91.13440680503845;42247.529411764706;
91.33440685272217;56866.90909090909;
91.53440690040588;40544.0;
91.7344069480896;30118.4;
91.93440699577332;34752.0;
92.13440704345703;34752.0;
92.33440709114075;53782.857142857145;
92.53440713882446;52573.53846153846;
92.73440718650818;32645.81818181818;
92.9344072341919;30890.666666666668;
93.13440728187561;31132.0;
93.33440732955933;34752.0;
93.53440737724304;48818.28571428572;
93.73440742492676;52128.0;
93.93440747261047;32078.76923076923;
94.13440752029419;33304.0;
94.3344075679779;34752.0;
94.53440761566162;37425.230769230766;
94.73440766334534;31132.0;
94.93440771102905;34752.0;
95.13440775871277;54512.94117647059;
95.33440780639648;41992.0;
95.5344078540802;30890.666666666668;
95.73440790176392;34752.0;
95.93440794944763;48073.6;
96.13440799713135;44506.94736842105;
96.33440804481506;30118.4;
96.53440809249878;34752.0;
96.7344081401825;51548.8;
96.93440818786621;36682.666666666664;
97.13440823554993;31703.57894736842;
97.33440828323364;36979.692307692305;
97.53440833091736;51823.15789473684;
97.73440837860107;37384.72727272727;
97.93440842628479;36581.05263157895;
98.1344084739685;33532.63157894737;
98.33440852165222;43026.28571428572;
98.53440856933594;30118.4;
98.73440861701965;34752.0;
98.93440866470337;37477.64705882353;
99.13440871238708;30118.4;
99.3344087600708;34752.0;
99.53440880775452;46336.0;
99.73440885543823;53707.63636363636;
99.93440890312195;37425.230769230766;
