('12.1.1.152', 58934, '192.168.70.129', 10000);('12.1.1.152', 58934, '192.168.70.129', 10000);
0.15712308883666992;45.40770787459154;
0.35712313652038574;107.4746052424113;
0.5571231842041016;257.083460688591;
0.7571232318878174;378.436803817749;
0.9571232795715332;368.702857390694;
1.157123327255249;360.9816855278568;
1.3571233749389648;440.0181694636269;
1.5571234226226807;569.4256918770926;
1.7571234703063965;717.3736989498138;
1.9571235179901123;865.0447318428442;
2.157123565673828;1021.0452228784561;
2.357123613357544;1184.9233187161958;
2.5571236610412598;1328.6916342648592;
2.7571237087249756;1481.4803744807389;
2.9571237564086914;1629.1378050139456;
3.1571238040924072;1777.6765509655602;
3.357123851776123;1900.5656090188534;
3.557123899459839;2020.3169263326204;
3.7571239471435547;2103.0414168899124;
3.9571239948272705;2168.967083880776;
4.157124042510986;2179.426664529845;
4.357124090194702;2132.752591913397;
4.557124137878418;2095.457739749197;
4.757124185562134;2138.9521167084977;
4.95712423324585;2058.353736045513;
5.157124280929565;1995.487839311034;
5.357124328613281;1978.6646005719208;
5.557124376296997;2007.15781826722;
5.757124423980713;2065.701208114624;
5.957124471664429;2127.9419297757354;
6.1571245193481445;2203.8528648289766;
6.35712456703186;2272.1661998004447;
6.557124614715576;2378.49697470665;
6.757124662399292;2445.3598802739925;
6.957124710083008;2530.8095663785934;
7.157124757766724;2640.6738228268096;
7.3571248054504395;2735.8193347851434;
7.557124853134155;2777.601942420006;
7.757124900817871;2867.714044659637;
7.957124948501587;2982.818081974983;
8.157124996185303;3076.981749534607;
8.357125043869019;3191.1107515677427;
8.557125091552734;3307.4590426224927;
8.75712513923645;3428.0644746927114;
8.957125186920166;3520.736766583992;
9.157125234603882;3625.9133021036782;
9.357125282287598;3716.605528807029;
9.557125329971313;3563.8850607523104;
9.75712537765503;3366.213643273642;
9.957125425338745;3568.9577358524975;
10.157125473022461;3761.344455009283;
10.357125520706177;3963.571234182878;
10.557125568389893;4164.429930123416;
10.757125616073608;4364.843024147882;
10.957125663757324;4546.378726544587;
11.15712571144104;4611.5992172904635;
11.357125759124756;3265.791158286893;
11.557125806808472;3473.0218052864075;
11.757125854492188;3664.100997301997;
11.957125902175903;3863.098177909851;
12.15712594985962;4078.362348603039;
12.357125997543335;4278.22558776192;
12.55712604522705;4460.562351422433;
12.757126092910767;4667.58218076494;
12.957126140594482;4860.6303552301915;
13.157126188278198;5044.479400553601;
13.357126235961914;3447.403416633606;
13.55712628364563;3310.655536858932;
13.757126331329346;3519.357601801554;
13.957126379013062;3735.2205553362446;
14.157126426696777;3923.3873704584635;
14.357126474380493;4085.191381605048;
14.557126522064209;4289.736146276648;
14.757126569747925;4521.541134877639;
14.95712661743164;4709.003227097647;
15.157126665115356;4921.478257459753;
15.357126712799072;3648.5918126207716;
15.557126760482788;3488.586084262745;
15.757126808166504;3690.238225750807;
15.95712685585022;3894.056077003479;
16.157126903533936;4089.1525256328096;
16.35712695121765;4297.433032545932;
16.557126998901367;4505.6318918863935;
16.757127046585083;4706.0591476719555;
16.9571270942688;4888.7540247382185;
17.157127141952515;5103.322918350632;
17.35712718963623;4515.25403658549;
17.557127237319946;3399.682384548765;
17.757127285003662;3590.1051696978116;
17.957127332687378;3781.5671622753143;
18.157127380371094;3984.436312387156;
18.35712742805481;4188.030446447977;
18.557127475738525;4383.432527867759;
18.75712752342224;4576.835246313186;
18.957127571105957;4781.773019920696;
19.157127618789673;4981.824506412853;
19.35712766647339;4859.72587628798;
19.557127714157104;3344.8946903913447;
19.75712776184082;3539.7600332895913;
19.957127809524536;3764.1782862074833;
20.157127857208252;3959.4649879299864;
20.357127904891968;4160.587824307955;
20.557127952575684;4360.645378960504;
20.7571280002594;4538.221744930043;
20.957128047943115;4748.821320357146;
21.15712809562683;4951.514302230463;
21.357128143310547;4855.09806490959;
21.557128190994263;3169.479694772274;
21.75712823867798;3374.87662875134;
21.957128286361694;3574.7406482696533;
22.15712833404541;3757.9781427616026;
22.357128381729126;3963.680402799086;
22.557128429412842;4166.630965471268;
22.757128477096558;4380.436384159586;
22.957128524780273;4579.400916432225;
23.15712857246399;4765.441072748063;
23.357128620147705;3566.0821126431833;
23.55712866783142;3315.239960497076;
23.757128715515137;3499.8789554418518;
23.957128763198853;3698.204606078392;
24.15712881088257;3900.8656399590627;
24.357128858566284;4113.70558088476;
24.55712890625;4320.817812069043;
24.757128953933716;4524.390964508057;
24.95712900161743;4700.297384845967;
25.157129049301147;4915.768994225396;
25.357129096984863;4630.1517857445615;
25.55712914466858;3304.4036853881107;
25.757129192352295;3475.938426123725;
25.95712924003601;3676.902618814022;
26.157129287719727;3873.2322335243225;
26.357129335403442;4083.7589020424703;
26.557129383087158;4282.387708624204;
26.757129430770874;4483.556466944077;
26.95712947845459;4666.121786290949;
27.157129526138306;4880.042543216628;
27.35712957382202;4646.407268941402;
27.557129621505737;3385.4203586993012;
27.757129669189453;3591.530826958743;
27.95712971687317;3802.549517672995;
28.157129764556885;3993.214485596637;
28.3571298122406;4202.402304519306;
28.557129859924316;4395.4766549562155;
28.757129907608032;4575.819338069243;
28.957129955291748;4789.299600264605;
29.157130002975464;4982.375964885805;
29.35713005065918;4288.2882443869985;
29.557130098342896;3193.7934322790666;
29.75713014602661;3388.04743082627;
29.957130193710327;3592.175074986049;
30.157130241394043;3773.828685283661;
30.35713028907776;3980.5077162655916;
30.557130336761475;4184.345424175262;
30.75713038444519;4406.771052967419;
30.957130432128906;4595.798238464024;
31.157130479812622;4637.603166056614;
31.357130527496338;3086.4414598630824;
31.557130575180054;3296.6263008117676;
31.75713062286377;3486.293020702544;
31.957130670547485;3694.8423164862174;
32.1571307182312;3898.961142795842;
32.35713076591492;4083.2802951335907;
32.55713081359863;4289.663117665511;
32.75713086128235;4500.189126806056;
32.957130908966064;4689.158183223796;
33.15713095664978;3639.910092224946;
33.357131004333496;3121.9143804750943;
33.55713105201721;3319.1565711323806;
33.75713109970093;3514.81396443135;
33.957131147384644;3720.110383688235;
34.15713119506836;3923.7518852407284;
34.357131242752075;4135.257080197334;
34.55713129043579;4319.077589295127;
34.75713133811951;4559.138803771048;
34.95713138580322;4704.3803453445435;
35.15713143348694;4895.597326755524;
35.357131481170654;3560.8147621154785;
35.55713152885437;3514.198283354441;
35.757131576538086;3713.157339298979;
35.9571316242218;3912.5114430983863;
36.15713167190552;4093.2850322207887;
36.35713171958923;4304.736098464655;
36.55713176727295;4514.421668163565;
36.757131814956665;4714.852343214319;
36.95713186264038;4914.459923480419;
37.1571319103241;4725.186268488566;
37.35713195800781;3298.6329460144043;
37.55713200569153;3483.62152640884;
37.757132053375244;3664.7161496312997;
37.95713210105896;3880.4908752441406;
38.157132148742676;4091.4672590651603;
38.35713219642639;4305.604639260665;
38.55713224411011;4499.2992390285835;
38.75713229179382;4697.724864837971;
38.95713233947754;4902.612282679631;
39.157132387161255;4210.961763064067;
39.35713243484497;3249.6729731559753;
39.55713248252869;3448.6922117379995;
39.7571325302124;3661.425828933716;
39.95713257789612;3854.441293080648;
40.157132625579834;4059.362342622545;
40.35713267326355;4257.853612303734;
40.557132720947266;4457.576675617948;
40.75713276863098;4657.413418094317;
40.9571328163147;4847.258232533932;
41.15713286399841;5029.8885948517745;
41.35713291168213;3514.788516732149;
41.557132959365845;3444.337880357783;
41.75713300704956;3631.318231423696;
41.957133054733276;3830.9491051567925;
42.15713310241699;4040.555233651019;
42.35713315010071;4242.731420890144;
42.557133197784424;4431.741076131021;
42.75713324546814;4649.947215349246;
42.957133293151855;4844.16649016467;
43.15713334083557;5033.189994948251;
43.35713338851929;3467.222675681114;
43.557133436203;3463.147222995758;
43.75713348388672;3658.9866171077806;
43.957133531570435;3867.510508407246;
44.15713357925415;4066.971058430879;
44.357133626937866;4251.81302853993;
44.55713367462158;4452.84908413887;
44.7571337223053;4670.09556028578;
