('12.1.1.152', 58934, '192.168.70.129', 10000);('12.1.1.152', 58934, '192.168.70.129', 10000);
0.0;5.599021911621094;
0.010397911071777344;10.380983352661133;
0.0698709487915039;30.0140380859375;
0.06989383697509766;30.03382682800293;
0.07439994812011719;34.538984298706055;
0.07490992546081543;35.04204750061035;
0.08532500267028809;45.45712471008301;
0.08534002304077148;45.47119140625;
0.08994293212890625;50.07004737854004;
0.0899648666381836;50.09102821350098;
0.10444784164428711;64.57400321960449;
0.1049659252166748;65.08994102478027;
0.1058039665222168;51.02801322937012;
0.10739398002624512;37.507057189941406;
0.10993599891662598;40.03500938415527;
0.10995101928710938;40.049076080322266;
0.1199498176574707;45.53699493408203;
0.1248619556427002;50.44698715209961;
0.12488389015197754;49.96085166931152;
0.1258699893951416;50.94599723815918;
0.13938188552856445;54.0468692779541;
0.13988304138183594;54.54611778259277;
0.1454169750213623;60.07099151611328;
0.14544200897216797;60.09507179260254;
0.14992904663085938;59.97109413146973;
0.14995694160461426;59.9980354309082;
0.15989398956298828;69.92316246032715;
0.16499781608581543;60.53280830383301;
0.16501688957214355;60.549020767211914;
0.1658790111541748;60.90497970581055;
0.179412841796875;74.43690299987793;
0.17989802360534668;74.08809661865234;
0.1854689121246338;79.65707778930664;
0.1854870319366455;78.08113098144531;
0.18996191024780273;82.55505561828613;
0.18998289108276367;80.03592491149902;
0.19995594024658203;90.00802040100098;
0.20438599586486816;94.42901611328125;
0.20489287376403809;94.93494033813477;
0.2059178352355957;85.9518051147461;
0.2059328556060791;85.96491813659668;
0.21998882293701172;100.01778602600098;
0.22542095184326172;100.54302215576172;
0.2254338264465332;100.55398941040039;
0.22982287406921387;104.93183135986328;
0.22983884811401367;104.94685173034668;
0.2398378849029541;113.95883560180664;
0.24434685707092285;118.46590042114258;
0.2448878288269043;105.49378395080566;
0.24594902992248535;106.5530776977539;
0.24596285820007324;106.07004165649414;
0.25981903076171875;119.92406845092773;
0.2653989791870117;119.96603012084961;
0.2654118537902832;119.97699737548828;
0.2698848247528076;124.43399429321289;
0.2698979377746582;124.44591522216797;
0.279865026473999;129.91809844970703;
0.28436803817749023;134.41801071166992;
0.28491997718811035;134.95111465454102;
0.285830020904541;135.86020469665527;
0.2858419418334961;125.93507766723633;
0.29987096786499023;139.96195793151855;
0.29989194869995117;134.88101959228516;
0.30535292625427246;140.34104347229004;
0.31017088890075684;145.14803886413574;
0.3101918697357178;145.16782760620117;
0.32444190979003906;158.5550308227539;
0.32588982582092285;146.46100997924805;
0.36241602897644043;182.9850673675537;
0.3854248523712158;205.5189609527588;
0.3901638984680176;204.6830654144287;
0.3901948928833008;204.7119140625;
0.3905808925628662;200.60491561889648;
0.3906099796295166;200.63209533691406;
0.42952394485473633;229.5529842376709;
0.465487003326416;261.0921859741211;
0.49982500076293945;295.428991317749;
0.5054759979248047;300.57597160339355;
0.5105769634246826;305.6750297546387;
0.5106048583984375;290.6019687652588;
0.520392894744873;294.964075088501;
0.5259809494018555;300.5499839782715;
0.5453660488128662;315.5322074890137;
0.5500609874725342;320.22595405578613;
0.5652039051055908;325.35386085510254;
0.5658550262451172;321.4991092681885;
0.5854790210723877;341.1211967468262;
0.5900859832763672;345.1850414276123;
0.5999119281768799;355.0090789794922;
0.6058869361877441;346.0550308227539;
0.6199338436126709;354.5258045196533;
0.6248459815979004;359.4369888305664;
0.6349048614501953;365.01193046569824;
0.6399779319763184;370.0830936431885;
0.6499218940734863;370.0449466705322;
0.6597938537597656;375.41794776916504;
0.6701009273529053;385.7231140136719;
0.6798410415649414;394.9131965637207;
0.6851189136505127;400.1889228820801;
0.6998908519744873;400.0058174133301;
0.7050418853759766;405.1549434661865;
0.7099869251251221;404.6199321746826;
0.7108960151672363;400.7110595703125;
0.7243759632110596;414.18910026550293;
0.7300000190734863;405.5471420288086;
0.7300159931182861;405.562162399292;
0.7449619770050049;420.504093170166;
0.744981050491333;420.52221298217773;
0.7499759197235107;387.5420093536377;
0.7508740425109863;365.429162979126;
0.7648358345031738;379.38880920410156;
0.7700068950653076;379.8248767852783;
0.7700350284576416;379.8511028289795;
0.7708828449249268;380.6939125061035;
0.7853829860687256;395.19309997558594;
0.7854068279266357;395.2059745788574;
0.785416841506958;395.2147960662842;
0.7900290489196777;399.8231887817383;
0.804332971572876;414.1271114349365;
0.804358959197998;413.76495361328125;
0.804365873336792;413.7699604034424;
0.8099780082702637;419.37899589538574;
0.8100109100341797;419.41094398498535;
0.8100228309631348;419.4068908691406;
0.8100359439849854;419.4200038909912;
0.8107609748840332;381.22010231018066;
0.814896821975708;385.35284996032715;
0.8158779144287109;350.369930267334;
0.8198978900909424;354.3879985809326;
0.8207788467407227;355.26490211486816;
0.8248889446258545;359.3740463256836;
0.8258519172668457;326.00998878479004;
0.8299620151519775;330.11698722839355;
0.8308029174804688;330.9519290924072;
0.8343329429626465;334.48100090026855;
0.8348789215087891;335.0238800048828;
0.8358378410339355;330.3508758544922;
0.8499279022216797;344.4390296936035;
0.8508448600769043;345.3528881072998;
0.850862979888916;345.3700542449951;
0.8548839092254639;344.29001808166504;
0.8558719158172607;345.27587890625;
0.8599498271942139;349.3499755859375;
0.8703758716583252;359.7748279571533;
0.8743820190429688;363.7712001800537;
0.8744089603424072;363.7969493865967;
0.8749139308929443;364.29691314697266;
0.875885009765625;365.2670383453369;
0.8898539543151855;369.4441318511963;
0.8989729881286621;378.56101989746094;
0.8989880084991455;378.5719871520996;
0.8989980220794678;378.58104705810547;
0.8990049362182617;373.00801277160645;
