('192.168.70.129', 39066, '12.1.1.153', 10000);('192.168.70.129', 39066, '12.1.1.153', 10000);
0.11184191703796387;28.019163343641495;
0.3118419647216797;103.18254842990783;
0.5118420124053955;181.70646384910302;
0.7118420600891113;254.16233756325462;
0.9118421077728271;335.439367992122;
1.111842155456543;400.9756001559171;
1.3118422031402588;489.97702048375055;
1.5118422508239746;563.9091882950221;
1.7118422985076904;656.9881801363788;
1.9118423461914062;732.736207190014;
2.111842393875122;811.8006842476981;
2.311842441558838;945.665722543543;
2.5118424892425537;1080.2093399895562;
2.7118425369262695;1195.4853057861328;
2.9118425846099854;1298.8748448960325;
3.111842632293701;1407.6628436644871;
3.311842679977417;1499.0631998801719;
3.511842727661133;1575.1770936525786;
3.7118427753448486;1716.3566237404234;
3.9118428230285645;1803.6735327738636;
4.11184287071228;1902.873848305374;
4.311842918395996;1986.609911514541;
4.511842966079712;2131.5876976136237;
4.711843013763428;2205.7182788848877;
4.9118430614471436;2001.237746288902;
5.111843109130859;2168.861754086553;
5.311843156814575;2358.470772703489;
5.511843204498291;2433.7291133647063;
5.711843252182007;1581.0535580220849;
5.911843299865723;1780.7605839692628;
6.1118433475494385;1981.5212329228718;
6.311843395233154;2129.550946002104;
7.711843729019165;1508.0829524993896;
7.911843776702881;1552.2398697702508;
8.111843824386597;1145.8460573966686;
8.311843872070312;1214.4509192263142;
8.511843919754028;983.9795019667027;
8.711843967437744;912.5628389161209;
8.91184401512146;896.9728946685791;
9.111844062805176;1086.5339631015815;
9.311844110488892;1093.6853535035077;
9.511844158172607;1071.4224062713922;
9.711844205856323;1219.074384838927;
9.911844253540039;1329.357219239076;
10.111844301223755;1407.522651636712;
10.31184434890747;1577.5961268181895;
10.511844396591187;1525.8219357833123;
10.711844444274902;1445.3108711998061;
10.911844491958618;1645.8733853171852;
11.111844539642334;1845.2473415816125;
11.31184458732605;1976.9499624097668;
12.71184492111206;1741.209363937378;
12.911844968795776;1708.6327255896801;
13.111845016479492;1722.1067205388495;
13.311845064163208;1710.4528179535498;
13.511845111846924;1666.29573431882;
13.71184515953064;1580.6137941501759;
13.911845207214355;1592.827383901032;
14.111845254898071;1429.282938109504;
14.311845302581787;1491.6851231546113;
14.511845350265503;1138.0489092606765;
14.711845397949219;1166.2709339555488;
14.911845445632935;1349.9714192889985;
15.11184549331665;1320.5861792844885;
15.311845541000366;1293.105149269104;
15.511845588684082;1320.8848481275597;
15.711845636367798;1195.6893275765813;
15.911845684051514;1174.2165547150832;
16.11184573173523;1128.25232056471;
16.311845779418945;1086.705193661227;
16.51184582710266;1062.3726004645937;
16.711845874786377;1054.0087495531354;
16.911845922470093;1050.029218196869;
17.11184597015381;1049.5902380897003;
17.311846017837524;1046.5810413543995;
17.51184606552124;1042.8656853881537;
17.711846113204956;1044.5072126912546;
17.911846160888672;1070.6510025521984;
18.111846208572388;1056.29969560183;
18.311846256256104;1053.3806796257313;
18.51184630393982;1053.6466362406907;
18.711846351623535;1059.198268254598;
18.91184639930725;1030.6426103298481;
19.111846446990967;1048.8732535884064;
19.311846494674683;1045.1952832416423;
19.5118465423584;1043.6023678442446;
19.711846590042114;1048.965416572712;
19.91184663772583;1046.7180047716413;
20.111846685409546;1046.5372520334581;
20.31184673309326;1050.2342746371314;
20.511846780776978;1052.777088961555;
20.711846828460693;1041.680314540863;
20.91184687614441;1046.6978680003774;
21.111846923828125;1044.8291533201643;
21.31184697151184;1050.150205975487;
21.511847019195557;1045.7046421674581;
21.711847066879272;1047.409076316684;
21.91184711456299;1052.6869444502997;
22.111847162246704;1060.2251681211953;
22.31184720993042;1060.429501302034;
22.511847257614136;1060.091388559787;
22.71184730529785;1057.89831529061;
22.911847352981567;1061.0368987110173;
23.111847400665283;1060.8575503031414;
23.311847448349;1053.7069098463337;
23.511847496032715;1055.0801981063116;
23.71184754371643;1060.6650020561967;
23.911847591400146;1055.0781241003072;
24.111847639083862;1050.2436481989348;
24.311847686767578;1052.2730677735572;
24.511847734451294;1058.8378020695277;
24.71184778213501;1053.2657428852563;
24.911847829818726;1055.6035805674433;
25.11184787750244;1054.535164151873;
25.311847925186157;1059.9157951845982;
25.511847972869873;1054.700560294665;
25.71184802055359;1057.12438298163;
25.911848068237305;1054.4887524025114;
26.11184811592102;1058.8342152019538;
26.311848163604736;1064.5851224076514;
26.511848211288452;1063.876381287208;
26.711848258972168;1070.577621459961;
26.911848306655884;1066.9040539685418;
27.1118483543396;1064.1513375135569;
27.311848402023315;1056.7033540634882;
27.51184844970703;1051.8464928581602;
27.711848497390747;1044.9113892573937;
27.911848545074463;1053.4706949030312;
28.11184859275818;1054.0594850267682;
28.311848640441895;1056.6386101292628;
28.51184868812561;1059.825154713222;
28.711848735809326;1061.9768540836076;
28.911848783493042;1061.0882496833801;
29.111848831176758;1062.8051712827862;
29.311848878860474;1063.4142866412412;
29.51184892654419;1063.4072544505295;
29.711848974227905;1062.947622780661;
29.91184902191162;1061.3507999564117;
30.111849069595337;1055.0874274911232;
30.311849117279053;1056.437395151379;
30.51184916496277;1054.355245716167;
30.711849212646484;1053.423381319233;
30.9118492603302;1059.4886660575867;
31.111849308013916;1066.0031002301437;
31.311849355697632;1064.3284435455616;
31.511849403381348;1065.8427533649262;
31.711849451065063;1067.9645468206966;
31.91184949874878;1065.8395129900712;
32.111849546432495;1058.9469636528238;
32.31184959411621;1059.687763811594;
32.51184964179993;1076.7728520221397;
32.71184968948364;1065.629413494697;
32.91184973716736;1062.4589156178595;
33.111849784851074;1065.9760502935612;
33.31184983253479;1065.0748358323024;
33.511849880218506;1047.356226864983;
33.71184992790222;1067.611882686615;
33.91184997558594;1081.6193914413452;
34.11185002326965;1079.2823188445147;
34.31185007095337;1081.8733335698691;
34.511850118637085;1080.4506846836634;
34.7118501663208;1072.3787591142475;
34.91185021400452;1060.0909492344533;
35.11185026168823;1056.3926923842657;
35.31185030937195;1054.0381647073305;
35.511850357055664;1054.6105602412547;
35.71185040473938;1059.0219815572102;
35.911850452423096;1064.6620988845825;
36.11185050010681;1068.405595156226;
36.31185054779053;1076.8847397395543;
36.51185059547424;1066.8875391238203;
36.71185064315796;1064.6190877054253;
36.911850690841675;1063.6595930371966;
37.11185073852539;1063.9122665518582;
37.311850786209106;1059.1262604327912;
37.51185083389282;1070.5729821406374;
37.71185088157654;1071.1605166489223;
37.911850929260254;1078.12798625291;
38.11185097694397;1082.7554971864909;
38.311851024627686;1083.797812461853;
38.5118510723114;1077.6819094870855;
38.71185111999512;1083.4014739805054;
38.91185116767883;1085.0649018889492;
39.11185121536255;1075.9063782078206;
39.311851263046265;1081.6199639264275;
39.51185131072998;1078.9071064369352;
39.711851358413696;1078.425256711132;
39.91185140609741;1074.5907832528944;
40.11185145378113;1083.072280883789;
40.311851501464844;1067.8635823606242;
40.51185154914856;1066.4202453934145;
40.711851596832275;1072.7309499468122;
40.91185164451599;1083.7338651929583;
41.11185169219971;1085.6696401984946;
41.31185173988342;1094.6998548026036;
41.51185178756714;1102.369424208854;
41.711851835250854;1100.5087670157936;
41.91185188293457;1096.1748218536377;
42.111851930618286;1098.5715461499763;
42.311851978302;1095.9593462712558;
42.51185202598572;1095.526556968689;
42.711852073669434;1095.1255639394124;
42.91185212135315;1089.3084839278577;
43.111852169036865;1083.706789677686;
43.31185221672058;1083.4561703251857;
43.5118522644043;1087.1524905214214;
43.71185231208801;1092.154833349851;
43.91185235977173;1092.159377466334;
44.111852407455444;1094.393290579319;
44.31185245513916;1097.147719860077;
44.511852502822876;1098.157116185839;
44.71185255050659;1096.7577415354112;
44.91185259819031;1094.8960132969237;
45.11185264587402;1096.833061198799;
45.31185269355774;1102.1144291789262;
45.511852741241455;1109.8636672610328;
45.71185278892517;1103.9405847207095;
45.91185283660889;1122.997824350993;
46.1118528842926;1111.919730317359;
46.31185293197632;1108.3498978614807;
46.511852979660034;1090.7948884097013;
46.71185302734375;1101.2008751139922;
46.911853075027466;1079.377816455199;
