Throughput;Throughput;Sending Rate;Sending Rate;
0.11184191703796387;0.5121556274820941;0.11184191703796387;1.0;
0.3118419647216797;0.5;0.3118419647216797;1.0;
0.5118420124053955;0.5;0.5118420124053955;1.0;
0.7118420600891113;0.5;0.7118420600891113;1.0;
0.9118421077728271;0.5;0.9118421077728271;1.0;
1.111842155456543;0.5;1.111842155456543;1.0;
1.3118422031402588;0.5;1.3118422031402588;1.0;
1.5118422508239746;0.5;1.5118422508239746;1.0;
1.7118422985076904;0.5;1.7118422985076904;1.0;
1.9118423461914062;0.5;1.9118423461914062;1.0;
2.111842393875122;0.5;2.111842393875122;1.0;
2.311842441558838;0.5;2.311842441558838;1.0;
2.5118424892425537;0.5;2.5118424892425537;1.0;
2.7118425369262695;0.5;2.7118425369262695;1;
2.9118425846099854;0.5;2.9118425846099854;1.0;
3.111842632293701;0.5;3.111842632293701;1.0;
3.311842679977417;0.5;3.311842679977417;1;
3.511842727661133;0.5;3.511842727661133;1;
3.7118427753448486;0.5;3.7118427753448486;1;
3.9118428230285645;0.5;3.9118428230285645;1;
4.11184287071228;0.5;4.11184287071228;1.0;
4.311842918395996;0.5;4.311842918395996;1;
4.511842966079712;0.5;4.511842966079712;1;
4.711843013763428;0.5;4.711843013763428;1;
4.9118430614471436;0.5;4.9118430614471436;1;
5.111843109130859;0.5;5.111843109130859;1.0;
5.311843156814575;0.5;5.311843156814575;1;
5.511843204498291;0.5;5.511843204498291;1;
5.711843252182007;0.5;5.711843252182007;1;
5.911843299865723;0.5;5.911843299865723;1.0;
6.1118433475494385;0.5;6.1118433475494385;1.0;
6.311843395233154;0.5;6.311843395233154;1.0;
6.51184344291687;0.5;6.51184344291687;1.0;
6.711843490600586;0.5;6.711843490600586;1;
6.911843538284302;0.5;6.911843538284302;1.0;
7.111843585968018;0.5;7.111843585968018;1.0;
7.311843633651733;0.5;7.311843633651733;1;
7.511843681335449;0.5;7.511843681335449;1.0;
7.711843729019165;0.5;7.711843729019165;1.0;
7.911843776702881;0.5;7.911843776702881;1;
8.111843824386597;0.5;8.111843824386597;1.0;
8.311843872070312;0.5;8.311843872070312;1.0;
8.511843919754028;0.5;8.511843919754028;1.0;
8.711843967437744;0.5;8.711843967437744;1.0;
8.91184401512146;0.5;8.91184401512146;1;
9.111844062805176;0.5;9.111844062805176;1.0;
9.311844110488892;0.5;9.311844110488892;1.0;
9.511844158172607;0.5;9.511844158172607;1;
9.711844205856323;0.5;9.711844205856323;1;
9.911844253540039;0.5;9.911844253540039;1;
10.111844301223755;0.5;10.111844301223755;1.0;
10.31184434890747;0.5;10.31184434890747;1;
10.511844396591187;0.5;10.511844396591187;1;
10.711844444274902;0.5;10.711844444274902;1;
10.911844491958618;0.5;10.911844491958618;1.0;
11.111844539642334;0.5;11.111844539642334;1.0;
11.31184458732605;0.5;11.31184458732605;1.0;
11.511844635009766;0.5;11.511844635009766;1.0;
11.711844682693481;0.5;11.711844682693481;1.0;
11.911844730377197;0.5;11.911844730377197;1.0;
12.111844778060913;0.5;12.111844778060913;1.0;
12.311844825744629;0.5;12.311844825744629;1.0;
12.511844873428345;0.5;12.511844873428345;1.0;
12.71184492111206;0.5;12.71184492111206;1.0;
12.911844968795776;0.5;12.911844968795776;1;
13.111845016479492;0.5;13.111845016479492;1;
13.311845064163208;0.5;13.311845064163208;1;
13.511845111846924;0.5;13.511845111846924;1.0;
13.71184515953064;0.5;13.71184515953064;1.0;
13.911845207214355;0.5;13.911845207214355;1.0;
14.111845254898071;0.5;14.111845254898071;1.0;
14.311845302581787;0.5;14.311845302581787;1.0;
14.511845350265503;0.5;14.511845350265503;1.0;
14.711845397949219;0.5;14.711845397949219;1.0;
14.911845445632935;0.5;14.911845445632935;1.0;
15.11184549331665;0.5;15.11184549331665;1.0;
15.311845541000366;0.5;15.311845541000366;1.0;
15.511845588684082;0.5;15.511845588684082;1.0;
15.711845636367798;0.5;15.711845636367798;1.0;
15.911845684051514;0.5;15.911845684051514;1.0;
16.11184573173523;0.5;16.11184573173523;1.0;
16.311845779418945;0.5;16.311845779418945;1.0;
16.51184582710266;0.5;16.51184582710266;1.0;
16.711845874786377;0.5;16.711845874786377;1.0;
16.911845922470093;0.5;16.911845922470093;1.0;
17.11184597015381;0.5;17.11184597015381;1.0;
17.311846017837524;0.5;17.311846017837524;1.0;
17.51184606552124;0.5;17.51184606552124;1.0;
17.711846113204956;0.5;17.711846113204956;1.0;
17.911846160888672;0.5;17.911846160888672;1.0;
18.111846208572388;0.5;18.111846208572388;1.0;
18.311846256256104;0.5;18.311846256256104;1.0;
18.51184630393982;0.5;18.51184630393982;1.0;
18.711846351623535;0.5;18.711846351623535;1.0;
18.91184639930725;0.5;18.91184639930725;1.0;
19.111846446990967;0.5;19.111846446990967;1.0;
19.311846494674683;0.5;19.311846494674683;1.0;
19.5118465423584;0.5;19.5118465423584;1.0;
19.711846590042114;0.5;19.711846590042114;1.0;
19.91184663772583;0.5;19.91184663772583;1.0;
20.111846685409546;0.5;20.111846685409546;1.0;
20.31184673309326;0.5;20.31184673309326;1.0;
20.511846780776978;0.5;20.511846780776978;1.0;
20.711846828460693;0.5;20.711846828460693;1.0;
20.91184687614441;0.5;20.91184687614441;1.0;
21.111846923828125;0.5;21.111846923828125;1.0;
21.31184697151184;0.5;21.31184697151184;1.0;
21.511847019195557;0.5;21.511847019195557;1.0;
21.711847066879272;0.5;21.711847066879272;1.0;
21.91184711456299;0.5;21.91184711456299;1.0;
22.111847162246704;0.5;22.111847162246704;1.0;
22.31184720993042;0.5;22.31184720993042;1.0;
22.511847257614136;0.5;22.511847257614136;1.0;
22.71184730529785;0.5;22.71184730529785;1.0;
22.911847352981567;0.5;22.911847352981567;1.0;
23.111847400665283;0.5;23.111847400665283;1.0;
23.311847448349;0.5;23.311847448349;1.0;
23.511847496032715;0.5;23.511847496032715;1.0;
23.71184754371643;0.5;23.71184754371643;1.0;
23.911847591400146;0.5;23.911847591400146;1.0;
24.111847639083862;0.5;24.111847639083862;1.0;
24.311847686767578;0.5;24.311847686767578;1.0;
24.511847734451294;0.5;24.511847734451294;1.0;
24.71184778213501;0.5;24.71184778213501;1.0;
24.911847829818726;0.5;24.911847829818726;1.0;
25.11184787750244;0.5;25.11184787750244;1.0;
25.311847925186157;0.5;25.311847925186157;1.0;
25.511847972869873;0.5;25.511847972869873;1.0;
25.71184802055359;0.5;25.71184802055359;1.0;
25.911848068237305;0.5;25.911848068237305;1.0;
26.11184811592102;0.5;26.11184811592102;1.0;
26.311848163604736;0.5;26.311848163604736;1.0;
26.511848211288452;0.5;26.511848211288452;1.0;
26.711848258972168;0.5;26.711848258972168;1.0;
26.911848306655884;0.5;26.911848306655884;1.0;
27.1118483543396;0.5;27.1118483543396;1.0;
27.311848402023315;0.5;27.311848402023315;1.0;
27.51184844970703;0.5;27.51184844970703;1.0;
27.711848497390747;0.5;27.711848497390747;1.0;
27.911848545074463;0.5;27.911848545074463;1.0;
28.11184859275818;0.5;28.11184859275818;1.0;
28.311848640441895;0.5;28.311848640441895;1.0;
28.51184868812561;0.5;28.51184868812561;1.0;
28.711848735809326;0.5;28.711848735809326;1.0;
28.911848783493042;0.5;28.911848783493042;1.0;
29.111848831176758;0.5;29.111848831176758;1.0;
29.311848878860474;0.5;29.311848878860474;1.0;
29.51184892654419;0.5;29.51184892654419;1.0;
29.711848974227905;0.5;29.711848974227905;1.0;
29.91184902191162;0.5;29.91184902191162;1.0;
30.111849069595337;0.5;30.111849069595337;1.0;
30.311849117279053;0.5;30.311849117279053;1.0;
30.51184916496277;0.5;30.51184916496277;1.0;
30.711849212646484;0.5;30.711849212646484;1.0;
30.9118492603302;0.5;30.9118492603302;1.0;
31.111849308013916;0.5;31.111849308013916;1.0;
31.311849355697632;0.5;31.311849355697632;1.0;
31.511849403381348;0.5;31.511849403381348;1.0;
31.711849451065063;0.5;31.711849451065063;1.0;
31.91184949874878;0.5;31.91184949874878;1.0;
32.111849546432495;0.5;32.111849546432495;1.0;
32.31184959411621;0.5;32.31184959411621;1.0;
32.51184964179993;0.5;32.51184964179993;1.0;
32.71184968948364;0.5;32.71184968948364;1.0;
