('192.168.70.129', 39138, '12.1.1.160', 10001);('192.168.70.129', 39138, '12.1.1.160', 10001);
1685900702.8638701;28.390386830205504;
1685900703.0638702;56.418501905032564;
1685900703.2638702;116.58037106196086;
1685900703.4638703;207.67960828893325;
1685900703.8638704;451.85827379641324;
1685900704.0638704;181.23289245240233;
1685900705.8638709;1285.9503289927607;
1685900706.063871;127.55350202147724;
1685900706.263871;277.7442379431291;
1685900706.463871;220.91280668973923;
1685900706.663871;242.2186703909011;
1685900706.863871;226.01031641806327;
1685900707.0638711;173.6047503612794;
1685900707.2638712;174.9256865043472;
1685900707.4638712;175.98768030659537;
1685900707.6638713;256.742783534674;
1685900707.8638713;229.49096891615125;
1685900708.0638714;220.1005437560241;
1685900708.2638714;168.75841834328392;
1685900708.4638715;222.78472620570017;
1685900708.6638715;224.18074331421784;
1685900708.8638716;224.822679809902;
1685900709.0638716;225.4038731604164;
1685900709.2638717;225.7077388274364;
1685900709.4638717;239.25744968911877;
1685900709.6638718;310.3293695757466;
1685900709.8638718;258.99277286724833;
1685900710.0638719;209.80682408237809;
1685900710.263872;183.19519810054612;
1685900710.463872;202.07684808741502;
1685900710.663872;202.7131348121457;
1685900710.863872;202.5206558810079;
1685900711.063872;193.4207174513075;
1685900711.2638721;191.55912870889182;
1685900711.4638722;280.6513027711348;
1685900711.6638722;257.8145002535251;
1685900711.8638723;227.26684587973136;
1685900712.0638723;163.44657156202527;
1685900712.2638724;249.3191124900939;
1685900712.4638724;263.4334875710646;
1685900712.6638725;264.23375389792704;
1685900712.8638725;264.66966840955945;
1685900713.0638726;264.7052695493743;
1685900713.2638726;313.13981675797964;
1685900713.4638727;326.9047674379851;
1685900713.6638727;285.23141324163197;
1685900713.8638728;283.63108885915653;
1685900714.0638728;340.07142726765125;
1685900714.2638729;350.41950767238933;
1685900714.463873;257.46614984471165;
1685900714.663873;255.4873939052291;
1685900714.863873;266.63612604141235;
1685900715.063873;268.0932983689244;
1685900715.263873;266.48097120838247;
1685900715.4638731;239.1347400380368;
1685900715.6638732;291.7558306639415;
1685900715.8638732;246.93228428562483;
1685900716.0638733;174.97840206673806;
1685900716.2638733;176.62953955964892;
1685900716.4638734;176.877967440165;
1685900716.6638734;177.47356935783668;
1685900716.8638735;177.7007776662844;
1685900717.0638735;178.73722816182075;
1685900717.2638736;192.51146430740815;
1685900717.4638736;211.04382841210617;
1685900717.6638737;262.5453861710293;
1685900717.8638737;300.606055547727;
1685900718.0638738;186.89631944821204;
1685900718.2638738;233.35806528727213;
1685900718.4638739;291.50418925091503;
1685900718.663874;312.7245713794042;
1685900718.863874;313.7186801794804;
1685900719.063874;313.8563425112993;
1685900719.263874;314.3083266537599;
1685900719.463874;312.55393931009235;
1685900719.6638741;306.79773029528167;
1685900719.8638742;320.9921350133234;
1685900720.0638742;295.86854887224433;
1685900720.2638743;274.7969057878502;
1685900720.4638743;271.1757821891144;
1685900720.6638744;228.0339114869122;
1685900720.8638744;277.96068547785967;
1685900721.0638745;278.80619494420176;
1685900721.2638745;279.01690316307173;
1685900721.4638746;279.6148487499782;
1685900721.6638746;267.8190262621434;
1685900721.8638747;216.7551458798922;
1685900722.0638747;190.27013697866667;
1685900722.2638748;239.93644635539408;
1685900722.4638748;258.4894843723463;
1685900722.6638749;247.02471286266834;
1685900722.863875;233.6899303808445;
1685900723.063875;179.65052721086244;
