Throughput;Throughput;Sending Rate;Sending Rate;
0.1498582363128662;0.5365357349235198;0.1498582363128662;0.5183968296462425;
0.34985828399658203;0.5;0.34985828399658203;0.5;
0.5498583316802979;0.5;0.5498583316802979;0.5;
0.7498583793640137;0.5;0.7498583793640137;0.5;
0.9498584270477295;0.5;0.9498584270477295;0.5;
1.1498584747314453;0.5;1.1498584747314453;0.5;
1.3498585224151611;0.5;1.3498585224151611;0.5;
1.549858570098877;0.5;1.549858570098877;0.5;
1.7498586177825928;0.5;1.7498586177825928;0.5;
1.9498586654663086;0.5;1.9498586654663086;0.5;
2.1498587131500244;0.5;2.1498587131500244;0.5;
2.3498587608337402;0.5;2.3498587608337402;0.5;
2.549858808517456;0.5;2.549858808517456;0.5;
2.749858856201172;0.5;2.749858856201172;0.5;
2.9498589038848877;0.5;2.9498589038848877;0.5;
3.1498589515686035;0.5;3.1498589515686035;0.5;
3.3498589992523193;0.5;3.3498589992523193;0.5;
3.549859046936035;0.5;3.549859046936035;0.5;
3.749859094619751;0.5;3.749859094619751;0.5;
3.949859142303467;0.5;3.949859142303467;0.5;
4.149859189987183;0.5;4.149859189987183;0.5;
4.349859237670898;0.5;4.349859237670898;0.5;
4.549859285354614;0.5;4.549859285354614;0.5;
4.74985933303833;0.5;4.74985933303833;0.5;
4.949859380722046;0.5;4.949859380722046;0.5;
5.149859428405762;0.5;5.149859428405762;0.5;
5.3498594760894775;0.5;5.3498594760894775;0.5;
5.549859523773193;0.5;5.549859523773193;0.5;
5.749859571456909;0.5;5.749859571456909;0.5;
5.949859619140625;0.5;5.949859619140625;0.5;
6.149859666824341;0.5;6.149859666824341;0.5;
6.349859714508057;0.5;6.349859714508057;0.5;
6.5498597621917725;0.5;6.5498597621917725;0.5;
6.749859809875488;0.5;6.749859809875488;0.5;
6.949859857559204;0.5;6.949859857559204;0.5;
7.14985990524292;0.5;7.14985990524292;0.5;
7.349859952926636;0.5;7.349859952926636;0.5;
7.549860000610352;0.5;7.549860000610352;0.5;
7.749860048294067;0.5;7.749860048294067;0.5;
7.949860095977783;0.5;7.949860095977783;0.5;
8.149860143661499;0.5;8.149860143661499;0.5;
8.349860191345215;0.5;8.349860191345215;0.5;
8.54986023902893;0.5;8.54986023902893;0.5;
8.749860286712646;0.5;8.749860286712646;0.5;
8.949860334396362;0.5;8.949860334396362;0.5;
9.149860382080078;0.5;9.149860382080078;0.5;
9.349860429763794;0.5;9.349860429763794;0.5;
9.54986047744751;0.5;9.54986047744751;0.5;
9.749860525131226;0.5;9.749860525131226;0.5;
9.949860572814941;0.5;9.949860572814941;0.5;
10.149860620498657;0.5;10.149860620498657;0.5;
10.349860668182373;0.5;10.349860668182373;0.5;
10.549860715866089;0.5;10.549860715866089;0.5;
10.749860763549805;0.5;10.749860763549805;0.5;
10.94986081123352;0.5;10.94986081123352;0.5;
11.149860858917236;0.5;11.149860858917236;0.5;
11.349860906600952;0.5;11.349860906600952;0.5;
11.549860954284668;0.5;11.549860954284668;0.5;
11.749861001968384;0.5;11.749861001968384;0.5;
11.9498610496521;0.5;11.9498610496521;0.5;
12.149861097335815;0.5;12.149861097335815;0.5;
12.349861145019531;0.5;12.349861145019531;0.5;
12.549861192703247;0.5;12.549861192703247;0.5;
12.749861240386963;0.5;12.749861240386963;0.5;
12.949861288070679;0.5;12.949861288070679;0.5;
13.149861335754395;0.5;13.149861335754395;0.5;
13.34986138343811;0.5;13.34986138343811;0.5;
13.549861431121826;0.5;13.549861431121826;0.5;
13.749861478805542;0.5;13.749861478805542;0.5;
13.949861526489258;0.5;13.949861526489258;0.5;
14.149861574172974;0.5;14.149861574172974;0.5;
14.34986162185669;0.5;14.34986162185669;0.5;
14.549861669540405;0.5;14.549861669540405;0.5;
14.749861717224121;0.5;14.749861717224121;0.5;
14.949861764907837;0.5;14.949861764907837;0.5;
15.149861812591553;0.5;15.149861812591553;0.5;
15.349861860275269;0.5;15.349861860275269;0.5;
15.549861907958984;0.5;15.549861907958984;0.5;
15.7498619556427;0.5;15.7498619556427;0.5;
15.949862003326416;0.5;15.949862003326416;0.5;
16.149862051010132;0.5;16.149862051010132;0.5;
16.349862098693848;0.5;16.349862098693848;0.5;
16.549862146377563;0.5;16.549862146377563;0.5;
16.74986219406128;0.5;16.74986219406128;0.5;
16.949862241744995;0.5;16.949862241744995;0.5;
17.14986228942871;0.5;17.14986228942871;0.5;
17.349862337112427;0.5;17.349862337112427;0.5;
17.549862384796143;0.5;17.549862384796143;0.5;
17.74986243247986;0.5;17.74986243247986;0.5;
17.949862480163574;0.5;17.949862480163574;0.5;
18.14986252784729;0.5;18.14986252784729;0.5;
18.349862575531006;0.5;18.349862575531006;0.5;
18.54986262321472;0.5;18.54986262321472;0.5;
18.749862670898438;0.5;18.749862670898438;0.5;
18.949862718582153;0.5;18.949862718582153;0.5;
19.14986276626587;0.5;19.14986276626587;0.5;
19.349862813949585;0.5;19.349862813949585;0.5;
19.5498628616333;0.5;19.5498628616333;0.5;
19.749862909317017;0.5;19.749862909317017;0.5;
19.949862957000732;0.5;19.949862957000732;0.5;
20.14986300468445;0.5;20.14986300468445;0.5;
20.349863052368164;0.5;20.349863052368164;0.5;
20.54986310005188;0.5;20.54986310005188;1;
20.749863147735596;0.5;20.749863147735596;0.5;
20.94986319541931;0.5;20.94986319541931;0.5;
21.149863243103027;0.5;21.149863243103027;0.5;
21.349863290786743;0.5;21.349863290786743;0.5;
21.54986333847046;0.5;21.54986333847046;1;
