('12.1.1.153', 46596, '192.168.70.129', 10000);('12.1.1.153', 46596, '192.168.70.129', 10000);
0.16080904006958008;49.61070147427645;
0.3608090877532959;113.59152300604458;
0.5608091354370117;251.0254876366977;
0.7608091831207275;299.82860883076984;
0.9608092308044434;410.2281928062439;
1.1608092784881592;526.5946388244629;
1.360809326171875;576.0565084569595;
1.5608093738555908;594.9429206128391;
1.7608094215393066;337.5006743839809;
1.9608094692230225;399.33067354662666;
2.1608095169067383;459.062706340443;
2.360809564590454;596.8921618028121;
2.56080961227417;699.1931862301296;
2.7608096599578857;786.2024784088135;
2.9608097076416016;855.6852605607775;
3.1608097553253174;884.5858573913574;
3.360809803009033;892.5026416778564;
3.560809850692749;890.7590389251709;
3.760809898376465;891.8241024017334;
3.9608099460601807;873.4668016433716;
4.1608099937438965;864.7145748138428;
4.360810041427612;978.1615393502371;
4.560810089111328;986.1486752827963;
4.760810136795044;629.5633912086487;
4.96081018447876;377.26111845536667;
5.160810232162476;391.2254174550374;
5.360810279846191;399.9852267178622;
5.560810327529907;426.35782559712726;
5.760810375213623;552.795376096453;
5.960810422897339;585.0171804428101;
6.160810470581055;542.9988145828247;
6.3608105182647705;464.9984121322632;
6.560810565948486;465.1524305343628;
6.760810613632202;465.02044200897217;
6.960810661315918;463.87150287628174;
7.160810708999634;490.36407470703125;
7.36081075668335;620.741741997855;
7.560810804367065;626.0218858718872;
7.760810852050781;586.8877172470093;
7.960810899734497;464.3162965774536;
8.160810947418213;472.4329710006714;
8.360810995101929;485.25843620300293;
8.560811042785645;485.87915897369385;
8.76081109046936;482.5104872385661;
8.960811138153076;575.0831604003906;
9.160811185836792;645.8999050988091;
9.360811233520508;621.9818592071533;
9.560811281204224;469.5877812125466;
9.76081132888794;440.00887870788574;
9.960811376571655;440.45762221018475;
10.160811424255371;433.9890263297341;
10.360811471939087;449.45398966471356;
10.560811519622803;608.0286026000977;
10.760811567306519;651.8583514473655;
10.960811614990234;651.2351036071777;
11.16081166267395;502.10962295532227;
11.360811710357666;518.3927059173584;
11.560811758041382;525.161600112915;
11.760811805725098;510.2482106950548;
11.960811853408813;509.7130537033081;
12.16081190109253;572.8636741638184;
12.360811948776245;684.0177774429321;
12.560811996459961;668.2602167129517;
12.760812044143677;626.1162757873535;
12.960812091827393;520.9883213043213;
13.160812139511108;525.4730224609375;
13.360812187194824;529.0606260299683;
13.56081223487854;537.5093460083008;
13.760812282562256;533.8987708091736;
13.960812330245972;644.9157238006592;
14.160812377929688;666.19534925981;
14.360812425613403;624.7737209002177;
14.56081247329712;472.6804296175639;
14.760812520980835;463.89610117132014;
14.96081256866455;463.39919169743854;
15.160812616348267;473.6462661198207;
15.360812664031982;589.2171462376913;
15.560812711715698;632.04292456309;
15.760812759399414;611.9159658749899;
15.96081280708313;479.6033339066939;
16.160812854766846;463.67021401723224;
16.36081290245056;475.15660524368286;
16.560812950134277;481.00712299346924;
16.760812997817993;553.2439152399699;
16.96081304550171;661.6767777336968;
17.160813093185425;666.4348515597256;
17.36081314086914;560.2912306785583;
17.560813188552856;482.5766303322532;
17.760813236236572;489.8439049720764;
17.960813283920288;502.65945087779653;
18.160813331604004;498.81958961486816;
18.36081337928772;606.0132026672363;
18.560813426971436;663.8887723286947;
18.76081347465515;669.147272904714;
18.960813522338867;522.8784517808394;
19.160813570022583;507.7233115832011;
19.3608136177063;505.18540541330975;
19.560813665390015;497.9149341583252;
19.76081371307373;563.003142674764;
19.960813760757446;691.6909899030413;
20.160813808441162;696.5717673301697;
20.360813856124878;658.2308465784246;
20.560813903808594;498.70697657267254;
20.76081395149231;506.58466418584186;
20.960813999176025;515.4465978795832;
21.16081404685974;592.7892208099365;
21.360814094543457;693.8810348510742;
21.560814142227173;735.4942162831625;
21.76081418991089;768.543291091919;
21.960814237594604;638.3914947509766;
22.16081428527832;617.6439126332601;
22.360814332962036;608.1771850585938;
22.560814380645752;605.3756952285767;
22.760814428329468;602.4071905348036;
22.960814476013184;663.551131884257;
23.1608145236969;748.1208145618439;
