('192.168.70.134', 46594, '192.168.70.129', 10000);('192.168.70.134', 46594, '192.168.70.129', 10000);('192.168.70.134', 46596, '192.168.70.129', 10000);('192.168.70.134', 46596, '192.168.70.129', 10000);total;total;
0.16080904006958008;24400.0;0.16080904006958008;1388040.0;0.16080904006958008;1412440.0;
0.3608090877532959;0.0;0.3608090877532959;1560000.0;0.3608090877532959;1560000.0;
0.5608091354370117;0.0;0.5608091354370117;2640000.0;0.5608091354370117;2640000.0;
0.7608091831207275;0.0;0.7608091831207275;2340000.0;0.7608091831207275;2340000.0;
0.9608092308044434;0.0;0.9608092308044434;2160000.0;0.9608092308044434;2160000.0;
1.1608092784881592;0.0;1.1608092784881592;2640000.0;1.1608092784881592;2640000.0;
1.360809326171875;0.0;1.360809326171875;3480000.0;1.360809326171875;3480000.0;
1.5608093738555908;0.0;1.5608093738555908;3062080.0;1.5608093738555908;3062080.0;
1.7608094215393066;0.0;1.7608094215393066;2400000.0;1.7608094215393066;2400000.0;
1.9608094692230225;0.0;1.9608094692230225;1980000.0;1.9608094692230225;1980000.0;
2.1608095169067383;0.0;2.1608095169067383;1320000.0;2.1608095169067383;1320000.0;
2.360809564590454;0.0;2.360809564590454;1200000.0;2.360809564590454;1200000.0;
2.56080961227417;0.0;2.56080961227417;1140000.0;2.56080961227417;1140000.0;
2.7608096599578857;0.0;2.7608096599578857;1200000.0;2.7608096599578857;1200000.0;
2.9608097076416016;0.0;2.9608097076416016;960000.0;2.9608097076416016;960000.0;
3.1608097553253174;0.0;3.1608097553253174;1260000.0;3.1608097553253174;1260000.0;
3.360809803009033;0.0;3.360809803009033;1140000.0;3.360809803009033;1140000.0;
3.560809850692749;0.0;3.560809850692749;1200000.0;3.560809850692749;1200000.0;
3.760809898376465;0.0;3.760809898376465;1200000.0;3.760809898376465;1200000.0;
3.9608099460601807;0.0;3.9608099460601807;1260000.0;3.9608099460601807;1260000.0;
4.1608099937438965;0.0;4.1608099937438965;600000.0;4.1608099937438965;600000.0;
4.360810041427612;0.0;4.360810041427612;840000.0;4.360810041427612;840000.0;
4.560810089111328;0.0;4.560810089111328;1380000.0;4.560810089111328;1380000.0;
4.760810136795044;0.0;4.760810136795044;1440000.0;4.760810136795044;1440000.0;
4.96081018447876;0.0;4.96081018447876;1380000.0;4.96081018447876;1380000.0;
5.160810232162476;0.0;5.160810232162476;1380000.0;5.160810232162476;1380000.0;
5.360810279846191;0.0;5.360810279846191;1380000.0;5.360810279846191;1380000.0;
5.560810327529907;0.0;5.560810327529907;660000.0;5.560810327529907;660000.0;
5.760810375213623;0.0;5.760810375213623;840000.0;5.760810375213623;840000.0;
5.960810422897339;0.0;5.960810422897339;1200000.0;5.960810422897339;1200000.0;
6.160810470581055;0.0;6.160810470581055;1140000.0;6.160810470581055;1140000.0;
6.3608105182647705;0.0;6.3608105182647705;1200000.0;6.3608105182647705;1200000.0;
6.560810565948486;0.0;6.560810565948486;1200000.0;6.560810565948486;1200000.0;
6.760810613632202;0.0;6.760810613632202;1200000.0;6.760810613632202;1200000.0;
6.960810661315918;0.0;6.960810661315918;1260000.0;6.960810661315918;1260000.0;
7.160810708999634;0.0;7.160810708999634;600000.0;7.160810708999634;600000.0;
7.36081075668335;0.0;7.36081075668335;720000.0;7.36081075668335;720000.0;
7.560810804367065;0.0;7.560810804367065;1260000.0;7.560810804367065;1260000.0;
7.760810852050781;0.0;7.760810852050781;1200000.0;7.760810852050781;1200000.0;
7.960810899734497;0.0;7.960810899734497;1200000.0;7.960810899734497;1200000.0;
8.160810947418213;0.0;8.160810947418213;1140000.0;8.160810947418213;1140000.0;
