('12.1.1.153', 46596, '192.168.70.129', 10000);('12.1.1.153', 46596, '192.168.70.129', 10000);('12.1.1.153', 46596, '192.168.70.129', 10000);
0.7104771137237549;130.0;0;
0.7138571739196777;130.0;0;
0.7172291278839111;130.0;0;
0.720587968826294;134.0;0;
0.7239489555358887;134.0;0;
0.7273299694061279;134.0;0;
0.7306790351867676;136.0;0;
0.7340409755706787;136.0;0;
0.7374169826507568;138.0;0;
0.7407729625701904;138.0;0;
0.7441260814666748;138.0;0;
0.7475230693817139;138.0;0;
0.7508790493011475;138.0;0;
0.7542171478271484;138.0;0;
0.757573127746582;142.0;0;
0.7609171867370605;142.0;0;
0.7642581462860107;142.0;0;
0.7676231861114502;142.0;0;
0.7710111141204834;143.0;0;
0.7743501663208008;143.0;0;
0.7776939868927002;144.0;0;
0.6961159706115723;145.0;0;
0.6876530647277832;145.0;0;
0.6967921257019043;145.0;0;
0.7911810874938965;146.0;0;
0.7944991588592529;148.0;0;
0.7978579998016357;149.0;0;
0.8012411594390869;149.0;0;
0.8046159744262695;149.0;0;
0.807974100112915;149.0;0;
0.8113260269165039;149.0;0;
0.814661979675293;149.0;0;
0.8180460929870605;149.0;0;
0.7001471519470215;150.0;0;
0.8247530460357666;152.0;0;
0.828118085861206;152.0;0;
0.7011640071868896;153.0;0;
0.8350000381469727;155.0;0;
0.838353157043457;156.0;0;
0.8417220115661621;156.0;0;
0.8450629711151123;156.0;0;
0.8484160900115967;156.0;0;
0.8517739772796631;157.0;0;
0.8551430702209473;159.0;0;
0.7038559913635254;160.0;0;
0.8618440628051758;160.0;0;
0.8651981353759766;160.0;0;
0.8685791492462158;160.0;0;
0.8719301223754883;161.0;0;
0.8752801418304443;161.0;0;
0.8786060810089111;161.0;0;
0.8819520473480225;161.0;0;
0.8852829933166504;162.0;0;
0.8886611461639404;82.0;82.0;
0.8920090198516846;82.0;82.0;
0.8953821659088135;82.0;82.0;
0.8987059593200684;82.0;82.0;
0.9020590782165527;82.0;82.0;
0.9054000377655029;82.0;82.0;
0.9087531566619873;82.0;82.0;
0.9121091365814209;82.0;82.0;
0.9155111312866211;82.0;82.0;
0.9193801879882812;82.0;82.0;
0.9230921268463135;82.0;82.0;
0.9268581867218018;82.0;82.0;
0.9304020404815674;82.0;82.0;
0.9340791702270508;82.0;82.0;
0.9379689693450928;82.0;82.0;
0.9419801235198975;82.0;82.0;
0.94588303565979;82.0;82.0;
0.9498269557952881;82.0;82.0;
0.9534411430358887;82.0;82.0;
0.9575071334838867;82.0;82.0;
0.9612431526184082;82.0;82.0;
0.9647510051727295;82.0;82.0;
0.9686291217803955;82.0;82.0;
0.9723341464996338;82.0;82.0;
0.9760441780090332;82.0;82.0;
0.9798569679260254;82.0;82.0;
0.9837360382080078;82.0;82.0;
0.7167420387268066;82.0;82.0;
0.7171380519866943;82.0;82.0;
0.995063066482544;82.0;82.0;
0.9985511302947998;82.0;82.0;
1.0020091533660889;82.0;82.0;
1.005620002746582;82.0;82.0;
0.7189581394195557;82.0;82.0;
1.0135231018066406;82.0;82.0;
1.0174381732940674;82.0;82.0;
1.0215890407562256;82.0;82.0;
1.0251941680908203;82.0;82.0;
1.0288641452789307;82.0;82.0;
1.0325360298156738;82.0;82.0;
1.0361270904541016;82.0;82.0;
1.0400261878967285;82.0;82.0;
1.0437259674072266;82.0;82.0;
1.0472760200500488;82.0;82.0;
1.051469087600708;82.0;82.0;
1.0555331707000732;82.0;82.0;
1.0591130256652832;82.0;82.0;
1.0628740787506104;82.0;82.0;
1.0669140815734863;82.0;82.0;
1.0705230236053467;82.0;82.0;
1.0739929676055908;82.0;82.0;
1.0776360034942627;82.0;82.0;
1.0812010765075684;82.0;82.0;
0.7264790534973145;82.0;82.0;
1.0881061553955078;82.0;82.0;
1.091547966003418;82.0;82.0;
1.09495210647583;82.0;82.0;
1.0985820293426514;82.0;82.0;
1.1025280952453613;82.0;82.0;
1.1060681343078613;82.0;82.0;
1.1099121570587158;82.0;82.0;
1.1135401725769043;82.0;82.0;
1.1171901226043701;82.0;82.0;
1.1209330558776855;82.0;82.0;
1.1249570846557617;82.0;82.0;
1.128589153289795;82.0;82.0;
1.1320781707763672;82.0;82.0;
1.1356561183929443;82.0;82.0;
1.1394281387329102;82.0;82.0;
1.143200159072876;82.0;82.0;
1.1466701030731201;82.0;82.0;
1.1505000591278076;82.0;82.0;
1.15419602394104;82.0;82.0;
1.1579370498657227;82.0;82.0;
1.1615960597991943;82.0;82.0;
1.1651160717010498;82.0;82.0;
0.7348690032958984;82.0;82.0;
1.1723310947418213;82.0;82.0;
0.7356030941009521;82.0;82.0;
0.7359740734100342;82.0;82.0;
1.183190107345581;82.0;82.0;
1.1866481304168701;82.0;82.0;
1.1900320053100586;82.0;82.0;
1.193418025970459;82.0;82.0;
0.7376861572265625;82.0;82.0;
1.2001221179962158;82.0;82.0;
1.2034611701965332;82.0;82.0;
1.206827163696289;82.0;82.0;
1.2102031707763672;82.0;82.0;
1.2136170864105225;82.0;82.0;
1.2169830799102783;82.0;82.0;
1.2203571796417236;82.0;82.0;
1.2237341403961182;82.0;82.0;
1.2270691394805908;82.0;82.0;
1.2303791046142578;82.0;82.0;
1.2337191104888916;82.0;82.0;
1.2370631694793701;82.0;82.0;
1.2404119968414307;82.0;82.0;
1.2437520027160645;82.0;82.0;
1.2470860481262207;82.0;82.0;
0.7430500984191895;82.0;82.0;
1.2538220882415771;82.0;82.0;
1.257153034210205;82.0;82.0;
1.2604830265045166;82.0;82.0;
1.2638230323791504;82.0;82.0;
1.2671921253204346;82.0;82.0;
1.2706120014190674;82.0;82.0;
1.27394700050354;82.0;82.0;
1.2772879600524902;82.0;82.0;
1.2806241512298584;82.0;82.0;
1.2839791774749756;82.0;82.0;
1.2873811721801758;82.0;82.0;
1.2907991409301758;82.0;82.0;
1.2942261695861816;82.0;82.0;
1.2976131439208984;82.0;82.0;
1.300981044769287;83.0;82.0;
1.3043529987335205;83.0;82.0;
1.3077170848846436;83.0;82.0;
1.3111021518707275;83.0;82.0;
1.314474105834961;83.0;82.0;
1.317842960357666;83.0;82.0;
1.3212480545043945;83.0;82.0;
1.3246209621429443;83.0;82.0;
1.3280060291290283;83.0;82.0;
1.331367015838623;83.0;82.0;
1.3347079753875732;83.0;82.0;
1.3380491733551025;83.0;82.0;
1.3414130210876465;83.0;82.0;
1.3447461128234863;83.0;82.0;
1.348116159439087;83.0;82.0;
0.7531571388244629;83.0;82.0;
1.3548610210418701;83.0;82.0;
1.3582391738891602;83.0;82.0;
1.3616211414337158;83.0;82.0;
1.3649790287017822;83.0;82.0;
1.3683240413665771;83.0;82.0;
1.3717169761657715;83.0;82.0;
1.37506103515625;83.0;82.0;
1.3783900737762451;83.0;82.0;
1.381756067276001;83.0;82.0;
1.385133981704712;83.0;82.0;
1.3884921073913574;83.0;82.0;
1.391909122467041;83.0;82.0;
1.395272970199585;83.0;82.0;
0.7578690052032471;83.0;82.0;
1.4019579887390137;83.0;82.0;
1.4053020477294922;83.0;82.0;
1.408661127090454;83.0;82.0;
0.7592101097106934;83.0;82.0;
0.7595460414886475;83.0;82.0;
0.7598841190338135;83.0;82.0;
0.7602231502532959;83.0;82.0;
1.4255399703979492;83.0;82.0;
1.428905963897705;83.0;82.0;
1.4322700500488281;83.0;82.0;
1.4356310367584229;83.0;82.0;
1.4389991760253906;83.0;82.0;
1.4423630237579346;83.0;82.0;
1.4457471370697021;83.0;82.0;
1.4491281509399414;83.0;82.0;
1.4524831771850586;83.0;82.0;
1.4558219909667969;83.0;82.0;
1.4591660499572754;83.0;82.0;
1.4625000953674316;83.0;82.0;
1.4658241271972656;83.0;82.0;
1.469208002090454;83.0;82.0;
1.4725711345672607;83.0;82.0;
1.475964069366455;83.0;82.0;
1.4793291091918945;83.0;82.0;
1.4826500415802002;83.0;82.0;
1.48598313331604;83.0;82.0;
1.4893090724945068;83.0;82.0;
1.492661952972412;83.0;82.0;
1.4960269927978516;83.0;82.0;
1.4993879795074463;83.0;82.0;
1.5027170181274414;83.0;82.0;
1.5061230659484863;83.0;82.0;
1.5094780921936035;83.0;82.0;
1.5128660202026367;83.0;82.0;
1.5162241458892822;83.0;82.0;
1.5196540355682373;83.0;82.0;
1.5235910415649414;83.0;82.0;
1.5270211696624756;83.0;82.0;
1.5304021835327148;83.0;82.0;
1.5337941646575928;83.0;82.0;
1.537182092666626;83.0;82.0;
1.540574073791504;83.0;82.0;
1.543936014175415;83.0;82.0;
1.5473060607910156;83.0;82.0;
1.5506880283355713;83.0;82.0;
1.5544991493225098;83.0;82.0;
0.773888111114502;83.0;82.0;
1.5624241828918457;83.0;82.0;
1.565796136856079;83.0;82.0;
1.569159984588623;83.0;82.0;
1.5725300312042236;83.0;82.0;
1.5759010314941406;83.0;82.0;
0.775933027267456;83.0;82.0;
1.5826401710510254;83.0;82.0;
1.5859870910644531;83.0;82.0;
1.5893330574035645;83.0;82.0;
1.592729091644287;83.0;82.0;
1.5961060523986816;83.0;82.0;
1.5996179580688477;83.0;82.0;
1.6029901504516602;83.0;82.0;
1.60636305809021;83.0;82.0;
1.6097371578216553;83.0;82.0;
1.6130990982055664;83.0;82.0;
1.6164979934692383;83.0;82.0;
1.6198770999908447;83.0;82.0;
1.623223066329956;83.0;82.0;
1.6266369819641113;83.0;82.0;
1.6300230026245117;83.0;82.0;
1.6333739757537842;83.0;82.0;
1.6370160579681396;83.0;82.0;
1.6404070854187012;83.0;82.0;
0.6962461471557617;83.0;82.0;
1.6472229957580566;83.0;82.0;
0.7830700874328613;83.0;82.0;
1.654008150100708;83.0;82.0;
1.6573700904846191;83.0;82.0;
1.6607270240783691;84.0;82.0;
1.664121150970459;84.0;82.0;
1.6675410270690918;84.0;82.0;
1.6709389686584473;84.0;82.0;
0.7854440212249756;84.0;82.0;
1.6780061721801758;84.0;82.0;
1.681452989578247;84.0;82.0;
1.6848111152648926;84.0;82.0;
1.6882030963897705;84.0;82.0;
1.6915860176086426;84.0;82.0;
1.6949591636657715;84.0;82.0;
1.6983230113983154;84.0;82.0;
1.7016839981079102;84.0;82.0;
1.705096960067749;84.0;82.0;
1.7087271213531494;84.0;82.0;
1.7121200561523438;84.0;82.0;
1.7155840396881104;84.0;82.0;
1.7189760208129883;84.0;82.0;
1.7223429679870605;84.0;82.0;
1.7257111072540283;84.0;82.0;
1.72908616065979;84.0;82.0;
1.7324590682983398;84.0;82.0;
1.7358341217041016;84.0;82.0;
1.7394139766693115;84.0;82.0;
1.7427639961242676;84.0;82.0;
1.746164083480835;84.0;82.0;
1.7495691776275635;84.0;82.0;
1.7529211044311523;84.0;82.0;
1.7563190460205078;84.0;82.0;
1.759709119796753;84.0;82.0;
1.7630701065063477;84.0;82.0;
1.7664530277252197;84.0;82.0;
1.6949901580810547;84.0;82.0;
1.7732031345367432;84.0;82.0;
1.7765610218048096;84.0;82.0;
1.7799301147460938;84.0;82.0;
1.7832801342010498;84.0;82.0;
1.6966681480407715;84.0;82.0;
1.7899770736694336;84.0;82.0;
1.687741994857788;84.0;82.0;
1.6977009773254395;84.0;82.0;
1.800309181213379;84.0;82.0;
1.8036911487579346;84.0;82.0;
1.8070671558380127;84.0;82.0;
1.8104290962219238;84.0;82.0;
1.813871145248413;84.0;82.0;
1.8172500133514404;84.0;82.0;
1.820634126663208;84.0;82.0;
1.8241910934448242;84.0;82.0;
1.8275511264801025;84.0;82.0;
1.8310940265655518;84.0;82.0;
1.8346631526947021;84.0;82.0;
1.8380591869354248;84.0;82.0;
1.8414790630340576;84.0;82.0;
1.8451511859893799;84.0;82.0;
1.8485291004180908;84.0;82.0;
1.8519220352172852;84.0;82.0;
1.8553361892700195;84.0;82.0;
1.8586921691894531;84.0;82.0;
1.8620481491088867;84.0;82.0;
1.8654141426086426;84.0;82.0;
1.8688640594482422;84.0;82.0;
1.8722481727600098;84.0;82.0;
1.8757591247558594;84.0;82.0;
1.8791210651397705;84.0;82.0;
1.8824820518493652;84.0;82.0;
1.8858540058135986;84.0;82.0;
1.8894670009613037;84.0;82.0;
1.8928370475769043;84.0;82.0;
1.8962211608886719;84.0;82.0;
1.8995940685272217;84.0;82.0;
1.9029591083526611;84.0;82.0;
1.906318187713623;84.0;82.0;
1.9096760749816895;84.0;82.0;
1.9130489826202393;84.0;82.0;
1.9164471626281738;84.0;82.0;
1.7099900245666504;84.0;82.0;
1.9231879711151123;84.0;82.0;
1.9266870021820068;84.0;82.0;
1.7110230922698975;84.0;82.0;
1.9336280822753906;84.0;82.0;
1.9370009899139404;84.0;82.0;
1.7120680809020996;84.0;82.0;
1.9439740180969238;84.0;82.0;
1.9473509788513184;84.0;82.0;
1.9506781101226807;84.0;82.0;
1.9540619850158691;84.0;82.0;
1.9574611186981201;84.0;82.0;
1.9608330726623535;84.0;82.0;
1.7144410610198975;84.0;82.0;
1.968013048171997;84.0;82.0;
1.9713740348815918;84.0;82.0;
1.9747121334075928;84.0;82.0;
1.9780969619750977;84.0;82.0;
1.9815590381622314;84.0;82.0;
1.9850060939788818;84.0;82.0;
1.988403081893921;84.0;82.0;
1.9917631149291992;84.0;82.0;
1.9951269626617432;84.0;82.0;
1.9984800815582275;84.0;82.0;
2.0019071102142334;84.0;82.0;
2.005268096923828;84.0;82.0;
2.0087521076202393;84.0;82.0;
1.719223976135254;84.0;82.0;
2.01552414894104;84.0;82.0;
2.0188770294189453;84.0;82.0;
1.720231056213379;84.0;82.0;
2.025599956512451;84.0;82.0;
2.028964042663574;84.0;82.0;
2.0323290824890137;84.0;82.0;
2.035676956176758;84.0;82.0;
2.0390470027923584;84.0;82.0;
2.042513132095337;84.0;82.0;
1.7225990295410156;84.0;82.0;
2.0496180057525635;84.0;82.0;
1.7233061790466309;84.0;82.0;
2.05635404586792;84.0;82.0;
2.0597071647644043;84.0;82.0;
2.063094139099121;84.0;82.0;
2.0664291381835938;84.0;82.0;
2.0698089599609375;84.0;82.0;
2.0731589794158936;84.0;82.0;
2.076521158218384;84.0;82.0;
2.0799009799957275;84.0;82.0;
2.083259105682373;84.0;82.0;
2.086606025695801;84.0;82.0;
2.089961051940918;84.0;82.0;
2.0933079719543457;84.0;82.0;
1.7276861667633057;84.0;82.0;
2.100142002105713;84.0;82.0;
2.1035070419311523;84.0;82.0;
2.1068789958953857;84.0;82.0;
2.1102471351623535;84.0;82.0;
1.7293720245361328;84.0;82.0;
2.117194175720215;84.0;82.0;
2.120570182800293;84.0;82.0;
2.1239380836486816;84.0;82.0;
2.1272871494293213;84.0;82.0;
2.130618095397949;84.0;82.0;
2.1339540481567383;84.0;82.0;
2.137300968170166;84.0;82.0;
2.140688180923462;84.0;82.0;
2.1440720558166504;84.0;82.0;
2.1474380493164062;84.0;82.0;
2.150787115097046;84.0;82.0;
2.1541690826416016;84.0;82.0;
2.1575610637664795;84.0;82.0;
2.1609630584716797;84.0;82.0;
2.1643381118774414;84.0;82.0;
1.6914911270141602;84.0;82.0;
1.7352421283721924;84.0;82.0;
2.175847053527832;84.0;82.0;
2.1795971393585205;84.0;82.0;
2.1838011741638184;84.0;82.0;
2.187196969985962;84.0;82.0;
2.1905670166015625;84.0;82.0;
2.1939220428466797;84.0;82.0;
2.1972930431365967;84.0;82.0;
2.2006611824035645;84.0;82.0;
2.204033136367798;84.0;82.0;
2.2073919773101807;84.0;82.0;
2.210728168487549;84.0;82.0;
1.7394161224365234;84.0;82.0;
2.2174360752105713;84.0;82.0;
2.2208101749420166;84.0;82.0;
2.224184036254883;84.0;82.0;
2.227550983428955;84.0;82.0;
2.231055974960327;84.0;82.0;
2.234424114227295;84.0;82.0;
2.2377991676330566;84.0;82.0;
2.2414190769195557;84.0;82.0;
1.742516040802002;84.0;82.0;
2.2492120265960693;84.0;82.0;
2.2530570030212402;84.0;82.0;
2.257181167602539;84.0;82.0;
1.6924171447753906;84.0;82.0;
2.2645089626312256;84.0;82.0;
1.7448110580444336;84.0;82.0;
2.272001028060913;84.0;82.0;
2.2758231163024902;84.0;82.0;
2.2796390056610107;84.0;82.0;
2.283241033554077;84.0;82.0;
2.287067174911499;84.0;82.0;
1.7470510005950928;84.0;82.0;
2.2939980030059814;84.0;82.0;
2.297677993774414;84.0;82.0;
2.3016371726989746;84.0;82.0;
2.305433988571167;84.0;82.0;
2.3094301223754883;84.0;82.0;
2.313241958618164;84.0;82.0;
2.316967010498047;84.0;82.0;
2.3207030296325684;84.0;82.0;
2.324514150619507;84.0;82.0;
2.3282101154327393;84.0;82.0;
1.7511780261993408;84.0;82.0;
2.3352911472320557;84.0;82.0;
2.3390021324157715;84.0;82.0;
2.34256911277771;84.0;82.0;
2.346403121948242;84.0;82.0;
2.350548028945923;84.0;82.0;
2.3545310497283936;84.0;82.0;
2.3584420680999756;84.0;82.0;
2.3618881702423096;84.0;82.0;
2.365309000015259;84.0;82.0;
2.3687710762023926;84.0;82.0;
2.372267007827759;84.0;82.0;
2.376026153564453;84.0;82.0;
2.3795809745788574;84.0;82.0;
1.7563371658325195;84.0;82.0;
2.38698410987854;84.0;82.0;
2.3904869556427;84.0;82.0;
1.7574141025543213;84.0;82.0;
2.397444009780884;84.0;82.0;
2.400813102722168;84.0;82.0;
2.40415096282959;84.0;82.0;
2.407480001449585;84.0;82.0;
2.4107930660247803;84.0;82.0;
2.4141790866851807;84.0;82.0;
2.417570114135742;84.0;82.0;
2.4209320545196533;84.0;82.0;
2.4243040084838867;84.0;82.0;
2.4276599884033203;84.0;82.0;
1.7611069679260254;84.0;82.0;
2.4344260692596436;84.0;82.0;
2.4377920627593994;84.0;82.0;
2.441150188446045;84.0;82.0;
2.444516181945801;84.0;82.0;
2.4478700160980225;84.0;82.0;
1.763127088546753;84.0;82.0;
2.4545040130615234;84.0;82.0;
2.4578890800476074;84.0;82.0;
2.4612419605255127;84.0;82.0;
2.4646170139312744;84.0;82.0;
2.4679441452026367;84.0;82.0;
2.4712581634521484;84.0;82.0;
2.4745700359344482;84.0;82.0;
2.4779109954833984;84.0;82.0;
2.4812569618225098;84.0;82.0;
2.4846160411834717;84.0;82.0;
2.487964153289795;84.0;82.0;
2.491281032562256;84.0;82.0;
2.4946041107177734;84.0;82.0;
2.4979360103607178;84.0;82.0;
2.5012900829315186;84.0;82.0;
2.5046701431274414;84.0;82.0;
2.50803804397583;84.0;82.0;
2.5114121437072754;84.0;82.0;
2.514721155166626;84.0;82.0;
2.5180530548095703;84.0;82.0;
2.5213801860809326;84.0;82.0;
2.5247111320495605;84.0;82.0;
2.5280539989471436;84.0;82.0;
2.5313711166381836;84.0;82.0;
2.5346901416778564;84.0;82.0;
2.5382421016693115;84.0;82.0;
2.5416500568389893;84.0;82.0;
2.545030117034912;84.0;82.0;
2.5484180450439453;84.0;82.0;
2.551815986633301;84.0;82.0;
2.5551881790161133;84.0;82.0;
2.558551073074341;84.0;82.0;
2.561933994293213;84.0;82.0;
1.7745361328125;84.0;82.0;
1.7748730182647705;84.0;82.0;
2.5720431804656982;84.0;82.0;
2.5754029750823975;84.0;82.0;
1.775881052017212;84.0;82.0;
1.776216983795166;84.0;82.0;
2.5854740142822266;85.0;82.0;
1.7769160270690918;85.0;82.0;
2.5924570560455322;85.0;82.0;
2.59609317779541;85.0;82.0;
2.5994491577148438;85.0;82.0;
2.6027779579162598;85.0;82.0;
2.6061460971832275;85.0;82.0;
1.778980016708374;85.0;82.0;
2.613340139389038;85.0;82.0;
2.6168100833892822;85.0;82.0;
2.6203081607818604;85.0;82.0;
2.623692035675049;85.0;82.0;
2.627063035964966;85.0;82.0;
2.6304099559783936;85.0;82.0;
1.696146011352539;85.0;82.0;
2.6371421813964844;85.0;82.0;
2.640498161315918;85.0;82.0;
2.6438519954681396;85.0;82.0;
2.6471941471099854;85.0;82.0;
2.6505391597747803;85.0;82.0;
2.6540400981903076;85.0;82.0;
2.6577141284942627;85.0;82.0;
2.661473035812378;85.0;82.0;
2.6651339530944824;85.0;82.0;
2.6688590049743652;85.0;82.0;
2.672638177871704;85.0;82.0;
2.6761200428009033;85.0;82.0;
1.785966157913208;85.0;82.0;
2.683258056640625;85.0;82.0;
2.687242031097412;85.0;82.0;
2.691046953201294;85.0;82.0;
2.6874520778656006;85.0;82.0;
2.698012113571167;85.0;82.0;
2.701378107070923;85.0;82.0;
2.7050321102142334;85.0;82.0;
2.708404064178467;85.0;82.0;
2.7119381427764893;85.0;82.0;
2.6895411014556885;85.0;82.0;
2.7187721729278564;85.0;82.0;
2.7221930027008057;85.0;82.0;
2.6870641708374023;85.0;82.0;
2.7293310165405273;85.0;82.0;
2.732706069946289;85.0;82.0;
2.7360870838165283;85.0;82.0;
2.7394490242004395;85.0;82.0;
2.742798089981079;85.0;82.0;
2.7463481426239014;85.0;82.0;
2.749833106994629;85.0;82.0;
2.7531871795654297;85.0;82.0;
2.693662166595459;85.0;82.0;
2.7599380016326904;85.0;82.0;
2.763730049133301;85.0;82.0;
2.767225980758667;85.0;82.0;
2.7709710597991943;85.0;82.0;
2.774441957473755;85.0;82.0;
2.777839183807373;85.0;82.0;
2.781414031982422;85.0;82.0;
2.7849931716918945;85.0;82.0;
2.7885689735412598;85.0;82.0;
2.792505979537964;85.0;82.0;
2.796457052230835;85.0;82.0;
2.800150156021118;85.0;82.0;
2.803774118423462;85.0;82.0;
2.8073229789733887;85.0;82.0;
2.8109230995178223;85.0;82.0;
2.8144500255584717;85.0;82.0;
2.817898988723755;85.0;82.0;
2.8214781284332275;85.0;82.0;
2.8250679969787598;85.0;82.0;
2.8284261226654053;85.0;82.0;
2.831779956817627;85.0;82.0;
2.8351240158081055;85.0;82.0;
2.8388869762420654;85.0;82.0;
2.8422679901123047;85.0;82.0;
2.845633029937744;85.0;82.0;
2.848996162414551;85.0;82.0;
2.8523671627044678;85.0;82.0;
2.855726957321167;85.0;82.0;
2.859084129333496;85.0;82.0;
2.8624300956726074;85.0;82.0;
