Throughput;Throughput;Sending Rate;Sending Rate;
22.16081428527832;0.5;22.16081428527832;1.0;
22.360814332962036;0.5;22.360814332962036;1.0;
22.560814380645752;0.5;22.560814380645752;1.0;
22.760814428329468;0.5;22.760814428329468;1.0;
22.960814476013184;0.5;22.960814476013184;1.0;
23.1608145236969;0.5;23.1608145236969;1.0;
23.360814571380615;0.5;23.360814571380615;1.0;
23.56081461906433;0.5;23.56081461906433;1.0;
23.760814666748047;0.5;23.760814666748047;1.0;
23.960814714431763;0.5;23.960814714431763;1.0;
24.16081476211548;0.5;24.16081476211548;1.0;
24.360814809799194;0.5;24.360814809799194;1.0;
24.56081485748291;0.5;24.56081485748291;1.0;
24.760814905166626;0.5;24.760814905166626;1.0;
24.960814952850342;0.5;24.960814952850342;1.0;
25.160815000534058;0.5;25.160815000534058;1.0;
25.360815048217773;0.5;25.360815048217773;1.0;
25.56081509590149;0.5;25.56081509590149;1.0;
25.760815143585205;0.5;25.760815143585205;1.0;
25.96081519126892;0.5;25.96081519126892;1.0;
26.160815238952637;0.5;26.160815238952637;1.0;
26.360815286636353;0.5;26.360815286636353;1.0;
26.56081533432007;0.5;26.56081533432007;1.0;
26.760815382003784;0.5;26.760815382003784;1.0;
26.9608154296875;0.5;26.9608154296875;1.0;
27.160815477371216;0.5;27.160815477371216;1.0;
27.36081552505493;0.5;27.36081552505493;1.0;
27.560815572738647;0.5;27.560815572738647;1.0;
27.760815620422363;0.5;27.760815620422363;1.0;
27.96081566810608;0.5;27.96081566810608;1.0;
28.160815715789795;0.5;28.160815715789795;1.0;
28.36081576347351;0.5;28.36081576347351;1.0;
28.560815811157227;0.5;28.560815811157227;1.0;
28.760815858840942;0.5;28.760815858840942;1.0;
28.960815906524658;0.5;28.960815906524658;1.0;
29.160815954208374;0.5;29.160815954208374;1.0;
29.36081600189209;0.5;29.36081600189209;1.0;
29.560816049575806;0.5;29.560816049575806;1.0;
29.76081609725952;0.5;29.76081609725952;1.0;
29.960816144943237;0.5;29.960816144943237;1.0;
30.160816192626953;0.5;30.160816192626953;1.0;
30.36081624031067;0.5;30.36081624031067;1.0;
30.560816287994385;0.5;30.560816287994385;1.0;
30.7608163356781;0.5;30.7608163356781;1.0;
30.960816383361816;0.5;30.960816383361816;1.0;
31.160816431045532;0.5;31.160816431045532;1.0;
31.360816478729248;0.5;31.360816478729248;1.0;
31.560816526412964;0.5;31.560816526412964;1.0;
31.76081657409668;0.5;31.76081657409668;1.0;
31.960816621780396;0.5;31.960816621780396;1.0;
32.16081666946411;0.5;32.16081666946411;1.0;
32.36081671714783;0.5;32.36081671714783;1.0;
32.56081676483154;0.5;32.56081676483154;1.0;
32.76081681251526;0.5;32.76081681251526;1.0;
32.960816860198975;0.5;32.960816860198975;1.0;
33.16081690788269;0.5;33.16081690788269;1.0;
33.360816955566406;0.5;33.360816955566406;1.0;
33.56081700325012;0.5;33.56081700325012;1.0;
33.76081705093384;0.5;33.76081705093384;1.0;
33.960817098617554;0.5;33.960817098617554;1.0;
34.16081714630127;0.5;34.16081714630127;1.0;
34.360817193984985;0.5;34.360817193984985;1.0;
34.5608172416687;0.5;34.5608172416687;1.0;
34.76081728935242;0.5;34.76081728935242;1.0;
34.96081733703613;0.5;34.96081733703613;1.0;
35.16081738471985;0.5;35.16081738471985;1.0;
35.360817432403564;0.5;35.360817432403564;1.0;
35.56081748008728;0.5;35.56081748008728;1.0;
35.760817527770996;0.5;35.760817527770996;1.0;
35.96081757545471;0.5;35.96081757545471;1.0;
36.16081762313843;0.5;36.16081762313843;1.0;
36.360817670822144;0.5;36.360817670822144;1.0;
36.56081771850586;0.5;36.56081771850586;1.0;
36.760817766189575;0.5;36.760817766189575;1.0;
36.96081781387329;0.5;36.96081781387329;1.0;
37.16081786155701;0.5;37.16081786155701;1.0;
37.36081790924072;0.5;37.36081790924072;1.0;
37.56081795692444;0.5;37.56081795692444;1.0;
37.760818004608154;0.5;37.760818004608154;1.0;
37.96081805229187;0.5;37.96081805229187;1.0;
38.160818099975586;0.5;38.160818099975586;1.0;
38.3608181476593;0.5;38.3608181476593;1.0;
38.56081819534302;0.5;38.56081819534302;1.0;
38.76081824302673;0.5;38.76081824302673;1.0;
38.96081829071045;0.5;38.96081829071045;1.0;
39.160818338394165;0.5;39.160818338394165;1.0;
39.36081838607788;0.5;39.36081838607788;1.0;
39.5608184337616;0.5;39.5608184337616;1.0;
39.76081848144531;0.5;39.76081848144531;1.0;
39.96081852912903;0.5;39.96081852912903;1.0;
40.160818576812744;0.5;40.160818576812744;1.0;
40.36081862449646;0.5;40.36081862449646;1.0;
40.560818672180176;0.5;40.560818672180176;1.0;
40.76081871986389;0.5;40.76081871986389;1.0;
40.96081876754761;0.5;40.96081876754761;1.0;
41.16081881523132;0.5;41.16081881523132;1.0;
41.36081886291504;0.5;41.36081886291504;1.0;
41.560818910598755;0.5;41.560818910598755;1.0;
41.76081895828247;0.5;41.76081895828247;1.0;
41.96081900596619;0.5;41.96081900596619;1.0;
42.1608190536499;0.5;42.1608190536499;1.0;
42.36081910133362;0.5;42.36081910133362;1.0;
42.560819149017334;0.5;42.560819149017334;1.0;
42.76081919670105;0.5;42.76081919670105;1.0;
42.960819244384766;0.5;42.960819244384766;1.0;
43.16081929206848;0.5;43.16081929206848;1.0;
43.3608193397522;0.5;43.3608193397522;1.0;
43.56081938743591;0.5;43.56081938743591;1.0;
43.76081943511963;0.5;43.76081943511963;1.0;
43.960819482803345;0.5;43.960819482803345;1.0;
44.16081953048706;0.5;44.16081953048706;1.0;
44.360819578170776;0.5;44.360819578170776;1.0;
44.56081962585449;0.5;44.56081962585449;1.0;
44.76081967353821;0.5;44.76081967353821;1.0;
44.960819721221924;0.5;44.960819721221924;1.0;
45.16081976890564;0.5;45.16081976890564;1.0;
45.360819816589355;0.5;45.360819816589355;1.0;
45.56081986427307;0.5;45.56081986427307;1.0;
45.76081991195679;0.5;45.76081991195679;1.0;
45.9608199596405;0.5;45.9608199596405;1.0;
46.16082000732422;0.5;46.16082000732422;1.0;
46.360820055007935;0.5;46.360820055007935;1.0;
46.56082010269165;0.5;46.56082010269165;1.0;
46.760820150375366;0.5;46.760820150375366;1.0;
46.96082019805908;0.5;46.96082019805908;1.0;
47.1608202457428;0.5;47.1608202457428;1.0;
47.360820293426514;0.5;47.360820293426514;1.0;
47.56082034111023;0.5;47.56082034111023;1.0;
47.760820388793945;0.5;47.760820388793945;1.0;
47.96082043647766;0.5;47.96082043647766;1.0;
48.16082048416138;0.5;48.16082048416138;1.0;
48.36082053184509;0.5;48.36082053184509;1.0;
48.56082057952881;0.5;48.56082057952881;1.0;
48.760820627212524;0.5;48.760820627212524;1.0;
48.96082067489624;0.5;48.96082067489624;1.0;
49.160820722579956;0.5;49.160820722579956;1.0;
49.36082077026367;0.5;49.36082077026367;1.0;
49.56082081794739;0.5;49.56082081794739;1.0;
49.7608208656311;0.5;49.7608208656311;1.0;
49.96082091331482;0.5;49.96082091331482;1.0;
50.160820960998535;0.5;50.160820960998535;1.0;
50.36082100868225;0.5;50.36082100868225;1.0;
50.56082105636597;0.5;50.56082105636597;1.0;
50.76082110404968;0.5;50.76082110404968;1.0;
50.9608211517334;0.5;50.9608211517334;1.0;
51.160821199417114;0.5;51.160821199417114;1.0;
51.36082124710083;0.5;51.36082124710083;1.0;
51.560821294784546;0.5;51.560821294784546;1.0;
51.76082134246826;0.5;51.76082134246826;1.0;
51.96082139015198;0.5;51.96082139015198;1.0;
52.16082143783569;0.5;52.16082143783569;1.0;
52.36082148551941;0.5;52.36082148551941;1.0;
52.560821533203125;0.5;52.560821533203125;1.0;
52.76082158088684;0.5;52.76082158088684;1.0;
52.96082162857056;0.5;52.96082162857056;1.0;
53.16082167625427;0.5;53.16082167625427;1.0;
53.36082172393799;0.5;53.36082172393799;1.0;
53.560821771621704;0.5;53.560821771621704;1.0;
53.76082181930542;0.5;53.76082181930542;1.0;
53.960821866989136;0.5;53.960821866989136;1.0;
54.16082191467285;0.5;54.16082191467285;1.0;
54.36082196235657;0.5;54.36082196235657;1.0;
54.56082201004028;0.5;54.56082201004028;1.0;
54.760822057724;0.5;54.760822057724;1.0;
54.960822105407715;0.5;54.960822105407715;1.0;
55.16082215309143;0.5;55.16082215309143;1.0;
55.36082220077515;0.5;55.36082220077515;1.0;
55.56082224845886;0.5;55.56082224845886;1.0;
55.76082229614258;0.5;55.76082229614258;1.0;
55.960822343826294;0.5;55.960822343826294;1.0;
56.16082239151001;0.5;56.16082239151001;1.0;
56.360822439193726;0.5;56.360822439193726;1.0;
56.56082248687744;0.5;56.56082248687744;1.0;
56.76082253456116;0.5;56.76082253456116;1.0;
56.96082258224487;0.5;56.96082258224487;1.0;
57.16082262992859;0.5;57.16082262992859;1.0;
57.360822677612305;0.5;57.360822677612305;1.0;
57.56082272529602;0.5;57.56082272529602;1.0;
57.760822772979736;0.5;57.760822772979736;1.0;
57.96082282066345;0.5;57.96082282066345;1.0;
58.16082286834717;0.5;58.16082286834717;1.0;
58.360822916030884;0.5;58.360822916030884;1.0;
58.5608229637146;0.5;58.5608229637146;1.0;
58.760823011398315;0.5;58.760823011398315;1.0;
58.96082305908203;0.5;58.96082305908203;1.0;
59.16082310676575;0.5;59.16082310676575;1.0;
59.36082315444946;0.5;59.36082315444946;1.0;
59.56082320213318;0.5;59.56082320213318;1.0;
59.760823249816895;0.5;59.760823249816895;1.0;
59.96082329750061;0.5;59.96082329750061;1.0;
60.160823345184326;0.5;60.160823345184326;1.0;
60.36082339286804;0.5;60.36082339286804;1.0;
60.56082344055176;0.5;60.56082344055176;1.0;
60.760823488235474;0.5;60.760823488235474;1.0;
60.96082353591919;0.5;60.96082353591919;1.0;
61.160823583602905;0.5;61.160823583602905;1.0;
61.36082363128662;0.5;61.36082363128662;1.0;
61.56082367897034;0.5;61.56082367897034;1.0;
61.76082372665405;0.5;61.76082372665405;1.0;
61.96082377433777;0.5;61.96082377433777;1.0;
62.160823822021484;0.5;62.160823822021484;1.0;
62.3608238697052;0.5;62.3608238697052;1.0;
62.560823917388916;0.5;62.560823917388916;1.0;
62.76082396507263;0.5;62.76082396507263;1.0;
62.96082401275635;0.5;62.96082401275635;1.0;
63.16082406044006;0.5;63.16082406044006;1.0;
63.36082410812378;0.5;63.36082410812378;1.0;
63.560824155807495;0.5;63.560824155807495;1.0;
63.76082420349121;0.5;63.76082420349121;1.0;
63.96082425117493;0.5;63.96082425117493;1.0;
64.16082429885864;0.5;64.16082429885864;1.0;
64.36082434654236;0.5;64.36082434654236;1.0;
64.56082439422607;0.5;64.56082439422607;1.0;
64.76082444190979;0.5;64.76082444190979;1.0;
64.9608244895935;0.5;64.9608244895935;1.0;
65.16082453727722;0.5;65.16082453727722;1.0;
65.36082458496094;0.5;65.36082458496094;1.0;
65.56082463264465;0.5;65.56082463264465;1.0;
65.76082468032837;0.5;65.76082468032837;1.0;
65.96082472801208;0.5;65.96082472801208;1.0;
66.1608247756958;0.5;66.1608247756958;1.0;
66.36082482337952;0.5;66.36082482337952;1.0;
66.56082487106323;0.5;66.56082487106323;1.0;
66.76082491874695;0.5;66.76082491874695;1.0;
66.96082496643066;0.5;66.96082496643066;1.0;
67.16082501411438;0.5;67.16082501411438;1.0;
67.3608250617981;0.5;67.3608250617981;1.0;
67.56082510948181;0.5;67.56082510948181;1.0;
67.76082515716553;0.5;67.76082515716553;1.0;
67.96082520484924;0.5;67.96082520484924;1.0;
68.16082525253296;0.5;68.16082525253296;1.0;
68.36082530021667;0.5;68.36082530021667;1.0;
68.56082534790039;0.5;68.56082534790039;1.0;
68.7608253955841;0.5;68.7608253955841;1.0;
68.96082544326782;0.5;68.96082544326782;1.0;
69.16082549095154;0.5;69.16082549095154;1.0;
69.36082553863525;0.5;69.36082553863525;1.0;
69.56082558631897;0.5;69.56082558631897;1.0;
69.76082563400269;0.5;69.76082563400269;1.0;
69.9608256816864;0.5;69.9608256816864;1.0;
70.16082572937012;0.5;70.16082572937012;1.0;
70.36082577705383;0.5;70.36082577705383;1.0;
70.56082582473755;0.5;70.56082582473755;1.0;
70.76082587242126;0.5;70.76082587242126;1.0;
70.96082592010498;0.5;70.96082592010498;1.0;
71.1608259677887;0.5;71.1608259677887;1.0;
71.36082601547241;0.5;71.36082601547241;1.0;
71.56082606315613;0.5;71.56082606315613;1.0;
71.76082611083984;0.5;71.76082611083984;1.0;
71.96082615852356;0.5;71.96082615852356;1.0;
72.16082620620728;0.5;72.16082620620728;1.0;
72.36082625389099;0.5;72.36082625389099;1.0;
72.5608263015747;0.5;72.5608263015747;1.0;
72.76082634925842;0.5;72.76082634925842;1.0;
72.96082639694214;0.5;72.96082639694214;1.0;
73.16082644462585;0.5;73.16082644462585;1.0;
73.36082649230957;0.5;73.36082649230957;1.0;
73.56082653999329;0.5;73.56082653999329;1.0;
73.760826587677;0.5;73.760826587677;1.0;
73.96082663536072;0.5;73.96082663536072;1.0;
74.16082668304443;0.5;74.16082668304443;1.0;
74.36082673072815;0.5;74.36082673072815;1.0;
74.56082677841187;0.5;74.56082677841187;1.0;
74.76082682609558;0.5;74.76082682609558;1.0;
74.9608268737793;0.5;74.9608268737793;1.0;
75.16082692146301;0.5;75.16082692146301;1.0;
75.36082696914673;0.5;75.36082696914673;1.0;
75.56082701683044;0.5;75.56082701683044;1.0;
75.76082706451416;0.5;75.76082706451416;1.0;
75.96082711219788;0.5;75.96082711219788;1.0;
76.16082715988159;0.5;76.16082715988159;1.0;
76.36082720756531;0.5;76.36082720756531;1.0;
76.56082725524902;0.5;76.56082725524902;1.0;
76.76082730293274;0.5;76.76082730293274;1.0;
76.96082735061646;0.5;76.96082735061646;1.0;
77.16082739830017;0.5;77.16082739830017;1.0;
77.36082744598389;0.5;77.36082744598389;1.0;
77.5608274936676;0.5;77.5608274936676;1.0;
77.76082754135132;0.5;77.76082754135132;1.0;
77.96082758903503;0.5;77.96082758903503;1.0;
78.16082763671875;0.5;78.16082763671875;1.0;
78.36082768440247;0.5;78.36082768440247;1.0;
78.56082773208618;0.5;78.56082773208618;1.0;
78.7608277797699;0.5;78.7608277797699;1.0;
78.96082782745361;0.5;78.96082782745361;1.0;
79.16082787513733;0.5;79.16082787513733;1.0;
79.36082792282104;0.5;79.36082792282104;1.0;
79.56082797050476;0.5;79.56082797050476;1.0;
79.76082801818848;0.5;79.76082801818848;1.0;
79.96082806587219;0.5;79.96082806587219;1.0;
80.16082811355591;0.5;80.16082811355591;1.0;
80.36082816123962;0.5;80.36082816123962;1.0;
80.56082820892334;0.5;80.56082820892334;1.0;
80.76082825660706;0.5;80.76082825660706;1.0;
80.96082830429077;0.5;80.96082830429077;1.0;
81.16082835197449;0.5;81.16082835197449;1.0;
81.3608283996582;0.5;81.3608283996582;1.0;
81.56082844734192;0.5;81.56082844734192;1.0;
81.76082849502563;0.5;81.76082849502563;1.0;
81.96082854270935;0.5;81.96082854270935;1.0;
82.16082859039307;0.5;82.16082859039307;1.0;
82.36082863807678;0.5;82.36082863807678;1.0;
82.5608286857605;0.5;82.5608286857605;1.0;
82.76082873344421;0.5;82.76082873344421;1.0;
82.96082878112793;0.5;82.96082878112793;1.0;
83.16082882881165;0.5;83.16082882881165;1.0;
83.36082887649536;0.5;83.36082887649536;1.0;
83.56082892417908;0.5;83.56082892417908;1.0;
83.7608289718628;0.5;83.7608289718628;1.0;
83.96082901954651;0.5;83.96082901954651;1.0;
84.16082906723022;0.5;84.16082906723022;1.0;
84.36082911491394;0.5;84.36082911491394;1.0;
84.56082916259766;0.5;84.56082916259766;1.0;
84.76082921028137;0.5;84.76082921028137;1.0;
84.96082925796509;0.5;84.96082925796509;1.0;
85.1608293056488;0.5;85.1608293056488;1.0;
85.36082935333252;0.5;85.36082935333252;1.0;
85.56082940101624;0.5;85.56082940101624;1.0;
85.76082944869995;0.5;85.76082944869995;1.0;
85.96082949638367;0.5;85.96082949638367;1.0;
86.16082954406738;0.5;86.16082954406738;1.0;
86.3608295917511;0.5;86.3608295917511;1.0;
86.56082963943481;0.5;86.56082963943481;1.0;
86.76082968711853;0.5;86.76082968711853;1.0;
86.96082973480225;0.5;86.96082973480225;1.0;
87.16082978248596;0.5;87.16082978248596;1.0;
87.36082983016968;0.5;87.36082983016968;1.0;
87.5608298778534;0.5;87.5608298778534;1.0;
87.76082992553711;0.5;87.76082992553711;1.0;
87.96082997322083;0.5;87.96082997322083;1.0;
88.16083002090454;0.5;88.16083002090454;1.0;
88.36083006858826;0.5;88.36083006858826;1.0;
88.56083011627197;0.5;88.56083011627197;1.0;
88.76083016395569;0.5;88.76083016395569;1.0;
88.9608302116394;0.5;88.9608302116394;1.0;
89.16083025932312;0.5;89.16083025932312;1.0;
89.36083030700684;0.5;89.36083030700684;1.0;
89.56083035469055;0.5;89.56083035469055;1.0;
89.76083040237427;0.5;89.76083040237427;1.0;
89.96083045005798;0.5;89.96083045005798;1.0;
90.1608304977417;0.5;90.1608304977417;1.0;
90.36083054542542;0.5;90.36083054542542;1.0;
90.56083059310913;0.5;90.56083059310913;1.0;
90.76083064079285;0.5;90.76083064079285;1.0;
90.96083068847656;0.5;90.96083068847656;1.0;
91.16083073616028;0.5;91.16083073616028;1.0;
91.360830783844;0.5;91.360830783844;1.0;
91.56083083152771;0.5;91.56083083152771;1.0;
91.76083087921143;0.5;91.76083087921143;1.0;
91.96083092689514;0.5;91.96083092689514;1.0;
92.16083097457886;0.5;92.16083097457886;1.0;
92.36083102226257;0.5;92.36083102226257;1.0;
92.56083106994629;0.5;92.56083106994629;1.0;
92.76083111763;0.5;92.76083111763;1.0;
92.96083116531372;0.5;92.96083116531372;1.0;
93.16083121299744;0.5;93.16083121299744;1.0;
93.36083126068115;0.5;93.36083126068115;1.0;
93.56083130836487;0.5;93.56083130836487;1.0;
93.76083135604858;0.5;93.76083135604858;1.0;
93.9608314037323;0.5;93.9608314037323;1.0;
94.16083145141602;0.5;94.16083145141602;1.0;
94.36083149909973;0.5;94.36083149909973;1.0;
94.56083154678345;0.5;94.56083154678345;1.0;
94.76083159446716;0.5;94.76083159446716;1.0;
94.96083164215088;0.5;94.96083164215088;1.0;
95.1608316898346;0.5;95.1608316898346;1.0;
95.36083173751831;0.5;95.36083173751831;1.0;
95.56083178520203;0.5;95.56083178520203;1.0;
95.76083183288574;0.5;95.76083183288574;1.0;
95.96083188056946;0.5;95.96083188056946;1.0;
96.16083192825317;0.5;96.16083192825317;1.0;
96.36083197593689;0.5;96.36083197593689;1.0;
96.5608320236206;0.5;96.5608320236206;1.0;
96.76083207130432;0.5;96.76083207130432;1.0;
96.96083211898804;0.5;96.96083211898804;1.0;
97.16083216667175;0.5;97.16083216667175;1.0;
97.36083221435547;0.5;97.36083221435547;1.0;
97.56083226203918;0.5;97.56083226203918;1.0;
97.7608323097229;0.5;97.7608323097229;1.0;
97.96083235740662;0.5;97.96083235740662;1.0;
98.16083240509033;0.5;98.16083240509033;1.0;
98.36083245277405;0.5;98.36083245277405;1.0;
98.56083250045776;0.5;98.56083250045776;1.0;
98.76083254814148;0.5;98.76083254814148;1.0;
98.9608325958252;0.5;98.9608325958252;1.0;
99.16083264350891;0.5;99.16083264350891;1.0;
99.36083269119263;0.5;99.36083269119263;1.0;
99.56083273887634;0.5;99.56083273887634;1.0;
99.76083278656006;0.5;99.76083278656006;1.0;
99.96083283424377;0.5;99.96083283424377;1.0;
100.16083288192749;0.5;100.16083288192749;1.0;
100.3608329296112;0.5;100.3608329296112;1.0;
100.56083297729492;0.5;100.56083297729492;1.0;
100.76083302497864;0.5;100.76083302497864;1.0;
100.96083307266235;0.5;100.96083307266235;1.0;
101.16083312034607;1.0;;;
101.36083316802979;1.0;;;
101.5608332157135;1.0;;;
101.76083326339722;1;;;
101.96083331108093;1.0;;;
