('12.1.1.153', 46712, '192.168.70.129', 10000);('12.1.1.153', 46712, '192.168.70.129', 10000);total;total;
22.762065649032593;900000.0;22.762065649032593;900000.0;
22.96206569671631;600000.0;22.96206569671631;600000.0;
23.162065744400024;1440000.0;23.162065744400024;1440000.0;
23.36206579208374;1020000.0;23.36206579208374;1020000.0;
23.562065839767456;1200000.0;23.562065839767456;1200000.0;
23.762065887451172;1260000.0;23.762065887451172;1260000.0;
23.962065935134888;1200000.0;23.962065935134888;1200000.0;
24.162065982818604;1200000.0;24.162065982818604;1200000.0;
24.36206603050232;900000.0;24.36206603050232;900000.0;
24.562066078186035;720000.0;24.562066078186035;720000.0;
24.76206612586975;1080000.0;24.76206612586975;1080000.0;
24.962066173553467;1140000.0;24.962066173553467;1140000.0;
25.162066221237183;1320000.0;25.162066221237183;1320000.0;
25.3620662689209;1140000.0;25.3620662689209;1140000.0;
25.562066316604614;1200000.0;25.562066316604614;1200000.0;
25.76206636428833;1260000.0;25.76206636428833;1260000.0;
25.962066411972046;1200000.0;25.962066411972046;1200000.0;
26.16206645965576;480000.0;26.16206645965576;480000.0;
26.362066507339478;1020000.0;26.362066507339478;1020000.0;
26.562066555023193;1320000.0;26.562066555023193;1320000.0;
26.76206660270691;1500000.0;26.76206660270691;1500000.0;
26.962066650390625;1440000.0;26.962066650390625;1440000.0;
27.16206669807434;1260000.0;27.16206669807434;1260000.0;
27.362066745758057;1320000.0;27.362066745758057;1320000.0;
27.562066793441772;480000.0;27.562066793441772;480000.0;
27.76206684112549;1260000.0;27.76206684112549;1260000.0;
27.962066888809204;1440000.0;27.962066888809204;1440000.0;
28.16206693649292;1380000.0;28.16206693649292;1380000.0;
28.362066984176636;1320000.0;28.362066984176636;1320000.0;
28.56206703186035;1500000.0;28.56206703186035;1500000.0;
28.762067079544067;1320000.0;28.762067079544067;1320000.0;
28.962067127227783;420000.0;28.962067127227783;420000.0;
29.1620671749115;1080000.0;29.1620671749115;1080000.0;
29.362067222595215;1200000.0;29.362067222595215;1200000.0;
29.56206727027893;1140000.0;29.56206727027893;1140000.0;
29.762067317962646;1200000.0;29.762067317962646;1200000.0;
29.962067365646362;1140000.0;29.962067365646362;1140000.0;
30.162067413330078;1200000.0;30.162067413330078;1200000.0;
30.362067461013794;1380000.0;30.362067461013794;1380000.0;
30.56206750869751;480000.0;30.56206750869751;480000.0;
30.762067556381226;960000.0;30.762067556381226;960000.0;
30.96206760406494;1380000.0;30.96206760406494;1380000.0;
31.162067651748657;1440000.0;31.162067651748657;1440000.0;
31.362067699432373;1380000.0;31.362067699432373;1380000.0;
31.56206774711609;1440000.0;31.56206774711609;1440000.0;
31.762067794799805;1500000.0;31.762067794799805;1500000.0;
31.96206784248352;840000.0;31.96206784248352;840000.0;
32.162067890167236;600000.0;32.162067890167236;600000.0;
32.36206793785095;1260000.0;32.36206793785095;1260000.0;
32.56206798553467;1200000.0;32.56206798553467;1200000.0;
32.762068033218384;1260000.0;32.762068033218384;1260000.0;
32.9620680809021;1200000.0;32.9620680809021;1200000.0;
33.162068128585815;1260000.0;33.162068128585815;1260000.0;
33.36206817626953;1080000.0;33.36206817626953;1080000.0;
33.56206822395325;900000.0;33.56206822395325;900000.0;
33.76206827163696;600000.0;33.76206827163696;600000.0;
33.96206831932068;1320000.0;33.96206831932068;1320000.0;
34.162068367004395;1140000.0;34.162068367004395;1140000.0;
34.36206841468811;1080000.0;34.36206841468811;1080000.0;
34.562068462371826;1200000.0;34.562068462371826;1200000.0;
34.76206851005554;1260000.0;34.76206851005554;1260000.0;
34.96206855773926;1200000.0;34.96206855773926;1200000.0;
35.162068605422974;1140000.0;35.162068605422974;1140000.0;
35.36206865310669;840000.0;35.36206865310669;840000.0;
35.562068700790405;360000.0;35.562068700790405;360000.0;
35.76206874847412;1260000.0;35.76206874847412;1260000.0;
35.96206879615784;1200000.0;35.96206879615784;1200000.0;
36.16206884384155;1140000.0;36.16206884384155;1140000.0;
36.36206889152527;1320000.0;36.36206889152527;1320000.0;
36.562068939208984;1200000.0;36.562068939208984;1200000.0;
36.7620689868927;1140000.0;36.7620689868927;1140000.0;
36.962069034576416;1200000.0;36.962069034576416;1200000.0;
37.16206908226013;660000.0;37.16206908226013;660000.0;
37.36206912994385;960000.0;37.36206912994385;960000.0;
37.56206917762756;1440000.0;37.56206917762756;1440000.0;
37.76206922531128;1500000.0;37.76206922531128;1500000.0;
37.962069272994995;1320000.0;37.962069272994995;1320000.0;
38.16206932067871;1440000.0;38.16206932067871;1440000.0;
38.36206936836243;1440000.0;38.36206936836243;1440000.0;
38.56206941604614;900000.0;38.56206941604614;900000.0;
38.76206946372986;420000.0;38.76206946372986;420000.0;
38.962069511413574;1260000.0;38.962069511413574;1260000.0;
39.16206955909729;1200000.0;39.16206955909729;1200000.0;
39.362069606781006;1320000.0;39.362069606781006;1320000.0;
39.56206965446472;1140000.0;39.56206965446472;1140000.0;
39.76206970214844;1200000.0;39.76206970214844;1200000.0;
39.96206974983215;1260000.0;39.96206974983215;1260000.0;
40.16206979751587;900000.0;40.16206979751587;900000.0;
40.362069845199585;600000.0;40.362069845199585;600000.0;
40.5620698928833;1320000.0;40.5620698928833;1320000.0;
40.76206994056702;1080000.0;40.76206994056702;1080000.0;
40.96206998825073;1260000.0;40.96206998825073;1260000.0;
41.16207003593445;1200000.0;41.16207003593445;1200000.0;
41.362070083618164;1140000.0;41.362070083618164;1140000.0;
41.56207013130188;1260000.0;41.56207013130188;1260000.0;
41.762070178985596;840000.0;41.762070178985596;840000.0;
41.96207022666931;480000.0;41.96207022666931;480000.0;
42.16207027435303;1320000.0;42.16207027435303;1320000.0;
42.36207032203674;1200000.0;42.36207032203674;1200000.0;
42.56207036972046;1140000.0;42.56207036972046;1140000.0;
42.762070417404175;1200000.0;42.762070417404175;1200000.0;
42.96207046508789;1260000.0;42.96207046508789;1260000.0;
43.162070512771606;1200000.0;43.162070512771606;1200000.0;
43.36207056045532;1020000.0;43.36207056045532;1020000.0;
43.56207060813904;420000.0;43.56207060813904;420000.0;
43.762070655822754;1320000.0;43.762070655822754;1320000.0;
43.96207070350647;1200000.0;43.96207070350647;1200000.0;
44.162070751190186;1200000.0;44.162070751190186;1200000.0;
44.3620707988739;1140000.0;44.3620707988739;1140000.0;
44.56207084655762;1200000.0;44.56207084655762;1200000.0;
44.76207089424133;1200000.0;44.76207089424133;1200000.0;
44.96207094192505;900000.0;44.96207094192505;900000.0;
45.162070989608765;480000.0;45.162070989608765;480000.0;
45.36207103729248;1320000.0;45.36207103729248;1320000.0;
45.562071084976196;1260000.0;45.562071084976196;1260000.0;
45.76207113265991;1080000.0;45.76207113265991;1080000.0;
45.96207118034363;1260000.0;45.96207118034363;1260000.0;
46.162071228027344;1200000.0;46.162071228027344;1200000.0;
46.36207127571106;1140000.0;46.36207127571106;1140000.0;
46.562071323394775;1200000.0;46.562071323394775;1200000.0;
46.76207137107849;540000.0;46.76207137107849;540000.0;
46.96207141876221;960000.0;46.96207141876221;960000.0;
47.16207146644592;1320000.0;47.16207146644592;1320000.0;
47.36207151412964;1500000.0;47.36207151412964;1500000.0;
47.562071561813354;1320000.0;47.562071561813354;1320000.0;
47.76207160949707;1500000.0;47.76207160949707;1500000.0;
47.962071657180786;1440000.0;47.962071657180786;1440000.0;
48.1620717048645;300000.0;48.1620717048645;300000.0;
48.36207175254822;1440000.0;48.36207175254822;1440000.0;
48.562071800231934;1320000.0;48.562071800231934;1320000.0;
48.76207184791565;1380000.0;48.76207184791565;1380000.0;
48.962071895599365;1560000.0;48.962071895599365;1560000.0;
49.16207194328308;1320000.0;49.16207194328308;1320000.0;
49.3620719909668;960000.0;49.3620719909668;960000.0;
49.56207203865051;420000.0;49.56207203865051;420000.0;
49.76207208633423;1260000.0;49.76207208633423;1260000.0;
49.962072134017944;1200000.0;49.962072134017944;1200000.0;
50.16207218170166;1260000.0;50.16207218170166;1260000.0;
50.362072229385376;1200000.0;50.362072229385376;1200000.0;
50.56207227706909;1260000.0;50.56207227706909;1260000.0;
50.76207232475281;1200000.0;50.76207232475281;1200000.0;
50.96207237243652;1140000.0;50.96207237243652;1140000.0;
51.16207242012024;480000.0;51.16207242012024;480000.0;
51.362072467803955;900000.0;51.362072467803955;900000.0;
51.56207251548767;1200000.0;51.56207251548767;1200000.0;
51.76207256317139;1200000.0;51.76207256317139;1200000.0;
51.9620726108551;1200000.0;51.9620726108551;1200000.0;
52.16207265853882;1140000.0;52.16207265853882;1140000.0;
52.362072706222534;1320000.0;52.362072706222534;1320000.0;
52.56207275390625;1140000.0;52.56207275390625;1140000.0;
52.762072801589966;840000.0;52.762072801589966;840000.0;
52.96207284927368;600000.0;52.96207284927368;600000.0;
53.1620728969574;1140000.0;53.1620728969574;1140000.0;
53.36207294464111;1200000.0;53.36207294464111;1200000.0;
53.56207299232483;1260000.0;53.56207299232483;1260000.0;
53.762073040008545;1200000.0;53.762073040008545;1200000.0;
53.96207308769226;1140000.0;53.96207308769226;1140000.0;
54.16207313537598;1320000.0;54.16207313537598;1320000.0;
54.36207318305969;1200000.0;54.36207318305969;1200000.0;
54.56207323074341;540000.0;54.56207323074341;540000.0;
54.762073278427124;1080000.0;54.762073278427124;1080000.0;
54.96207332611084;1140000.0;54.96207332611084;1140000.0;
55.162073373794556;1200000.0;55.162073373794556;1200000.0;
55.36207342147827;1200000.0;55.36207342147827;1200000.0;
55.56207346916199;1260000.0;55.56207346916199;1260000.0;
55.7620735168457;1080000.0;55.7620735168457;1080000.0;
55.96207356452942;1380000.0;55.96207356452942;1380000.0;
56.162073612213135;540000.0;56.162073612213135;540000.0;
56.36207365989685;840000.0;56.36207365989685;840000.0;
56.562073707580566;1200000.0;56.562073707580566;1200000.0;
56.76207375526428;1200000.0;56.76207375526428;1200000.0;
56.962073802948;1140000.0;56.962073802948;1140000.0;
57.162073850631714;1200000.0;57.162073850631714;1200000.0;
57.36207389831543;1260000.0;57.36207389831543;1260000.0;
57.562073945999146;1200000.0;57.562073945999146;1200000.0;
57.76207399368286;600000.0;57.76207399368286;600000.0;
57.96207404136658;1020000.0;57.96207404136658;1020000.0;
58.16207408905029;1440000.0;58.16207408905029;1440000.0;
58.36207413673401;1260000.0;58.36207413673401;1260000.0;
58.562074184417725;1440000.0;58.562074184417725;1440000.0;
58.76207423210144;1500000.0;58.76207423210144;1500000.0;
58.962074279785156;1320000.0;58.962074279785156;1320000.0;
59.16207432746887;1020000.0;59.16207432746887;1020000.0;
59.36207437515259;600000.0;59.36207437515259;600000.0;
59.562074422836304;1200000.0;59.562074422836304;1200000.0;
59.76207447052002;1140000.0;59.76207447052002;1140000.0;
59.962074518203735;1200000.0;59.962074518203735;1200000.0;
60.16207456588745;1260000.0;60.16207456588745;1260000.0;
60.36207461357117;1200000.0;60.36207461357117;1200000.0;
60.56207466125488;1200000.0;60.56207466125488;1200000.0;
60.7620747089386;780000.0;60.7620747089386;780000.0;
60.962074756622314;600000.0;60.962074756622314;600000.0;
61.16207480430603;1320000.0;61.16207480430603;1320000.0;
61.362074851989746;1260000.0;61.362074851989746;1260000.0;
61.56207489967346;1080000.0;61.56207489967346;1080000.0;
61.76207494735718;1140000.0;61.76207494735718;1140000.0;
61.962074995040894;1200000.0;61.962074995040894;1200000.0;
62.16207504272461;1260000.0;62.16207504272461;1260000.0;
62.362075090408325;960000.0;62.362075090408325;960000.0;
62.56207513809204;600000.0;62.56207513809204;600000.0;
62.76207518577576;1140000.0;62.76207518577576;1140000.0;
62.96207523345947;1200000.0;62.96207523345947;1200000.0;
63.16207528114319;1260000.0;63.16207528114319;1260000.0;
63.362075328826904;1200000.0;63.362075328826904;1200000.0;
63.56207537651062;1260000.0;63.56207537651062;1260000.0;
63.762075424194336;1200000.0;63.762075424194336;1200000.0;
63.96207547187805;960000.0;63.96207547187805;960000.0;
64.16207551956177;600000.0;64.16207551956177;600000.0;
64.36207556724548;1260000.0;64.36207556724548;1260000.0;
64.5620756149292;1440000.0;64.5620756149292;1440000.0;
64.76207566261292;1380000.0;64.76207566261292;1380000.0;
64.96207571029663;1500000.0;64.96207571029663;1500000.0;
65.16207575798035;1440000.0;65.16207575798035;1440000.0;
65.36207580566406;1260000.0;65.36207580566406;1260000.0;
65.56207585334778;600000.0;65.56207585334778;600000.0;
65.7620759010315;840000.0;65.7620759010315;840000.0;
65.96207594871521;1260000.0;65.96207594871521;1260000.0;
66.16207599639893;1200000.0;66.16207599639893;1200000.0;
66.36207604408264;1200000.0;66.36207604408264;1200000.0;
66.56207609176636;1020000.0;66.56207609176636;1020000.0;
66.76207613945007;1200000.0;66.76207613945007;1200000.0;
66.96207618713379;1380000.0;66.96207618713379;1380000.0;
67.1620762348175;480000.0;67.1620762348175;480000.0;
67.36207628250122;960000.0;67.36207628250122;960000.0;
67.56207633018494;1500000.0;67.56207633018494;1500000.0;
67.76207637786865;1440000.0;67.76207637786865;1440000.0;
67.96207642555237;1260000.0;67.96207642555237;1260000.0;
68.16207647323608;1440000.0;68.16207647323608;1440000.0;
68.3620765209198;1500000.0;68.3620765209198;1500000.0;
68.56207656860352;840000.0;68.56207656860352;840000.0;
68.76207661628723;900000.0;68.76207661628723;900000.0;
68.96207666397095;1320000.0;68.96207666397095;1320000.0;
69.16207671165466;1500000.0;69.16207671165466;1500000.0;
69.36207675933838;1440000.0;69.36207675933838;1440000.0;
69.5620768070221;1260000.0;69.5620768070221;1260000.0;
69.76207685470581;1440000.0;69.76207685470581;1440000.0;
69.96207690238953;540000.0;69.96207690238953;540000.0;
70.16207695007324;1200000.0;70.16207695007324;1200000.0;
70.36207699775696;1440000.0;70.36207699775696;1440000.0;
70.56207704544067;1500000.0;70.56207704544067;1500000.0;
70.76207709312439;1320000.0;70.76207709312439;1320000.0;
70.9620771408081;1380000.0;70.9620771408081;1380000.0;
71.16207718849182;960000.0;71.16207718849182;960000.0;
71.36207723617554;540000.0;71.36207723617554;540000.0;
71.56207728385925;1200000.0;71.56207728385925;1200000.0;
71.76207733154297;1200000.0;71.76207733154297;1200000.0;
71.96207737922668;1140000.0;71.96207737922668;1140000.0;
72.1620774269104;1080000.0;72.1620774269104;1080000.0;
72.36207747459412;1260000.0;72.36207747459412;1260000.0;
72.56207752227783;1200000.0;72.56207752227783;1200000.0;
72.76207756996155;1380000.0;72.76207756996155;1380000.0;
72.96207761764526;540000.0;72.96207761764526;540000.0;
73.16207766532898;960000.0;73.16207766532898;960000.0;
73.3620777130127;1320000.0;73.3620777130127;1320000.0;
73.56207776069641;1440000.0;73.56207776069641;1440000.0;
73.76207780838013;1380000.0;73.76207780838013;1380000.0;
73.96207785606384;1320000.0;73.96207785606384;1320000.0;
74.16207790374756;1500000.0;74.16207790374756;1500000.0;
74.36207795143127;960000.0;74.36207795143127;960000.0;
74.56207799911499;360000.0;74.56207799911499;360000.0;
74.7620780467987;1260000.0;74.7620780467987;1260000.0;
74.96207809448242;1200000.0;74.96207809448242;1200000.0;
75.16207814216614;1140000.0;75.16207814216614;1140000.0;
75.36207818984985;1200000.0;75.36207818984985;1200000.0;
75.56207823753357;1200000.0;75.56207823753357;1200000.0;
75.76207828521729;1260000.0;75.76207828521729;1260000.0;
75.962078332901;1320000.0;75.962078332901;1320000.0;
76.16207838058472;420000.0;76.16207838058472;420000.0;
76.36207842826843;900000.0;76.36207842826843;900000.0;
76.56207847595215;1200000.0;76.56207847595215;1200000.0;
76.76207852363586;1200000.0;76.76207852363586;1200000.0;
76.96207857131958;1200000.0;76.96207857131958;1200000.0;
77.1620786190033;1260000.0;77.1620786190033;1260000.0;
77.36207866668701;1080000.0;77.36207866668701;1080000.0;
77.56207871437073;1200000.0;77.56207871437073;1200000.0;
77.76207876205444;960000.0;77.76207876205444;960000.0;
77.96207880973816;600000.0;77.96207880973816;600000.0;
78.16207885742188;960000.0;78.16207885742188;960000.0;
78.36207890510559;1200000.0;78.36207890510559;1200000.0;
78.5620789527893;1200000.0;78.5620789527893;1200000.0;
78.76207900047302;1140000.0;78.76207900047302;1140000.0;
78.96207904815674;1200000.0;78.96207904815674;1200000.0;
79.16207909584045;1140000.0;79.16207909584045;1140000.0;
79.36207914352417;1200000.0;79.36207914352417;1200000.0;
79.56207919120789;840000.0;79.56207919120789;840000.0;
79.7620792388916;540000.0;79.7620792388916;540000.0;
79.96207928657532;1200000.0;79.96207928657532;1200000.0;
80.16207933425903;1200000.0;80.16207933425903;1200000.0;
80.36207938194275;1260000.0;80.36207938194275;1260000.0;
80.56207942962646;1200000.0;80.56207942962646;1200000.0;
80.76207947731018;1260000.0;80.76207947731018;1260000.0;
80.9620795249939;1200000.0;80.9620795249939;1200000.0;
81.16207957267761;1140000.0;81.16207957267761;1140000.0;
81.36207962036133;600000.0;81.36207962036133;600000.0;
81.56207966804504;840000.0;81.56207966804504;840000.0;
81.76207971572876;1140000.0;81.76207971572876;1140000.0;
81.96207976341248;1200000.0;81.96207976341248;1200000.0;
82.16207981109619;1260000.0;82.16207981109619;1260000.0;
82.36207985877991;1200000.0;82.36207985877991;1200000.0;
82.56207990646362;1200000.0;82.56207990646362;1200000.0;
82.76207995414734;1260000.0;82.76207995414734;1260000.0;
82.96208000183105;660000.0;82.96208000183105;660000.0;
83.16208004951477;960000.0;83.16208004951477;960000.0;
83.36208009719849;1320000.0;83.36208009719849;1320000.0;
83.5620801448822;1380000.0;83.5620801448822;1380000.0;
83.76208019256592;1440000.0;83.76208019256592;1440000.0;
83.96208024024963;1380000.0;83.96208024024963;1380000.0;
84.16208028793335;1440000.0;84.16208028793335;1440000.0;
84.36208033561707;540000.0;84.36208033561707;540000.0;
84.56208038330078;840000.0;84.56208038330078;840000.0;
84.7620804309845;1440000.0;84.7620804309845;1440000.0;
84.96208047866821;1380000.0;84.96208047866821;1380000.0;
85.16208052635193;1320000.0;85.16208052635193;1320000.0;
85.36208057403564;1500000.0;85.36208057403564;1500000.0;
85.56208062171936;1440000.0;85.56208062171936;1440000.0;
85.76208066940308;1020000.0;85.76208066940308;1020000.0;
85.96208071708679;480000.0;85.96208071708679;480000.0;
86.16208076477051;1260000.0;86.16208076477051;1260000.0;
86.36208081245422;1440000.0;86.36208081245422;1440000.0;
86.56208086013794;1440000.0;86.56208086013794;1440000.0;
86.76208090782166;1380000.0;86.76208090782166;1380000.0;
86.96208095550537;1440000.0;86.96208095550537;1440000.0;
87.16208100318909;1380000.0;87.16208100318909;1380000.0;
87.3620810508728;540000.0;87.3620810508728;540000.0;
87.56208109855652;660000.0;87.56208109855652;660000.0;
87.76208114624023;1260000.0;87.76208114624023;1260000.0;
87.96208119392395;1200000.0;87.96208119392395;1200000.0;
88.16208124160767;1140000.0;88.16208124160767;1140000.0;
88.36208128929138;1200000.0;88.36208128929138;1200000.0;
88.5620813369751;1140000.0;88.5620813369751;1140000.0;
88.76208138465881;1200000.0;88.76208138465881;1200000.0;
88.96208143234253;1080000.0;88.96208143234253;1080000.0;
89.16208148002625;660000.0;89.16208148002625;660000.0;
89.36208152770996;1260000.0;89.36208152770996;1260000.0;
89.56208157539368;1440000.0;89.56208157539368;1440000.0;
89.76208162307739;1440000.0;89.76208162307739;1440000.0;
89.96208167076111;1260000.0;89.96208167076111;1260000.0;
90.16208171844482;1440000.0;90.16208171844482;1440000.0;
90.36208176612854;1140000.0;90.36208176612854;1140000.0;
90.56208181381226;600000.0;90.56208181381226;600000.0;
90.76208186149597;1200000.0;90.76208186149597;1200000.0;
90.96208190917969;1140000.0;90.96208190917969;1140000.0;
91.1620819568634;1200000.0;91.1620819568634;1200000.0;
91.36208200454712;1260000.0;91.36208200454712;1260000.0;
91.56208205223083;1200000.0;91.56208205223083;1200000.0;
91.76208209991455;1080000.0;91.76208209991455;1080000.0;
91.96208214759827;1020000.0;91.96208214759827;1020000.0;
92.16208219528198;720000.0;92.16208219528198;720000.0;
92.3620822429657;1200000.0;92.3620822429657;1200000.0;
92.56208229064941;1020000.0;92.56208229064941;1020000.0;
92.76208233833313;1320000.0;92.76208233833313;1320000.0;
92.96208238601685;1140000.0;92.96208238601685;1140000.0;
93.16208243370056;1200000.0;93.16208243370056;1200000.0;
93.36208248138428;1260000.0;93.36208248138428;1260000.0;
93.562082529068;1080000.0;93.562082529068;1080000.0;
93.76208257675171;480000.0;93.76208257675171;480000.0;
93.96208262443542;1140000.0;93.96208262443542;1140000.0;
94.16208267211914;1200000.0;94.16208267211914;1200000.0;
94.36208271980286;1260000.0;94.36208271980286;1260000.0;
94.56208276748657;1200000.0;94.56208276748657;1200000.0;
94.76208281517029;1200000.0;94.76208281517029;1200000.0;
94.962082862854;1260000.0;94.962082862854;1260000.0;
95.16208291053772;1020000.0;95.16208291053772;1020000.0;
95.36208295822144;600000.0;95.36208295822144;600000.0;
95.56208300590515;1080000.0;95.56208300590515;1080000.0;
95.76208305358887;1440000.0;95.76208305358887;1440000.0;
95.96208310127258;1260000.0;95.96208310127258;1260000.0;
96.1620831489563;1500000.0;96.1620831489563;1500000.0;
96.36208319664001;1440000.0;96.36208319664001;1440000.0;
96.56208324432373;1260000.0;96.56208324432373;1260000.0;
96.76208329200745;720000.0;96.76208329200745;720000.0;
96.96208333969116;840000.0;96.96208333969116;840000.0;
